number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
245422,2020-01-26 03:04:45,74.8,356.9,-14.10001,3.968,3.951,20,18,33.04,99.49,0.0
245423,2020-01-26 03:04:53,75.2,358.6,-45.10001,3.998,3.975,20,18,33.09,99.62,8.0
245424,2020-01-26 03:05:01,75.2,358.9,-45.10001,4.002,3.977,20,18,33.14,99.8,16.0
245425,2020-01-26 03:05:09,75.2,359.1,-45.10001,4.005,3.98,20,18,33.19,99.91,24.0
245426,2020-01-26 03:05:17,75.2,359.3,-45.10001,4.007,3.982,20,18,33.22,100.01,32.0
245427,2020-01-26 03:05:25,75.6,359.4,-45.10001,4.008,3.985,20,18,33.25,100.1,40.0
245428,2020-01-26 03:05:33,75.6,359.6,-45.10001,4.011,3.986,20,18,33.28,100.2,48.0
245429,2020-01-26 03:05:41,75.6,359.7,-45.10001,4.012,3.986,20,18,33.32,100.3,56.0
245430,2020-01-26 03:05:49,75.6,359.7,-45.0,4.013,3.988,20,18,33.35,100.4,64.0
245431,2020-01-26 03:05:57,75.6,359.9,-45.0,4.015,3.99,20,18,33.38,100.49,72.0
245432,2020-01-26 03:06:05,76.0,360.0,-45.0,4.016,3.99,20,18,33.41,100.59,80.0
245433,2020-01-26 03:06:13,76.0,360.2,-45.0,4.016,3.991,20,18,33.45,100.71,88.0
245434,2020-01-26 03:06:21,76.0,360.3,-45.0,4.018,3.992,20,18,33.49,100.82,96.0
245435,2020-01-26 03:06:29,76.0,360.3,-45.0,4.018,3.993,20,18,33.52,100.91,104.0
245436,2020-01-26 03:06:37,76.0,360.5,-45.0,4.02,3.994,20,18,33.55,101.02,112.0
245437,2020-01-26 03:06:45,76.0,360.5,-45.0,4.021,3.995,20,18,33.58,101.11,120.0
245438,2020-01-26 03:06:53,76.4,360.5,-45.0,4.021,3.996,20,18,33.62,101.21,128.0
245439,2020-01-26 03:07:01,76.4,360.7,-45.0,4.023,3.997,20,18,33.64,101.29,136.0
245440,2020-01-26 03:07:09,76.4,360.7,-45.0,4.024,3.999,20,18,33.68,101.4,144.0
245441,2020-01-26 03:07:17,76.4,361.0,-45.0,4.024,3.999,20,18,33.71,101.5,152.0
245442,2020-01-26 03:07:25,76.4,361.0,-45.0,4.026,4.0,20,18,33.75,101.6,160.0
