number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
344884,2020-05-29 05:15:39,40.8,332.1,-70.10001,3.711,3.682,36,33,17.39,52.29,0.0
344885,2020-05-29 05:15:49,41.2,332.4,-70.10001,3.715,3.686,36,33,17.45,52.46,10.0
344886,2020-05-29 05:15:59,41.2,332.5,-70.10001,3.718,3.688,36,33,17.52,52.68,20.0
344887,2020-05-29 05:16:09,41.6,332.8,-70.0,3.72,3.69,36,33,17.58,52.87,30.0
344888,2020-05-29 05:16:19,41.6,333.0,-70.20001,3.722,3.692,36,33,17.65,53.05,40.0
344889,2020-05-29 05:16:29,41.6,333.0,-70.10001,3.723,3.694,36,33,17.71,53.24,50.0
344890,2020-05-29 05:16:39,42.0,333.2,-70.10001,3.727,3.696,36,33,17.77,53.43,60.0
344891,2020-05-29 05:16:49,42.0,333.3,-70.10001,3.727,3.697,36,33,17.83,53.61,70.0
344892,2020-05-29 05:16:59,42.0,333.5,-70.20001,3.728,3.697,36,33,17.89,53.8,80.0
344893,2020-05-29 05:17:09,42.4,333.6,-70.10001,3.729,3.698,36,33,17.96,53.99,90.0
344894,2020-05-29 05:17:19,42.4,333.6,-70.20001,3.731,3.7,36,33,18.02,54.19,100.0
344895,2020-05-29 05:17:29,42.4,333.8,-70.20001,3.732,3.702,36,33,18.08,54.36,110.0
344896,2020-05-29 05:17:39,42.8,333.8,-70.10001,3.732,3.702,36,33,18.15,54.56,120.0
344897,2020-05-29 05:17:49,42.8,333.9,-70.20001,3.734,3.702,36,33,18.21,54.75,130.0
344898,2020-05-29 05:17:59,43.2,333.9,-70.20001,3.736,3.704,36,33,18.27,54.94,140.0
344899,2020-05-29 05:18:09,43.2,334.1,-70.20001,3.736,3.705,36,33,18.34,55.12,150.0
344900,2020-05-29 05:18:19,43.2,334.2,-70.20001,3.737,3.706,36,33,18.4,55.32,160.0
344901,2020-05-29 05:18:29,43.6,334.2,-70.10001,3.738,3.708,36,33,18.47,55.51,170.0
344902,2020-05-29 05:18:39,43.6,334.2,-70.20001,3.739,3.708,36,33,18.52,55.7,180.0
344903,2020-05-29 05:18:49,43.6,334.4,-70.20001,3.74,3.708,36,33,18.58,55.87,190.0
344904,2020-05-29 05:18:59,44.0,334.6,-70.20001,3.741,3.709,36,33,18.65,56.08,200.0
344905,2020-05-29 05:19:10,44.0,334.7,-70.10001,3.741,3.711,36,33,18.71,56.27,211.0
344906,2020-05-29 05:19:20,44.4,334.7,-70.10001,3.743,3.712,36,33,18.78,56.47,221.0
344907,2020-05-29 05:19:30,44.4,334.9,-70.10001,3.744,3.713,36,33,18.84,56.65,231.0
344908,2020-05-29 05:19:40,44.4,334.9,-70.10001,3.744,3.714,36,33,18.91,56.84,241.0
344909,2020-05-29 05:19:50,44.8,334.9,-70.20001,3.746,3.715,36,33,18.97,57.03,251.0
344910,2020-05-29 05:20:00,44.8,335.0,-70.20001,3.747,3.715,36,33,19.03,57.21,261.0
344911,2020-05-29 05:20:10,44.8,335.2,-70.10001,3.749,3.717,36,33,19.1,57.42,271.0
344912,2020-05-29 05:20:20,45.2,335.3,-70.10001,3.749,3.717,36,33,19.16,57.6,281.0
344913,2020-05-29 05:20:30,45.2,335.3,-70.20001,3.749,3.718,36,33,19.21,57.78,291.0
344914,2020-05-29 05:20:40,45.6,335.5,-70.20001,3.751,3.719,36,33,19.29,57.98,301.0
344915,2020-05-29 05:20:50,45.6,335.5,-70.20001,3.752,3.72,36,33,19.34,58.16,311.0
344916,2020-05-29 05:21:00,45.6,335.7,-70.20001,3.753,3.721,36,33,19.42,58.36,321.0
344917,2020-05-29 05:21:10,46.0,335.7,-70.20001,3.754,3.722,36,33,19.47,58.55,331.0
344918,2020-05-29 05:21:20,46.0,335.8,-70.10001,3.755,3.723,36,33,19.54,58.74,341.0
344919,2020-05-29 05:21:30,46.0,335.8,-70.20001,3.756,3.724,37,33,19.6,58.94,351.0
344920,2020-05-29 05:21:40,46.4,336.0,-70.20001,3.758,3.725,37,33,19.67,59.13,361.0
344921,2020-05-29 05:21:50,46.4,336.1,-70.10001,3.759,3.726,37,33,19.73,59.31,371.0
344922,2020-05-29 05:22:00,46.8,336.1,-70.20001,3.76,3.726,37,33,19.79,59.49,381.0
344923,2020-05-29 05:22:10,46.8,336.3,-70.10001,3.761,3.728,37,33,19.86,59.71,391.0
344924,2020-05-29 05:22:20,46.8,336.4,-70.10001,3.761,3.728,37,33,19.92,59.9,401.0
344925,2020-05-29 05:22:30,47.2,336.4,-70.20001,3.762,3.73,37,33,19.98,60.08,411.0
344926,2020-05-29 05:22:40,47.2,336.4,-70.10001,3.764,3.731,37,33,20.05,60.27,421.0
344927,2020-05-29 05:22:50,47.2,336.6,-70.10001,3.765,3.731,37,33,20.11,60.47,431.0
344928,2020-05-29 05:23:00,47.6,336.8,-70.20001,3.766,3.732,37,33,20.18,60.66,441.0
344929,2020-05-29 05:23:10,47.6,336.9,-70.20001,3.767,3.734,37,33,20.24,60.84,451.0
344930,2020-05-29 05:23:20,48.0,336.9,-70.20001,3.769,3.735,37,33,20.31,61.05,461.0
344931,2020-05-29 05:23:30,48.0,337.1,-70.10001,3.769,3.735,37,34,20.37,61.25,471.0
344932,2020-05-29 05:23:40,48.0,337.2,-70.20001,3.77,3.736,37,34,20.43,61.42,481.0
344933,2020-05-29 05:23:50,48.4,337.2,-70.20001,3.772,3.738,37,34,20.49,61.62,491.0
344934,2020-05-29 05:24:00,48.4,337.4,-70.10001,3.774,3.739,37,34,20.56,61.81,501.0
344935,2020-05-29 05:24:10,48.4,337.4,-70.10001,3.774,3.739,37,34,20.62,61.99,511.0
344936,2020-05-29 05:24:20,48.8,337.5,-70.10001,3.776,3.741,37,34,20.69,62.2,521.0
344937,2020-05-29 05:24:30,48.8,337.7,-70.10001,3.777,3.741,37,34,20.75,62.39,531.0
344938,2020-05-29 05:24:40,49.2,337.7,-70.20001,3.777,3.743,37,34,20.81,62.58,541.0
344939,2020-05-29 05:24:50,49.2,337.8,-70.20001,3.779,3.744,37,34,20.88,62.78,551.0
344940,2020-05-29 05:25:00,49.2,338.0,-70.20001,3.781,3.745,37,34,20.94,62.96,561.0
344941,2020-05-29 05:25:10,49.6,338.2,-70.20001,3.782,3.747,37,34,21.01,63.17,571.0
344942,2020-05-29 05:25:20,49.6,338.2,-70.10001,3.782,3.747,37,34,21.07,63.34,581.0
344943,2020-05-29 05:25:30,49.6,338.5,-70.10001,3.784,3.748,37,34,21.13,63.54,591.0
344944,2020-05-29 05:25:40,50.0,338.5,-70.10001,3.786,3.75,37,34,21.2,63.73,601.0
344945,2020-05-29 05:25:50,50.0,338.5,-70.10001,3.787,3.751,37,34,21.26,63.93,611.0
344946,2020-05-29 05:26:00,50.4,338.6,-70.10001,3.788,3.752,37,34,21.33,64.11,621.0
344947,2020-05-29 05:26:10,50.4,338.8,-70.10001,3.79,3.753,37,34,21.39,64.3,631.0
344948,2020-05-29 05:26:20,50.4,338.8,-70.10001,3.79,3.754,37,34,21.46,64.5,641.0
344949,2020-05-29 05:26:30,50.8,338.9,-70.10001,3.792,3.755,37,34,21.52,64.71,651.0
344950,2020-05-29 05:26:40,50.8,339.1,-70.10001,3.794,3.757,37,34,21.59,64.9,661.0
344951,2020-05-29 05:26:50,50.8,339.3,-70.20001,3.796,3.758,37,34,21.64,65.06,671.0
344952,2020-05-29 05:27:00,51.2,339.4,-70.10001,3.797,3.758,37,34,21.71,65.27,681.0
344953,2020-05-29 05:27:10,51.2,339.6,-70.10001,3.798,3.76,37,34,21.77,65.46,691.0
344954,2020-05-29 05:27:20,51.6,339.7,-70.20001,3.801,3.761,37,34,21.83,65.65,701.0
344955,2020-05-29 05:27:30,51.6,339.7,-70.20001,3.802,3.762,37,34,21.9,65.83,711.0
344956,2020-05-29 05:27:40,51.6,339.9,-70.20001,3.803,3.764,37,34,21.96,66.03,721.0
344957,2020-05-29 05:27:50,52.0,340.0,-70.20001,3.805,3.765,37,34,22.02,66.22,731.0
344958,2020-05-29 05:28:00,52.0,340.2,-70.10001,3.806,3.766,37,34,22.1,66.43999,741.0
344959,2020-05-29 05:28:10,52.0,340.3,-70.10001,3.807,3.767,37,34,22.16,66.62,751.0
344960,2020-05-29 05:28:20,52.4,340.5,-70.10001,3.81,3.769,37,34,22.22,66.8,761.0
344961,2020-05-29 05:28:30,52.4,340.5,-70.20001,3.811,3.77,37,34,22.28,66.98,771.0
344962,2020-05-29 05:28:40,52.8,340.7,-70.10001,3.812,3.772,37,34,22.34,67.17,781.0
344963,2020-05-29 05:28:50,52.8,340.8,-70.10001,3.814,3.773,37,34,22.41,67.37,791.0
344964,2020-05-29 05:29:00,52.8,341.0,-70.10001,3.817,3.775,37,34,22.47,67.56,801.0
344965,2020-05-29 05:29:10,53.2,341.1,-70.20001,3.817,3.776,37,34,22.54,67.74,811.0
344966,2020-05-29 05:29:20,53.2,341.3,-70.10001,3.819,3.777,37,34,22.59,67.93,821.0
344967,2020-05-29 05:29:30,53.2,341.4,-70.20001,3.822,3.778,37,34,22.66,68.14,831.0
344968,2020-05-29 05:29:40,53.6,341.6,-70.10001,3.822,3.78,37,34,22.73,68.34,841.0
344969,2020-05-29 05:29:50,53.6,341.8,-70.10001,3.825,3.782,37,34,22.79,68.51,851.0
344970,2020-05-29 05:30:00,54.0,341.9,-70.10001,3.826,3.783,37,34,22.85,68.7,861.0
344971,2020-05-29 05:30:10,54.0,342.1,-70.10001,3.828,3.785,37,34,22.92,68.9,871.0
344972,2020-05-29 05:30:20,54.0,342.2,-70.10001,3.83,3.786,37,34,22.98,69.09,881.0
344973,2020-05-29 05:30:30,54.4,342.4,-70.20001,3.831,3.788,37,34,23.04,69.28,891.0
344974,2020-05-29 05:30:40,54.4,342.5,-70.10001,3.834,3.79,37,34,23.11,69.48,901.0
344975,2020-05-29 05:30:50,54.4,342.7,-70.10001,3.835,3.791,37,34,23.17,69.66,911.0
344976,2020-05-29 05:31:00,54.8,342.8,-70.10001,3.837,3.793,37,34,23.24,69.86,921.0
344977,2020-05-29 05:31:10,54.8,343.0,-70.10001,3.839,3.795,37,34,23.3,70.07,931.0
344978,2020-05-29 05:31:20,55.2,343.2,-70.10001,3.84,3.797,38,34,23.37,70.25,941.0
344979,2020-05-29 05:31:30,55.2,343.3,-70.10001,3.841,3.798,38,34,23.43,70.43,951.0
344980,2020-05-29 05:31:40,55.2,343.5,-70.10001,3.842,3.8,38,34,23.49,70.61,961.0
344981,2020-05-29 05:31:50,55.6,343.5,-70.10001,3.844,3.802,38,34,23.55,70.8,971.0
344982,2020-05-29 05:32:00,55.6,343.6,-70.10001,3.846,3.803,38,34,23.62,71.0,981.0
344983,2020-05-29 05:32:10,55.6,343.8,-70.10001,3.847,3.804,38,34,23.68,71.18999,991.0
344984,2020-05-29 05:32:20,56.0,343.9,-70.20001,3.849,3.806,38,34,23.74,71.37,1001.0
344985,2020-05-29 05:32:30,56.0,344.1,-70.10001,3.852,3.809,38,35,23.81,71.6,1011.0
344986,2020-05-29 05:32:40,56.4,344.3,-70.10001,3.852,3.809,38,35,23.88,71.78,1021.0
344987,2020-05-29 05:32:50,56.4,344.4,-70.10001,3.855,3.812,38,35,23.94,71.97,1031.0
344988,2020-05-29 05:33:00,56.4,344.6,-70.10001,3.855,3.813,38,35,23.99,72.14,1041.0
344989,2020-05-29 05:33:10,56.8,344.7,-70.10001,3.857,3.815,38,35,24.07,72.34,1051.0
344990,2020-05-29 05:33:20,56.8,344.9,-70.20001,3.858,3.816,38,35,24.12,72.53,1061.0
344991,2020-05-29 05:33:30,56.8,345.0,-70.10001,3.859,3.818,38,35,24.19,72.72,1071.0
344992,2020-05-29 05:33:40,57.2,345.2,-70.10001,3.86,3.82,38,35,24.25,72.92,1081.0
344993,2020-05-29 05:33:50,57.2,345.3,-70.20001,3.863,3.822,38,35,24.32,73.11,1091.0
