number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
669289,2021-05-14 20:56:44,22.4,328.3,-70.0,3.668,3.642,31,29,10.2,30.67,0.0
669290,2021-05-14 20:56:54,22.8,328.6,-70.10001,3.673,3.646,31,29,10.28,30.9,10.0
669291,2021-05-14 20:57:04,22.8,328.8,-70.10001,3.675,3.647,31,29,10.34,31.1,20.0
669292,2021-05-14 20:57:14,23.2,328.9,-70.10001,3.677,3.65,31,29,10.41,31.32,30.0
669293,2021-05-14 20:57:24,23.2,329.2,-70.0,3.679,3.651,31,29,10.5,31.57,40.0
669294,2021-05-14 20:57:34,23.2,329.2,-70.20001,3.68,3.653,31,29,10.57,31.8,50.0
669295,2021-05-14 20:57:44,23.6,329.4,-70.0,3.681,3.654,31,29,10.64,32.02,60.0
669296,2021-05-14 20:57:54,23.6,329.4,-70.0,3.682,3.654,31,29,10.72,32.25,70.0
669297,2021-05-14 20:58:04,24.0,329.6,-70.10001,3.683,3.655,32,29,10.79,32.46,80.0
669298,2021-05-14 20:58:14,24.0,329.7,-70.10001,3.685,3.657,32,30,10.86,32.68,90.0
669299,2021-05-14 20:58:24,24.0,329.7,-70.20001,3.685,3.658,32,30,10.94,32.92,100.0
669300,2021-05-14 20:58:34,24.4,329.7,-70.0,3.686,3.658,32,30,11.02,33.13,110.0
669301,2021-05-14 20:58:44,24.4,329.9,-70.20001,3.686,3.659,32,30,11.08,33.33,120.0
669302,2021-05-14 20:58:54,24.8,329.9,-70.10001,3.688,3.66,32,30,11.17,33.58,130.0
669303,2021-05-14 20:59:04,24.8,329.9,-70.10001,3.687,3.661,32,30,11.24,33.8,140.0
669304,2021-05-14 20:59:14,24.8,329.9,-70.10001,3.688,3.662,32,30,11.32,34.03,150.0
669305,2021-05-14 20:59:24,25.2,330.0,-70.20001,3.689,3.663,32,30,11.39,34.25,160.0
