number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
134570,2019-11-04 08:59:49,68.0,351.6,-45.20001,3.921,3.9,32,29,30.71,92.31,0.0
134571,2019-11-04 08:59:57,68.0,351.8,-45.20001,3.923,3.903,32,29,30.74,92.41,8.0
134572,2019-11-04 09:00:05,68.0,352.1,-45.20001,3.925,3.905,32,29,30.78,92.53,16.0
134573,2019-11-04 09:00:13,68.0,352.2,-45.20001,3.928,3.907,32,29,30.81,92.63,24.0
134574,2019-11-04 09:00:21,68.0,352.4,-45.20001,3.929,3.909,32,29,30.84,92.72,32.0
134575,2019-11-04 09:00:29,68.0,352.4,-45.20001,3.93,3.91,32,29,30.87,92.82,40.0
134576,2019-11-04 09:00:37,68.4,352.5,-45.20001,3.932,3.911,32,29,30.9,92.91,48.0
134577,2019-11-04 09:00:45,68.4,352.7,-45.20001,3.933,3.912,32,29,30.94,93.02,56.0
134578,2019-11-04 09:00:53,68.4,352.8,-45.20001,3.934,3.914,32,29,30.97,93.12,64.0
134579,2019-11-04 09:01:01,68.4,352.8,-45.20001,3.935,3.914,32,29,31.01,93.22,72.0
134580,2019-11-04 09:01:10,68.4,352.8,-45.20001,3.936,3.915,32,29,31.05,93.32,81.0
134581,2019-11-04 09:01:18,68.8,353.0,-45.20001,3.936,3.916,32,29,31.07,93.43,89.0
134582,2019-11-04 09:01:26,68.8,353.2,-45.20001,3.937,3.917,32,29,31.12,93.54,97.0
134583,2019-11-04 09:01:34,68.8,353.2,-45.20001,3.939,3.919,32,29,31.15,93.64,105.0
134584,2019-11-04 09:01:42,68.8,353.3,-45.20001,3.94,3.92,32,29,31.18,93.74,113.0
134585,2019-11-04 09:01:50,68.8,353.3,-45.20001,3.941,3.919,32,29,31.21,93.84,121.0
134586,2019-11-04 09:01:58,69.2,353.3,-45.20001,3.94,3.92,32,29,31.25,93.93999,129.0
134587,2019-11-04 09:02:06,69.2,353.5,-45.20001,3.942,3.921,32,29,31.28,94.04,137.0
134588,2019-11-04 09:02:14,69.2,353.6,-45.20001,3.943,3.922,32,29,31.31,94.14,145.0
134589,2019-11-04 09:02:22,69.2,353.6,-45.20001,3.943,3.923,32,29,31.35,94.24,153.0
134590,2019-11-04 09:02:30,69.2,353.8,-45.10001,3.944,3.924,32,29,31.38,94.34,161.0
134591,2019-11-04 09:02:38,69.2,353.8,-45.10001,3.946,3.925,32,29,31.41,94.43999,169.0
134592,2019-11-04 09:02:46,69.6,353.8,-45.20001,3.946,3.926,32,29,31.45,94.54,177.0
134593,2019-11-04 09:02:54,69.6,353.9,-45.10001,3.948,3.927,32,29,31.48,94.65,185.0
134594,2019-11-04 09:03:02,69.6,353.9,-45.10001,3.948,3.928,32,29,31.52,94.75999,193.0
134595,2019-11-04 09:03:10,69.6,354.1,-45.10001,3.949,3.928,32,29,31.55,94.85,201.0
134596,2019-11-04 09:03:18,69.6,354.3,-45.10001,3.95,3.928,32,29,31.58,94.95,209.0
134597,2019-11-04 09:03:26,70.0,354.3,-45.10001,3.95,3.93,32,29,31.62,95.05,217.0
134598,2019-11-04 09:03:34,70.0,354.3,-45.10001,3.951,3.93,32,29,31.65,95.15,225.0
134599,2019-11-04 09:03:42,70.0,354.4,-45.10001,3.952,3.931,32,29,31.69,95.27,233.0
134600,2019-11-04 09:03:50,70.0,354.4,-45.10001,3.953,3.932,32,29,31.72,95.37,241.0
134601,2019-11-04 09:03:58,70.0,354.6,-45.10001,3.953,3.932,32,29,31.75,95.45,249.0
134602,2019-11-04 09:04:06,70.0,354.6,-45.10001,3.954,3.934,32,29,31.79,95.55,257.0
134603,2019-11-04 09:04:14,70.4,354.7,-45.10001,3.954,3.934,32,29,31.82,95.67,265.0
134604,2019-11-04 09:04:22,70.4,354.7,-45.10001,3.955,3.935,32,29,31.86,95.77,273.0
134605,2019-11-04 09:04:30,70.4,354.7,-45.10001,3.956,3.936,32,29,31.89,95.87,281.0
134606,2019-11-04 09:04:38,70.4,354.9,-45.10001,3.958,3.937,32,29,31.92,95.96,289.0
134607,2019-11-04 09:04:46,70.4,354.9,-45.10001,3.958,3.937,32,29,31.95,96.06,297.0
134608,2019-11-04 09:04:54,70.8,354.9,-45.10001,3.959,3.938,32,29,31.99,96.16,305.0
134609,2019-11-04 09:05:02,70.8,355.0,-45.10001,3.96,3.939,32,29,32.02,96.25999,313.0
134610,2019-11-04 09:05:10,70.8,355.2,-45.10001,3.961,3.939,32,29,32.06,96.38,321.0
134611,2019-11-04 09:05:18,70.8,355.2,-45.10001,3.962,3.94,32,29,32.09,96.47,329.0
134612,2019-11-04 09:05:26,70.8,355.2,-45.10001,3.962,3.941,32,29,32.12,96.57,337.0
134613,2019-11-04 09:05:34,71.2,355.3,-45.10001,3.963,3.942,32,29,32.15,96.67,345.0
134614,2019-11-04 09:05:42,71.2,355.5,-45.10001,3.964,3.943,32,29,32.2,96.78,353.0
134615,2019-11-04 09:05:50,71.2,355.5,-45.10001,3.964,3.943,32,29,32.22,96.88,361.0
134616,2019-11-04 09:05:58,71.2,355.5,-45.10001,3.965,3.944,32,29,32.26,96.98,369.0
134617,2019-11-04 09:06:06,71.2,355.7,-45.10001,3.966,3.945,32,29,32.29,97.07999,377.0
134618,2019-11-04 09:06:14,71.2,355.7,-45.10001,3.967,3.946,32,29,32.32,97.18,385.0
134619,2019-11-04 09:06:22,71.6,355.8,-45.10001,3.968,3.946,32,29,32.36,97.28,393.0
134620,2019-11-04 09:06:30,71.6,355.8,-45.10001,3.968,3.947,32,29,32.39,97.38,401.0
134621,2019-11-04 09:06:38,71.6,355.8,-45.10001,3.968,3.948,32,29,32.43,97.49,409.0
