number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
614960,2021-03-12 21:23:21,38.0,331.7,-70.0,3.708,3.679,33,31,15.46,46.48,0.0
614961,2021-03-12 21:23:29,38.0,331.9,-70.0,3.712,3.682,33,31,15.51,46.63,8.0
614962,2021-03-12 21:23:37,38.0,332.2,-70.0,3.714,3.685,33,31,15.56,46.8,16.0
614963,2021-03-12 21:23:45,38.0,332.4,-69.89999,3.715,3.687,33,31,15.61,46.94,24.0
614964,2021-03-12 21:23:53,38.4,332.5,-69.89999,3.718,3.687,33,31,15.67,47.11,32.0
614965,2021-03-12 21:24:01,38.4,332.7,-70.0,3.718,3.688,33,31,15.72,47.26,40.0
614966,2021-03-12 21:24:09,38.4,332.7,-69.89999,3.72,3.69,33,31,15.78,47.44,48.0
614967,2021-03-12 21:24:17,38.8,332.8,-70.0,3.721,3.69,33,31,15.83,47.59,56.0
614968,2021-03-12 21:24:25,38.8,333.0,-70.0,3.721,3.692,33,31,15.89,47.76,64.0
614969,2021-03-12 21:24:33,38.8,333.0,-69.89999,3.723,3.692,33,31,15.94,47.91,72.0
614970,2021-03-12 21:24:41,39.2,333.0,-69.89999,3.723,3.693,33,31,15.98,48.04,80.0
614971,2021-03-12 21:24:49,39.2,333.2,-70.0,3.725,3.695,33,31,16.03,48.21,88.0
614972,2021-03-12 21:24:57,39.2,333.3,-70.0,3.725,3.695,33,31,16.08,48.36,96.0
614973,2021-03-12 21:25:05,39.6,333.3,-69.89999,3.726,3.695,33,31,16.14,48.53,104.0
614974,2021-03-12 21:25:13,39.6,333.5,-70.0,3.728,3.697,33,31,16.19,48.68,112.0
614975,2021-03-12 21:25:21,39.6,333.5,-69.89999,3.729,3.697,33,31,16.25,48.84,120.0
614976,2021-03-12 21:25:29,40.0,333.5,-69.89999,3.729,3.699,33,31,16.3,48.99,128.0
614977,2021-03-12 21:25:37,40.0,333.6,-70.0,3.73,3.699,33,31,16.35,49.15,136.0
614978,2021-03-12 21:25:45,40.0,333.6,-69.89999,3.731,3.7,33,31,16.4,49.32,144.0
614979,2021-03-12 21:25:53,40.4,333.8,-69.89999,3.732,3.7,33,31,16.46,49.48,152.0
614980,2021-03-12 21:26:01,40.4,333.8,-70.0,3.733,3.702,33,31,16.5,49.63,160.0
614981,2021-03-12 21:26:09,40.4,333.9,-69.89999,3.733,3.702,33,31,16.56,49.77,168.0
614982,2021-03-12 21:26:17,40.8,333.9,-70.0,3.734,3.703,33,31,16.61,49.93,176.0
614983,2021-03-12 21:26:25,40.8,334.1,-69.89999,3.735,3.704,33,31,16.66,50.08,184.0
614984,2021-03-12 21:26:33,40.8,334.1,-69.89999,3.736,3.704,33,31,16.71,50.25,192.0
