number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
435459,2020-09-04 03:34:27,35.2,329.9,-59.89999,3.684,3.66,39,36,14.89,44.78,0.0
435460,2020-09-04 03:34:35,35.2,330.0,-60.0,3.688,3.662,39,36,14.94,44.92,8.0
435461,2020-09-04 03:34:43,35.2,330.3,-60.0,3.689,3.664,39,36,14.98,45.05,16.0
435462,2020-09-04 03:34:51,35.2,330.3,-60.0,3.69,3.665,39,36,15.02,45.15,24.0
435463,2020-09-04 03:34:59,35.6,330.5,-60.10001,3.693,3.666,39,36,15.07,45.31,32.0
435464,2020-09-04 03:35:07,35.6,330.5,-60.0,3.693,3.667,39,36,15.11,45.43,40.0
435465,2020-09-04 03:35:15,35.6,330.5,-59.89999,3.693,3.668,39,36,15.16,45.57,48.0
435466,2020-09-04 03:35:23,36.0,330.7,-60.0,3.694,3.668,39,36,15.2,45.7,56.0
435467,2020-09-04 03:35:31,36.0,330.7,-60.20001,3.695,3.669,39,36,15.25,45.84,64.0
435468,2020-09-04 03:35:39,36.0,330.8,-59.89999,3.696,3.67,39,36,15.29,45.97,72.0
435469,2020-09-04 03:35:47,36.0,330.8,-60.0,3.697,3.671,39,36,15.33,46.09,80.0
435470,2020-09-04 03:35:55,36.4,330.8,-59.89999,3.696,3.671,39,36,15.38,46.23,88.0
435471,2020-09-04 03:36:03,36.4,331.0,-59.89999,3.698,3.671,39,36,15.42,46.35,96.0
435472,2020-09-04 03:36:11,36.4,331.0,-60.0,3.699,3.672,39,36,15.46,46.49,104.0
435473,2020-09-04 03:36:19,36.4,331.1,-60.0,3.699,3.673,39,36,15.51,46.62,112.0
435474,2020-09-04 03:36:27,36.8,331.1,-60.0,3.7,3.673,39,36,15.55,46.74,120.0
435475,2020-09-04 03:36:35,36.8,331.1,-60.0,3.7,3.674,39,36,15.59,46.88,128.0
435476,2020-09-04 03:36:43,36.8,331.1,-60.10001,3.7,3.674,39,36,15.64,47.01,136.0
435477,2020-09-04 03:36:51,36.8,331.3,-59.89999,3.701,3.675,39,36,15.68,47.15,144.0
435478,2020-09-04 03:36:59,37.2,331.3,-60.0,3.703,3.676,39,36,15.72,47.27,152.0
435479,2020-09-04 03:37:07,37.2,331.3,-60.10001,3.703,3.676,39,36,15.77,47.41,160.0
435480,2020-09-04 03:37:15,37.2,331.4,-60.0,3.703,3.676,39,36,15.81,47.53,168.0
435481,2020-09-04 03:37:23,37.2,331.4,-60.0,3.704,3.677,39,36,15.85,47.66,176.0
435482,2020-09-04 03:37:32,37.6,331.6,-60.0,3.704,3.678,39,36,15.9,47.8,185.0
435483,2020-09-04 03:37:40,37.6,331.6,-60.10001,3.705,3.678,39,36,15.94,47.93,193.0
435484,2020-09-04 03:37:48,37.6,331.6,-60.0,3.705,3.679,39,36,15.99,48.07,201.0
435485,2020-09-04 03:37:56,37.6,331.6,-60.0,3.706,3.679,39,36,16.03,48.21,209.0
435486,2020-09-04 03:38:04,38.0,331.7,-60.0,3.707,3.679,39,36,16.07,48.33,217.0
435487,2020-09-04 03:38:12,38.0,331.7,-60.0,3.707,3.68,39,36,16.12,48.45,225.0
435488,2020-09-04 03:38:20,38.0,331.7,-60.0,3.707,3.68,39,36,16.16,48.58,233.0
435489,2020-09-04 03:38:28,38.0,331.7,-60.20001,3.708,3.68,39,36,16.2,48.72,241.0
435490,2020-09-04 03:38:36,38.4,331.9,-60.0,3.708,3.682,39,36,16.25,48.85,249.0
435491,2020-09-04 03:38:44,38.4,331.9,-60.0,3.708,3.682,39,36,16.29,48.99,257.0
435492,2020-09-04 03:38:52,38.4,331.9,-60.10001,3.71,3.682,39,36,16.33,49.11,265.0
435493,2020-09-04 03:39:00,38.4,332.1,-60.0,3.709,3.683,39,36,16.38,49.24,273.0
435494,2020-09-04 03:39:08,38.8,332.1,-60.0,3.711,3.683,39,36,16.43,49.37,281.0
435495,2020-09-04 03:39:16,38.8,332.1,-59.89999,3.711,3.683,39,36,16.46,49.5,289.0
435496,2020-09-04 03:39:24,38.8,332.1,-59.89999,3.711,3.684,39,36,16.51,49.64,297.0
435497,2020-09-04 03:39:32,39.2,332.2,-60.0,3.712,3.685,39,36,16.56,49.78,305.0
435498,2020-09-04 03:39:40,39.2,332.2,-60.10001,3.712,3.684,39,36,16.61,49.92,313.0
435499,2020-09-04 03:39:48,39.2,332.4,-59.80002,3.714,3.685,39,36,16.64,50.03,321.0
435500,2020-09-04 03:39:56,39.2,332.2,-60.20001,3.713,3.686,39,36,16.68,50.16,329.0
435501,2020-09-04 03:40:04,39.6,332.4,-59.89999,3.713,3.686,39,36,16.73,50.29,337.0
435502,2020-09-04 03:40:12,39.6,332.4,-60.10001,3.715,3.687,39,36,16.77,50.42,345.0
435503,2020-09-04 03:40:20,39.6,332.4,-59.89999,3.715,3.687,39,36,16.81,50.56,353.0
435504,2020-09-04 03:40:28,39.6,332.4,-60.0,3.715,3.688,39,36,16.86,50.68,361.0
435505,2020-09-04 03:40:36,40.0,332.5,-60.10001,3.716,3.688,39,36,16.91,50.83,369.0
435506,2020-09-04 03:40:44,40.0,332.7,-60.0,3.715,3.688,39,36,16.94,50.95,377.0
435507,2020-09-04 03:40:52,40.0,332.7,-60.0,3.716,3.69,39,37,16.99,51.08,385.0
435508,2020-09-04 03:41:00,40.0,332.7,-60.0,3.716,3.689,39,37,17.04,51.21,393.0
435509,2020-09-04 03:41:08,40.4,332.7,-60.10001,3.718,3.69,39,37,17.08,51.36,401.0
435510,2020-09-04 03:41:16,40.4,332.8,-60.0,3.719,3.691,39,37,17.12,51.48,409.0
435511,2020-09-04 03:41:24,40.4,332.8,-60.0,3.719,3.691,39,37,17.17,51.6,417.0
435512,2020-09-04 03:41:32,40.4,332.8,-60.10001,3.72,3.692,39,37,17.21,51.75,425.0
435513,2020-09-04 03:41:40,40.8,332.8,-60.10001,3.72,3.692,39,37,17.25,51.87,433.0
435514,2020-09-04 03:41:48,40.8,333.0,-60.0,3.72,3.693,39,37,17.3,52.01,441.0
435515,2020-09-04 03:41:56,40.8,333.0,-60.10001,3.72,3.693,39,37,17.34,52.13,449.0
435516,2020-09-04 03:42:04,40.8,333.0,-60.10001,3.721,3.694,39,37,17.38,52.26,457.0
435517,2020-09-04 03:42:12,41.2,333.2,-60.0,3.723,3.694,39,37,17.42,52.4,465.0
435518,2020-09-04 03:42:20,41.2,333.2,-60.0,3.722,3.694,39,37,17.47,52.52,473.0
435519,2020-09-04 03:42:28,41.2,333.2,-60.0,3.723,3.695,39,37,17.52,52.68,481.0
435520,2020-09-04 03:42:36,41.2,333.3,-60.0,3.724,3.696,39,37,17.56,52.8,489.0
435521,2020-09-04 03:42:44,41.6,333.3,-60.10001,3.723,3.696,39,37,17.61,52.95,497.0
435522,2020-09-04 03:42:52,41.6,333.3,-60.20001,3.725,3.696,39,37,17.65,53.07,505.0
435523,2020-09-04 03:43:00,41.6,333.3,-60.0,3.725,3.697,39,37,17.69,53.19,513.0
435524,2020-09-04 03:43:08,41.6,333.5,-59.89999,3.726,3.697,39,37,17.73,53.32,521.0
435525,2020-09-04 03:43:16,42.0,333.5,-60.10001,3.727,3.697,39,37,17.78,53.46,529.0
435526,2020-09-04 03:43:24,42.0,333.5,-60.0,3.728,3.699,39,37,17.82,53.59,537.0
435527,2020-09-04 03:43:32,42.0,333.5,-60.0,3.727,3.699,39,37,17.86,53.71,545.0
435528,2020-09-04 03:43:40,42.0,333.6,-60.0,3.728,3.699,39,37,17.9,53.82,553.0
435529,2020-09-04 03:43:48,42.4,333.6,-60.0,3.729,3.7,39,37,17.95,53.97,561.0
435530,2020-09-04 03:43:56,42.4,333.6,-59.89999,3.729,3.7,39,37,18.0,54.11,569.0
435531,2020-09-04 03:44:04,42.4,333.8,-60.0,3.73,3.701,39,37,18.04,54.25,577.0
435532,2020-09-04 03:44:12,42.8,333.9,-59.89999,3.731,3.701,39,37,18.09,54.39,585.0
435533,2020-09-04 03:44:20,42.8,333.9,-59.89999,3.731,3.702,39,37,18.14,54.52,593.0
435534,2020-09-04 03:44:28,42.8,333.9,-60.0,3.732,3.703,39,37,18.17,54.64,601.0
435535,2020-09-04 03:44:36,42.8,333.9,-60.0,3.733,3.703,39,37,18.22,54.76,609.0
435536,2020-09-04 03:44:44,43.2,333.9,-60.0,3.733,3.703,39,37,18.27,54.91,617.0
435537,2020-09-04 03:44:52,43.2,334.1,-60.10001,3.734,3.703,39,37,18.3,55.03,625.0
435538,2020-09-04 03:45:00,43.2,334.2,-59.89999,3.734,3.704,39,37,18.34,55.16,633.0
435539,2020-09-04 03:45:08,43.2,334.1,-60.0,3.735,3.706,39,37,18.4,55.3,641.0
435540,2020-09-04 03:45:16,43.6,334.2,-60.0,3.735,3.705,39,37,18.43,55.42,649.0
435541,2020-09-04 03:45:24,43.6,334.2,-60.10001,3.736,3.706,39,37,18.48,55.56,657.0
435542,2020-09-04 03:45:32,43.6,334.2,-60.0,3.737,3.707,39,37,18.52,55.7,665.0
435543,2020-09-04 03:45:40,43.6,334.4,-60.0,3.737,3.707,39,37,18.57,55.84,673.0
435544,2020-09-04 03:45:48,44.0,334.4,-60.0,3.737,3.708,39,37,18.62,55.96,681.0
435545,2020-09-04 03:45:56,44.0,334.6,-60.0,3.738,3.708,39,37,18.66,56.11,689.0
435546,2020-09-04 03:46:04,44.0,334.6,-59.89999,3.739,3.709,39,37,18.7,56.23,697.0
435547,2020-09-04 03:46:12,44.0,334.6,-60.20001,3.739,3.709,39,37,18.75,56.36,705.0
435548,2020-09-04 03:46:20,44.4,334.6,-60.0,3.74,3.71,39,37,18.78,56.48,713.0
435549,2020-09-04 03:46:28,44.4,334.7,-59.89999,3.741,3.711,40,37,18.83,56.62,721.0
435550,2020-09-04 03:46:36,44.4,334.7,-60.0,3.742,3.711,40,37,18.88,56.75,729.0
435551,2020-09-04 03:46:44,44.4,334.7,-60.10001,3.742,3.711,40,37,18.92,56.88,737.0
435552,2020-09-04 03:46:52,44.8,334.9,-60.10001,3.742,3.712,40,37,18.96,57.01,745.0
435553,2020-09-04 03:47:00,44.8,334.9,-60.10001,3.744,3.713,40,37,19.01,57.16,753.0
435554,2020-09-04 03:47:08,44.8,334.9,-60.20001,3.743,3.714,40,37,19.06,57.29,761.0
435555,2020-09-04 03:47:16,44.8,334.9,-60.0,3.744,3.714,40,37,19.1,57.43,769.0
435556,2020-09-04 03:47:24,45.2,335.0,-60.0,3.745,3.715,40,37,19.14,57.55,777.0
435557,2020-09-04 03:47:32,45.2,335.2,-60.10001,3.746,3.715,40,37,19.19,57.7,785.0
435558,2020-09-04 03:47:40,45.2,335.2,-60.0,3.745,3.715,40,37,19.23,57.82,793.0
435559,2020-09-04 03:47:48,45.6,335.3,-60.0,3.747,3.716,40,37,19.27,57.95,801.0
435560,2020-09-04 03:47:56,45.6,335.3,-60.0,3.747,3.717,40,37,19.32,58.07,809.0
435561,2020-09-04 03:48:04,45.6,335.3,-60.0,3.749,3.718,40,37,19.36,58.21,817.0
435562,2020-09-04 03:48:12,45.6,335.5,-60.0,3.749,3.718,40,37,19.4,58.34,825.0
435563,2020-09-04 03:48:20,46.0,335.5,-60.0,3.75,3.719,40,37,19.45,58.47,833.0
435564,2020-09-04 03:48:28,46.0,335.5,-60.10001,3.749,3.719,40,37,19.49,58.62,841.0
435565,2020-09-04 03:48:36,46.0,335.7,-60.0,3.751,3.72,40,37,19.55,58.75,849.0
435566,2020-09-04 03:48:44,46.0,335.7,-60.0,3.752,3.72,40,37,19.59,58.9,857.0
435567,2020-09-04 03:48:52,46.4,335.8,-60.0,3.752,3.721,40,37,19.63,59.02,865.0
435568,2020-09-04 03:49:00,46.4,335.8,-60.0,3.754,3.722,40,37,19.67,59.16,873.0
