number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
55267,2019-09-04 22:45:48,31.2,329.6,-70.0,3.681,3.657,34,33,14.17,42.61,0.0
55268,2019-09-04 22:45:56,31.6,329.7,-70.20001,3.684,3.66,34,33,14.23,42.78,8.0
55269,2019-09-04 22:46:04,31.6,329.9,-70.10001,3.686,3.662,34,33,14.28,42.93,16.0
55270,2019-09-04 22:46:12,31.6,330.0,-70.10001,3.687,3.663,34,33,14.33,43.08,24.0
55271,2019-09-04 22:46:20,31.6,330.0,-70.10001,3.689,3.664,34,33,14.38,43.24,32.0
55272,2019-09-04 22:46:28,32.0,330.2,-70.10001,3.691,3.666,34,33,14.43,43.41,40.0
55273,2019-09-04 22:46:36,32.0,330.3,-70.20001,3.691,3.666,34,33,14.49,43.56,48.0
55274,2019-09-04 22:46:44,32.0,330.5,-70.20001,3.692,3.667,34,33,14.53,43.7,56.0
55275,2019-09-04 22:46:52,32.4,330.5,-70.10001,3.692,3.667,34,33,14.59,43.86,64.0
55276,2019-09-04 22:47:00,32.4,330.5,-70.20001,3.694,3.669,34,33,14.64,44.01,72.0
55277,2019-09-04 22:47:08,32.4,330.7,-70.20001,3.693,3.669,34,33,14.69,44.18,80.0
55278,2019-09-04 22:47:16,32.4,330.7,-70.10001,3.694,3.669,34,33,14.74,44.34,88.0
55279,2019-09-04 22:47:24,32.8,330.7,-70.20001,3.695,3.67,34,33,14.8,44.51,96.0
55280,2019-09-04 22:47:32,32.8,330.7,-70.20001,3.697,3.671,34,33,14.86,44.67,104.0
55281,2019-09-04 22:47:40,32.8,330.8,-70.20001,3.697,3.672,34,33,14.91,44.82,112.0
55282,2019-09-04 22:47:48,33.2,330.8,-70.10001,3.697,3.672,34,33,14.96,44.99,120.0
55283,2019-09-04 22:47:56,33.2,331.0,-70.10001,3.698,3.673,34,33,15.01,45.14,128.0
55284,2019-09-04 22:48:04,33.2,331.0,-70.20001,3.698,3.674,34,33,15.07,45.31,136.0
55285,2019-09-04 22:48:12,33.2,331.1,-70.20001,3.698,3.673,34,33,15.12,45.46,144.0
55286,2019-09-04 22:48:20,33.6,331.1,-70.20001,3.699,3.674,34,33,15.17,45.61,152.0
55287,2019-09-04 22:48:28,33.6,331.1,-70.20001,3.7,3.674,34,33,15.22,45.75,160.0
