number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
618120,2021-03-16 08:47:28,73.6,358.9,-70.5,4.011,3.972,29,27,29.74,89.41,0.0
618121,2021-03-16 08:47:38,74.0,359.3,-70.30002,4.017,3.976,29,27,29.82,89.63,10.0
618122,2021-03-16 08:47:48,74.0,359.7,-70.30002,4.019,3.979,29,27,29.87,89.81,20.0
618123,2021-03-16 08:47:58,74.0,359.9,-70.20001,4.022,3.983,29,27,29.94,90.0,30.0
618124,2021-03-16 08:48:08,74.4,360.2,-70.20001,4.026,3.985,29,27,30.01,90.21,40.0
618125,2021-03-16 08:48:18,74.4,360.3,-70.30002,4.029,3.987,29,27,30.07,90.4,50.0
618126,2021-03-16 08:48:28,74.8,360.7,-70.20001,4.03,3.989,29,27,30.13,90.59,60.0
618127,2021-03-16 08:48:38,74.8,360.8,-70.10001,4.032,3.991,29,27,30.2,90.8,70.0
618128,2021-03-16 08:48:48,74.8,361.0,-70.30002,4.034,3.993,29,27,30.27,91.0,80.0
618129,2021-03-16 08:48:58,75.2,361.1,-70.5,4.036,3.994,29,27,30.33,91.18999,90.0
618130,2021-03-16 08:49:08,75.2,361.3,-70.39999,4.038,3.997,29,27,30.41,91.41,100.0
618131,2021-03-16 08:49:18,75.6,361.4,-70.10001,4.04,3.998,29,27,30.46,91.59,110.0
618132,2021-03-16 08:49:28,75.6,361.6,-70.30002,4.04,4.0,29,27,30.53,91.78,120.0
618133,2021-03-16 08:49:38,75.6,361.8,-70.10001,4.043,4.001,29,27,30.6,91.99,130.0
618134,2021-03-16 08:49:48,76.0,361.9,-70.30002,4.046,4.004,29,27,30.66,92.18,140.0
618135,2021-03-16 08:49:58,76.0,362.1,-70.20001,4.047,4.004,29,27,30.73,92.39,150.0
618136,2021-03-16 08:50:08,76.4,362.2,-70.30002,4.048,4.007,29,27,30.79,92.57999,160.0
618137,2021-03-16 08:50:18,76.4,362.4,-70.30002,4.051,4.009,29,27,30.86,92.77,170.0
618138,2021-03-16 08:50:28,76.4,362.5,-70.30002,4.051,4.01,29,27,30.94,92.99,180.0
618139,2021-03-16 08:50:38,76.8,362.7,-70.39999,4.053,4.012,29,27,30.99,93.18999,190.0
618140,2021-03-16 08:50:48,76.8,362.8,-70.20001,4.055,4.014,29,27,31.07,93.4,200.0
618141,2021-03-16 08:50:58,77.2,362.8,-70.5,4.056,4.015,29,27,31.12,93.57999,210.0
618142,2021-03-16 08:51:08,77.2,363.2,-70.10001,4.058,4.017,29,27,31.19,93.77,220.0
618143,2021-03-16 08:51:18,77.2,363.3,-70.10001,4.062,4.018,29,27,31.26,93.97,230.0
618144,2021-03-16 08:51:28,77.6,363.3,-70.30002,4.062,4.02,29,27,31.33,94.17,240.0
618145,2021-03-16 08:51:38,77.6,363.5,-70.10001,4.064,4.022,29,27,31.39,94.36,250.0
618146,2021-03-16 08:51:48,78.0,363.6,-70.39999,4.066,4.023,29,27,31.45,94.57,260.0
618147,2021-03-16 08:51:58,78.0,363.8,-70.10001,4.066,4.025,29,27,31.52,94.75999,270.0
618148,2021-03-16 08:52:08,78.4,363.9,-70.5,4.068,4.026,30,27,31.59,94.99,280.0
618149,2021-03-16 08:52:18,78.4,364.1,-70.30002,4.071,4.028,30,27,31.66,95.18,290.0
618150,2021-03-16 08:52:28,78.4,364.3,-70.20001,4.073,4.03,30,27,31.72,95.35,300.0
618151,2021-03-16 08:52:38,78.8,364.4,-70.20001,4.073,4.031,30,27,31.79,95.55,310.0
618152,2021-03-16 08:52:48,78.8,364.6,-70.20001,4.075,4.033,30,27,31.85,95.75,320.0
618153,2021-03-16 08:52:58,79.2,364.7,-70.30002,4.076,4.035,30,27,31.91,95.95,330.0
618154,2021-03-16 08:53:08,79.2,364.9,-70.10001,4.079,4.036,30,27,31.99,96.16,340.0
618155,2021-03-16 08:53:18,79.2,365.0,-70.0,4.08,4.039,30,27,32.05,96.34,350.0
618156,2021-03-16 08:53:28,79.6,365.2,-70.20001,4.081,4.04,30,27,32.12,96.57,360.0
