number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
683068,2021-05-29 01:21:11,40.8,332.1,-59.80002,3.709,3.682,39,36,18.4,55.33,0.0
683069,2021-05-29 01:21:21,40.8,332.4,-60.39999,3.712,3.685,39,36,18.46,55.53,10.0
683070,2021-05-29 01:21:31,41.2,332.5,-60.30002,3.715,3.686,39,36,18.53,55.71,20.0
683071,2021-05-29 01:21:41,41.2,332.7,-59.89999,3.716,3.689,39,36,18.59,55.92,30.0
683072,2021-05-29 01:21:51,41.2,332.7,-59.89999,3.716,3.69,39,36,18.65,56.1,40.0
683073,2021-05-29 01:22:01,41.6,332.8,-60.39999,3.718,3.69,39,36,18.72,56.29,50.0
683074,2021-05-29 01:22:11,41.6,333.0,-60.20001,3.72,3.692,39,36,18.78,56.48,60.0
683075,2021-05-29 01:22:21,41.6,333.2,-60.10001,3.722,3.692,39,37,18.85,56.67,70.0
683076,2021-05-29 01:22:31,42.0,333.2,-60.39999,3.722,3.694,39,36,18.91,56.86,80.0
683077,2021-05-29 01:22:41,42.0,333.3,-60.10001,3.722,3.694,39,37,18.97,57.06,90.0
683078,2021-05-29 01:22:51,42.0,333.3,-60.5,3.724,3.696,39,37,19.03,57.24,100.0
683079,2021-05-29 01:23:01,42.4,333.5,-59.89999,3.726,3.697,39,37,19.1,57.44,110.0
683080,2021-05-29 01:23:11,42.4,333.6,-59.89999,3.727,3.698,39,37,19.16,57.62,120.0
683081,2021-05-29 01:23:21,42.4,333.6,-60.5,3.727,3.698,39,37,19.23,57.82,130.0
683082,2021-05-29 01:23:31,42.8,333.8,-60.0,3.729,3.7,39,37,19.28,58.0,140.0
683083,2021-05-29 01:23:41,42.8,333.8,-60.20001,3.729,3.7,39,37,19.35,58.21,150.0
683084,2021-05-29 01:23:51,42.8,333.9,-60.20001,3.73,3.7,39,37,19.42,58.4,160.0
683085,2021-05-29 01:24:01,43.2,333.9,-60.39999,3.73,3.701,39,37,19.48,58.58,170.0
683086,2021-05-29 01:24:11,43.2,334.1,-59.80002,3.733,3.702,39,37,19.55,58.78,180.0
683087,2021-05-29 01:24:21,43.2,334.2,-59.89999,3.732,3.703,39,37,19.6,58.96,190.0
683088,2021-05-29 01:24:31,43.6,334.2,-60.30002,3.734,3.704,39,37,19.67,59.17,200.0
683089,2021-05-29 01:24:41,43.6,334.2,-60.5,3.735,3.706,40,37,19.74,59.35,210.0
683090,2021-05-29 01:24:51,44.0,334.4,-60.5,3.735,3.707,39,37,19.8,59.55,220.0
683091,2021-05-29 01:25:01,44.0,334.4,-60.5,3.737,3.707,40,37,19.86,59.73,230.0
683092,2021-05-29 01:25:11,44.0,334.6,-60.5,3.737,3.708,40,37,19.92,59.93,240.0
683093,2021-05-29 01:25:21,44.4,334.6,-60.30002,3.738,3.709,40,37,20.0,60.13,250.0
683094,2021-05-29 01:25:31,44.4,334.7,-59.80002,3.739,3.71,40,37,20.06,60.31,260.0
683095,2021-05-29 01:25:41,44.4,334.9,-60.0,3.74,3.71,40,37,20.12,60.51,270.0
683096,2021-05-29 01:25:51,44.8,334.9,-60.5,3.741,3.711,40,37,20.18,60.69,280.0
