number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
27441,2019-08-10 21:27:37,98.0,379.3,-14.60001,4.222,4.209,43,41,44.41,133.5,0.0
27442,2019-08-10 21:27:45,98.0,379.3,-14.60001,4.222,4.21,43,41,44.41,133.53,8.0
27443,2019-08-10 21:27:53,98.0,379.3,-14.60001,4.222,4.21,43,41,44.43,133.56,16.0
27444,2019-08-10 21:28:01,98.0,379.3,-14.60001,4.222,4.21,43,41,44.44,133.6,24.0
27445,2019-08-10 21:28:09,98.0,379.4,-14.60001,4.223,4.21,43,41,44.45,133.63,32.0
27446,2019-08-10 21:28:17,98.0,379.3,-14.60001,4.223,4.21,43,41,44.46,133.66,40.0
27447,2019-08-10 21:28:25,98.0,379.4,-14.60001,4.223,4.211,43,41,44.47,133.7,48.0
27448,2019-08-10 21:28:33,98.4,379.4,-14.60001,4.223,4.211,43,41,44.49,133.73,56.0
27449,2019-08-10 21:28:41,98.4,379.4,-14.60001,4.223,4.21,43,41,44.49,133.76,64.0
27450,2019-08-10 21:28:49,98.4,379.4,-14.60001,4.224,4.211,43,41,44.51,133.8,72.0
27451,2019-08-10 21:28:57,98.4,379.4,-14.60001,4.224,4.211,43,41,44.51,133.83,80.0
27452,2019-08-10 21:29:05,98.4,379.4,-14.60001,4.224,4.212,43,41,44.53,133.86,88.0
27453,2019-08-10 21:29:13,98.4,379.6,-14.60001,4.224,4.212,43,41,44.54,133.9,96.0
27454,2019-08-10 21:29:21,98.4,379.6,-14.60001,4.225,4.212,43,41,44.55,133.93,104.0
27455,2019-08-10 21:29:29,98.4,379.6,-14.60001,4.225,4.212,43,41,44.56,133.96,112.0
27456,2019-08-10 21:29:37,98.4,379.6,-14.60001,4.225,4.212,43,41,44.57,133.99,120.0
27457,2019-08-10 21:29:45,98.4,379.6,-14.60001,4.226,4.212,43,41,44.59,134.03,128.0
27458,2019-08-10 21:29:53,98.4,379.6,-14.60001,4.226,4.213,43,41,44.59,134.06,136.0
27459,2019-08-10 21:30:01,98.4,379.6,-14.60001,4.225,4.213,43,41,44.61,134.09,144.0
27460,2019-08-10 21:30:09,98.4,379.6,-14.60001,4.225,4.212,43,41,44.61,134.11,152.0
27461,2019-08-10 21:30:17,98.4,379.6,-14.60001,4.226,4.214,43,41,44.63,134.16,160.0
27462,2019-08-10 21:30:25,98.4,379.7,-14.60001,4.226,4.213,43,41,44.64,134.21,168.0
27463,2019-08-10 21:30:33,98.4,379.6,-14.60001,4.226,4.213,43,41,44.64,134.21,176.0
27464,2019-08-10 21:30:41,98.8,379.7,-14.60001,4.227,4.214,43,41,44.67,134.29,184.0
27465,2019-08-10 21:30:49,98.8,379.7,-14.60001,4.227,4.214,43,41,44.67,134.29,192.0
27466,2019-08-10 21:30:57,98.8,379.7,-14.60001,4.227,4.214,43,41,44.67,134.29,200.0
27467,2019-08-10 21:31:05,98.8,379.7,-14.60001,4.227,4.214,43,41,44.67,134.29,208.0
27468,2019-08-10 21:31:13,98.8,379.7,-14.60001,4.228,4.215,43,41,44.67,134.29,216.0
27469,2019-08-10 21:31:21,98.8,379.7,-14.60001,4.228,4.215,43,41,44.7,134.38,224.0
27470,2019-08-10 21:31:29,98.8,379.7,-14.60001,4.228,4.216,43,41,44.7,134.38,232.0
27471,2019-08-10 21:31:37,98.8,379.9,-14.60001,4.229,4.216,43,41,44.7,134.38,240.0
27472,2019-08-10 21:31:45,98.8,379.9,-14.60001,4.229,4.215,43,41,44.7,134.38,248.0
27473,2019-08-10 21:31:53,98.8,379.9,-14.60001,4.228,4.216,43,41,44.73,134.46,256.0
27474,2019-08-10 21:32:01,98.8,379.9,-14.60001,4.229,4.216,43,41,44.73,134.46,264.0
27475,2019-08-10 21:32:09,98.8,379.9,-14.60001,4.229,4.216,43,41,44.76,134.56,272.0
27476,2019-08-10 21:32:17,98.8,379.9,-14.60001,4.23,4.217,43,41,44.76,134.56,280.0
27477,2019-08-10 21:32:25,98.8,379.9,-14.60001,4.23,4.217,43,41,44.76,134.56,288.0
27478,2019-08-10 21:32:33,98.8,380.0,-14.60001,4.23,4.217,43,41,44.76,134.56,296.0
27479,2019-08-10 21:32:41,98.8,379.9,-14.60001,4.23,4.217,43,41,44.79,134.65,304.0
27480,2019-08-10 21:32:49,98.8,380.0,-14.60001,4.231,4.217,43,41,44.79,134.65,312.0
27481,2019-08-10 21:32:57,98.8,380.2,-14.60001,4.232,4.218,43,41,44.79,134.65,320.0
27482,2019-08-10 21:33:05,98.8,380.0,-14.60001,4.231,4.218,43,41,44.79,134.65,328.0
27483,2019-08-10 21:33:13,98.8,380.0,-14.60001,4.232,4.218,43,41,44.79,134.65,336.0
27484,2019-08-10 21:33:21,98.8,380.0,-14.60001,4.232,4.218,43,41,44.82,134.72,344.0
27485,2019-08-10 21:33:29,98.8,380.2,-14.60001,4.233,4.219,43,41,44.82,134.72,352.0
27486,2019-08-10 21:33:37,98.8,380.2,-14.60001,4.233,4.219,43,41,44.82,134.72,360.0
27487,2019-08-10 21:33:45,98.8,380.2,-14.60001,4.233,4.219,43,41,44.82,134.72,368.0
27488,2019-08-10 21:33:53,99.2,380.2,-14.60001,4.233,4.22,43,41,44.85,134.81,376.0
27489,2019-08-10 21:34:01,99.2,380.4,-14.60001,4.233,4.22,43,41,44.85,134.81,384.0
27490,2019-08-10 21:34:09,99.2,380.2,-14.60001,4.234,4.22,43,41,44.85,134.81,392.0
27491,2019-08-10 21:34:17,99.2,380.4,-14.60001,4.233,4.221,43,41,44.85,134.81,400.0
27492,2019-08-10 21:34:25,99.2,380.4,-14.60001,4.234,4.221,43,41,44.87,134.91,408.0
27493,2019-08-10 21:34:33,99.2,380.4,-14.60001,4.234,4.221,43,41,44.87,134.91,416.0
27494,2019-08-10 21:34:41,99.2,380.4,-14.60001,4.235,4.221,43,41,44.87,134.91,424.0
27495,2019-08-10 21:34:49,99.2,380.5,-14.60001,4.235,4.221,43,41,44.87,134.91,432.0
27496,2019-08-10 21:34:57,99.2,380.5,-14.60001,4.235,4.221,43,41,44.9,134.99,440.0
27497,2019-08-10 21:35:05,99.2,380.4,-14.60001,4.235,4.221,43,41,44.9,134.99,448.0
27498,2019-08-10 21:35:13,99.2,380.5,-14.60001,4.237,4.222,43,41,44.9,134.99,456.0
27499,2019-08-10 21:35:21,99.2,380.5,-14.60001,4.235,4.223,43,41,44.93,135.08,464.0
27500,2019-08-10 21:35:29,99.2,380.5,-14.60001,4.236,4.223,43,41,44.93,135.08,472.0
27501,2019-08-10 21:35:37,99.2,380.5,-14.60001,4.236,4.223,43,41,44.93,135.08,480.0
27502,2019-08-10 21:35:45,99.2,380.5,-14.60001,4.237,4.223,43,41,44.93,135.08,488.0
27503,2019-08-10 21:35:53,99.2,380.5,-14.60001,4.237,4.224,43,41,44.96,135.16,496.0
27504,2019-08-10 21:36:01,99.2,380.7,-14.60001,4.238,4.224,43,41,44.97,135.18,504.0
27505,2019-08-10 21:36:09,99.2,380.7,-14.60001,4.238,4.224,43,41,44.99,135.24,512.0
27506,2019-08-10 21:36:17,99.2,380.7,-14.60001,4.238,4.224,43,41,44.99,135.24,520.0
27507,2019-08-10 21:36:25,99.2,380.7,-14.60001,4.239,4.224,43,41,44.99,135.24,528.0
27508,2019-08-10 21:36:33,99.2,380.7,-14.60001,4.239,4.225,43,41,44.99,135.24,536.0
27509,2019-08-10 21:36:41,99.2,380.8,-14.60001,4.239,4.225,43,41,44.99,135.24,544.0
27510,2019-08-10 21:36:49,99.2,380.8,-14.60001,4.239,4.225,43,41,45.02,135.34,552.0
27511,2019-08-10 21:36:57,99.2,380.8,-14.60001,4.239,4.226,43,41,45.02,135.34,560.0
27512,2019-08-10 21:37:05,99.2,380.8,-14.60001,4.24,4.226,43,41,45.02,135.34,568.0
27513,2019-08-10 21:37:13,99.6,380.8,-14.60001,4.24,4.226,43,41,45.02,135.34,576.0
27514,2019-08-10 21:37:21,99.6,381.0,-14.60001,4.239,4.226,43,41,45.02,135.34,584.0
27515,2019-08-10 21:37:29,99.6,380.8,-14.60001,4.24,4.227,43,41,45.02,135.34,592.0
27516,2019-08-10 21:37:37,99.6,380.8,-14.60001,4.241,4.227,43,41,45.02,135.34,600.0
27517,2019-08-10 21:37:45,99.6,381.0,-14.60001,4.241,4.228,43,41,45.02,135.34,608.0
27518,2019-08-10 21:37:53,99.6,381.0,-14.60001,4.241,4.228,43,41,45.02,135.34,616.0
27519,2019-08-10 21:38:01,99.6,381.0,-14.60001,4.242,4.228,43,41,45.02,135.34,624.0
27520,2019-08-10 21:38:09,99.6,381.1,-14.60001,4.242,4.228,43,41,45.02,135.34,632.0
27521,2019-08-10 21:38:17,99.6,381.1,-14.60001,4.243,4.228,43,41,45.02,135.34,640.0
27522,2019-08-10 21:38:25,99.6,381.1,-14.60001,4.243,4.229,43,41,45.02,135.34,648.0
27523,2019-08-10 21:38:33,99.6,381.1,-14.60001,4.243,4.229,43,41,45.02,135.34,656.0
27524,2019-08-10 21:38:41,99.6,381.1,-14.60001,4.243,4.229,43,41,45.02,135.34,664.0
27525,2019-08-10 21:38:49,99.6,381.1,-14.60001,4.244,4.23,43,41,45.02,135.34,672.0
27526,2019-08-10 21:38:57,99.6,381.1,-14.60001,4.244,4.23,43,41,45.02,135.34,680.0
27527,2019-08-10 21:39:05,99.6,381.1,-14.60001,4.244,4.23,43,41,45.02,135.34,688.0
27528,2019-08-10 21:39:13,99.6,381.3,-14.60001,4.244,4.231,43,41,45.02,135.34,696.0
27529,2019-08-10 21:39:21,99.6,381.3,-14.60001,4.246,4.231,43,41,45.02,135.34,704.0
27530,2019-08-10 21:39:29,99.6,381.3,-14.60001,4.246,4.231,43,41,45.02,135.34,712.0
27531,2019-08-10 21:39:37,99.6,381.3,-14.60001,4.246,4.232,43,41,45.02,135.34,720.0
27532,2019-08-10 21:39:45,99.6,381.3,-14.60001,4.246,4.232,43,41,45.02,135.34,728.0
27533,2019-08-10 21:39:53,99.6,381.4,-14.60001,4.246,4.232,43,41,45.02,135.34,736.0
27534,2019-08-10 21:40:01,99.6,381.4,-14.60001,4.246,4.232,43,41,45.02,135.34,744.0
27535,2019-08-10 21:40:09,99.6,381.3,-14.60001,4.246,4.233,43,41,45.02,135.34,752.0
27536,2019-08-10 21:40:17,99.6,381.4,-14.60001,4.247,4.232,43,41,45.02,135.34,760.0
27537,2019-08-10 21:40:25,99.6,381.4,-14.60001,4.247,4.233,43,41,45.02,135.34,768.0
27538,2019-08-10 21:40:33,99.6,381.4,-14.60001,4.248,4.233,43,41,45.02,135.34,776.0
27539,2019-08-10 21:40:41,99.6,381.6,-14.60001,4.248,4.234,43,41,45.02,135.34,784.0
27540,2019-08-10 21:40:49,99.6,381.4,-14.60001,4.248,4.234,43,41,45.02,135.34,792.0
27541,2019-08-10 21:40:57,99.6,381.6,-14.60001,4.248,4.234,43,41,45.02,135.34,800.0
27542,2019-08-10 21:41:05,99.6,381.6,-14.60001,4.248,4.234,43,41,45.02,135.34,808.0
27543,2019-08-10 21:41:13,99.6,381.6,-14.60001,4.249,4.234,43,41,45.02,135.34,816.0
27544,2019-08-10 21:41:21,99.6,381.6,-14.60001,4.249,4.235,43,41,45.02,135.34,824.0
27545,2019-08-10 21:41:29,99.6,381.8,-14.60001,4.249,4.235,43,41,45.02,135.34,832.0
