number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
94742,2019-10-07 01:33:38,17.6,322.8,-10.20001,3.591,3.58,32,30,8.05,24.2,0.0
94743,2019-10-07 01:33:46,18.0,324.2,-45.10001,3.618,3.598,32,30,8.07,24.26,8.0
94744,2019-10-07 01:33:54,18.0,324.6,-45.10001,3.62,3.599,32,30,8.099999,24.36,16.0
94745,2019-10-07 01:34:02,18.0,324.7,-45.10001,3.622,3.602,32,30,8.13,24.46,24.0
94746,2019-10-07 01:34:10,18.0,324.7,-45.10001,3.623,3.603,32,30,8.17,24.58,32.0
94747,2019-10-07 01:34:18,18.0,324.9,-45.10001,3.624,3.604,32,30,8.2,24.66,40.0
94748,2019-10-07 01:34:26,18.0,324.9,-45.10001,3.625,3.605,32,30,8.24,24.78,48.0
94749,2019-10-07 01:34:34,18.4,324.9,-45.0,3.626,3.605,32,30,8.28,24.88,56.0
94750,2019-10-07 01:34:42,18.4,325.2,-45.0,3.627,3.607,32,30,8.3,24.98,64.0
94751,2019-10-07 01:34:50,18.4,325.2,-45.0,3.628,3.608,32,30,8.34,25.08,72.0
94752,2019-10-07 01:34:58,18.4,325.2,-45.0,3.628,3.608,32,30,8.37,25.17,80.0
94753,2019-10-07 01:35:06,18.4,325.3,-45.0,3.63,3.609,32,30,8.4,25.27,88.0
94754,2019-10-07 01:35:14,18.8,325.3,-45.0,3.631,3.61,32,30,8.44,25.37,96.0
94755,2019-10-07 01:35:22,18.8,325.5,-45.0,3.631,3.61,32,30,8.47,25.47,104.0
94756,2019-10-07 01:35:30,18.8,325.5,-45.0,3.632,3.611,32,30,8.51,25.59,112.0
94757,2019-10-07 01:35:38,18.8,325.7,-45.0,3.633,3.612,32,31,8.55,25.7,120.0
94758,2019-10-07 01:35:46,18.8,325.7,-45.0,3.633,3.612,32,31,8.58,25.79,128.0
94759,2019-10-07 01:35:54,19.2,325.7,-45.0,3.634,3.614,32,31,8.61,25.89,136.0
94760,2019-10-07 01:36:02,19.2,325.8,-45.0,3.634,3.614,32,31,8.639999,25.99,144.0
94761,2019-10-07 01:36:10,19.2,325.8,-45.0,3.635,3.614,32,31,8.679999,26.09,152.0
94762,2019-10-07 01:36:18,19.2,325.8,-45.0,3.636,3.615,32,31,8.71,26.19,160.0
94763,2019-10-07 01:36:26,19.2,326.0,-45.0,3.636,3.616,32,31,8.74,26.29,168.0
94764,2019-10-07 01:36:34,19.2,326.0,-45.0,3.637,3.617,32,31,8.78,26.39,176.0
