number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
261227,2020-02-17 16:32:10,65.2,350.8,-70.39999,3.92,3.888,21,20,27.79,83.65,0.0
261228,2020-02-17 16:32:18,65.2,351.4,-70.39999,3.925,3.893,21,20,27.84,83.81,8.0
261229,2020-02-17 16:32:26,65.6,351.8,-70.5,3.929,3.896,21,20,27.9,83.97,16.0
261230,2020-02-17 16:32:34,65.6,352.1,-70.39999,3.932,3.9,21,20,27.95,84.12,24.0
261231,2020-02-17 16:32:42,65.6,352.2,-70.39999,3.935,3.902,21,20,28.0,84.28,32.0
261232,2020-02-17 16:32:50,66.0,352.4,-70.30002,3.939,3.905,21,20,28.05,84.43,40.0
261233,2020-02-17 16:32:58,66.0,352.7,-70.5,3.94,3.907,21,20,28.11,84.61,48.0
261234,2020-02-17 16:33:06,66.0,352.8,-70.39999,3.941,3.909,21,20,28.16,84.75999,56.0
261235,2020-02-17 16:33:14,66.4,353.0,-70.5,3.943,3.91,21,20,28.21,84.92,64.0
261236,2020-02-17 16:33:22,66.4,353.0,-70.5,3.946,3.912,21,20,28.26,85.07,72.0
261237,2020-02-17 16:33:30,66.4,353.2,-70.39999,3.946,3.913,21,20,28.31,85.22,80.0
261238,2020-02-17 16:33:38,66.8,353.3,-70.39999,3.948,3.914,21,20,28.36,85.35,88.0
261239,2020-02-17 16:33:46,66.8,353.5,-70.30002,3.949,3.916,21,20,28.41,85.53,96.0
261240,2020-02-17 16:33:54,66.8,353.6,-70.30002,3.952,3.918,21,20,28.46,85.67,104.0
261241,2020-02-17 16:34:02,66.8,353.8,-70.39999,3.953,3.919,21,20,28.52,85.83,112.0
261242,2020-02-17 16:34:10,67.2,353.8,-70.39999,3.953,3.92,21,20,28.57,85.98,120.0
261243,2020-02-17 16:34:19,67.2,354.1,-70.30002,3.957,3.922,21,20,28.62,86.14,129.0
261244,2020-02-17 16:34:27,67.2,354.1,-70.30002,3.957,3.923,21,20,28.67,86.3,137.0
261245,2020-02-17 16:34:35,67.6,354.3,-70.39999,3.958,3.924,21,20,28.73,86.48,145.0
261246,2020-02-17 16:34:43,67.6,354.3,-70.30002,3.959,3.926,21,20,28.78,86.64,153.0
261247,2020-02-17 16:34:51,67.6,354.4,-70.30002,3.961,3.927,21,20,28.84,86.8,161.0
261248,2020-02-17 16:34:59,68.0,354.6,-70.30002,3.961,3.928,21,20,28.89,86.95,169.0
261249,2020-02-17 16:35:07,68.0,354.6,-70.39999,3.964,3.93,21,20,28.93,87.08,177.0
261250,2020-02-17 16:35:15,68.0,354.7,-70.39999,3.964,3.93,21,20,28.98,87.24,185.0
261251,2020-02-17 16:35:23,68.4,354.9,-70.30002,3.967,3.932,21,20,29.03,87.39,193.0
261252,2020-02-17 16:35:31,68.4,355.0,-70.20001,3.966,3.933,21,20,29.15,87.73,201.0
261253,2020-02-17 16:35:39,68.4,355.2,-70.30002,3.967,3.934,21,20,29.21,87.88,209.0
261254,2020-02-17 16:35:47,68.4,355.2,-70.30002,3.97,3.935,21,20,29.26,88.03,217.0
261255,2020-02-17 16:35:55,68.8,355.3,-70.30002,3.97,3.936,21,20,29.32,88.23,225.0
261256,2020-02-17 16:36:03,68.8,355.3,-70.30002,3.972,3.938,21,20,29.36,88.37,233.0
261257,2020-02-17 16:36:11,68.8,355.5,-70.39999,3.972,3.939,21,20,29.41,88.52,241.0
261258,2020-02-17 16:36:19,69.2,355.7,-70.39999,3.974,3.941,21,20,29.47,88.68,249.0
261259,2020-02-17 16:36:27,69.2,355.8,-70.30002,3.975,3.942,21,20,29.52,88.84,257.0
261260,2020-02-17 16:36:35,69.2,356.0,-70.20001,3.976,3.943,21,20,29.57,88.99,265.0
261261,2020-02-17 16:36:43,69.6,356.0,-70.30002,3.978,3.945,21,20,29.62,89.13,273.0
261262,2020-02-17 16:36:51,69.6,356.1,-70.30002,3.98,3.945,21,20,29.67,89.29,281.0
261263,2020-02-17 16:36:59,69.6,356.1,-70.30002,3.979,3.946,21,20,29.72,89.45,289.0
261264,2020-02-17 16:37:07,69.6,356.4,-70.39999,3.982,3.948,21,20,29.77,89.6,297.0
261265,2020-02-17 16:37:15,70.0,356.4,-70.30002,3.982,3.949,21,20,29.83,89.75999,305.0
261266,2020-02-17 16:37:23,70.0,356.6,-70.30002,3.983,3.95,21,20,29.88,89.92,313.0
261267,2020-02-17 16:37:31,70.0,356.8,-70.30002,3.986,3.952,21,20,29.94,90.09,321.0
261268,2020-02-17 16:37:39,70.4,356.8,-70.30002,3.987,3.953,21,20,29.99,90.25,329.0
261269,2020-02-17 16:37:47,70.4,356.9,-70.30002,3.988,3.955,21,20,30.04,90.41,337.0
261270,2020-02-17 16:37:55,70.4,357.1,-70.30002,3.989,3.955,21,20,30.1,90.56,345.0
261271,2020-02-17 16:38:03,70.8,357.1,-70.30002,3.991,3.957,21,20,30.15,90.72,353.0
261272,2020-02-17 16:38:11,70.8,357.2,-70.30002,3.991,3.959,22,20,30.2,90.87,361.0
261273,2020-02-17 16:38:19,70.8,357.4,-70.39999,3.992,3.958,21,20,30.25,91.02,369.0
261274,2020-02-17 16:38:27,71.2,357.4,-70.39999,3.994,3.961,22,20,30.3,91.18,377.0
261275,2020-02-17 16:38:35,71.2,357.5,-70.30002,3.995,3.961,22,20,30.35,91.32999,385.0
261276,2020-02-17 16:38:43,71.2,357.7,-70.39999,3.995,3.962,22,20,30.4,91.48,393.0
261277,2020-02-17 16:38:51,71.2,357.7,-70.20001,3.997,3.964,22,20,30.46,91.64,401.0
