number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
54441,2019-09-04 00:32:40,20.0,326.3,-70.80002,3.619,3.606,34,30,9.12,27.44,0.0
54442,2019-09-04 00:32:48,20.4,326.6,-70.80002,3.651,3.624,34,30,9.179999,27.6,8.0
54443,2019-09-04 00:32:56,20.4,326.9,-70.70001,3.654,3.628,34,30,9.23,27.77,16.0
54444,2019-09-04 00:33:04,20.4,327.1,-70.80002,3.656,3.63,34,30,9.28,27.9,24.0
54445,2019-09-04 00:33:12,20.8,327.4,-70.70001,3.658,3.631,34,30,9.33,28.07,32.0
54446,2019-09-04 00:33:20,20.8,327.5,-70.80002,3.66,3.633,34,30,9.389999,28.23,40.0
54447,2019-09-04 00:33:28,20.8,327.7,-70.70001,3.661,3.635,34,30,9.44,28.39,48.0
54448,2019-09-04 00:33:36,20.8,327.7,-70.80002,3.663,3.635,34,31,9.5,28.55,56.0
54449,2019-09-04 00:33:44,21.2,327.7,-70.80002,3.664,3.637,34,31,9.55,28.7,64.0
54450,2019-09-04 00:33:52,21.2,327.8,-70.80002,3.664,3.638,34,31,9.599999,28.87,72.0
54451,2019-09-04 00:34:00,21.2,328.0,-70.80002,3.665,3.639,34,31,9.66,29.03,80.0
54452,2019-09-04 00:34:08,21.6,328.0,-70.80002,3.667,3.64,34,31,9.71,29.2,88.0
54453,2019-09-04 00:34:16,21.6,328.2,-70.80002,3.667,3.641,34,31,9.76,29.36,96.0
54454,2019-09-04 00:34:24,21.6,328.3,-70.80002,3.668,3.642,34,31,9.82,29.53,104.0
54455,2019-09-04 00:34:32,22.0,328.2,-70.89999,3.668,3.643,34,31,9.87,29.68,112.0
54456,2019-09-04 00:34:40,22.0,328.3,-70.80002,3.669,3.643,34,31,9.92,29.83,120.0
54457,2019-09-04 00:34:48,22.0,328.3,-70.80002,3.67,3.644,34,31,9.969999,29.98,128.0
54458,2019-09-04 00:34:57,22.0,328.5,-70.80002,3.67,3.645,34,31,10.02,30.15,137.0
54459,2019-09-04 00:35:05,22.4,328.5,-70.89999,3.672,3.645,34,31,10.08,30.31,145.0
54460,2019-09-04 00:35:13,22.4,328.5,-70.89999,3.671,3.646,34,31,10.13,30.46,153.0
54461,2019-09-04 00:35:21,22.4,328.6,-70.80002,3.672,3.646,34,31,10.19,30.63,161.0
54462,2019-09-04 00:35:29,22.8,328.6,-70.89999,3.673,3.647,34,31,10.24,30.78,169.0
54463,2019-09-04 00:35:37,22.8,328.6,-70.80002,3.673,3.648,34,31,10.29,30.94,177.0
54464,2019-09-04 00:35:45,22.8,328.6,-70.89999,3.674,3.647,34,31,10.35,31.12,185.0
54465,2019-09-04 00:35:53,22.8,328.8,-70.80002,3.674,3.648,34,31,10.4,31.28,193.0
54466,2019-09-04 00:36:01,23.2,328.8,-70.89999,3.675,3.649,34,31,10.45,31.44,201.0
54467,2019-09-04 00:36:09,23.2,328.9,-70.89999,3.675,3.649,34,31,10.51,31.61,209.0
54468,2019-09-04 00:36:17,23.2,328.9,-70.80002,3.675,3.65,34,31,10.55,31.74,217.0
54469,2019-09-04 00:36:25,23.6,328.9,-70.89999,3.676,3.65,34,31,10.61,31.91,225.0
54470,2019-09-04 00:36:33,23.6,328.9,-70.80002,3.676,3.65,34,31,10.66,32.06,233.0
54471,2019-09-04 00:36:41,23.6,328.9,-70.80002,3.677,3.651,34,31,10.72,32.22,241.0
54472,2019-09-04 00:36:49,23.6,329.1,-70.80002,3.677,3.652,34,31,10.77,32.37,249.0
54473,2019-09-04 00:36:57,24.0,329.1,-70.80002,3.677,3.652,34,31,10.82,32.54,257.0
54474,2019-09-04 00:37:05,24.0,329.1,-70.89999,3.678,3.652,34,31,10.88,32.72,265.0
54475,2019-09-04 00:37:13,24.0,329.1,-70.89999,3.679,3.653,34,31,10.93,32.89,273.0
54476,2019-09-04 00:37:21,24.4,329.1,-70.80002,3.678,3.653,34,31,10.98,33.04,281.0
54477,2019-09-04 00:37:29,24.4,329.2,-70.89999,3.679,3.653,34,31,11.04,33.2,289.0
54478,2019-09-04 00:37:37,24.4,329.2,-70.89999,3.679,3.654,34,31,11.1,33.37,297.0
54479,2019-09-04 00:37:45,24.8,329.2,-70.89999,3.68,3.654,34,31,11.15,33.52,305.0
54480,2019-09-04 00:37:53,24.8,329.4,-70.89999,3.68,3.654,34,31,11.2,33.67,313.0
54481,2019-09-04 00:38:01,24.8,329.4,-70.89999,3.68,3.655,34,31,11.24,33.82,321.0
54482,2019-09-04 00:38:09,24.8,329.4,-70.89999,3.68,3.656,34,31,11.3,33.98,329.0
54483,2019-09-04 00:38:17,25.2,329.4,-70.89999,3.682,3.655,34,31,11.35,34.14,337.0
54484,2019-09-04 00:38:25,25.2,329.4,-70.89999,3.682,3.657,34,31,11.41,34.3,345.0
54485,2019-09-04 00:38:33,25.2,329.6,-70.80002,3.682,3.657,34,31,11.47,34.47,353.0
54486,2019-09-04 00:38:41,25.6,329.6,-70.80002,3.682,3.657,34,31,11.52,34.63,361.0
54487,2019-09-04 00:38:49,25.6,329.6,-70.89999,3.682,3.658,34,31,11.57,34.8,369.0
54488,2019-09-04 00:38:57,25.6,329.6,-70.89999,3.683,3.658,34,31,11.63,34.97,377.0
54489,2019-09-04 00:39:05,26.0,329.6,-70.89999,3.684,3.658,34,31,11.68,35.11,385.0
54490,2019-09-04 00:39:13,26.0,329.6,-70.80002,3.684,3.659,34,31,11.73,35.28,393.0
54491,2019-09-04 00:39:21,26.0,329.7,-70.89999,3.684,3.659,34,31,11.78,35.43,401.0
54492,2019-09-04 00:39:29,26.0,329.7,-70.89999,3.685,3.66,34,31,11.83,35.58,409.0
54493,2019-09-04 00:39:37,26.4,329.7,-70.89999,3.685,3.659,34,31,11.89,35.75,417.0
54494,2019-09-04 00:39:45,26.4,329.9,-70.89999,3.686,3.66,34,31,11.94,35.9,425.0
54495,2019-09-04 00:39:53,26.4,329.9,-70.89999,3.685,3.66,34,31,11.99,36.06,433.0
54496,2019-09-04 00:40:01,26.8,329.9,-70.89999,3.686,3.661,34,31,12.05,36.23,441.0
54497,2019-09-04 00:40:09,26.8,329.9,-70.89999,3.686,3.661,34,31,12.11,36.41,449.0
54498,2019-09-04 00:40:17,26.8,329.9,-70.89999,3.686,3.662,34,31,12.16,36.57,457.0
54499,2019-09-04 00:40:25,26.8,329.9,-70.89999,3.687,3.662,34,31,12.21,36.73,465.0
54500,2019-09-04 00:40:33,27.2,330.0,-70.89999,3.688,3.663,34,31,12.26,36.87,473.0
54501,2019-09-04 00:40:41,27.2,329.9,-70.89999,3.688,3.663,34,31,12.32,37.05,481.0
54502,2019-09-04 00:40:49,27.2,330.0,-70.89999,3.688,3.663,34,31,12.37,37.21,489.0
54503,2019-09-04 00:40:57,27.6,330.0,-70.89999,3.689,3.663,34,31,12.42,37.36,497.0
54504,2019-09-04 00:41:05,27.6,330.0,-70.89999,3.689,3.664,34,31,12.47,37.51,505.0
54505,2019-09-04 00:41:13,27.6,330.2,-70.89999,3.689,3.664,34,31,12.52,37.66,513.0
54506,2019-09-04 00:41:21,27.6,330.2,-70.89999,3.69,3.664,34,31,12.58,37.82,521.0
54507,2019-09-04 00:41:29,28.0,330.2,-70.89999,3.69,3.664,34,31,12.64,37.99,529.0
54508,2019-09-04 00:41:37,28.0,330.2,-70.89999,3.691,3.665,34,31,12.69,38.16,537.0
54509,2019-09-04 00:41:45,28.0,330.2,-70.89999,3.691,3.665,34,31,12.75,38.33,545.0
54510,2019-09-04 00:41:53,28.4,330.3,-70.89999,3.691,3.665,34,31,12.8,38.49,553.0
54511,2019-09-04 00:42:01,28.4,330.3,-70.89999,3.692,3.666,34,31,12.85,38.64,561.0
