number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
406809,2020-08-03 08:43:16,32.4,329.7,-73.80002,3.687,3.658,32,30,13.77,41.4,0.0
406810,2020-08-03 08:43:24,32.4,330.0,-74.0,3.69,3.661,32,30,13.82,41.55,8.0
406811,2020-08-03 08:43:32,32.8,330.2,-73.89999,3.693,3.664,32,30,13.88,41.74,16.0
406812,2020-08-03 08:43:40,32.8,330.3,-74.0,3.694,3.666,32,30,13.93,41.9,24.0
406813,2020-08-03 08:43:48,32.8,330.5,-73.70001,3.696,3.667,32,30,13.99,42.07,32.0
406814,2020-08-03 08:43:56,33.2,330.7,-73.80002,3.698,3.668,32,30,14.04,42.22,40.0
406815,2020-08-03 08:44:04,33.2,330.7,-74.10001,3.698,3.669,32,30,14.1,42.38,48.0
406816,2020-08-03 08:44:12,33.2,330.8,-73.89999,3.699,3.671,32,30,14.15,42.54,56.0
406817,2020-08-03 08:44:20,33.6,331.0,-74.10001,3.701,3.672,32,30,14.2,42.7,64.0
406818,2020-08-03 08:44:28,33.6,331.0,-74.10001,3.701,3.672,32,30,14.26,42.86,72.0
406819,2020-08-03 08:44:36,33.6,331.1,-73.89999,3.702,3.672,32,30,14.31,43.02,80.0
406820,2020-08-03 08:44:44,34.0,331.1,-74.0,3.703,3.674,32,30,14.36,43.17,88.0
406821,2020-08-03 08:44:52,34.0,331.1,-73.70001,3.703,3.674,32,30,14.41,43.33,96.0
406822,2020-08-03 08:45:00,34.0,331.3,-74.10001,3.705,3.675,32,30,14.47,43.52,104.0
406823,2020-08-03 08:45:08,34.4,331.3,-74.0,3.704,3.675,32,31,14.53,43.67,112.0
406824,2020-08-03 08:45:16,34.4,331.3,-74.0,3.705,3.676,32,31,14.58,43.82,120.0
406825,2020-08-03 08:45:24,34.4,331.4,-73.80002,3.706,3.677,32,31,14.64,44.0,128.0
406826,2020-08-03 08:45:32,34.4,331.4,-74.0,3.706,3.677,33,31,14.69,44.16,136.0
406827,2020-08-03 08:45:40,34.8,331.6,-73.80002,3.708,3.679,33,31,14.74,44.31,144.0
406828,2020-08-03 08:45:48,34.8,331.6,-73.89999,3.709,3.679,33,31,14.79,44.49,152.0
406829,2020-08-03 08:45:56,34.8,331.6,-74.0,3.709,3.679,33,31,14.84,44.64,160.0
406830,2020-08-03 08:46:04,35.2,331.7,-74.20001,3.709,3.68,33,31,14.89,44.79,168.0
406831,2020-08-03 08:46:12,35.2,331.7,-74.0,3.711,3.681,33,31,14.95,44.93,176.0
406832,2020-08-03 08:46:20,35.2,331.7,-73.89999,3.71,3.681,33,31,15.0,45.1,184.0
406833,2020-08-03 08:46:28,35.6,331.9,-74.10001,3.711,3.682,33,31,15.05,45.26,192.0
