number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
596857,2021-02-20 20:33:09,8.8,321.6,-60.0,3.592,3.567,26,25,3.67,11.04,0.0
596858,2021-02-20 20:33:17,9.2,321.7,-59.89999,3.596,3.57,26,25,3.72,11.18,8.0
596859,2021-02-20 20:33:25,9.2,322.1,-59.60001,3.598,3.572,26,25,3.76,11.32,16.0
596860,2021-02-20 20:33:33,9.2,322.2,-59.89999,3.6,3.574,26,25,3.8,11.44,24.0
596861,2021-02-20 20:33:41,9.6,322.4,-59.70001,3.603,3.576,26,25,3.85,11.58,32.0
596862,2021-02-20 20:33:49,9.6,322.5,-59.80002,3.603,3.578,26,25,3.9,11.73,40.0
596863,2021-02-20 20:33:57,9.6,322.7,-59.80002,3.605,3.579,26,25,3.95,11.87,48.0
596864,2021-02-20 20:34:05,9.6,322.7,-59.89999,3.608,3.581,26,25,3.99,12.01,56.0
596865,2021-02-20 20:34:13,10.0,322.8,-59.80002,3.608,3.582,26,25,4.03,12.13,64.0
596866,2021-02-20 20:34:21,10.0,323.0,-59.70001,3.609,3.583,26,25,4.08,12.27,72.0
596867,2021-02-20 20:34:29,10.0,323.0,-59.80002,3.61,3.584,26,25,4.13,12.41,80.0
596868,2021-02-20 20:34:37,10.0,323.2,-59.89999,3.612,3.585,26,25,4.16,12.53,88.0
596869,2021-02-20 20:34:45,10.4,323.3,-59.80002,3.613,3.587,26,25,4.21,12.67,96.0
596870,2021-02-20 20:34:53,10.4,323.3,-59.80002,3.614,3.588,26,25,4.25,12.78,104.0
596871,2021-02-20 20:35:01,10.4,323.5,-59.80002,3.614,3.588,26,25,4.29,12.92,112.0
596872,2021-02-20 20:35:09,10.8,323.5,-59.70001,3.615,3.59,26,25,4.34,13.05,120.0
596873,2021-02-20 20:35:17,10.8,323.6,-59.70001,3.616,3.59,26,25,4.39,13.21,128.0
596874,2021-02-20 20:35:25,10.8,323.8,-59.80002,3.617,3.592,26,25,4.44,13.34,136.0
596875,2021-02-20 20:35:33,10.8,323.8,-59.80002,3.617,3.593,26,25,4.48,13.47,144.0
596876,2021-02-20 20:35:41,11.2,323.8,-59.89999,3.618,3.594,26,25,4.52,13.61,152.0
596877,2021-02-20 20:35:49,11.2,323.9,-59.89999,3.62,3.595,26,25,4.57,13.74,160.0
596878,2021-02-20 20:35:57,11.2,324.1,-59.80002,3.621,3.596,26,25,4.62,13.88,168.0
596879,2021-02-20 20:36:05,11.6,324.2,-59.89999,3.621,3.596,26,25,4.66,14.02,176.0
