number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
616046,2021-03-13 15:45:51,46.0,335.5,-70.5,3.751,3.717,29,27,18.78,56.48,0.0
616047,2021-03-13 15:46:01,46.0,335.8,-70.39999,3.754,3.722,29,27,18.85,56.68,10.0
616048,2021-03-13 15:46:11,46.4,336.1,-70.5,3.758,3.723,30,28,18.91,56.87,20.0
616049,2021-03-13 15:46:21,46.4,336.3,-70.39999,3.761,3.726,30,28,18.98,57.06,30.0
616050,2021-03-13 15:46:31,46.4,336.4,-70.39999,3.763,3.728,30,28,19.04,57.26,40.0
616051,2021-03-13 15:46:41,46.8,336.8,-70.30002,3.764,3.729,30,28,19.12,57.48,50.0
616052,2021-03-13 15:46:52,46.8,336.8,-70.30002,3.766,3.732,30,28,19.19,57.68,61.0
616053,2021-03-13 15:47:02,47.2,337.1,-70.30002,3.769,3.733,30,28,19.25,57.88,71.0
616054,2021-03-13 15:47:12,47.2,337.1,-70.20001,3.77,3.734,30,28,19.31,58.06,81.0
616055,2021-03-13 15:47:22,47.2,337.2,-70.20001,3.771,3.736,30,28,19.37,58.25,91.0
616056,2021-03-13 15:47:32,47.6,337.4,-70.20001,3.773,3.737,30,28,19.44,58.44,101.0
616057,2021-03-13 15:47:42,47.6,337.5,-70.20001,3.775,3.738,30,28,19.5,58.64,111.0
616058,2021-03-13 15:47:52,48.0,337.7,-70.20001,3.777,3.74,30,28,19.57,58.83,121.0
616059,2021-03-13 15:48:02,48.0,337.8,-70.20001,3.778,3.742,30,28,19.63,59.03,131.0
616060,2021-03-13 15:48:12,48.0,338.0,-70.20001,3.78,3.744,30,28,19.71,59.26,141.0
616061,2021-03-13 15:48:22,48.4,338.2,-70.10001,3.781,3.744,30,28,19.78,59.45,151.0
616062,2021-03-13 15:48:32,48.4,338.2,-70.20001,3.783,3.746,30,28,19.84,59.64,161.0
616063,2021-03-13 15:48:42,48.8,338.3,-70.10001,3.785,3.747,30,28,19.9,59.84,171.0
616064,2021-03-13 15:48:52,48.8,338.5,-70.20001,3.785,3.747,30,28,19.96,60.02,181.0
616065,2021-03-13 15:49:02,48.8,338.6,-70.10001,3.787,3.749,30,28,20.03,60.22,191.0
616066,2021-03-13 15:49:12,49.2,338.8,-70.10001,3.789,3.751,30,28,20.09,60.41,201.0
616067,2021-03-13 15:49:22,49.2,338.9,-70.10001,3.791,3.752,30,28,20.16,60.61,211.0
616068,2021-03-13 15:49:32,49.6,338.9,-70.20001,3.792,3.754,30,28,20.23,60.82,221.0
616069,2021-03-13 15:49:42,49.6,339.1,-70.20001,3.794,3.755,30,28,20.3,61.02,231.0
616070,2021-03-13 15:49:52,49.6,339.3,-70.10001,3.796,3.757,30,28,20.36,61.22,241.0
616071,2021-03-13 15:50:02,50.0,339.4,-70.20001,3.797,3.757,30,28,20.43,61.42,251.0
616072,2021-03-13 15:50:12,50.0,339.6,-70.10001,3.799,3.759,30,28,20.49,61.6,261.0
616073,2021-03-13 15:50:22,50.4,339.7,-70.10001,3.8,3.761,30,28,20.55,61.79,271.0
616074,2021-03-13 15:50:32,50.4,339.9,-70.10001,3.802,3.762,30,28,20.62,62.0,281.0
616075,2021-03-13 15:50:42,50.4,340.0,-70.10001,3.803,3.763,30,28,20.69,62.2,291.0
616076,2021-03-13 15:50:52,50.8,340.2,-70.10001,3.805,3.764,30,28,20.75,62.39,301.0
616077,2021-03-13 15:51:02,50.8,340.3,-70.10001,3.807,3.766,30,28,20.82,62.59,311.0
616078,2021-03-13 15:51:12,51.2,340.5,-70.10001,3.809,3.767,30,28,20.89,62.8,321.0
616079,2021-03-13 15:51:22,51.2,340.5,-70.10001,3.811,3.769,30,28,20.95,62.99,331.0
616080,2021-03-13 15:51:32,51.6,340.8,-70.10001,3.812,3.771,30,28,21.02,63.2,341.0
616081,2021-03-13 15:51:42,51.6,340.8,-70.10001,3.814,3.771,30,28,21.09,63.4,351.0
616082,2021-03-13 15:51:52,51.6,341.0,-70.10001,3.816,3.773,30,28,21.15,63.58,361.0
616083,2021-03-13 15:52:02,52.0,341.1,-70.10001,3.818,3.774,30,28,21.21,63.78,371.0
616084,2021-03-13 15:52:12,52.0,341.3,-70.10001,3.82,3.776,30,28,21.28,63.97,381.0
616085,2021-03-13 15:52:22,52.0,341.4,-70.10001,3.821,3.778,30,28,21.34,64.17,391.0
616086,2021-03-13 15:52:32,52.4,341.6,-70.10001,3.823,3.779,30,28,21.41,64.36,401.0
616087,2021-03-13 15:52:42,52.4,341.8,-70.10001,3.825,3.78,30,28,21.48,64.58,411.0
616088,2021-03-13 15:52:52,52.8,341.9,-70.10001,3.827,3.782,30,29,21.54,64.78,421.0
616089,2021-03-13 15:53:02,52.8,342.1,-70.10001,3.828,3.784,31,29,21.61,64.98,431.0
616090,2021-03-13 15:53:12,53.2,342.2,-70.10001,3.831,3.786,31,29,21.67,65.17,441.0
616091,2021-03-13 15:53:22,53.2,342.4,-70.10001,3.832,3.787,31,29,21.74,65.35,451.0
616092,2021-03-13 15:53:32,53.2,342.5,-70.10001,3.834,3.789,31,29,21.8,65.55,461.0
616093,2021-03-13 15:53:42,53.6,342.8,-70.10001,3.835,3.791,31,29,21.87,65.74,471.0
616094,2021-03-13 15:53:52,53.6,342.8,-70.10001,3.838,3.791,31,29,21.93,65.93,481.0
616095,2021-03-13 15:54:02,54.0,343.0,-70.10001,3.84,3.793,31,29,22.0,66.13,491.0
616096,2021-03-13 15:54:12,54.0,343.3,-70.10001,3.841,3.795,31,29,22.07,66.36,501.0
616097,2021-03-13 15:54:22,54.0,343.3,-70.10001,3.844,3.798,31,29,22.13,66.55,511.0
616098,2021-03-13 15:54:32,54.4,343.5,-70.10001,3.845,3.799,31,29,22.2,66.75,521.0
616099,2021-03-13 15:54:42,54.4,343.8,-70.10001,3.847,3.8,31,29,22.26,66.93999,531.0
616100,2021-03-13 15:54:52,54.8,343.9,-70.10001,3.849,3.802,31,29,22.33,67.13,541.0
616101,2021-03-13 15:55:02,54.8,344.1,-70.10001,3.85,3.804,31,29,22.39,67.31,551.0
616102,2021-03-13 15:55:12,54.8,344.3,-70.10001,3.852,3.806,31,29,22.46,67.51,561.0
616103,2021-03-13 15:55:22,55.2,344.4,-70.10001,3.854,3.807,31,29,22.53,67.72,571.0
616104,2021-03-13 15:55:32,55.2,344.6,-70.10001,3.856,3.81,31,29,22.59,67.92,581.0
616105,2021-03-13 15:55:42,55.6,344.7,-70.10001,3.858,3.812,31,29,22.66,68.13,591.0
616106,2021-03-13 15:55:52,55.6,344.9,-70.10001,3.859,3.812,31,29,22.72,68.32,601.0
616107,2021-03-13 15:56:02,55.6,345.0,-70.0,3.86,3.815,31,29,22.79,68.51,611.0
616108,2021-03-13 15:56:12,56.0,345.2,-70.10001,3.862,3.816,31,29,22.85,68.71,621.0
616109,2021-03-13 15:56:22,56.0,345.3,-70.10001,3.864,3.818,31,29,22.92,68.92,631.0
616110,2021-03-13 15:56:32,56.4,345.5,-70.10001,3.866,3.82,31,29,22.98,69.09,641.0
616111,2021-03-13 15:56:42,56.4,345.7,-70.10001,3.867,3.821,31,29,23.05,69.28,651.0
616112,2021-03-13 15:56:52,56.4,345.8,-70.10001,3.869,3.824,31,29,23.12,69.49,661.0
616113,2021-03-13 15:57:02,56.8,346.0,-70.10001,3.87,3.825,31,29,23.18,69.68999,671.0
616114,2021-03-13 15:57:12,56.8,346.1,-70.10001,3.872,3.827,31,29,23.25,69.9,681.0
616115,2021-03-13 15:57:22,57.2,346.3,-70.10001,3.875,3.828,31,29,23.31,70.09,691.0
616116,2021-03-13 15:57:32,57.2,346.4,-70.10001,3.876,3.831,31,29,23.38,70.29,701.0
616117,2021-03-13 15:57:42,57.2,346.6,-70.10001,3.877,3.832,31,29,23.44,70.48,711.0
616118,2021-03-13 15:57:52,57.6,346.8,-70.10001,3.878,3.834,31,29,23.51,70.68,721.0
616119,2021-03-13 15:58:02,57.6,346.9,-70.10001,3.881,3.836,31,29,23.58,70.89,731.0
616120,2021-03-13 15:58:12,58.0,347.1,-70.0,3.881,3.837,31,29,23.63,71.05,741.0
616121,2021-03-13 15:58:22,58.0,347.2,-70.10001,3.883,3.84,31,29,23.71,71.27,751.0
616122,2021-03-13 15:58:32,58.0,347.4,-70.10001,3.885,3.841,31,29,23.76,71.45,761.0
616123,2021-03-13 15:58:42,58.4,347.5,-70.0,3.886,3.843,31,29,23.84,71.67,771.0
616124,2021-03-13 15:58:52,58.4,347.7,-70.10001,3.888,3.844,31,29,23.9,71.86,781.0
616125,2021-03-13 15:59:02,58.8,347.8,-70.10001,3.89,3.847,31,29,23.97,72.06,791.0
616126,2021-03-13 15:59:12,58.8,348.0,-70.10001,3.892,3.848,31,29,24.03,72.25,801.0
616127,2021-03-13 15:59:22,58.8,348.2,-70.10001,3.893,3.849,31,29,24.09,72.45,811.0
616128,2021-03-13 15:59:32,59.2,348.2,-70.10001,3.894,3.851,31,29,24.16,72.65,821.0
616129,2021-03-13 15:59:42,59.2,348.3,-70.10001,3.896,3.853,31,29,24.23,72.84,831.0
616130,2021-03-13 15:59:52,59.6,348.5,-70.10001,3.898,3.854,31,29,24.29,73.02,841.0
616131,2021-03-13 16:00:02,59.6,348.6,-70.10001,3.899,3.855,31,29,24.35,73.21,851.0
616132,2021-03-13 16:00:12,59.6,348.8,-70.10001,3.901,3.857,31,29,24.43,73.43999,861.0
616133,2021-03-13 16:00:22,60.0,348.9,-70.10001,3.902,3.859,31,29,24.49,73.64,871.0
616134,2021-03-13 16:00:32,60.0,349.1,-70.0,3.903,3.861,31,29,24.55,73.83,881.0
616135,2021-03-13 16:00:42,60.4,349.3,-70.10001,3.905,3.862,31,29,24.62,74.03,891.0
616136,2021-03-13 16:00:52,60.4,349.4,-70.10001,3.907,3.864,31,29,24.68,74.22,901.0
616137,2021-03-13 16:01:02,60.4,349.6,-70.10001,3.908,3.866,31,29,24.75,74.41,911.0
616138,2021-03-13 16:01:12,60.8,349.6,-70.10001,3.91,3.867,31,29,24.81,74.59,921.0
616139,2021-03-13 16:01:22,60.8,349.7,-70.10001,3.911,3.869,31,29,24.88,74.79,931.0
616140,2021-03-13 16:01:32,61.2,349.9,-70.10001,3.913,3.871,31,30,24.94,74.99,941.0
616141,2021-03-13 16:01:42,61.2,350.0,-70.10001,3.914,3.871,31,30,25.01,75.2,951.0
616142,2021-03-13 16:01:52,61.2,350.2,-70.10001,3.915,3.873,32,30,25.08,75.39,961.0
616143,2021-03-13 16:02:02,61.6,350.3,-70.10001,3.917,3.875,31,30,25.14,75.59,971.0
616144,2021-03-13 16:02:12,61.6,350.3,-70.10001,3.918,3.877,32,30,25.21,75.79,981.0
616145,2021-03-13 16:02:22,62.0,350.7,-70.10001,3.92,3.878,32,30,25.27,75.99,991.0
616146,2021-03-13 16:02:32,62.0,350.7,-70.10001,3.921,3.88,32,30,25.34,76.18999,1001.0
616147,2021-03-13 16:02:42,62.0,350.8,-70.10001,3.922,3.881,32,30,25.4,76.38,1011.0
616148,2021-03-13 16:02:52,62.4,351.0,-70.10001,3.924,3.883,32,30,25.46,76.55,1021.0
616149,2021-03-13 16:03:02,62.4,351.1,-70.10001,3.926,3.885,32,30,25.53,76.75999,1031.0
616150,2021-03-13 16:03:12,62.4,351.3,-70.10001,3.927,3.885,32,30,25.6,76.97,1041.0
616151,2021-03-13 16:03:22,62.8,351.4,-70.10001,3.929,3.888,32,30,25.67,77.16,1051.0
616152,2021-03-13 16:03:32,62.8,351.6,-70.10001,3.931,3.889,32,30,25.73,77.36,1061.0
616153,2021-03-13 16:03:42,63.2,351.6,-70.10001,3.932,3.89,32,30,25.8,77.56,1071.0
616154,2021-03-13 16:03:52,63.2,351.9,-70.10001,3.933,3.892,32,30,25.86,77.75,1081.0
616155,2021-03-13 16:04:02,63.6,351.9,-70.10001,3.935,3.892,32,30,25.93,77.93999,1091.0
616156,2021-03-13 16:04:12,63.6,352.1,-70.0,3.936,3.895,32,30,25.99,78.14,1101.0
616157,2021-03-13 16:04:22,63.6,352.2,-70.10001,3.937,3.897,32,30,26.05,78.32,1111.0
616158,2021-03-13 16:04:32,64.0,352.4,-70.10001,3.939,3.898,32,30,26.11,78.50999,1121.0
616159,2021-03-13 16:04:42,64.0,352.5,-70.10001,3.941,3.899,32,30,26.19,78.74,1131.0
616160,2021-03-13 16:04:52,64.0,352.5,-70.10001,3.943,3.901,32,30,26.26,78.93999,1141.0
616161,2021-03-13 16:05:02,64.4,352.7,-70.10001,3.944,3.903,32,30,26.32,79.13,1151.0
616162,2021-03-13 16:05:12,64.4,352.8,-70.10001,3.945,3.904,32,30,26.39,79.32,1161.0
616163,2021-03-13 16:05:22,64.8,353.0,-70.0,3.946,3.906,32,30,26.45,79.52,1171.0
616164,2021-03-13 16:05:32,64.8,353.2,-70.10001,3.949,3.906,32,30,26.52,79.71,1181.0
616165,2021-03-13 16:05:42,65.2,353.2,-70.0,3.95,3.908,32,30,26.58,79.91,1191.0
616166,2021-03-13 16:05:52,65.2,353.3,-70.0,3.95,3.911,32,30,26.65,80.11,1201.0
616167,2021-03-13 16:06:02,65.2,353.5,-70.10001,3.951,3.911,32,30,26.7,80.29,1211.0
616168,2021-03-13 16:06:12,65.6,353.6,-70.10001,3.954,3.913,32,30,26.78,80.5,1221.0
616169,2021-03-13 16:06:22,65.6,353.8,-70.10001,3.955,3.915,32,30,26.84,80.68999,1231.0
616170,2021-03-13 16:06:32,65.6,353.9,-70.10001,3.957,3.916,32,30,26.91,80.88,1241.0
616171,2021-03-13 16:06:42,66.0,354.1,-70.10001,3.958,3.918,32,30,26.97,81.08,1251.0
616172,2021-03-13 16:06:52,66.0,354.3,-70.10001,3.96,3.919,32,30,27.03,81.28,1261.0
