number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
342476,2020-05-27 10:15:31,17.6,326.7,-69.89999,3.652,3.625,29,28,7.54,22.69,0.0
342477,2020-05-27 10:15:41,18.0,327.2,-69.89999,3.657,3.631,29,28,7.6,22.85,10.0
342478,2020-05-27 10:15:51,18.0,327.7,-70.0,3.661,3.635,29,28,7.66,23.04,20.0
342479,2020-05-27 10:16:01,18.4,327.8,-70.0,3.664,3.638,29,28,7.74,23.26,30.0
342480,2020-05-27 10:16:11,18.4,328.0,-70.0,3.666,3.639,29,28,7.79,23.45,40.0
342481,2020-05-27 10:16:21,18.4,328.2,-70.0,3.668,3.641,29,28,7.86,23.63,50.0
342482,2020-05-27 10:16:31,18.8,328.2,-70.0,3.669,3.642,29,28,7.92,23.82,60.0
342483,2020-05-27 10:16:41,18.8,328.3,-70.0,3.671,3.643,29,28,7.98,24.01,70.0
342484,2020-05-27 10:16:51,18.8,328.3,-70.0,3.671,3.644,29,28,8.05,24.2,80.0
342485,2020-05-27 10:17:01,19.2,328.5,-70.10001,3.672,3.644,29,28,8.11,24.4,90.0
342486,2020-05-27 10:17:11,19.2,328.6,-70.10001,3.672,3.646,29,28,8.17,24.57,100.0
342487,2020-05-27 10:17:21,19.6,328.6,-70.10001,3.673,3.646,29,28,8.23,24.76,110.0
342488,2020-05-27 10:17:31,19.6,328.6,-70.10001,3.674,3.647,29,28,8.3,24.96,120.0
342489,2020-05-27 10:17:41,19.6,328.6,-70.20001,3.674,3.648,29,28,8.36,25.14,130.0
342490,2020-05-27 10:17:51,20.0,328.8,-70.20001,3.674,3.649,29,28,8.429999,25.33,140.0
342491,2020-05-27 10:18:01,20.0,328.8,-70.20001,3.675,3.649,29,28,8.49,25.53,150.0
342492,2020-05-27 10:18:11,20.0,328.9,-70.20001,3.676,3.65,29,28,8.559999,25.72,160.0
342493,2020-05-27 10:18:21,20.4,328.9,-70.20001,3.677,3.65,29,28,8.61,25.91,170.0
342494,2020-05-27 10:18:31,20.4,328.9,-70.20001,3.677,3.651,29,28,8.679999,26.09,180.0
342495,2020-05-27 10:18:41,20.8,328.9,-70.20001,3.678,3.651,29,28,8.74,26.28,190.0
342496,2020-05-27 10:18:51,20.8,329.1,-70.30002,3.678,3.652,29,28,8.8,26.45,200.0
342497,2020-05-27 10:19:01,20.8,329.1,-70.30002,3.678,3.652,29,28,8.87,26.68,210.0
342498,2020-05-27 10:19:11,21.2,329.1,-70.30002,3.679,3.653,29,28,8.929999,26.86,220.0
342499,2020-05-27 10:19:21,21.2,329.1,-70.30002,3.68,3.653,29,28,8.99,27.05,230.0
342500,2020-05-27 10:19:31,21.2,329.2,-70.30002,3.68,3.654,29,28,9.059999,27.24,240.0
342501,2020-05-27 10:19:41,21.6,329.2,-70.30002,3.68,3.654,29,28,9.12,27.44,250.0
342502,2020-05-27 10:19:51,21.6,329.2,-70.30002,3.681,3.654,29,28,9.19,27.62,260.0
342503,2020-05-27 10:20:01,22.0,329.2,-70.30002,3.682,3.655,29,28,9.25,27.81,270.0
342504,2020-05-27 10:20:11,22.0,329.4,-70.30002,3.682,3.656,29,28,9.309999,28.0,280.0
342505,2020-05-27 10:20:21,22.0,329.4,-70.30002,3.682,3.655,29,28,9.37,28.17,290.0
342506,2020-05-27 10:20:31,22.4,329.4,-70.30002,3.683,3.656,29,28,9.44,28.39,300.0
342507,2020-05-27 10:20:41,22.4,329.6,-70.30002,3.682,3.656,29,28,9.5,28.57,310.0
342508,2020-05-27 10:20:51,22.4,329.6,-70.30002,3.684,3.657,29,28,9.559999,28.76,320.0
342509,2020-05-27 10:21:01,22.8,329.6,-70.30002,3.684,3.657,29,28,9.63,28.95,330.0
342510,2020-05-27 10:21:11,22.8,329.6,-70.30002,3.685,3.658,29,29,9.69,29.15,340.0
342511,2020-05-27 10:21:21,22.8,329.6,-70.39999,3.685,3.658,29,29,9.76,29.33,350.0
342512,2020-05-27 10:21:31,23.2,329.7,-70.39999,3.685,3.659,29,29,9.82,29.52,360.0
342513,2020-05-27 10:21:41,23.2,329.7,-70.39999,3.686,3.659,29,29,9.88,29.71,370.0
342514,2020-05-27 10:21:51,23.6,329.7,-70.39999,3.686,3.66,29,29,9.94,29.88,380.0
342515,2020-05-27 10:22:01,23.6,329.9,-70.30002,3.686,3.66,30,29,10.01,30.1,390.0
342516,2020-05-27 10:22:11,23.6,329.9,-70.39999,3.686,3.661,30,29,10.07,30.29,400.0
342517,2020-05-27 10:22:21,24.0,329.9,-70.39999,3.687,3.66,30,29,10.14,30.48,410.0
342518,2020-05-27 10:22:31,24.0,329.9,-70.39999,3.687,3.661,30,29,10.2,30.68,420.0
342519,2020-05-27 10:22:41,24.0,329.9,-70.39999,3.688,3.662,30,29,10.27,30.87,430.0
342520,2020-05-27 10:22:51,24.4,329.9,-70.39999,3.689,3.662,30,29,10.32,31.05,440.0
342521,2020-05-27 10:23:01,24.4,330.0,-70.39999,3.689,3.662,30,29,10.39,31.24,450.0
342522,2020-05-27 10:23:11,24.8,330.0,-70.39999,3.689,3.663,30,29,10.45,31.43,460.0
342523,2020-05-27 10:23:21,24.8,330.2,-70.39999,3.69,3.663,30,29,10.52,31.63,470.0
342524,2020-05-27 10:23:31,24.8,330.2,-70.39999,3.69,3.663,30,29,10.58,31.81,480.0
342525,2020-05-27 10:23:41,25.2,330.2,-70.39999,3.69,3.664,30,29,10.64,32.0,490.0
342526,2020-05-27 10:23:51,25.2,330.2,-70.39999,3.69,3.664,30,29,10.7,32.19,500.0
342527,2020-05-27 10:24:01,25.2,330.2,-70.39999,3.692,3.664,30,29,10.77,32.39,510.0
342528,2020-05-27 10:24:11,25.6,330.2,-70.39999,3.692,3.664,30,29,10.83,32.58,520.0
342529,2020-05-27 10:24:21,25.6,330.3,-70.39999,3.692,3.665,30,29,10.9,32.76,530.0
342530,2020-05-27 10:24:31,26.0,330.3,-70.39999,3.693,3.665,30,29,10.96,32.95,540.0
342531,2020-05-27 10:24:42,26.0,330.3,-70.39999,3.693,3.666,30,29,11.03,33.15,551.0
342532,2020-05-27 10:24:52,26.0,330.3,-70.39999,3.693,3.667,30,29,11.09,33.34,561.0
342533,2020-05-27 10:25:02,26.4,330.5,-70.39999,3.693,3.667,30,29,11.15,33.52,571.0
342534,2020-05-27 10:25:12,26.4,330.5,-70.39999,3.694,3.668,30,29,11.21,33.71,581.0
342535,2020-05-27 10:25:22,26.4,330.5,-70.39999,3.693,3.668,30,29,11.28,33.92,591.0
342536,2020-05-27 10:25:32,26.8,330.7,-70.39999,3.695,3.668,30,29,11.34,34.11,601.0
342537,2020-05-27 10:25:42,26.8,330.7,-70.39999,3.695,3.668,30,29,11.4,34.29,611.0
342538,2020-05-27 10:25:52,27.2,330.7,-70.39999,3.695,3.669,30,29,11.47,34.48,621.0
342539,2020-05-27 10:26:02,27.2,330.7,-70.39999,3.697,3.67,30,29,11.53,34.68,631.0
342540,2020-05-27 10:26:12,27.2,330.7,-70.39999,3.696,3.67,30,29,11.6,34.87,641.0
342541,2020-05-27 10:26:22,27.6,330.8,-70.39999,3.697,3.67,30,29,11.66,35.06,651.0
342542,2020-05-27 10:26:32,27.6,330.8,-70.39999,3.697,3.67,30,29,11.73,35.26,661.0
342543,2020-05-27 10:26:42,27.6,330.8,-70.39999,3.697,3.671,30,29,11.79,35.44,671.0
342544,2020-05-27 10:26:52,28.0,330.8,-70.39999,3.698,3.672,30,29,11.85,35.63,681.0
342545,2020-05-27 10:27:02,28.0,330.8,-70.39999,3.698,3.672,30,29,11.91,35.82,691.0
342546,2020-05-27 10:27:12,28.4,331.0,-70.5,3.699,3.672,30,29,11.98,36.02,701.0
342547,2020-05-27 10:27:22,28.4,331.0,-70.39999,3.699,3.672,30,29,12.04,36.21,711.0
342548,2020-05-27 10:27:32,28.4,331.0,-70.39999,3.7,3.673,30,29,12.11,36.39,721.0
342549,2020-05-27 10:27:42,28.8,331.0,-70.5,3.7,3.673,30,29,12.16,36.58,731.0
342550,2020-05-27 10:27:52,28.8,331.0,-70.5,3.701,3.674,30,29,12.23,36.77,741.0
342551,2020-05-27 10:28:02,28.8,331.1,-70.39999,3.701,3.674,30,29,12.29,36.97,751.0
342552,2020-05-27 10:28:12,29.2,331.1,-70.39999,3.701,3.675,30,29,12.36,37.16,761.0
342553,2020-05-27 10:28:22,29.2,331.1,-70.5,3.701,3.675,30,29,12.42,37.35,771.0
342554,2020-05-27 10:28:32,29.6,331.3,-70.39999,3.702,3.675,30,29,12.48,37.54,781.0
342555,2020-05-27 10:28:42,29.6,331.3,-70.39999,3.703,3.676,30,29,12.55,37.74,791.0
342556,2020-05-27 10:28:52,29.6,331.3,-70.5,3.703,3.676,30,29,12.61,37.92,801.0
342557,2020-05-27 10:29:02,30.0,331.3,-70.39999,3.703,3.676,30,29,12.67,38.11,811.0
342558,2020-05-27 10:29:12,30.0,331.4,-70.39999,3.704,3.677,30,29,12.74,38.3,821.0
342559,2020-05-27 10:29:22,30.0,331.4,-70.5,3.705,3.677,30,29,12.8,38.5,831.0
342560,2020-05-27 10:29:32,30.4,331.4,-70.5,3.704,3.678,30,29,12.87,38.7,841.0
342561,2020-05-27 10:29:42,30.4,331.4,-70.39999,3.705,3.678,30,29,12.93,38.87,851.0
342562,2020-05-27 10:29:52,30.8,331.6,-70.39999,3.706,3.678,30,29,12.99,39.06,861.0
342563,2020-05-27 10:30:02,30.8,331.6,-70.39999,3.706,3.679,30,29,13.05,39.26,871.0
342564,2020-05-27 10:30:12,30.8,331.6,-70.39999,3.706,3.679,30,29,13.12,39.45,881.0
342565,2020-05-27 10:30:22,31.2,331.7,-70.39999,3.707,3.68,30,29,13.18,39.63,891.0
342566,2020-05-27 10:30:32,31.2,331.6,-70.5,3.707,3.68,30,29,13.24,39.82,901.0
342567,2020-05-27 10:30:42,31.2,331.7,-70.5,3.708,3.681,30,29,13.31,40.03,911.0
342568,2020-05-27 10:30:52,31.6,331.7,-70.5,3.709,3.682,30,29,13.37,40.22,921.0
342569,2020-05-27 10:31:02,31.6,331.7,-70.39999,3.71,3.681,30,29,13.44,40.42,931.0
342570,2020-05-27 10:31:12,32.0,331.9,-70.5,3.709,3.682,31,29,13.5,40.6,941.0
342571,2020-05-27 10:31:22,32.0,331.9,-70.5,3.709,3.683,31,30,13.57,40.79,951.0
342572,2020-05-27 10:31:32,32.0,331.9,-70.5,3.711,3.683,31,30,13.63,40.98,961.0
342573,2020-05-27 10:31:42,32.4,331.9,-70.5,3.71,3.683,31,30,13.69,41.17,971.0
342574,2020-05-27 10:31:52,32.4,332.1,-70.5,3.711,3.684,31,30,13.75,41.35,981.0
342575,2020-05-27 10:32:02,32.4,332.1,-70.5,3.711,3.684,31,30,13.82,41.54,991.0
342576,2020-05-27 10:32:12,32.8,332.1,-70.5,3.712,3.685,31,30,13.88,41.74,1001.0
342577,2020-05-27 10:32:22,32.8,332.2,-70.5,3.712,3.685,31,30,13.95,41.93,1011.0
342578,2020-05-27 10:32:32,33.2,332.2,-70.5,3.713,3.686,31,30,14.01,42.13,1021.0
342579,2020-05-27 10:32:42,33.2,332.2,-70.5,3.713,3.686,31,30,14.08,42.33,1031.0
342580,2020-05-27 10:32:52,33.2,332.2,-70.5,3.714,3.687,31,30,14.14,42.52,1041.0
342581,2020-05-27 10:33:02,33.6,332.4,-70.5,3.714,3.686,31,30,14.2,42.69,1051.0
342582,2020-05-27 10:33:12,33.6,332.4,-70.5,3.715,3.687,31,30,14.26,42.88,1061.0
342583,2020-05-27 10:33:22,33.6,332.4,-70.5,3.715,3.688,31,30,14.32,43.06,1071.0
342584,2020-05-27 10:33:32,34.0,332.4,-70.5,3.715,3.689,31,30,14.38,43.25,1081.0
342585,2020-05-27 10:33:42,34.0,332.5,-70.5,3.716,3.689,31,30,14.45,43.45,1091.0
342586,2020-05-27 10:33:52,34.4,332.5,-70.5,3.716,3.69,31,30,14.51,43.64,1101.0
342587,2020-05-27 10:34:02,34.4,332.5,-70.5,3.717,3.689,31,30,14.58,43.85,1111.0
342588,2020-05-27 10:34:12,34.4,332.5,-70.60001,3.718,3.69,31,30,14.65,44.05,1121.0
342589,2020-05-27 10:34:22,34.8,332.7,-70.5,3.718,3.691,31,30,14.72,44.23,1131.0
342590,2020-05-27 10:34:32,34.8,332.7,-70.5,3.719,3.691,31,30,14.77,44.41,1141.0
342591,2020-05-27 10:34:42,34.8,332.8,-70.5,3.719,3.692,31,30,14.83,44.59,1151.0
342592,2020-05-27 10:34:52,35.2,332.8,-70.5,3.72,3.692,31,30,14.89,44.78,1161.0
342593,2020-05-27 10:35:02,35.2,332.8,-70.5,3.72,3.692,31,30,14.96,44.98,1171.0
342594,2020-05-27 10:35:12,35.2,332.8,-70.5,3.721,3.693,31,30,15.02,45.17,1181.0
342595,2020-05-27 10:35:22,35.6,333.0,-70.5,3.721,3.694,31,30,15.08,45.36,1191.0
342596,2020-05-27 10:35:32,35.6,333.0,-70.60001,3.722,3.694,31,30,15.15,45.56,1201.0
342597,2020-05-27 10:35:42,36.0,333.0,-70.60001,3.723,3.695,31,30,15.22,45.76,1211.0
342598,2020-05-27 10:35:52,36.0,333.0,-70.5,3.723,3.695,31,30,15.28,45.93,1221.0
342599,2020-05-27 10:36:02,36.0,333.2,-70.60001,3.722,3.696,31,30,15.34,46.12,1231.0
342600,2020-05-27 10:36:12,36.4,333.2,-70.5,3.724,3.696,31,30,15.4,46.3,1241.0
342601,2020-05-27 10:36:22,36.4,333.2,-70.5,3.725,3.697,31,30,15.46,46.49,1251.0
342602,2020-05-27 10:36:32,36.4,333.2,-70.5,3.726,3.697,31,30,15.53,46.69,1261.0
342603,2020-05-27 10:36:42,36.8,333.3,-70.60001,3.726,3.698,31,30,15.59,46.88,1271.0
342604,2020-05-27 10:36:52,36.8,333.3,-70.60001,3.726,3.698,31,30,15.66,47.07,1281.0
342605,2020-05-27 10:37:02,37.2,333.5,-70.5,3.726,3.698,31,30,15.73,47.29,1291.0
342606,2020-05-27 10:37:12,37.2,333.5,-70.60001,3.727,3.699,31,30,15.79,47.48,1301.0
342607,2020-05-27 10:37:22,37.2,333.5,-70.5,3.729,3.699,31,30,15.85,47.66,1311.0
