number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
543611,2020-12-25 01:24:45,22.0,328.0,-70.5,3.666,3.639,21,20,8.84,26.6,0.0
543612,2020-12-25 01:24:55,22.0,328.5,-70.5,3.669,3.644,21,20,8.9,26.79,10.0
543613,2020-12-25 01:25:05,22.0,328.6,-70.5,3.674,3.646,21,20,8.96,26.98,20.0
543614,2020-12-25 01:25:15,22.4,328.8,-70.39999,3.677,3.65,21,20,9.02,27.17,30.0
543615,2020-12-25 01:25:25,22.4,329.1,-70.39999,3.679,3.651,21,20,9.09,27.38,40.0
543616,2020-12-25 01:25:35,22.8,329.2,-70.30002,3.679,3.653,21,20,9.16,27.57,50.0
543617,2020-12-25 01:25:45,22.8,329.2,-70.39999,3.681,3.654,21,20,9.22,27.77,60.0
543618,2020-12-25 01:25:55,23.2,329.4,-70.39999,3.683,3.656,21,20,9.29,27.96,70.0
543619,2020-12-25 01:26:05,23.2,329.4,-70.5,3.684,3.657,21,20,9.349999,28.16,80.0
543620,2020-12-25 01:26:15,23.2,329.7,-70.30002,3.685,3.658,21,20,9.42,28.35,90.0
543621,2020-12-25 01:26:25,23.6,329.7,-70.39999,3.684,3.658,21,20,9.48,28.55,100.0
543622,2020-12-25 01:26:35,23.6,329.7,-70.39999,3.686,3.659,21,20,9.55,28.75,110.0
543623,2020-12-25 01:26:45,23.6,329.9,-70.5,3.686,3.66,21,20,9.61,28.94,120.0
543624,2020-12-25 01:26:55,24.0,329.9,-70.39999,3.688,3.661,22,20,9.679999,29.13,130.0
543625,2020-12-25 01:27:05,24.0,329.9,-70.30002,3.688,3.662,22,20,9.75,29.34,140.0
543626,2020-12-25 01:27:15,24.4,330.0,-70.10001,3.689,3.663,22,20,9.809999,29.54,150.0
543627,2020-12-25 01:27:25,24.4,330.2,-70.39999,3.69,3.663,22,20,9.9,29.79,160.0
543628,2020-12-25 01:27:35,24.8,330.2,-70.5,3.69,3.664,22,20,9.96,29.98,170.0
543629,2020-12-25 01:27:45,24.8,330.2,-70.30002,3.691,3.664,22,20,10.04,30.2,180.0
543630,2020-12-25 01:27:55,24.8,330.3,-70.30002,3.691,3.665,22,20,10.1,30.4,190.0
543631,2020-12-25 01:28:05,25.2,330.3,-70.30002,3.692,3.665,22,20,10.16,30.58,200.0
543632,2020-12-25 01:28:15,25.2,330.3,-70.30002,3.692,3.667,22,20,10.22,30.77,210.0
543633,2020-12-25 01:28:25,25.6,330.5,-70.20001,3.693,3.667,22,20,10.29,30.97,220.0
543634,2020-12-25 01:28:35,25.6,330.5,-70.20001,3.695,3.668,22,20,10.35,31.15,230.0
543635,2020-12-25 01:28:45,25.6,330.5,-70.20001,3.695,3.668,22,20,10.42,31.35,240.0
543636,2020-12-25 01:28:55,26.0,330.7,-70.30002,3.696,3.669,22,20,10.48,31.54,250.0
543637,2020-12-25 01:29:05,26.0,330.7,-70.39999,3.697,3.669,22,20,10.55,31.75,260.0
543638,2020-12-25 01:29:15,26.4,330.7,-70.5,3.697,3.67,22,20,10.61,31.94,270.0
543639,2020-12-25 01:29:25,26.4,330.8,-70.10001,3.697,3.67,22,20,10.68,32.15,280.0
543640,2020-12-25 01:29:35,26.4,330.8,-70.30002,3.698,3.672,22,20,10.75,32.36,290.0
543641,2020-12-25 01:29:45,26.8,330.8,-70.5,3.698,3.672,22,20,10.81,32.53,300.0
543642,2020-12-25 01:29:55,26.8,330.8,-70.30002,3.699,3.672,22,20,10.88,32.73,310.0
543643,2020-12-25 01:30:05,27.2,331.0,-70.20001,3.7,3.673,22,20,10.94,32.93,320.0
543644,2020-12-25 01:30:15,27.2,331.0,-70.30002,3.7,3.674,22,20,11.01,33.12,330.0
543645,2020-12-25 01:30:25,27.2,331.1,-70.30002,3.702,3.674,22,20,11.07,33.32,340.0
543646,2020-12-25 01:30:35,27.6,331.1,-70.30002,3.702,3.674,22,20,11.14,33.51,350.0
543647,2020-12-25 01:30:45,27.6,331.1,-70.39999,3.701,3.675,22,20,11.21,33.73,360.0
543648,2020-12-25 01:30:55,28.0,331.3,-70.30002,3.703,3.676,22,20,11.27,33.93,370.0
543649,2020-12-25 01:31:05,28.0,331.3,-70.30002,3.702,3.677,22,20,11.34,34.12,380.0
543650,2020-12-25 01:31:15,28.0,331.3,-70.30002,3.703,3.676,22,20,11.39,34.29,390.0
543651,2020-12-25 01:31:25,28.4,331.4,-70.39999,3.704,3.676,22,20,11.46,34.49,400.0
