number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
104255,2019-10-14 01:23:40,29.2,328.9,-74.5,3.676,3.65,33,30,13.22,39.76,0.0
104256,2019-10-14 01:23:48,29.2,329.2,-74.20001,3.68,3.654,33,30,13.28,39.92,8.0
104257,2019-10-14 01:23:56,29.6,329.4,-74.30002,3.682,3.657,33,30,13.34,40.09,16.0
104258,2019-10-14 01:24:04,29.6,329.6,-74.20001,3.684,3.658,33,30,13.39,40.25,24.0
104259,2019-10-14 01:24:12,29.6,329.7,-74.39999,3.685,3.659,33,30,13.44,40.42,32.0
104260,2019-10-14 01:24:20,30.0,329.9,-74.30002,3.688,3.661,33,30,13.5,40.58,40.0
104261,2019-10-14 01:24:28,30.0,329.9,-74.39999,3.689,3.661,33,30,13.57,40.78,48.0
104262,2019-10-14 01:24:36,30.0,329.9,-74.30002,3.688,3.663,33,30,13.62,40.95,56.0
104263,2019-10-14 01:24:44,30.0,330.0,-74.30002,3.69,3.663,33,30,13.67,41.11,64.0
104264,2019-10-14 01:24:52,30.4,330.2,-74.39999,3.691,3.664,33,30,13.72,41.27,72.0
104265,2019-10-14 01:25:00,30.4,330.2,-74.30002,3.691,3.664,33,30,13.77,41.42,80.0
104266,2019-10-14 01:25:08,30.4,330.2,-74.30002,3.691,3.665,33,30,13.84,41.6,88.0
104267,2019-10-14 01:25:16,30.8,330.3,-74.5,3.692,3.665,33,31,13.89,41.76,96.0
104268,2019-10-14 01:25:24,30.8,330.3,-74.20001,3.693,3.666,33,31,13.95,41.93,104.0
104269,2019-10-14 01:25:32,30.8,330.5,-74.39999,3.693,3.667,33,31,14.0,42.1,112.0
104270,2019-10-14 01:25:40,31.2,330.5,-74.30002,3.693,3.668,33,31,14.05,42.26,120.0
104271,2019-10-14 01:25:48,31.2,330.5,-74.30002,3.694,3.668,33,31,14.11,42.43,128.0
104272,2019-10-14 01:25:56,31.2,330.5,-74.30002,3.696,3.668,33,31,14.17,42.6,136.0
104273,2019-10-14 01:26:04,31.6,330.7,-74.5,3.696,3.669,33,31,14.23,42.8,144.0
104274,2019-10-14 01:26:12,31.6,330.7,-74.10001,3.696,3.669,33,31,14.29,42.96,152.0
104275,2019-10-14 01:26:20,31.6,330.7,-74.39999,3.697,3.669,33,31,14.33,43.09,160.0
104276,2019-10-14 01:26:28,31.6,330.8,-74.30002,3.697,3.67,33,31,14.39,43.28,168.0
104277,2019-10-14 01:26:36,32.0,330.8,-74.39999,3.698,3.671,33,31,14.45,43.44,176.0
104278,2019-10-14 01:26:44,32.0,330.8,-74.39999,3.698,3.671,33,31,14.51,43.61,184.0
104279,2019-10-14 01:26:52,32.0,330.8,-74.30002,3.699,3.672,33,31,14.56,43.77,192.0
104280,2019-10-14 01:27:00,32.4,330.8,-74.20001,3.699,3.672,33,31,14.61,43.94,200.0
104281,2019-10-14 01:27:08,32.4,331.0,-74.5,3.7,3.672,33,31,14.67,44.1,208.0
104282,2019-10-14 01:27:16,32.4,331.0,-74.39999,3.7,3.673,33,31,14.72,44.28,216.0
104283,2019-10-14 01:27:24,32.8,331.0,-74.39999,3.7,3.674,33,31,14.78,44.44,224.0
104284,2019-10-14 01:27:32,32.8,331.1,-74.39999,3.7,3.674,33,31,14.84,44.62,232.0
104285,2019-10-14 01:27:40,32.8,331.1,-74.30002,3.702,3.674,33,31,14.9,44.81,240.0
104286,2019-10-14 01:27:48,33.2,331.1,-74.39999,3.701,3.675,33,31,14.96,44.97,248.0
104287,2019-10-14 01:27:56,33.2,331.1,-74.30002,3.703,3.675,33,31,15.0,45.1,256.0
104288,2019-10-14 01:28:04,33.2,331.3,-74.30002,3.703,3.675,33,31,15.06,45.27,264.0
104289,2019-10-14 01:28:12,33.2,331.3,-74.30002,3.702,3.676,33,31,15.11,45.43,272.0
104290,2019-10-14 01:28:20,33.6,331.3,-74.30002,3.704,3.677,33,31,15.18,45.62,280.0
104291,2019-10-14 01:28:28,33.6,331.3,-74.39999,3.704,3.677,33,31,15.23,45.79,288.0
104292,2019-10-14 01:28:36,33.6,331.4,-74.30002,3.705,3.677,33,31,15.28,45.95,296.0
104293,2019-10-14 01:28:44,34.0,331.4,-74.5,3.705,3.677,33,31,15.34,46.12,304.0
104294,2019-10-14 01:28:52,34.0,331.4,-74.5,3.706,3.678,34,31,15.39,46.28,312.0
104295,2019-10-14 01:29:00,34.0,331.6,-74.0,3.706,3.679,34,31,15.46,46.47,320.0
