number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
290315,2020-03-26 03:56:57,48.0,335.5,-69.89999,3.751,3.72,32,29,20.85,62.7,0.0
290316,2020-03-26 03:57:05,48.0,336.0,-69.89999,3.755,3.724,32,29,20.91,62.86,8.0
290317,2020-03-26 03:57:13,48.4,336.3,-69.89999,3.758,3.727,32,29,20.96,63.02,16.0
290318,2020-03-26 03:57:21,48.4,336.4,-69.70001,3.762,3.73,32,29,21.01,63.18,24.0
290319,2020-03-26 03:57:29,48.4,336.6,-69.89999,3.763,3.732,32,29,21.06,63.32,32.0
290320,2020-03-26 03:57:37,48.4,336.8,-70.0,3.766,3.733,32,29,21.13,63.52,40.0
290321,2020-03-26 03:57:45,48.8,337.1,-69.80002,3.767,3.735,32,29,21.17,63.64,48.0
290322,2020-03-26 03:57:53,48.8,337.1,-69.80002,3.769,3.736,32,29,21.22,63.81,56.0
290323,2020-03-26 03:58:01,48.8,337.4,-69.89999,3.771,3.737,32,29,21.28,63.96,64.0
290324,2020-03-26 03:58:09,49.2,337.4,-69.89999,3.773,3.739,32,29,21.32,64.11,72.0
290325,2020-03-26 03:58:17,49.2,337.5,-70.0,3.775,3.741,32,29,21.38,64.28,80.0
290326,2020-03-26 03:58:25,49.2,337.7,-69.80002,3.776,3.742,32,29,21.44,64.43999,88.0
290327,2020-03-26 03:58:33,49.6,337.8,-70.0,3.778,3.744,32,29,21.49,64.6,96.0
290328,2020-03-26 03:58:41,49.6,338.0,-69.89999,3.778,3.744,32,29,21.54,64.76,104.0
290329,2020-03-26 03:58:49,49.6,338.0,-70.0,3.78,3.746,32,29,21.59,64.92,112.0
290330,2020-03-26 03:58:57,50.0,338.2,-70.0,3.782,3.748,32,29,21.64,65.08,120.0
290331,2020-03-26 03:59:05,50.0,338.3,-70.0,3.783,3.749,33,29,21.7,65.24,128.0
290332,2020-03-26 03:59:13,50.0,338.5,-69.80002,3.785,3.75,33,29,21.76,65.42,136.0
290333,2020-03-26 03:59:21,50.0,338.5,-69.89999,3.787,3.751,33,29,21.81,65.57,144.0
290334,2020-03-26 03:59:29,50.4,338.6,-69.89999,3.787,3.752,33,29,21.86,65.72,152.0
290335,2020-03-26 03:59:37,50.4,338.8,-69.89999,3.79,3.753,33,29,21.91,65.88,160.0
290336,2020-03-26 03:59:45,50.4,338.9,-70.20001,3.791,3.755,33,29,21.97,66.03,168.0
290337,2020-03-26 03:59:53,50.8,339.1,-70.0,3.792,3.755,33,29,22.01,66.18,176.0
290338,2020-03-26 04:00:01,50.8,339.3,-69.89999,3.794,3.757,33,29,22.07,66.36,184.0
290339,2020-03-26 04:00:09,50.8,339.3,-70.0,3.796,3.758,33,29,22.12,66.5,192.0
290340,2020-03-26 04:00:17,51.2,339.4,-69.89999,3.796,3.759,33,29,22.17,66.66,200.0
290341,2020-03-26 04:00:25,51.2,339.6,-70.10001,3.798,3.76,33,29,22.23,66.82,208.0
290342,2020-03-26 04:00:33,51.2,339.7,-70.0,3.799,3.762,33,29,22.28,66.98,216.0
290343,2020-03-26 04:00:41,51.2,339.7,-69.89999,3.802,3.764,33,29,22.34,67.17,224.0
290344,2020-03-26 04:00:49,51.6,339.9,-70.0,3.802,3.764,33,29,22.39,67.33,232.0
290345,2020-03-26 04:00:57,51.6,340.0,-69.89999,3.804,3.766,33,29,22.43,67.46,240.0
290346,2020-03-26 04:01:05,51.6,340.2,-70.10001,3.806,3.767,33,29,22.49,67.62,248.0
290347,2020-03-26 04:01:13,52.0,340.3,-70.10001,3.807,3.769,33,29,22.54,67.77,256.0
290348,2020-03-26 04:01:21,52.0,340.3,-70.0,3.809,3.769,33,29,22.59,67.93999,264.0
290349,2020-03-26 04:01:29,52.0,340.7,-69.89999,3.809,3.771,33,29,22.65,68.1,272.0
290350,2020-03-26 04:01:37,52.4,340.8,-70.0,3.812,3.773,33,29,22.7,68.25,280.0
290351,2020-03-26 04:01:45,52.4,341.0,-69.89999,3.812,3.773,33,29,22.76,68.41,288.0
290352,2020-03-26 04:01:53,52.4,341.0,-70.10001,3.815,3.775,33,29,22.81,68.57,296.0
290353,2020-03-26 04:02:01,52.8,341.1,-70.10001,3.816,3.775,33,29,22.86,68.74,304.0
290354,2020-03-26 04:02:09,52.8,341.3,-70.0,3.818,3.778,33,29,22.92,68.91,312.0
290355,2020-03-26 04:02:17,52.8,341.4,-70.0,3.819,3.779,33,29,22.97,69.07,320.0
290356,2020-03-26 04:02:25,52.8,341.4,-70.0,3.82,3.78,33,29,23.02,69.23,328.0
290357,2020-03-26 04:02:33,53.2,341.6,-70.10001,3.821,3.781,33,29,23.07,69.37,336.0
290358,2020-03-26 04:02:41,53.2,341.8,-70.10001,3.823,3.783,33,29,23.12,69.53,344.0
290359,2020-03-26 04:02:49,53.2,341.9,-70.10001,3.825,3.784,33,30,23.18,69.68999,352.0
290360,2020-03-26 04:02:57,53.6,342.1,-70.0,3.827,3.786,33,30,23.23,69.85,360.0
290361,2020-03-26 04:03:05,53.6,342.2,-70.0,3.829,3.788,33,30,23.28,70.01,368.0
290362,2020-03-26 04:03:13,53.6,342.2,-70.0,3.829,3.789,33,30,23.34,70.17,376.0
290363,2020-03-26 04:03:21,54.0,342.4,-70.0,3.83,3.791,33,30,23.39,70.33,384.0
290364,2020-03-26 04:03:29,54.0,342.5,-70.10001,3.832,3.792,33,30,23.45,70.49,392.0
290365,2020-03-26 04:03:37,54.0,342.7,-69.80002,3.834,3.794,33,30,23.51,70.66,400.0
290366,2020-03-26 04:03:45,54.0,342.8,-70.0,3.835,3.795,33,30,23.56,70.82,408.0
290367,2020-03-26 04:03:53,54.4,342.8,-69.89999,3.836,3.796,33,30,23.61,70.99,416.0
290368,2020-03-26 04:04:01,54.4,343.0,-70.0,3.838,3.798,33,30,23.66,71.14,424.0
290369,2020-03-26 04:04:09,54.4,343.2,-69.89999,3.839,3.799,33,30,23.71,71.29,432.0
290370,2020-03-26 04:04:17,54.8,343.3,-70.0,3.841,3.8,33,30,23.76,71.45,440.0
290371,2020-03-26 04:04:25,54.8,343.5,-70.0,3.841,3.802,33,30,23.81,71.6,448.0
290372,2020-03-26 04:04:33,54.8,343.6,-70.10001,3.843,3.803,33,30,23.86,71.75,456.0
290373,2020-03-26 04:04:41,55.2,343.6,-70.10001,3.845,3.805,33,30,23.92,71.91,464.0
290374,2020-03-26 04:04:49,55.2,343.8,-69.89999,3.846,3.807,33,30,23.97,72.07,472.0
290375,2020-03-26 04:04:57,55.2,343.9,-70.0,3.847,3.808,33,30,24.02,72.23,480.0
290376,2020-03-26 04:05:05,55.6,343.9,-70.0,3.848,3.809,33,30,24.08,72.39,488.0
290377,2020-03-26 04:05:13,55.6,344.3,-70.0,3.849,3.81,33,30,24.14,72.56,496.0
290378,2020-03-26 04:05:21,55.6,344.3,-69.89999,3.851,3.812,33,30,24.19,72.73,504.0
290379,2020-03-26 04:05:29,55.6,344.4,-69.89999,3.852,3.814,33,30,24.24,72.88,512.0
290380,2020-03-26 04:05:37,56.0,344.6,-70.0,3.854,3.815,33,30,24.3,73.04,520.0
290381,2020-03-26 04:05:45,56.0,344.6,-70.0,3.855,3.816,33,30,24.34,73.18999,528.0
290382,2020-03-26 04:05:53,56.0,344.7,-70.10001,3.855,3.817,33,30,24.4,73.34,536.0
290383,2020-03-26 04:06:01,56.4,344.9,-70.10001,3.857,3.819,33,30,24.45,73.5,544.0
290384,2020-03-26 04:06:09,56.4,344.9,-69.89999,3.858,3.82,33,30,24.5,73.67,552.0
