number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
798145,2021-10-18 19:41:33,33.6,329.1,-59.60001,3.675,3.652,30,29,14.7,44.21,0.0
798146,2021-10-18 19:41:43,33.6,329.4,-59.70001,3.679,3.655,30,29,14.76,44.4,10.0
798147,2021-10-18 19:41:53,34.0,329.7,-59.70001,3.681,3.657,30,29,14.82,44.58,20.0
798148,2021-10-18 19:42:03,34.0,329.7,-59.70001,3.682,3.659,30,29,14.89,44.77,30.0
798149,2021-10-18 19:42:13,34.0,329.9,-59.70001,3.684,3.66,30,29,14.95,44.96,40.0
798150,2021-10-18 19:42:23,34.4,329.9,-59.70001,3.684,3.662,30,29,15.01,45.16,50.0
798151,2021-10-18 19:42:33,34.4,330.0,-59.70001,3.686,3.662,30,29,15.08,45.35,60.0
798152,2021-10-18 19:42:43,34.4,330.2,-59.80002,3.687,3.662,30,29,15.15,45.56,70.0
798153,2021-10-18 19:42:53,34.8,330.2,-59.80002,3.688,3.663,30,29,15.21,45.74,80.0
798154,2021-10-18 19:43:03,34.8,330.3,-59.80002,3.689,3.664,30,29,15.27,45.93,90.0
798155,2021-10-18 19:43:13,34.8,330.3,-59.80002,3.689,3.665,30,29,15.33,46.1,100.0
798156,2021-10-18 19:43:23,35.2,330.5,-59.80002,3.69,3.666,30,29,15.39,46.3,110.0
798157,2021-10-18 19:43:33,35.2,330.5,-59.80002,3.691,3.667,30,29,15.46,46.5,120.0
798158,2021-10-18 19:43:43,35.6,330.5,-59.80002,3.692,3.668,30,29,15.53,46.69,130.0
798159,2021-10-18 19:43:53,35.6,330.7,-59.80002,3.692,3.668,30,29,15.58,46.86,140.0
798160,2021-10-18 19:44:03,35.6,330.7,-59.80002,3.693,3.668,30,29,15.64,47.06,150.0
798161,2021-10-18 19:44:13,36.0,330.8,-59.89999,3.693,3.669,30,29,15.71,47.25,160.0
798162,2021-10-18 19:44:23,36.0,330.8,-59.80002,3.694,3.67,30,29,15.78,47.44,170.0
798163,2021-10-18 19:44:33,36.0,331.0,-59.89999,3.695,3.671,30,29,15.84,47.64,180.0
