number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
704365,2021-07-01 17:58:07,18.4,323.5,-69.5,3.617,3.586,39,37,8.26,24.85,0.0
704366,2021-07-01 17:58:17,18.8,323.9,-69.5,3.621,3.591,39,37,8.36,25.17,10.0
704367,2021-07-01 17:58:27,18.8,324.2,-69.5,3.624,3.594,39,37,8.44,25.38,20.0
704368,2021-07-01 17:58:37,18.8,324.4,-69.5,3.627,3.596,39,37,8.51,25.61,30.0
704369,2021-07-01 17:58:47,19.2,324.6,-69.60001,3.628,3.598,39,37,8.58,25.82,40.0
704370,2021-07-01 17:58:57,19.2,324.7,-69.5,3.629,3.599,39,37,8.66,26.06,50.0
704371,2021-07-01 17:59:07,19.6,324.9,-69.5,3.632,3.601,39,37,8.73,26.25,60.0
704372,2021-07-01 17:59:17,19.6,324.9,-69.5,3.632,3.602,39,37,8.809999,26.5,70.0
704373,2021-07-01 17:59:27,19.6,325.2,-69.5,3.634,3.604,39,37,8.889999,26.73,80.0
704374,2021-07-01 17:59:37,20.0,325.2,-69.5,3.636,3.605,39,37,8.96,26.95,90.0
704375,2021-07-01 17:59:47,20.0,325.3,-69.5,3.637,3.607,39,37,9.03,27.17,100.0
704376,2021-07-01 17:59:57,20.4,325.5,-69.5,3.638,3.609,39,37,9.099999,27.39,110.0
704377,2021-07-01 18:00:07,20.4,325.7,-69.5,3.64,3.61,39,37,9.179999,27.62,120.0
704378,2021-07-01 18:00:17,20.8,325.8,-69.5,3.641,3.61,39,37,9.26,27.85,130.0
704379,2021-07-01 18:00:27,20.8,325.8,-69.5,3.643,3.613,39,37,9.33,28.07,140.0
704380,2021-07-01 18:00:37,20.8,326.0,-69.5,3.644,3.614,39,37,9.389999,28.26,150.0
704381,2021-07-01 18:00:47,21.2,326.1,-69.60001,3.645,3.614,39,37,9.48,28.51,160.0
704382,2021-07-01 18:00:57,21.2,326.1,-69.60001,3.647,3.615,39,37,9.559999,28.75,170.0
704383,2021-07-01 18:01:07,21.6,326.3,-69.5,3.648,3.618,39,37,9.63,28.96,180.0
704384,2021-07-01 18:01:17,21.6,326.4,-69.60001,3.649,3.619,39,37,9.71,29.19,190.0
704385,2021-07-01 18:01:27,21.6,326.6,-69.5,3.65,3.621,39,37,9.78,29.42,200.0
704386,2021-07-01 18:01:37,22.0,326.6,-69.60001,3.652,3.621,39,37,9.849999,29.64,210.0
704387,2021-07-01 18:01:47,22.0,326.7,-69.5,3.652,3.623,39,37,9.929999,29.86,220.0
704388,2021-07-01 18:01:57,22.4,326.9,-69.5,3.654,3.624,39,37,10.0,30.08,230.0
704389,2021-07-01 18:02:07,22.4,326.9,-69.60001,3.655,3.624,39,37,10.07,30.31,240.0
