number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
486085,2020-10-20 22:55:45,32.0,328.6,-45.20001,3.667,3.647,29,27,13.5,40.59,0.0
486086,2020-10-20 22:55:55,32.0,328.9,-45.20001,3.67,3.65,29,27,13.54,40.71,10.0
486087,2020-10-20 22:56:05,32.0,329.1,-45.10001,3.672,3.652,29,27,13.58,40.83,20.0
486088,2020-10-20 22:56:15,32.0,329.1,-45.10001,3.672,3.653,29,27,13.62,40.96,30.0
486089,2020-10-20 22:56:25,32.0,329.2,-45.10001,3.673,3.654,29,27,13.67,41.09,40.0
486090,2020-10-20 22:56:35,32.4,329.2,-45.10001,3.675,3.654,29,27,13.71,41.21,50.0
486091,2020-10-20 22:56:45,32.4,329.4,-45.10001,3.675,3.656,29,27,13.74,41.34,60.0
486092,2020-10-20 22:56:55,32.4,329.4,-45.10001,3.676,3.656,29,27,13.79,41.46,70.0
486093,2020-10-20 22:57:05,32.4,329.6,-45.10001,3.677,3.657,29,27,13.83,41.58,80.0
486094,2020-10-20 22:57:15,32.8,329.6,-45.10001,3.678,3.657,29,27,13.87,41.73,90.0
486095,2020-10-20 22:57:25,32.8,329.6,-45.10001,3.678,3.657,29,27,13.92,41.85,100.0
486096,2020-10-20 22:57:35,32.8,329.7,-45.10001,3.679,3.658,29,27,13.96,41.98,110.0
486097,2020-10-20 22:57:45,32.8,329.7,-45.10001,3.679,3.659,29,27,14.0,42.1,120.0
486098,2020-10-20 22:57:55,33.2,329.7,-45.10001,3.68,3.659,29,27,14.04,42.22,130.0
486099,2020-10-20 22:58:05,33.2,329.9,-45.10001,3.68,3.661,29,27,14.08,42.35,140.0
486100,2020-10-20 22:58:15,33.2,329.9,-45.10001,3.68,3.661,29,27,14.12,42.46,150.0
486101,2020-10-20 22:58:25,33.2,329.9,-45.10001,3.681,3.661,29,27,14.16,42.58,160.0
486102,2020-10-20 22:58:35,33.6,329.9,-45.10001,3.682,3.661,29,27,14.2,42.7,170.0
486103,2020-10-20 22:58:45,33.6,330.0,-45.10001,3.683,3.663,29,27,14.25,42.85,180.0
486104,2020-10-20 22:58:55,33.6,330.0,-45.10001,3.683,3.663,29,27,14.29,42.97,190.0
486105,2020-10-20 22:59:05,33.6,330.2,-45.10001,3.683,3.663,29,27,14.33,43.1,200.0
486106,2020-10-20 22:59:15,34.0,330.2,-45.10001,3.684,3.664,29,27,14.38,43.22,210.0
486107,2020-10-20 22:59:25,34.0,330.2,-45.10001,3.684,3.664,29,27,14.42,43.36,220.0
486108,2020-10-20 22:59:35,34.0,330.2,-45.10001,3.684,3.664,29,27,14.46,43.49,230.0
486109,2020-10-20 22:59:45,34.0,330.2,-45.10001,3.685,3.665,29,27,14.5,43.59,240.0
486110,2020-10-20 22:59:55,34.4,330.3,-45.10001,3.686,3.666,29,27,14.54,43.72,250.0
486111,2020-10-20 23:00:05,34.4,330.3,-45.10001,3.686,3.666,29,27,14.58,43.85,260.0
486112,2020-10-20 23:00:15,34.4,330.3,-45.10001,3.686,3.666,29,27,14.63,43.98,270.0
486113,2020-10-20 23:00:25,34.4,330.5,-45.10001,3.688,3.666,29,27,14.67,44.11,280.0
486114,2020-10-20 23:00:35,34.8,330.5,-45.10001,3.688,3.667,29,27,14.72,44.23,290.0
486115,2020-10-20 23:00:45,34.8,330.5,-45.10001,3.688,3.668,29,27,14.75,44.36,300.0
486116,2020-10-20 23:00:55,34.8,330.7,-45.10001,3.689,3.668,29,27,14.79,44.49,310.0
486117,2020-10-20 23:01:05,34.8,330.5,-45.10001,3.689,3.668,29,27,14.84,44.61,320.0
486118,2020-10-20 23:01:15,35.2,330.7,-45.10001,3.69,3.669,29,27,14.88,44.73,330.0
486119,2020-10-20 23:01:25,35.2,330.7,-45.10001,3.69,3.669,29,27,14.92,44.84,340.0
486120,2020-10-20 23:01:35,35.2,330.8,-45.10001,3.691,3.67,29,27,14.96,44.98,350.0
486121,2020-10-20 23:01:45,35.2,330.8,-45.10001,3.69,3.67,29,27,15.01,45.12,360.0
486122,2020-10-20 23:01:55,35.6,330.8,-45.10001,3.691,3.671,29,27,15.05,45.25,370.0
486123,2020-10-20 23:02:05,35.6,330.8,-45.10001,3.691,3.672,29,27,15.09,45.37,380.0
486124,2020-10-20 23:02:15,35.6,330.8,-45.10001,3.693,3.672,29,27,15.13,45.49,390.0
486125,2020-10-20 23:02:25,35.6,331.0,-45.10001,3.693,3.672,29,27,15.18,45.62,400.0
486126,2020-10-20 23:02:35,36.0,331.0,-45.10001,3.693,3.673,29,27,15.21,45.74,410.0
486127,2020-10-20 23:02:45,36.0,331.0,-45.10001,3.694,3.672,29,27,15.25,45.87,420.0
486128,2020-10-20 23:02:55,36.0,331.0,-45.10001,3.694,3.673,29,27,15.29,45.98,430.0
486129,2020-10-20 23:03:05,36.0,331.1,-45.10001,3.695,3.673,29,27,15.33,46.1,440.0
486130,2020-10-20 23:03:15,36.4,331.1,-45.10001,3.695,3.675,29,27,15.38,46.25,450.0
486131,2020-10-20 23:03:25,36.4,331.1,-45.10001,3.695,3.675,29,27,15.42,46.37,460.0
486132,2020-10-20 23:03:35,36.4,331.1,-45.10001,3.696,3.675,29,27,15.46,46.49,470.0
486133,2020-10-20 23:03:45,36.4,331.3,-45.10001,3.696,3.675,29,27,15.51,46.62,480.0
486134,2020-10-20 23:03:55,36.8,331.3,-45.10001,3.697,3.676,29,28,15.55,46.74,490.0
