number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
429236,2020-08-28 14:15:45,24.4,329.6,-70.20001,3.686,3.657,39,38,10.35,31.11,0.0
429237,2020-08-28 14:15:55,24.4,329.7,-70.20001,3.686,3.658,39,38,10.41,31.3,10.0
429238,2020-08-28 14:16:05,24.8,329.7,-70.10001,3.686,3.659,39,38,10.47,31.51,20.0
429239,2020-08-28 14:16:15,24.8,329.7,-70.10001,3.686,3.659,39,38,10.55,31.71,30.0
429240,2020-08-28 14:16:35,25.2,329.9,-70.10001,3.688,3.66,39,38,10.68,32.09,50.0
429241,2020-08-28 14:16:45,25.2,329.9,-70.20001,3.69,3.661,39,38,10.73,32.28,60.0
429242,2020-08-28 14:16:55,25.6,329.9,-69.89999,3.689,3.661,39,38,10.79,32.45,70.0
429243,2020-08-28 14:17:15,25.6,330.0,-70.10001,3.69,3.662,39,38,10.92,32.84,90.0
429244,2020-08-28 14:17:25,26.0,330.0,-70.20001,3.69,3.663,39,38,10.98,33.03,100.0
429245,2020-08-28 14:17:35,26.0,330.2,-70.10001,3.69,3.662,39,38,11.06,33.24,110.0
429246,2020-08-28 14:17:55,26.4,330.2,-70.0,3.691,3.664,39,38,11.18,33.62,130.0
429247,2020-08-28 14:18:05,26.4,330.2,-70.20001,3.693,3.665,39,38,11.25,33.83,140.0
429248,2020-08-28 14:18:15,26.8,330.3,-70.10001,3.692,3.664,39,38,11.31,34.01,150.0
429249,2020-08-28 14:18:25,26.8,330.3,-70.0,3.692,3.666,39,38,11.37,34.19,160.0
429250,2020-08-28 14:18:35,26.8,330.3,-70.10001,3.693,3.666,39,38,11.43,34.37,170.0
429251,2020-08-28 14:18:45,27.2,330.5,-70.10001,3.693,3.666,39,38,11.5,34.57,180.0
429252,2020-08-28 14:18:55,27.2,330.5,-70.20001,3.694,3.666,39,38,11.56,34.76,190.0
429253,2020-08-28 14:19:05,27.2,330.5,-70.20001,3.695,3.667,39,38,11.62,34.95,200.0
429254,2020-08-28 14:19:15,27.6,330.5,-70.20001,3.695,3.668,39,38,11.7,35.16,210.0
429255,2020-08-28 14:19:25,27.6,330.5,-70.10001,3.696,3.668,39,38,11.75,35.35,220.0
429256,2020-08-28 14:19:35,28.0,330.5,-70.10001,3.696,3.669,39,38,11.82,35.54,230.0
429257,2020-08-28 14:19:45,28.0,330.7,-70.10001,3.696,3.668,39,38,11.88,35.74,240.0
429258,2020-08-28 14:19:55,28.0,330.7,-70.20001,3.697,3.669,39,38,11.94,35.91,250.0
429259,2020-08-28 14:20:05,28.4,330.7,-70.10001,3.697,3.67,39,38,12.01,36.1,260.0
429260,2020-08-28 14:20:15,28.4,330.8,-70.20001,3.698,3.67,40,38,12.07,36.28,270.0
429261,2020-08-28 14:20:25,28.4,330.8,-70.10001,3.698,3.671,40,38,12.13,36.49,280.0
429262,2020-08-28 14:20:35,28.8,330.8,-70.0,3.699,3.672,40,38,12.2,36.69,290.0
429263,2020-08-28 14:20:45,28.8,330.8,-70.0,3.699,3.672,40,38,12.27,36.9,300.0
429264,2020-08-28 14:20:55,29.2,331.0,-70.10001,3.699,3.672,40,38,12.33,37.08,310.0
429265,2020-08-28 14:21:05,29.2,331.0,-70.0,3.7,3.672,40,38,12.39,37.27,320.0
429266,2020-08-28 14:21:15,29.2,331.0,-70.10001,3.701,3.673,40,38,12.46,37.46,330.0
429267,2020-08-28 14:21:25,29.6,331.1,-70.10001,3.701,3.673,40,38,12.52,37.66,340.0
429268,2020-08-28 14:21:35,29.6,331.1,-70.10001,3.702,3.674,40,38,12.58,37.83,350.0
429269,2020-08-28 14:21:45,30.0,331.1,-70.0,3.702,3.674,40,38,12.65,38.02,360.0
429270,2020-08-28 14:21:55,30.0,331.1,-70.0,3.703,3.675,40,38,12.71,38.22,370.0
429271,2020-08-28 14:22:05,30.0,331.3,-70.10001,3.703,3.675,40,38,12.77,38.42,380.0
429272,2020-08-28 14:22:15,30.4,331.3,-70.20001,3.704,3.675,40,38,12.84,38.61,390.0
429273,2020-08-28 14:22:25,30.4,331.3,-70.0,3.703,3.676,40,38,12.91,38.81,400.0
429274,2020-08-28 14:22:35,30.4,331.4,-70.10001,3.705,3.676,40,38,12.97,38.99,410.0
429275,2020-08-28 14:22:45,30.8,331.4,-70.20001,3.705,3.677,40,38,13.03,39.18,420.0
429276,2020-08-28 14:22:55,30.8,331.4,-70.0,3.705,3.677,40,38,13.1,39.39,430.0
429277,2020-08-28 14:23:05,31.2,331.4,-70.10001,3.705,3.677,40,38,13.16,39.56,440.0
429278,2020-08-28 14:23:15,31.2,331.6,-70.10001,3.707,3.679,40,38,13.22,39.74,450.0
429279,2020-08-28 14:23:25,31.2,331.6,-70.20001,3.707,3.679,40,38,13.28,39.94,460.0
429280,2020-08-28 14:23:35,31.6,331.6,-70.10001,3.708,3.679,40,38,13.35,40.14,470.0
429281,2020-08-28 14:23:45,31.6,331.6,-70.10001,3.708,3.679,40,38,13.41,40.34,480.0
429282,2020-08-28 14:23:55,31.6,331.7,-70.0,3.709,3.68,40,38,13.48,40.53,490.0
429283,2020-08-28 14:24:05,32.0,331.7,-70.10001,3.709,3.681,40,38,13.54,40.73,500.0
429284,2020-08-28 14:24:15,32.0,331.7,-70.10001,3.709,3.681,40,38,13.61,40.91,510.0
429285,2020-08-28 14:24:25,32.4,331.9,-70.10001,3.709,3.681,40,38,13.67,41.1,520.0
429286,2020-08-28 14:24:35,32.4,331.9,-70.10001,3.712,3.682,40,38,13.72,41.27,530.0
429287,2020-08-28 14:24:45,32.4,331.9,-70.10001,3.711,3.683,40,38,13.8,41.47,540.0
429288,2020-08-28 14:24:55,32.8,332.1,-70.30002,3.712,3.684,40,38,13.86,41.66,550.0
429289,2020-08-28 14:25:05,32.8,332.1,-70.20001,3.712,3.683,40,38,13.93,41.88,560.0
429290,2020-08-28 14:25:15,32.8,332.1,-70.0,3.713,3.684,40,38,13.99,42.07,570.0
429291,2020-08-28 14:25:25,33.2,332.1,-70.0,3.713,3.686,40,38,14.05,42.26,580.0
429292,2020-08-28 14:25:35,33.2,332.2,-70.0,3.714,3.686,40,39,14.12,42.44,590.0
429293,2020-08-28 14:25:45,33.6,332.2,-70.10001,3.715,3.686,40,39,14.18,42.65,600.0
429294,2020-08-28 14:25:55,33.6,332.4,-70.10001,3.715,3.686,40,39,14.25,42.83,610.0
429295,2020-08-28 14:26:05,33.6,332.4,-70.10001,3.715,3.687,40,39,14.31,43.01,620.0
429296,2020-08-28 14:26:15,34.0,332.4,-70.10001,3.716,3.687,40,39,14.36,43.19,630.0
429297,2020-08-28 14:26:25,34.0,332.4,-70.10001,3.716,3.687,40,39,14.43,43.39,640.0
429298,2020-08-28 14:26:35,34.0,332.4,-70.0,3.717,3.688,40,39,14.5,43.59,650.0
429299,2020-08-28 14:26:45,34.4,332.5,-70.10001,3.718,3.688,40,39,14.56,43.8,660.0
429300,2020-08-28 14:26:55,34.4,332.7,-70.10001,3.719,3.689,40,39,14.63,43.98,670.0
429301,2020-08-28 14:27:05,34.8,332.7,-70.0,3.719,3.69,40,39,14.69,44.17,680.0
429302,2020-08-28 14:27:15,34.8,332.7,-70.10001,3.72,3.69,40,39,14.75,44.36,690.0
429303,2020-08-28 14:27:25,34.8,332.7,-70.10001,3.72,3.691,40,39,14.82,44.56,700.0
429304,2020-08-28 14:27:35,35.2,332.8,-70.10001,3.72,3.691,40,39,14.88,44.74,710.0
429305,2020-08-28 14:27:45,35.2,332.8,-70.10001,3.722,3.693,40,39,14.94,44.92,720.0
429306,2020-08-28 14:27:55,35.2,332.8,-70.20001,3.722,3.692,40,39,15.0,45.1,730.0
429307,2020-08-28 14:28:05,35.6,333.0,-70.10001,3.723,3.693,40,39,15.07,45.31,740.0
429308,2020-08-28 14:28:15,35.6,333.0,-70.0,3.724,3.693,40,39,15.14,45.51,750.0
429309,2020-08-28 14:28:25,36.0,333.0,-70.10001,3.723,3.694,40,39,15.2,45.7,760.0
429310,2020-08-28 14:28:35,36.0,333.0,-70.10001,3.724,3.695,40,39,15.27,45.9,770.0
429311,2020-08-28 14:28:45,36.0,333.2,-70.10001,3.725,3.695,40,39,15.33,46.09,780.0
429312,2020-08-28 14:28:55,36.4,333.2,-70.0,3.726,3.697,40,39,15.39,46.28,790.0
429313,2020-08-28 14:29:05,36.4,333.3,-70.10001,3.727,3.697,40,39,15.46,46.48,800.0
429314,2020-08-28 14:29:15,36.4,333.3,-70.0,3.726,3.697,40,39,15.51,46.65,810.0
429315,2020-08-28 14:29:26,36.8,333.3,-70.0,3.727,3.697,40,39,15.58,46.84,821.0
429316,2020-08-28 14:29:36,36.8,333.3,-70.10001,3.729,3.697,40,39,15.65,47.05,831.0
429317,2020-08-28 14:29:46,37.2,333.5,-70.10001,3.727,3.698,40,39,15.71,47.24,841.0
429318,2020-08-28 14:29:56,37.2,333.5,-70.10001,3.73,3.699,41,39,15.77,47.43,851.0
429319,2020-08-28 14:30:06,37.2,333.6,-70.10001,3.73,3.7,41,39,15.84,47.61,861.0
429320,2020-08-28 14:30:16,37.6,333.6,-70.10001,3.732,3.7,41,39,15.9,47.81,871.0
429321,2020-08-28 14:30:26,37.6,333.6,-70.10001,3.732,3.701,41,39,15.97,48.01,881.0
429322,2020-08-28 14:30:36,37.6,333.8,-70.0,3.732,3.702,41,39,16.03,48.19,891.0
429323,2020-08-28 14:30:46,38.0,333.8,-70.20001,3.732,3.702,41,39,16.1,48.4,901.0
