number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
705290,2021-07-03 03:01:41,25.6,326.9,-60.70001,3.649,3.623,37,35,11.47,34.5,0.0
705291,2021-07-03 03:01:51,25.6,327.2,-60.5,3.654,3.628,37,35,11.53,34.7,10.0
705292,2021-07-03 03:02:01,26.0,327.4,-60.39999,3.657,3.63,37,35,11.6,34.89,20.0
705293,2021-07-03 03:02:11,26.0,327.5,-59.80002,3.658,3.633,37,35,11.67,35.09,30.0
705294,2021-07-03 03:02:21,26.0,327.7,-60.5,3.66,3.633,37,35,11.73,35.29,40.0
705295,2021-07-03 03:02:31,26.4,327.8,-60.30002,3.661,3.636,37,35,11.8,35.49,50.0
705296,2021-07-03 03:02:41,26.4,327.8,-59.89999,3.664,3.637,37,35,11.86,35.67,60.0
705297,2021-07-03 03:02:51,26.4,328.0,-60.0,3.664,3.638,37,35,11.92,35.87,70.0
705298,2021-07-03 03:03:01,26.8,328.2,-60.0,3.663,3.639,37,35,11.99,36.07,80.0
705299,2021-07-03 03:03:11,26.8,328.2,-60.10001,3.664,3.64,37,35,12.06,36.26,90.0
705300,2021-07-03 03:03:21,26.8,328.2,-60.39999,3.665,3.64,37,35,12.12,36.44,100.0
705301,2021-07-03 03:03:31,27.2,328.3,-59.80002,3.667,3.642,37,35,12.18,36.64,110.0
705302,2021-07-03 03:03:41,27.2,328.3,-60.0,3.667,3.643,37,35,12.25,36.84,120.0
705303,2021-07-03 03:03:51,27.6,328.5,-59.80002,3.668,3.644,37,35,12.32,37.03,130.0
705304,2021-07-03 03:04:01,27.6,328.6,-60.39999,3.668,3.645,37,35,12.38,37.22,140.0
705305,2021-07-03 03:04:11,27.6,328.6,-60.20001,3.669,3.645,37,35,12.44,37.42,150.0
705306,2021-07-03 03:04:21,28.0,328.6,-59.80002,3.671,3.645,37,35,12.5,37.61,160.0
705307,2021-07-03 03:04:31,28.0,328.8,-60.20001,3.671,3.646,37,35,12.57,37.82,170.0
705308,2021-07-03 03:04:41,28.0,328.8,-60.5,3.671,3.647,37,35,12.64,38.01,180.0
705309,2021-07-03 03:04:51,28.4,328.8,-60.20001,3.673,3.648,37,35,12.7,38.19,190.0
705310,2021-07-03 03:05:01,28.4,328.9,-60.0,3.672,3.648,37,35,12.76,38.39,200.0
705311,2021-07-03 03:05:11,28.4,328.9,-59.89999,3.673,3.649,37,35,12.83,38.59,210.0
