number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
523443,2020-12-01 01:07:27,29.6,329.7,-69.80002,3.685,3.659,22,20,12.06,36.28,0.0
523444,2020-12-01 01:07:37,30.0,330.2,-69.70001,3.689,3.663,22,20,12.12,36.47,10.0
523445,2020-12-01 01:07:47,30.0,330.3,-69.70001,3.693,3.667,22,20,12.19,36.67,20.0
523446,2020-12-01 01:07:57,30.4,330.7,-69.70001,3.694,3.668,22,20,12.24,36.85,30.0
523447,2020-12-01 01:08:07,30.4,330.7,-69.70001,3.697,3.67,22,20,12.31,37.05,40.0
523448,2020-12-01 01:08:17,30.4,330.8,-69.70001,3.698,3.671,22,20,12.36,37.21,50.0
523449,2020-12-01 01:08:27,30.8,331.0,-69.70001,3.699,3.673,22,20,12.43,37.41,60.0
523450,2020-12-01 01:08:37,30.8,331.1,-69.70001,3.7,3.674,22,20,12.49,37.6,70.0
523451,2020-12-01 01:08:47,31.2,331.1,-69.70001,3.701,3.674,22,20,12.56,37.79,80.0
523452,2020-12-01 01:08:57,31.2,331.1,-69.60001,3.703,3.675,22,20,12.63,38.02,90.0
523453,2020-12-01 01:09:07,31.2,331.3,-69.70001,3.703,3.676,22,20,12.7,38.21,100.0
523454,2020-12-01 01:09:17,31.6,331.4,-69.70001,3.704,3.677,22,20,12.76,38.41,110.0
523455,2020-12-01 01:09:27,31.6,331.4,-69.70001,3.704,3.678,22,20,12.82,38.6,120.0
523456,2020-12-01 01:09:37,32.0,331.4,-69.70001,3.705,3.679,22,20,12.89,38.79,130.0
523457,2020-12-01 01:09:47,32.0,331.6,-69.70001,3.707,3.679,22,20,12.95,38.99,140.0
523458,2020-12-01 01:09:57,32.0,331.6,-69.80002,3.707,3.679,23,20,13.0,39.15,150.0
523459,2020-12-01 01:10:07,32.4,331.7,-69.60001,3.708,3.68,23,20,13.07,39.34,160.0
523460,2020-12-01 01:10:17,32.4,331.7,-69.70001,3.709,3.681,23,20,13.13,39.53,170.0
523461,2020-12-01 01:10:27,32.8,331.9,-69.70001,3.709,3.682,23,20,13.21,39.76,180.0
523462,2020-12-01 01:10:37,32.8,331.7,-69.70001,3.71,3.683,23,20,13.28,39.95,190.0
523463,2020-12-01 01:10:47,32.8,331.9,-69.70001,3.711,3.683,23,20,13.34,40.14,200.0
523464,2020-12-01 01:10:57,33.2,332.1,-69.60001,3.711,3.684,23,20,13.4,40.34,210.0
523465,2020-12-01 01:11:07,33.2,332.1,-69.60001,3.713,3.685,23,21,13.46,40.53,220.0
523466,2020-12-01 01:11:17,33.6,332.1,-69.70001,3.714,3.685,23,21,13.53,40.73,230.0
523467,2020-12-01 01:11:27,33.6,332.2,-69.60001,3.713,3.686,23,21,13.59,40.89,240.0
523468,2020-12-01 01:11:37,33.6,332.2,-69.70001,3.715,3.686,23,21,13.65,41.08,250.0
523469,2020-12-01 01:11:47,34.0,332.4,-69.70001,3.716,3.687,23,21,13.72,41.27,260.0
523470,2020-12-01 01:11:57,34.0,332.4,-69.70001,3.715,3.688,23,21,13.79,41.5,270.0
523471,2020-12-01 01:12:07,34.4,332.4,-69.70001,3.716,3.688,23,21,13.85,41.69,280.0
523472,2020-12-01 01:12:17,34.4,332.5,-69.70001,3.717,3.689,23,21,13.92,41.88,290.0
523473,2020-12-01 01:12:27,34.4,332.5,-69.70001,3.718,3.69,23,21,13.98,42.08,300.0
523474,2020-12-01 01:12:37,34.8,332.7,-69.70001,3.718,3.691,23,21,14.05,42.27,310.0
523475,2020-12-01 01:12:47,34.8,332.7,-69.70001,3.719,3.691,23,21,14.11,42.47,320.0
523476,2020-12-01 01:12:57,35.2,332.8,-69.70001,3.72,3.692,23,21,14.18,42.66,330.0
523477,2020-12-01 01:13:07,35.2,332.8,-69.70001,3.721,3.693,23,21,14.23,42.83,340.0
523478,2020-12-01 01:13:17,35.2,332.8,-69.70001,3.722,3.693,23,21,14.31,43.05,350.0
523479,2020-12-01 01:13:27,35.6,332.8,-69.70001,3.722,3.693,23,21,14.37,43.24,360.0
523480,2020-12-01 01:13:37,35.6,333.0,-69.60001,3.723,3.694,23,21,14.43,43.44,370.0
523481,2020-12-01 01:13:47,35.6,333.0,-69.70001,3.723,3.695,23,21,14.5,43.63,380.0
523482,2020-12-01 01:13:57,36.0,333.2,-69.70001,3.724,3.695,23,21,14.56,43.82,390.0
523483,2020-12-01 01:14:07,36.0,333.2,-69.70001,3.724,3.696,23,21,14.62,44.01,400.0
523484,2020-12-01 01:14:17,36.4,333.3,-69.80002,3.725,3.697,23,21,14.69,44.21,410.0
523485,2020-12-01 01:14:27,36.4,333.3,-69.60001,3.726,3.698,23,21,14.75,44.39,420.0
523486,2020-12-01 01:14:37,36.4,333.3,-69.80002,3.726,3.698,23,21,14.82,44.58,430.0
523487,2020-12-01 01:14:47,36.8,333.5,-69.80002,3.727,3.699,23,21,14.88,44.77,440.0
523488,2020-12-01 01:14:57,36.8,333.5,-69.70001,3.727,3.7,23,21,14.95,44.98,450.0
523489,2020-12-01 01:15:07,37.2,333.5,-69.70001,3.729,3.7,23,21,15.01,45.18,460.0
523490,2020-12-01 01:15:17,37.2,333.6,-69.70001,3.729,3.701,23,21,15.14,45.55,470.0
523491,2020-12-01 01:15:27,37.2,333.6,-69.70001,3.731,3.701,23,21,15.2,45.74,480.0
523492,2020-12-01 01:15:37,37.6,333.6,-69.80002,3.73,3.702,23,21,15.27,45.94,490.0
523493,2020-12-01 01:15:47,37.6,333.8,-69.70001,3.731,3.703,23,21,15.33,46.13,500.0
523494,2020-12-01 01:15:57,38.0,333.9,-69.70001,3.732,3.704,23,21,15.4,46.33,510.0
523495,2020-12-01 01:16:07,38.0,333.8,-69.70001,3.734,3.704,23,21,15.46,46.51,520.0
523496,2020-12-01 01:16:17,38.0,333.9,-69.70001,3.734,3.704,23,21,15.52,46.7,530.0
523497,2020-12-01 01:16:27,38.4,334.1,-69.80002,3.735,3.705,23,21,15.59,46.91,540.0
523498,2020-12-01 01:16:37,38.4,334.1,-69.70001,3.735,3.706,23,21,15.66,47.1,550.0
523499,2020-12-01 01:16:47,38.8,334.1,-69.70001,3.736,3.707,23,21,15.72,47.31,560.0
523500,2020-12-01 01:16:57,38.8,334.2,-69.70001,3.737,3.707,23,21,15.78,47.48,570.0
523501,2020-12-01 01:17:07,38.8,334.2,-69.70001,3.738,3.708,23,21,15.85,47.68,580.0
523502,2020-12-01 01:17:17,39.2,334.4,-69.70001,3.739,3.708,23,21,15.92,47.89,590.0
523503,2020-12-01 01:17:27,39.2,334.6,-69.80002,3.739,3.71,23,21,15.98,48.09,600.0
523504,2020-12-01 01:17:37,39.6,334.6,-69.70001,3.74,3.71,23,21,16.04,48.25,610.0
523505,2020-12-01 01:17:47,39.6,334.6,-69.70001,3.74,3.711,23,21,16.11,48.47,620.0
523506,2020-12-01 01:17:57,39.6,334.7,-69.80002,3.742,3.711,23,21,16.17,48.68,630.0
523507,2020-12-01 01:18:07,40.0,334.7,-69.80002,3.742,3.713,23,21,16.24,48.87,640.0
523508,2020-12-01 01:18:17,40.0,334.9,-69.80002,3.744,3.714,23,21,16.3,49.06,650.0
523509,2020-12-01 01:18:27,40.4,334.9,-69.70001,3.744,3.715,24,21,16.37,49.26,660.0
523510,2020-12-01 01:18:37,40.4,334.9,-69.80002,3.745,3.715,24,21,16.43,49.45,670.0
523511,2020-12-01 01:18:47,40.4,335.0,-69.70001,3.745,3.716,24,21,16.5,49.65,680.0
523512,2020-12-01 01:18:57,40.8,335.0,-69.70001,3.746,3.716,24,22,16.56,49.84,690.0
523513,2020-12-01 01:19:07,40.8,335.2,-69.70001,3.747,3.717,24,22,16.63,50.03,700.0
523514,2020-12-01 01:19:17,41.2,335.2,-69.70001,3.748,3.718,24,22,16.68,50.21,710.0
523515,2020-12-01 01:19:27,41.2,335.3,-69.70001,3.749,3.719,24,22,16.76,50.44,720.0
523516,2020-12-01 01:19:37,41.2,335.3,-69.70001,3.75,3.72,24,22,16.83,50.63,730.0
523517,2020-12-01 01:19:47,41.6,335.5,-69.70001,3.75,3.72,24,22,16.89,50.83,740.0
523518,2020-12-01 01:19:57,41.6,335.5,-69.80002,3.752,3.721,24,22,16.96,51.02,750.0
523519,2020-12-01 01:20:07,42.0,335.7,-69.80002,3.752,3.721,24,22,17.02,51.21,760.0
523520,2020-12-01 01:20:17,42.0,335.7,-69.70001,3.753,3.722,24,22,17.09,51.41,770.0
523521,2020-12-01 01:20:27,42.0,335.8,-69.70001,3.755,3.723,24,22,17.15,51.6,780.0
523522,2020-12-01 01:20:37,42.4,335.8,-69.70001,3.755,3.724,24,22,17.22,51.8,790.0
523523,2020-12-01 01:20:47,42.4,335.8,-69.80002,3.756,3.726,24,22,17.28,51.99,800.0
523524,2020-12-01 01:20:57,42.8,336.0,-69.80002,3.756,3.726,24,22,17.35,52.18,810.0
523525,2020-12-01 01:21:07,42.8,336.1,-69.70001,3.757,3.726,24,22,17.41,52.39,820.0
523526,2020-12-01 01:21:17,42.8,336.1,-69.70001,3.758,3.727,24,22,17.48,52.59,830.0
523527,2020-12-01 01:21:27,43.2,336.3,-69.70001,3.759,3.727,24,22,17.54,52.78,840.0
523528,2020-12-01 01:21:37,43.2,336.3,-69.80002,3.761,3.729,24,22,17.6,52.97,850.0
523529,2020-12-01 01:21:47,43.6,336.4,-69.80002,3.761,3.729,24,22,17.67,53.17,860.0
523530,2020-12-01 01:21:57,43.6,336.4,-69.70001,3.762,3.731,24,22,17.73,53.36,870.0
523531,2020-12-01 01:22:07,43.6,336.6,-69.80002,3.764,3.731,24,22,17.81,53.57,880.0
523532,2020-12-01 01:22:17,44.0,336.6,-69.70001,3.764,3.733,24,22,17.87,53.76,890.0
523533,2020-12-01 01:22:27,44.0,336.8,-69.70001,3.765,3.733,24,22,17.94,53.96,900.0
523534,2020-12-01 01:22:37,44.4,336.8,-69.70001,3.766,3.734,24,22,18.04,54.26,910.0
523535,2020-12-01 01:22:47,44.4,336.9,-69.70001,3.768,3.736,24,22,18.14,54.56,920.0
523536,2020-12-01 01:22:57,44.4,336.9,-69.80002,3.768,3.736,24,22,18.2,54.77,930.0
523537,2020-12-01 01:23:07,44.8,337.1,-69.80002,3.769,3.737,24,22,18.27,54.97,940.0
523538,2020-12-01 01:23:17,44.8,337.2,-69.80002,3.771,3.739,24,22,18.33,55.16,950.0
523539,2020-12-01 01:23:27,45.2,337.4,-69.70001,3.772,3.738,24,22,18.4,55.35,960.0
523540,2020-12-01 01:23:37,45.2,337.4,-69.80002,3.773,3.74,24,22,18.46,55.55,970.0
523541,2020-12-01 01:23:47,45.6,337.4,-69.70001,3.774,3.74,24,22,18.53,55.76,980.0
523542,2020-12-01 01:23:57,45.6,337.5,-69.80002,3.774,3.741,24,22,18.6,55.96,990.0
523543,2020-12-01 01:24:07,45.6,337.7,-69.80002,3.775,3.743,24,22,18.66,56.15,1000.0
523544,2020-12-01 01:24:17,46.0,337.8,-69.70001,3.777,3.744,24,22,18.73,56.36,1010.0
523545,2020-12-01 01:24:27,46.0,337.8,-69.70001,3.779,3.744,24,22,18.8,56.55,1020.0
523546,2020-12-01 01:24:37,46.4,338.0,-69.70001,3.78,3.745,24,22,18.86,56.75,1030.0
523547,2020-12-01 01:24:47,46.4,338.0,-69.70001,3.781,3.747,24,22,18.93,56.96,1040.0
523548,2020-12-01 01:24:57,46.4,338.2,-69.70001,3.781,3.747,24,22,19.0,57.16,1050.0
523549,2020-12-01 01:25:07,46.8,338.3,-69.70001,3.783,3.749,24,22,19.06,57.37,1060.0
523550,2020-12-01 01:25:17,46.8,338.3,-69.70001,3.783,3.75,24,22,19.14,57.59,1070.0
523551,2020-12-01 01:25:27,47.2,338.5,-69.80002,3.784,3.75,24,22,19.2,57.77,1080.0
523552,2020-12-01 01:25:37,47.2,338.5,-69.70001,3.786,3.752,24,22,19.26,57.96,1090.0
523553,2020-12-01 01:25:47,47.2,338.6,-69.70001,3.787,3.752,24,22,19.33,58.16,1100.0
523554,2020-12-01 01:25:57,47.6,338.8,-69.70001,3.788,3.753,24,22,19.4,58.37,1110.0
523555,2020-12-01 01:26:07,47.6,338.8,-69.70001,3.79,3.755,25,23,19.47,58.57,1120.0
523556,2020-12-01 01:26:17,48.0,338.9,-69.80002,3.791,3.756,25,23,19.54,58.77,1130.0
523557,2020-12-01 01:26:27,48.0,339.1,-69.80002,3.793,3.757,25,23,19.6,58.98,1140.0
523558,2020-12-01 01:26:37,48.0,339.1,-69.70001,3.794,3.758,25,23,19.67,59.18,1150.0
523559,2020-12-01 01:26:47,48.4,339.3,-69.70001,3.795,3.759,25,23,19.75,59.41,1160.0
523560,2020-12-01 01:26:57,48.4,339.4,-69.70001,3.795,3.759,25,23,19.81,59.62,1170.0
523561,2020-12-01 01:27:07,48.8,339.6,-69.70001,3.798,3.761,25,23,19.88,59.8,1180.0
523562,2020-12-01 01:27:17,48.8,339.6,-69.70001,3.798,3.762,25,23,19.94,59.99,1190.0
523563,2020-12-01 01:27:27,49.2,339.7,-69.70001,3.8,3.763,25,23,20.01,60.2,1200.0
523564,2020-12-01 01:27:37,49.2,339.9,-69.70001,3.802,3.765,25,23,20.08,60.41,1210.0
523565,2020-12-01 01:27:47,49.2,340.0,-69.70001,3.802,3.766,25,23,20.14,60.61,1220.0
523566,2020-12-01 01:27:57,49.6,340.0,-69.80002,3.804,3.767,25,23,20.21,60.82,1230.0
523567,2020-12-01 01:28:07,49.6,340.2,-69.80002,3.805,3.768,25,23,20.28,61.01,1240.0
523568,2020-12-01 01:28:17,50.0,340.3,-69.70001,3.807,3.769,25,23,20.35,61.22,1250.0
523569,2020-12-01 01:28:27,50.0,340.5,-69.80002,3.809,3.77,25,23,20.42,61.45,1260.0
523570,2020-12-01 01:28:37,50.0,340.5,-69.70001,3.809,3.772,25,23,20.48,61.63,1270.0
523571,2020-12-01 01:28:47,50.4,340.7,-69.80002,3.811,3.773,25,23,20.55,61.84,1280.0
523572,2020-12-01 01:28:57,50.4,340.8,-69.80002,3.812,3.774,25,23,20.62,62.03,1290.0
523573,2020-12-01 01:29:07,50.8,341.0,-69.70001,3.814,3.775,25,23,20.69,62.24,1300.0
523574,2020-12-01 01:29:17,50.8,341.1,-69.80002,3.815,3.776,25,23,20.75,62.43,1310.0
523575,2020-12-01 01:29:27,51.2,341.1,-69.80002,3.817,3.778,25,23,20.82,62.65,1320.0
523576,2020-12-01 01:29:37,51.2,341.3,-69.80002,3.82,3.779,25,23,20.88,62.84,1330.0
523577,2020-12-01 01:29:47,51.2,341.4,-69.70001,3.821,3.78,25,23,20.96,63.07,1340.0
523578,2020-12-01 01:29:57,51.6,341.6,-69.70001,3.822,3.782,25,23,21.12,63.53,1350.0
523579,2020-12-01 01:30:07,51.6,341.8,-69.80002,3.824,3.783,25,23,21.18,63.71,1360.0
523580,2020-12-01 01:30:17,52.0,341.9,-69.70001,3.825,3.784,25,23,21.24,63.9,1370.0
523581,2020-12-01 01:30:27,52.0,341.9,-69.80002,3.826,3.785,25,23,21.31,64.11,1380.0
523582,2020-12-01 01:30:37,52.0,342.1,-69.80002,3.828,3.788,25,23,21.38,64.31,1390.0
523583,2020-12-01 01:30:47,52.4,342.4,-69.80002,3.83,3.789,25,23,21.45,64.52,1400.0
523584,2020-12-01 01:30:57,52.4,342.4,-69.70001,3.832,3.79,25,23,21.51,64.71,1410.0
523585,2020-12-01 01:31:07,52.8,342.5,-69.70001,3.834,3.792,25,23,21.59,64.93,1420.0
523586,2020-12-01 01:31:17,52.8,342.7,-69.70001,3.834,3.794,25,23,21.66,65.15,1430.0
523587,2020-12-01 01:31:27,52.8,342.8,-69.80002,3.836,3.795,25,23,21.72,65.34,1440.0
523588,2020-12-01 01:31:37,53.2,343.0,-69.70001,3.838,3.797,25,23,21.79,65.56,1450.0
523589,2020-12-01 01:31:47,53.2,343.2,-69.70001,3.84,3.798,25,23,21.85,65.74,1460.0
523590,2020-12-01 01:31:57,53.6,343.3,-69.70001,3.841,3.8,25,23,21.92,65.93,1470.0
523591,2020-12-01 01:32:07,53.6,343.5,-69.80002,3.843,3.801,25,23,21.99,66.14,1480.0
523592,2020-12-01 01:32:17,53.6,343.6,-69.70001,3.845,3.802,25,23,22.05,66.34,1490.0
523593,2020-12-01 01:32:27,54.0,343.8,-69.70001,3.847,3.805,25,23,22.13,66.55,1500.0
523594,2020-12-01 01:32:37,54.0,343.9,-69.70001,3.849,3.806,25,23,22.19,66.75,1510.0
523595,2020-12-01 01:32:47,54.4,344.1,-69.80002,3.85,3.807,25,23,22.26,66.95,1520.0
523596,2020-12-01 01:32:57,54.4,344.3,-69.80002,3.852,3.809,25,23,22.33,67.17,1530.0
523597,2020-12-01 01:33:07,54.8,344.4,-69.80002,3.853,3.81,25,23,22.4,67.38,1540.0
523598,2020-12-01 01:33:17,54.8,344.6,-69.70001,3.855,3.813,25,23,22.46,67.56,1550.0
523599,2020-12-01 01:33:27,54.8,344.7,-69.70001,3.857,3.814,25,24,22.53,67.75,1560.0
523600,2020-12-01 01:33:37,55.2,344.9,-69.80002,3.858,3.816,26,24,22.59,67.97,1570.0
523601,2020-12-01 01:33:47,55.2,344.9,-69.70001,3.86,3.817,26,24,22.66,68.16,1580.0
523602,2020-12-01 01:33:57,55.6,345.2,-69.70001,3.862,3.819,26,24,22.73,68.37,1590.0
523603,2020-12-01 01:34:08,55.6,345.2,-69.80002,3.863,3.82,26,24,22.79,68.56,1601.0
523604,2020-12-01 01:34:18,55.6,345.3,-69.80002,3.865,3.822,26,24,22.87,68.79,1611.0
523605,2020-12-01 01:34:28,56.0,345.5,-69.70001,3.866,3.824,26,24,22.94,68.99,1621.0
523606,2020-12-01 01:34:38,56.0,345.8,-69.70001,3.868,3.826,26,24,23.0,69.2,1631.0
523607,2020-12-01 01:34:48,56.4,345.8,-69.80002,3.87,3.827,26,24,23.07,69.4,1641.0
523608,2020-12-01 01:34:58,56.4,346.0,-69.70001,3.871,3.829,26,24,23.13,69.58,1651.0
523609,2020-12-01 01:35:08,56.4,346.1,-69.70001,3.872,3.831,26,24,23.2,69.79,1661.0
523610,2020-12-01 01:35:18,56.8,346.3,-69.70001,3.874,3.832,26,24,23.27,69.98,1671.0
523611,2020-12-01 01:35:28,56.8,346.4,-69.70001,3.875,3.834,26,24,23.33,70.18,1681.0
523612,2020-12-01 01:35:38,57.2,346.6,-69.70001,3.877,3.835,26,24,23.4,70.39,1691.0
523613,2020-12-01 01:35:48,57.2,346.8,-69.70001,3.878,3.838,26,24,23.47,70.6,1701.0
523614,2020-12-01 01:35:58,57.6,346.9,-69.80002,3.879,3.838,26,24,23.54,70.81,1711.0
523615,2020-12-01 01:36:08,57.6,347.1,-69.80002,3.881,3.84,26,24,23.61,71.01,1721.0
523616,2020-12-01 01:36:18,57.6,347.2,-69.80002,3.883,3.842,26,24,23.66,71.18999,1731.0
523617,2020-12-01 01:36:28,58.0,347.4,-69.70001,3.885,3.844,26,24,23.73,71.38,1741.0
523618,2020-12-01 01:36:38,58.0,347.4,-69.80002,3.886,3.845,26,24,23.79,71.58,1751.0
523619,2020-12-01 01:36:48,58.4,347.7,-69.70001,3.888,3.847,26,24,23.86,71.79,1761.0
523620,2020-12-01 01:36:58,58.4,347.7,-69.70001,3.89,3.848,26,24,23.93,71.99,1771.0
523621,2020-12-01 01:37:08,58.4,347.8,-69.80002,3.89,3.85,26,24,23.99,72.18,1781.0
523622,2020-12-01 01:37:18,58.8,348.0,-69.70001,3.891,3.852,26,24,24.07,72.41,1791.0
523623,2020-12-01 01:37:28,58.8,348.2,-69.70001,3.893,3.853,26,24,24.24,72.88,1801.0
523624,2020-12-01 01:37:38,59.2,348.3,-69.80002,3.896,3.855,26,24,24.3,73.08,1811.0
523625,2020-12-01 01:37:48,59.2,348.5,-69.70001,3.896,3.856,26,24,24.37,73.28,1821.0
523626,2020-12-01 01:37:58,59.2,348.6,-69.80002,3.898,3.857,26,24,24.43,73.46,1831.0
523627,2020-12-01 01:38:08,59.6,348.6,-69.70001,3.899,3.859,26,24,24.5,73.67,1841.0
523628,2020-12-01 01:38:18,59.6,348.8,-69.70001,3.901,3.86,26,24,24.56,73.87,1851.0
523629,2020-12-01 01:38:28,60.0,348.9,-69.70001,3.902,3.862,26,24,24.63,74.06,1861.0
523630,2020-12-01 01:38:38,60.0,349.1,-69.80002,3.904,3.864,26,24,24.69,74.26,1871.0
523631,2020-12-01 01:38:48,60.0,349.3,-69.70001,3.905,3.866,26,24,24.77,74.49,1881.0
523632,2020-12-01 01:38:58,60.4,349.4,-69.70001,3.906,3.867,26,24,24.84,74.68999,1891.0
523633,2020-12-01 01:39:08,60.4,349.6,-69.70001,3.907,3.869,26,24,24.9,74.88,1901.0
523634,2020-12-01 01:39:18,60.8,349.6,-69.70001,3.91,3.87,26,24,24.96,75.08,1911.0
523635,2020-12-01 01:39:28,60.8,349.7,-69.70001,3.911,3.872,26,24,25.03,75.25999,1921.0
523636,2020-12-01 01:39:38,60.8,349.9,-69.70001,3.912,3.873,26,24,25.09,75.46,1931.0
523637,2020-12-01 01:39:48,61.2,350.0,-69.80002,3.914,3.875,26,24,25.16,75.67,1941.0
523638,2020-12-01 01:39:58,61.2,350.2,-69.80002,3.915,3.877,26,24,25.23,75.87,1951.0
523639,2020-12-01 01:40:08,61.6,350.3,-69.70001,3.916,3.878,26,24,25.3,76.06,1961.0
523640,2020-12-01 01:40:18,61.6,350.3,-69.80002,3.918,3.88,26,24,25.36,76.25,1971.0
523641,2020-12-01 01:40:28,61.6,350.5,-69.70001,3.92,3.88,26,24,25.43,76.48,1981.0
523642,2020-12-01 01:40:38,62.0,350.7,-69.70001,3.921,3.882,26,24,25.5,76.68,1991.0
523643,2020-12-01 01:40:48,62.0,350.8,-69.70001,3.922,3.884,26,24,25.56,76.88,2001.0
523644,2020-12-01 01:40:58,62.4,351.0,-69.80002,3.924,3.885,26,24,25.63,77.07,2011.0
523645,2020-12-01 01:41:08,62.4,351.1,-69.70001,3.925,3.886,26,24,25.69,77.25,2021.0
523646,2020-12-01 01:41:18,62.4,351.3,-69.80002,3.926,3.888,26,24,25.76,77.45,2031.0
523647,2020-12-01 01:41:28,62.8,351.3,-69.80002,3.928,3.889,26,24,25.82,77.65,2041.0
523648,2020-12-01 01:41:38,62.8,351.4,-69.70001,3.929,3.891,26,24,25.89,77.86,2051.0
523649,2020-12-01 01:41:48,63.2,351.6,-69.80002,3.931,3.892,26,24,25.96,78.07,2061.0
