number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
413916,2020-08-10 17:43:17,11.2,321.7,-70.60001,3.599,3.568,41,39,4.82,14.5,0.0
413917,2020-08-10 17:43:27,11.6,322.2,-70.60001,3.605,3.573,41,39,4.9,14.72,10.0
413918,2020-08-10 17:43:37,11.6,322.4,-70.60001,3.607,3.578,41,39,4.95,14.91,20.0
413919,2020-08-10 17:43:47,12.0,322.7,-70.60001,3.61,3.58,41,39,5.02,15.1,30.0
413920,2020-08-10 17:43:57,12.0,322.8,-70.60001,3.613,3.581,41,39,5.08,15.27,40.0
413921,2020-08-10 17:44:07,12.0,323.2,-70.60001,3.614,3.584,41,39,5.14,15.47,50.0
413922,2020-08-10 17:44:17,12.4,323.3,-70.60001,3.616,3.585,41,39,5.21,15.66,60.0
413923,2020-08-10 17:44:27,12.4,323.3,-70.60001,3.617,3.587,41,39,5.27,15.86,70.0
413924,2020-08-10 17:44:37,12.4,323.5,-70.60001,3.619,3.588,41,39,5.34,16.04,80.0
413925,2020-08-10 17:44:47,12.8,323.6,-70.60001,3.621,3.59,41,39,5.39,16.23,90.0
413926,2020-08-10 17:44:57,12.8,323.8,-70.60001,3.622,3.591,41,39,5.47,16.45,100.0
413927,2020-08-10 17:45:07,13.2,323.9,-70.70001,3.623,3.592,41,39,5.53,16.63,110.0
413928,2020-08-10 17:45:17,13.2,324.1,-70.60001,3.626,3.594,41,39,5.6,16.84,120.0
413929,2020-08-10 17:45:27,13.2,324.1,-70.70001,3.626,3.595,41,39,5.66,17.03,130.0
413930,2020-08-10 17:45:37,13.6,324.2,-70.70001,3.628,3.596,41,39,5.72,17.19,140.0
413931,2020-08-10 17:45:47,13.6,324.4,-70.70001,3.628,3.597,41,39,5.79,17.4,150.0
413932,2020-08-10 17:45:57,13.6,324.6,-70.70001,3.631,3.599,41,39,5.85,17.59,160.0
413933,2020-08-10 17:46:07,14.0,324.6,-70.70001,3.631,3.6,41,39,5.91,17.78,170.0
413934,2020-08-10 17:46:17,14.0,324.7,-70.60001,3.632,3.601,41,39,5.98,17.98,180.0
413935,2020-08-10 17:46:27,14.4,324.9,-70.70001,3.634,3.602,41,39,6.05,18.18,190.0
413936,2020-08-10 17:46:37,14.4,324.9,-70.70001,3.636,3.603,41,39,6.11,18.38,200.0
413937,2020-08-10 17:46:47,14.4,325.0,-70.70001,3.636,3.606,41,39,6.18,18.57,210.0
413938,2020-08-10 17:46:57,14.8,325.2,-70.70001,3.638,3.606,41,40,6.23,18.75,220.0
413939,2020-08-10 17:47:07,14.8,325.3,-70.70001,3.639,3.607,41,39,6.3,18.94,230.0
413940,2020-08-10 17:47:17,15.2,325.5,-70.70001,3.641,3.608,41,40,6.36,19.13,240.0
413941,2020-08-10 17:47:27,15.2,325.5,-70.70001,3.641,3.61,41,39,6.42,19.32,250.0
413942,2020-08-10 17:47:37,15.2,325.7,-70.70001,3.643,3.611,42,40,6.49,19.52,260.0
413943,2020-08-10 17:47:47,15.6,325.7,-70.70001,3.644,3.612,41,39,6.55,19.7,270.0
413944,2020-08-10 17:47:57,15.6,325.8,-70.70001,3.645,3.613,42,40,6.62,19.93,280.0
413945,2020-08-10 17:48:07,15.6,326.0,-70.70001,3.646,3.614,42,40,6.69,20.11,290.0
413946,2020-08-10 17:48:17,16.0,326.0,-70.70001,3.648,3.615,42,40,6.75,20.31,300.0
413947,2020-08-10 17:48:27,16.0,326.1,-70.70001,3.649,3.617,42,40,6.82,20.5,310.0
413948,2020-08-10 17:48:37,16.4,326.3,-70.70001,3.649,3.618,42,40,6.87,20.67,320.0
413949,2020-08-10 17:48:47,16.4,326.3,-70.70001,3.651,3.619,42,40,6.94,20.87,330.0
413950,2020-08-10 17:48:57,16.4,326.4,-70.70001,3.651,3.62,42,40,7.0,21.06,340.0
413951,2020-08-10 17:49:07,16.8,326.4,-70.70001,3.653,3.621,42,40,7.07,21.25,350.0
413952,2020-08-10 17:49:17,16.8,326.6,-70.70001,3.653,3.622,42,40,7.13,21.45,360.0
413953,2020-08-10 17:49:27,16.8,326.7,-70.70001,3.654,3.624,42,40,7.2,21.67,370.0
413954,2020-08-10 17:49:37,17.2,326.7,-70.70001,3.655,3.624,42,40,7.27,21.86,380.0
413955,2020-08-10 17:49:47,17.2,326.9,-70.70001,3.656,3.625,42,40,7.33,22.05,390.0
413956,2020-08-10 17:49:57,17.6,326.9,-70.70001,3.657,3.626,42,40,7.4,22.25,400.0
413957,2020-08-10 17:50:08,17.6,327.1,-70.70001,3.658,3.627,42,40,7.46,22.42,411.0
413958,2020-08-10 17:50:18,17.6,327.1,-70.70001,3.659,3.628,42,40,7.51,22.61,421.0
413959,2020-08-10 17:50:28,18.0,327.2,-70.70001,3.659,3.629,42,40,7.59,22.81,431.0
413960,2020-08-10 17:50:38,18.0,327.2,-70.70001,3.66,3.629,42,40,7.65,23.0,441.0
413961,2020-08-10 17:50:48,18.0,327.2,-70.70001,3.661,3.63,42,40,7.71,23.18,451.0
413962,2020-08-10 17:50:58,18.4,327.4,-70.70001,3.663,3.632,42,40,7.78,23.4,461.0
413963,2020-08-10 17:51:08,18.4,327.4,-70.70001,3.663,3.633,42,40,7.84,23.58,471.0
413964,2020-08-10 17:51:18,18.8,327.5,-70.80002,3.664,3.633,42,40,7.91,23.79,481.0
413965,2020-08-10 17:51:28,18.8,327.5,-70.70001,3.664,3.635,42,40,7.97,23.98,491.0
413966,2020-08-10 17:51:38,18.8,327.7,-70.70001,3.665,3.635,42,40,8.04,24.17,501.0
413967,2020-08-10 17:51:48,19.2,327.8,-70.70001,3.667,3.635,42,40,8.099999,24.33,511.0
413968,2020-08-10 17:51:58,19.2,327.8,-70.70001,3.667,3.637,42,40,8.16,24.54,521.0
413969,2020-08-10 17:52:08,19.2,328.0,-70.70001,3.668,3.638,42,40,8.22,24.73,531.0
413970,2020-08-10 17:52:18,19.6,328.0,-70.70001,3.668,3.639,42,40,8.29,24.93,541.0
413971,2020-08-10 17:52:28,19.6,328.0,-70.70001,3.669,3.639,42,40,8.349999,25.13,551.0
413972,2020-08-10 17:52:38,20.0,328.2,-70.70001,3.67,3.639,42,40,8.42,25.32,561.0
413973,2020-08-10 17:52:48,20.0,328.2,-70.70001,3.671,3.641,42,40,8.48,25.52,571.0
413974,2020-08-10 17:52:58,20.0,328.3,-70.70001,3.672,3.641,42,40,8.55,25.7,581.0
413975,2020-08-10 17:53:08,20.4,328.3,-70.70001,3.672,3.642,42,40,8.61,25.89,591.0
413976,2020-08-10 17:53:18,20.4,328.3,-70.70001,3.673,3.643,42,40,8.67,26.08,601.0
413977,2020-08-10 17:53:28,20.4,328.5,-70.70001,3.673,3.643,42,40,8.74,26.27,611.0
413978,2020-08-10 17:53:38,20.8,328.5,-70.70001,3.674,3.644,42,40,8.8,26.45,621.0
413979,2020-08-10 17:53:48,20.8,328.6,-70.70001,3.674,3.645,42,40,8.86,26.65,631.0
413980,2020-08-10 17:53:58,21.2,328.6,-70.70001,3.675,3.646,42,40,8.929999,26.86,641.0
413981,2020-08-10 17:54:08,21.2,328.6,-70.70001,3.676,3.647,42,40,8.99,27.05,651.0
413982,2020-08-10 17:54:18,21.2,328.6,-70.70001,3.675,3.647,42,40,9.059999,27.25,661.0
413983,2020-08-10 17:54:28,21.6,328.8,-70.70001,3.676,3.648,42,40,9.12,27.44,671.0
413984,2020-08-10 17:54:38,21.6,328.8,-70.80002,3.677,3.648,42,40,9.19,27.64,681.0
413985,2020-08-10 17:54:48,21.6,328.8,-70.80002,3.677,3.649,42,40,9.25,27.81,691.0
413986,2020-08-10 17:54:58,22.0,328.9,-70.70001,3.679,3.649,42,40,9.309999,28.0,701.0
413987,2020-08-10 17:55:08,22.0,329.1,-70.70001,3.678,3.65,42,40,9.37,28.18,711.0
413988,2020-08-10 17:55:18,22.4,328.9,-70.70001,3.679,3.65,42,40,9.44,28.39,721.0
413989,2020-08-10 17:55:28,22.4,329.1,-70.70001,3.679,3.651,42,40,9.51,28.6,731.0
413990,2020-08-10 17:55:38,22.4,329.1,-70.80002,3.681,3.652,42,40,9.58,28.79,741.0
413991,2020-08-10 17:55:48,22.8,329.2,-70.80002,3.681,3.653,42,40,9.63,28.98,751.0
413992,2020-08-10 17:55:58,22.8,329.2,-70.70001,3.681,3.653,42,40,9.71,29.18,761.0
413993,2020-08-10 17:56:08,23.2,329.2,-70.70001,3.682,3.654,42,40,9.76,29.37,771.0
413994,2020-08-10 17:56:18,23.2,329.2,-70.70001,3.682,3.654,42,40,9.83,29.56,781.0
