number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
436110,2020-09-04 12:05:04,38.4,329.9,-36.30002,3.657,3.649,38,35,16.26,48.89,0.0
436111,2020-09-04 12:05:12,38.4,331.0,-60.10001,3.699,3.672,38,35,16.3,49.01,8.0
436112,2020-09-04 12:05:20,38.4,331.3,-60.0,3.701,3.674,38,35,16.35,49.14,16.0
436113,2020-09-04 12:05:28,38.8,331.3,-60.10001,3.703,3.676,38,35,16.39,49.28,24.0
436114,2020-09-04 12:05:36,38.8,331.4,-60.0,3.704,3.677,38,35,16.44,49.42,32.0
436115,2020-09-04 12:05:44,38.8,331.6,-60.10001,3.704,3.678,38,35,16.48,49.56,40.0
436116,2020-09-04 12:05:52,38.8,331.7,-60.10001,3.706,3.679,38,35,16.53,49.69,48.0
436117,2020-09-04 12:06:00,39.2,331.7,-60.10001,3.707,3.681,38,35,16.57,49.81,56.0
436118,2020-09-04 12:06:08,39.2,331.7,-60.20001,3.708,3.68,38,35,16.61,49.93,64.0
436119,2020-09-04 12:06:16,39.2,331.9,-60.20001,3.709,3.682,38,35,16.65,50.06,72.0
436120,2020-09-04 12:06:24,39.2,331.9,-60.20001,3.71,3.682,38,35,16.7,50.2,80.0
436121,2020-09-04 12:06:32,39.6,332.1,-60.0,3.711,3.683,38,35,16.73,50.33,88.0
436122,2020-09-04 12:06:40,39.6,332.2,-60.10001,3.712,3.684,38,35,16.79,50.47,96.0
436123,2020-09-04 12:06:48,39.6,332.2,-60.10001,3.712,3.684,38,35,16.83,50.59,104.0
436124,2020-09-04 12:06:56,39.6,332.2,-60.20001,3.713,3.685,38,35,16.87,50.72,112.0
436125,2020-09-04 12:07:04,40.0,332.4,-60.0,3.713,3.686,38,35,16.91,50.85,120.0
436126,2020-09-04 12:07:12,40.0,332.4,-60.20001,3.714,3.686,38,35,16.96,51.0,128.0
436127,2020-09-04 12:07:20,40.0,332.4,-60.0,3.714,3.687,38,35,17.01,51.13,136.0
436128,2020-09-04 12:07:28,40.0,332.5,-60.10001,3.715,3.687,38,35,17.05,51.26,144.0
436129,2020-09-04 12:07:36,40.4,332.5,-60.10001,3.716,3.688,38,35,17.09,51.39,152.0
436130,2020-09-04 12:07:44,40.4,332.7,-60.10001,3.717,3.689,38,35,17.13,51.51,160.0
436131,2020-09-04 12:07:52,40.4,332.7,-60.10001,3.717,3.689,38,35,17.17,51.64,168.0
436132,2020-09-04 12:08:00,40.4,332.7,-60.10001,3.717,3.69,38,35,17.22,51.77,176.0
