number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
201050,2019-12-23 15:24:58,39.6,332.1,-73.60001,3.709,3.684,25,23,17.82,53.59,0.0
201051,2019-12-23 15:25:06,39.6,332.4,-73.60001,3.715,3.688,25,23,17.88,53.75,8.0
201052,2019-12-23 15:25:14,39.6,332.5,-73.60001,3.718,3.69,25,23,17.92,53.9,16.0
201053,2019-12-23 15:25:22,40.0,332.8,-73.70001,3.72,3.693,25,23,17.98,54.07,24.0
201054,2019-12-23 15:25:30,40.0,333.0,-73.60001,3.721,3.694,25,23,18.04,54.23,32.0
201055,2019-12-23 15:25:38,40.0,333.0,-73.70001,3.723,3.696,25,23,18.09,54.4,40.0
201056,2019-12-23 15:25:46,40.4,333.2,-73.60001,3.724,3.697,25,23,18.14,54.56,48.0
201057,2019-12-23 15:25:54,40.4,333.3,-73.60001,3.726,3.699,25,23,18.2,54.73,56.0
201058,2019-12-23 15:26:02,40.4,333.3,-73.60001,3.727,3.699,25,23,18.25,54.89,64.0
201059,2019-12-23 15:26:10,40.8,333.5,-73.70001,3.728,3.7,25,24,18.32,55.08,72.0
201060,2019-12-23 15:26:18,40.8,333.6,-73.60001,3.729,3.701,25,24,18.37,55.25,80.0
201061,2019-12-23 15:26:26,40.8,333.6,-73.60001,3.731,3.702,25,24,18.43,55.43,88.0
201062,2019-12-23 15:26:34,40.8,333.8,-73.70001,3.731,3.703,25,24,18.48,55.58,96.0
201063,2019-12-23 15:26:42,41.2,333.9,-73.70001,3.733,3.704,25,24,18.54,55.76,104.0
201064,2019-12-23 15:26:50,41.2,333.9,-73.60001,3.733,3.705,25,24,18.6,55.92,112.0
201065,2019-12-23 15:26:58,41.2,333.9,-73.70001,3.734,3.705,25,24,18.64,56.06,120.0
201066,2019-12-23 15:27:06,41.6,334.1,-73.60001,3.735,3.707,25,24,18.7,56.22,128.0
201067,2019-12-23 15:27:14,41.6,334.2,-73.70001,3.736,3.707,25,24,18.75,56.39,136.0
201068,2019-12-23 15:27:22,41.6,334.2,-73.70001,3.737,3.708,25,24,18.8,56.55,144.0
201069,2019-12-23 15:27:30,42.0,334.2,-73.60001,3.737,3.709,25,24,18.86,56.73,152.0
201070,2019-12-23 15:27:38,42.0,334.4,-73.70001,3.737,3.71,25,24,18.93,56.91,160.0
201071,2019-12-23 15:27:46,42.0,334.4,-73.70001,3.739,3.711,25,24,18.98,57.08,168.0
201072,2019-12-23 15:27:54,42.4,334.6,-73.70001,3.74,3.711,25,24,19.03,57.24,176.0
201073,2019-12-23 15:28:02,42.4,334.6,-73.70001,3.74,3.712,25,24,19.09,57.41,184.0
201074,2019-12-23 15:28:10,42.4,334.6,-73.70001,3.741,3.712,25,24,19.15,57.57,192.0
201075,2019-12-23 15:28:19,42.4,334.7,-73.70001,3.742,3.714,25,24,19.2,57.74,201.0
201076,2019-12-23 15:28:27,42.8,334.9,-73.70001,3.743,3.714,25,24,19.25,57.89,209.0
201077,2019-12-23 15:28:35,42.8,334.9,-73.70001,3.743,3.715,25,24,19.31,58.06,217.0
201078,2019-12-23 15:28:43,42.8,334.9,-73.70001,3.745,3.716,25,24,19.36,58.22,225.0
201079,2019-12-23 15:28:51,43.2,335.0,-73.80002,3.745,3.717,25,24,19.42,58.39,233.0
201080,2019-12-23 15:28:59,43.2,335.0,-73.70001,3.747,3.717,25,24,19.47,58.55,241.0
201081,2019-12-23 15:29:07,43.2,335.2,-73.70001,3.747,3.718,25,24,19.57,58.85,249.0
201082,2019-12-23 15:29:15,43.6,335.2,-73.70001,3.747,3.719,25,24,19.62,59.02,257.0
201083,2019-12-23 15:29:23,43.6,335.3,-73.70001,3.748,3.72,25,24,19.68,59.18,265.0
201084,2019-12-23 15:29:31,43.6,335.3,-73.70001,3.749,3.721,25,24,19.73,59.35,273.0
201085,2019-12-23 15:29:39,44.0,335.5,-73.70001,3.751,3.722,25,24,19.79,59.51,281.0
201086,2019-12-23 15:29:47,44.0,335.5,-73.70001,3.751,3.722,25,24,19.85,59.69,289.0
201087,2019-12-23 15:29:55,44.0,335.5,-73.80002,3.751,3.723,25,24,19.9,59.87,297.0
201088,2019-12-23 15:30:03,44.0,335.7,-73.70001,3.752,3.724,25,24,19.95,60.0,305.0
201089,2019-12-23 15:30:11,44.4,335.7,-73.70001,3.753,3.724,26,24,20.01,60.18,313.0
201090,2019-12-23 15:30:19,44.4,335.8,-73.80002,3.753,3.725,26,24,20.06,60.34,321.0
201091,2019-12-23 15:30:27,44.4,335.8,-73.80002,3.755,3.726,26,24,20.12,60.51,329.0
201092,2019-12-23 15:30:35,44.8,336.0,-73.80002,3.755,3.727,26,24,20.18,60.68,337.0
201093,2019-12-23 15:30:43,44.8,336.0,-73.80002,3.756,3.727,26,24,20.24,60.86,345.0
