number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
761356,2021-09-03 16:31:41,55.6,337.5,-60.0,3.769,3.736,41,39,24.68,74.23,0.0
761357,2021-09-03 16:31:51,56.0,338.0,-60.80002,3.774,3.739,41,39,24.75,74.42,10.0
761358,2021-09-03 16:32:01,56.0,338.2,-59.89999,3.776,3.742,41,39,24.81,74.6,20.0
761359,2021-09-03 16:32:11,56.4,338.3,-60.70001,3.779,3.744,41,39,24.87,74.8,30.0
761360,2021-09-03 16:32:21,56.4,338.5,-59.89999,3.782,3.746,41,39,24.94,75.0,40.0
761361,2021-09-03 16:32:31,56.4,338.6,-60.5,3.783,3.748,41,39,25.0,75.18999,50.0
761362,2021-09-03 16:32:41,56.8,338.9,-60.5,3.785,3.75,41,39,25.06,75.37,60.0
761363,2021-09-03 16:32:51,56.8,339.1,-59.80002,3.787,3.752,41,39,25.13,75.57,70.0
761364,2021-09-03 16:33:01,56.8,339.3,-59.80002,3.79,3.753,41,39,25.19,75.75,80.0
761365,2021-09-03 16:33:11,57.2,339.4,-60.70001,3.79,3.754,41,39,25.25,75.95,90.0
761366,2021-09-03 16:33:21,57.2,339.6,-60.60001,3.791,3.755,41,39,25.32,76.14,100.0
761367,2021-09-03 16:33:31,57.2,339.6,-60.70001,3.794,3.758,41,39,25.39,76.34,110.0
761368,2021-09-03 16:33:41,57.6,339.7,-60.60001,3.795,3.759,41,39,25.45,76.52,120.0
761369,2021-09-03 16:33:51,57.6,340.0,-59.70001,3.797,3.76,41,39,25.51,76.71,130.0
761370,2021-09-03 16:34:01,58.0,340.2,-59.89999,3.801,3.761,41,39,25.57,76.91,140.0
761371,2021-09-03 16:34:11,58.0,340.2,-60.60001,3.801,3.763,41,39,25.64,77.09,150.0
761372,2021-09-03 16:34:21,58.0,340.3,-60.5,3.802,3.764,41,39,25.7,77.28,160.0
761373,2021-09-03 16:34:31,58.4,340.5,-59.89999,3.805,3.766,41,39,25.76,77.48,170.0
761374,2021-09-03 16:34:41,58.4,340.7,-60.5,3.806,3.766,41,39,25.83,77.67,180.0
761375,2021-09-03 16:34:51,58.4,340.8,-59.80002,3.808,3.769,41,39,25.89,77.87,190.0
761376,2021-09-03 16:35:01,58.8,341.0,-59.89999,3.81,3.77,41,39,25.96,78.07,200.0
761377,2021-09-03 16:35:11,58.8,341.0,-60.60001,3.811,3.772,41,39,26.02,78.25,210.0
761378,2021-09-03 16:35:21,58.8,341.3,-60.60001,3.812,3.773,41,39,26.08,78.43999,220.0
761379,2021-09-03 16:35:31,59.2,341.4,-59.70001,3.815,3.775,41,39,26.14,78.64,230.0
761380,2021-09-03 16:35:41,59.2,341.6,-59.89999,3.816,3.776,41,39,26.21,78.81,240.0
761381,2021-09-03 16:35:51,59.2,341.8,-60.70001,3.818,3.776,41,39,26.27,79.0,250.0
761382,2021-09-03 16:36:01,59.6,341.9,-60.20001,3.82,3.778,41,39,26.34,79.2,260.0
761383,2021-09-03 16:36:11,59.6,342.1,-60.80002,3.821,3.781,41,39,26.4,79.39,270.0
761384,2021-09-03 16:36:21,60.0,342.1,-60.60001,3.823,3.782,41,39,26.46,79.59,280.0
761385,2021-09-03 16:36:31,60.0,342.4,-60.39999,3.825,3.783,41,39,26.53,79.77,290.0
761386,2021-09-03 16:36:41,60.0,342.5,-59.70001,3.826,3.785,41,39,26.59,79.96,300.0
761387,2021-09-03 16:36:51,60.4,342.7,-60.30002,3.829,3.786,41,39,26.65,80.16,310.0
761388,2021-09-03 16:37:01,60.4,342.7,-60.70001,3.83,3.787,41,39,26.72,80.35,320.0
761389,2021-09-03 16:37:11,60.4,342.8,-60.20001,3.831,3.789,41,39,26.78,80.55,330.0
761390,2021-09-03 16:37:21,60.8,343.0,-59.70001,3.833,3.791,41,39,26.85,80.73,340.0
761391,2021-09-03 16:37:31,60.8,343.3,-59.80002,3.834,3.792,41,39,26.91,80.92,350.0
761392,2021-09-03 16:37:41,60.8,343.3,-60.70001,3.836,3.794,41,39,26.97,81.12,360.0
761393,2021-09-03 16:37:51,61.2,343.5,-59.70001,3.839,3.795,41,39,27.04,81.32,370.0
761394,2021-09-03 16:38:01,61.2,343.6,-60.10001,3.84,3.797,41,39,27.1,81.49,380.0
761395,2021-09-03 16:38:11,61.2,343.8,-60.70001,3.842,3.798,41,39,27.16,81.68,390.0
761396,2021-09-03 16:38:21,61.6,343.9,-60.70001,3.843,3.8,41,39,27.23,81.88,400.0
761397,2021-09-03 16:38:31,61.6,344.1,-59.89999,3.844,3.801,41,39,27.29,82.07,410.0
761398,2021-09-03 16:38:41,62.0,344.3,-59.89999,3.846,3.803,41,39,27.35,82.25,420.0
761399,2021-09-03 16:38:51,62.0,344.3,-60.70001,3.848,3.805,41,39,27.42,82.45,430.0
761400,2021-09-03 16:39:01,62.0,344.6,-60.5,3.85,3.807,41,39,27.48,82.64,440.0
761401,2021-09-03 16:39:11,62.4,344.7,-59.70001,3.851,3.808,41,39,27.55,82.84,450.0
761402,2021-09-03 16:39:21,62.4,344.9,-60.5,3.852,3.809,41,40,27.61,83.03,460.0
761403,2021-09-03 16:39:31,62.4,344.9,-60.10001,3.854,3.811,41,39,27.67,83.21,470.0
761404,2021-09-03 16:39:41,62.8,345.2,-60.60001,3.857,3.812,41,40,27.74,83.41,480.0
761405,2021-09-03 16:39:51,62.8,345.3,-59.80002,3.858,3.814,41,40,27.8,83.6,490.0
761406,2021-09-03 16:40:01,62.8,345.5,-60.60001,3.859,3.816,41,40,27.86,83.8,500.0
761407,2021-09-03 16:40:11,63.2,345.7,-60.5,3.86,3.818,41,40,27.92,83.98,510.0
761408,2021-09-03 16:40:21,63.2,345.8,-60.70001,3.862,3.82,41,40,27.99,84.17,520.0
761409,2021-09-03 16:40:31,63.6,346.0,-60.60001,3.863,3.821,41,40,28.06,84.36,530.0
761410,2021-09-03 16:40:41,63.6,346.0,-60.60001,3.866,3.823,41,40,28.11,84.54,540.0
761411,2021-09-03 16:40:51,63.6,346.1,-59.89999,3.866,3.824,41,40,28.17,84.74,550.0
761412,2021-09-03 16:41:01,64.0,346.3,-60.30002,3.868,3.826,41,40,28.25,84.93,560.0
761413,2021-09-03 16:41:11,64.0,346.4,-60.70001,3.869,3.827,42,40,28.31,85.13,570.0
761414,2021-09-03 16:41:21,64.0,346.6,-59.80002,3.872,3.83,41,40,28.37,85.32,580.0
761415,2021-09-03 16:41:31,64.4,346.8,-60.0,3.872,3.831,42,40,28.43,85.5,590.0
761416,2021-09-03 16:41:41,64.4,346.9,-60.70001,3.874,3.832,42,40,28.5,85.7,600.0
761417,2021-09-03 16:41:51,64.4,347.1,-59.89999,3.875,3.834,42,40,28.57,85.89,610.0
761418,2021-09-03 16:42:01,64.8,347.1,-60.70001,3.876,3.835,42,40,28.63,86.09,620.0
761419,2021-09-03 16:42:11,64.8,347.2,-60.70001,3.878,3.838,42,40,28.68,86.27,630.0
761420,2021-09-03 16:42:21,64.8,347.4,-60.20001,3.88,3.839,42,40,28.75,86.46,640.0
761421,2021-09-03 16:42:31,65.2,347.5,-59.80002,3.881,3.841,42,40,28.82,86.66,650.0
