number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
81783,2019-09-26 18:36:54,27.6,328.6,-70.20001,3.671,3.646,37,35,12.51,37.61,0.0
81784,2019-09-26 18:37:02,27.6,328.8,-70.20001,3.673,3.649,37,35,12.56,37.76,8.0
81785,2019-09-26 18:37:10,28.0,328.9,-70.20001,3.677,3.651,37,35,12.62,37.92,16.0
81786,2019-09-26 18:37:18,28.0,329.1,-70.20001,3.678,3.653,37,35,12.66,38.07,24.0
81787,2019-09-26 18:37:26,28.0,329.2,-70.20001,3.679,3.654,37,35,12.72,38.25,32.0
81788,2019-09-26 18:37:34,28.4,329.2,-70.20001,3.68,3.656,37,35,12.77,38.41,40.0
81789,2019-09-26 18:37:42,28.4,329.4,-70.20001,3.681,3.656,37,35,12.83,38.57,48.0
81790,2019-09-26 18:37:50,28.4,329.6,-70.10001,3.682,3.657,37,35,12.88,38.72,56.0
81791,2019-09-26 18:37:58,28.4,329.6,-70.10001,3.683,3.658,37,35,12.93,38.89,64.0
81792,2019-09-26 18:38:06,28.8,329.6,-70.20001,3.684,3.659,37,35,12.98,39.04,72.0
81793,2019-09-26 18:38:14,28.8,329.7,-70.20001,3.685,3.659,37,35,13.04,39.2,80.0
81794,2019-09-26 18:38:22,28.8,329.9,-70.20001,3.686,3.659,37,35,13.09,39.35,88.0
81795,2019-09-26 18:38:30,29.2,329.9,-70.20001,3.686,3.661,37,35,13.14,39.5,96.0
81796,2019-09-26 18:38:38,29.2,329.9,-70.20001,3.686,3.661,37,35,13.19,39.66,104.0
81797,2019-09-26 18:38:46,29.2,329.9,-70.20001,3.687,3.661,37,35,13.25,39.84,112.0
81798,2019-09-26 18:38:54,29.2,330.0,-70.20001,3.687,3.662,37,35,13.3,39.99,120.0
81799,2019-09-26 18:39:02,29.6,330.0,-70.20001,3.688,3.662,37,35,13.36,40.15,128.0
81800,2019-09-26 18:39:10,29.6,330.0,-70.20001,3.689,3.663,37,35,13.41,40.32,136.0
81801,2019-09-26 18:39:18,29.6,330.0,-70.20001,3.689,3.664,37,35,13.46,40.47,144.0
81802,2019-09-26 18:39:26,30.0,330.2,-70.20001,3.69,3.664,37,35,13.51,40.62,152.0
81803,2019-09-26 18:39:34,30.0,330.2,-70.20001,3.69,3.664,37,35,13.57,40.78,160.0
81804,2019-09-26 18:39:42,30.0,330.2,-70.20001,3.69,3.665,37,35,13.62,40.95,168.0
81805,2019-09-26 18:39:50,30.4,330.2,-70.20001,3.691,3.666,37,36,13.67,41.1,176.0
81806,2019-09-26 18:39:58,30.4,330.3,-70.20001,3.691,3.666,37,35,13.72,41.23,184.0
81807,2019-09-26 18:40:06,30.4,330.3,-70.20001,3.692,3.667,37,35,13.77,41.4,192.0
81808,2019-09-26 18:40:14,30.4,330.3,-70.20001,3.692,3.666,37,35,13.82,41.55,200.0
81809,2019-09-26 18:40:22,30.8,330.5,-70.20001,3.693,3.668,37,36,13.88,41.73,208.0
81810,2019-09-26 18:40:30,30.8,330.5,-70.20001,3.693,3.668,37,36,13.93,41.9,216.0
81811,2019-09-26 18:40:38,30.8,330.5,-70.20001,3.694,3.668,37,36,13.98,42.05,224.0
81812,2019-09-26 18:40:46,31.2,330.5,-70.20001,3.693,3.668,37,36,14.04,42.21,232.0
81813,2019-09-26 18:40:54,31.2,330.5,-70.20001,3.694,3.669,37,36,14.09,42.37,240.0
81814,2019-09-26 18:41:02,31.2,330.7,-70.20001,3.695,3.67,37,36,14.15,42.53,248.0
81815,2019-09-26 18:41:10,31.2,330.7,-70.20001,3.695,3.67,37,36,14.2,42.68,256.0
81816,2019-09-26 18:41:18,31.6,330.7,-70.20001,3.695,3.67,37,36,14.25,42.85,264.0
81817,2019-09-26 18:41:26,31.6,330.7,-70.20001,3.697,3.671,37,36,14.3,42.99,272.0
81818,2019-09-26 18:41:34,31.6,330.8,-70.20001,3.697,3.671,37,36,14.36,43.16,280.0
81819,2019-09-26 18:41:42,32.0,330.8,-70.20001,3.697,3.671,37,36,14.4,43.29,288.0
81820,2019-09-26 18:41:50,32.0,330.8,-70.20001,3.697,3.672,37,36,14.46,43.48,296.0
81821,2019-09-26 18:41:58,32.0,330.8,-70.30002,3.698,3.672,37,36,14.51,43.62,304.0
81822,2019-09-26 18:42:06,32.0,331.0,-70.20001,3.698,3.672,37,36,14.56,43.79,312.0
81823,2019-09-26 18:42:14,32.4,331.0,-70.20001,3.699,3.673,37,36,14.61,43.94,320.0
81824,2019-09-26 18:42:22,32.4,331.0,-70.20001,3.699,3.673,37,36,14.67,44.1,328.0
81825,2019-09-26 18:42:30,32.4,331.0,-70.20001,3.699,3.673,37,36,14.72,44.26,336.0
81826,2019-09-26 18:42:38,32.8,331.1,-70.20001,3.7,3.674,37,36,14.77,44.42,344.0
81827,2019-09-26 18:42:46,32.8,331.1,-70.20001,3.7,3.674,37,36,14.82,44.57,352.0
81828,2019-09-26 18:42:54,32.8,331.1,-70.20001,3.701,3.675,37,36,14.88,44.74,360.0
81829,2019-09-26 18:43:02,32.8,331.1,-70.20001,3.7,3.675,37,36,14.93,44.89,368.0
81830,2019-09-26 18:43:10,33.2,331.1,-70.20001,3.702,3.675,37,36,14.98,45.04,376.0
81831,2019-09-26 18:43:18,33.2,331.3,-70.20001,3.702,3.676,37,36,15.03,45.2,384.0
81832,2019-09-26 18:43:26,33.2,331.3,-70.20001,3.703,3.676,37,36,15.09,45.37,392.0
81833,2019-09-26 18:43:34,33.6,331.3,-70.20001,3.703,3.677,37,36,15.15,45.54,400.0
81834,2019-09-26 18:43:42,33.6,331.4,-70.20001,3.703,3.678,37,36,15.2,45.69,408.0
81835,2019-09-26 18:43:50,33.6,331.4,-70.20001,3.704,3.678,37,36,15.25,45.85,416.0
81836,2019-09-26 18:43:58,33.6,331.4,-70.20001,3.703,3.679,37,36,15.3,46.0,424.0
81837,2019-09-26 18:44:06,34.0,331.4,-70.20001,3.704,3.679,37,36,15.35,46.17,432.0
81838,2019-09-26 18:44:14,34.0,331.6,-70.20001,3.704,3.679,37,36,15.41,46.32,440.0
81839,2019-09-26 18:44:22,34.0,331.6,-70.20001,3.706,3.68,37,36,15.46,46.48,448.0
81840,2019-09-26 18:44:30,34.4,331.6,-70.20001,3.705,3.68,37,36,15.51,46.63,456.0
81841,2019-09-26 18:44:38,34.4,331.6,-70.20001,3.706,3.681,37,36,15.56,46.8,464.0
