number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
575068,2021-01-26 17:10:17,25.6,327.5,-45.20001,3.654,3.634,27,26,10.44,31.38,0.0
575069,2021-01-26 17:10:27,25.6,327.7,-45.20001,3.656,3.637,27,26,10.48,31.52,10.0
575070,2021-01-26 17:10:37,25.6,327.8,-45.20001,3.658,3.639,27,26,10.52,31.63,20.0
575071,2021-01-26 17:10:47,26.0,328.0,-45.20001,3.661,3.64,27,26,10.56,31.76,30.0
575072,2021-01-26 17:10:57,26.0,328.0,-45.20001,3.661,3.641,27,26,10.6,31.88,40.0
575073,2021-01-26 17:11:07,26.0,328.2,-45.20001,3.662,3.643,27,26,10.65,32.03,50.0
575074,2021-01-26 17:11:17,26.0,328.3,-45.20001,3.664,3.644,27,26,10.69,32.14,60.0
575075,2021-01-26 17:11:27,26.4,328.3,-45.20001,3.664,3.645,27,26,10.73,32.28,70.0
575076,2021-01-26 17:11:37,26.4,328.5,-45.20001,3.665,3.645,27,26,10.78,32.4,80.0
575077,2021-01-26 17:11:47,26.4,328.5,-45.20001,3.665,3.646,27,26,10.82,32.54,90.0
575078,2021-01-26 17:11:57,26.4,328.5,-45.10001,3.665,3.646,27,26,10.86,32.66,100.0
575079,2021-01-26 17:12:07,26.8,328.6,-45.20001,3.666,3.648,27,26,10.9,32.78,110.0
575080,2021-01-26 17:12:17,26.8,328.6,-45.20001,3.667,3.647,28,26,10.94,32.9,120.0
575081,2021-01-26 17:12:27,26.8,328.6,-45.10001,3.667,3.648,27,26,10.98,33.04,130.0
575082,2021-01-26 17:12:37,26.8,328.8,-45.10001,3.668,3.649,28,26,11.03,33.17,140.0
575083,2021-01-26 17:12:47,27.2,328.8,-45.10001,3.669,3.649,27,26,11.08,33.3,150.0
575084,2021-01-26 17:12:57,27.2,328.8,-45.10001,3.669,3.65,27,26,11.11,33.42,160.0
575085,2021-01-26 17:13:07,27.2,328.9,-45.10001,3.67,3.65,28,26,11.16,33.56,170.0
