number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
658875,2021-05-05 18:24:28,12.4,323.0,-52.30002,3.575,3.562,34,32,5.62,16.9,0.0
658876,2021-05-05 18:24:38,12.4,323.9,-63.39999,3.621,3.59,34,32,5.68,17.1,10.0
658877,2021-05-05 18:24:48,12.8,324.2,-62.80002,3.626,3.593,34,32,5.75,17.3,20.0
658878,2021-05-05 18:24:58,12.8,324.2,-62.39999,3.622,3.594,34,32,5.82,17.5,30.0
658879,2021-05-05 18:25:08,13.2,324.4,-62.80002,3.628,3.598,34,32,5.89,17.71,40.0
658880,2021-05-05 18:25:18,13.2,324.7,-62.70001,3.628,3.599,35,32,5.95,17.9,50.0
658881,2021-05-05 18:25:28,13.2,324.9,-62.80002,3.628,3.599,35,32,6.02,18.1,60.0
658882,2021-05-05 18:25:38,13.6,325.0,-62.70001,3.629,3.602,35,33,6.08,18.3,70.0
658883,2021-05-05 18:25:48,13.6,325.0,-62.30002,3.627,3.602,35,32,6.15,18.5,80.0
658884,2021-05-05 18:25:58,13.6,325.2,-62.30002,3.638,3.604,35,33,6.21,18.7,90.0
658885,2021-05-05 18:26:08,14.0,325.0,-62.70001,3.635,3.606,35,33,6.28,18.9,100.0
658886,2021-05-05 18:26:18,14.0,325.3,-62.30002,3.637,3.607,35,33,6.35,19.1,110.0
658887,2021-05-05 18:26:28,14.0,325.3,-62.30002,3.639,3.609,35,33,6.42,19.3,120.0
658888,2021-05-05 18:26:38,14.4,325.7,-62.39999,3.644,3.61,35,33,6.48,19.5,130.0
658889,2021-05-05 18:26:48,14.4,325.5,-62.30002,3.638,3.61,35,33,6.55,19.7,140.0
658890,2021-05-05 18:26:58,14.8,325.7,-61.80002,3.642,3.613,35,33,6.61,19.89,150.0
658891,2021-05-05 18:27:08,14.8,326.1,-61.80002,3.647,3.614,35,33,6.67,20.08,160.0
658892,2021-05-05 18:27:18,14.8,325.8,-62.30002,3.645,3.614,35,33,6.75,20.32,170.0
658893,2021-05-05 18:27:28,15.2,326.0,-61.70001,3.641,3.614,35,33,6.81,20.48,180.0
