number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
25565,2019-08-10 04:49:33,45.2,332.8,-44.30002,3.707,3.693,40,36,20.44,61.44,0.0
25566,2019-08-10 04:49:41,45.2,333.0,-45.20001,3.713,3.696,40,36,20.47,61.53,8.0
25567,2019-08-10 04:49:49,45.2,333.2,-45.20001,3.716,3.698,40,36,20.5,61.63,16.0
25568,2019-08-10 04:49:57,45.2,333.3,-45.20001,3.716,3.7,40,36,20.54,61.74,24.0
25569,2019-08-10 04:50:05,45.6,333.3,-45.20001,3.718,3.701,40,36,20.57,61.84,32.0
25570,2019-08-10 04:50:13,45.6,333.5,-45.20001,3.719,3.702,40,36,20.6,61.94,40.0
25571,2019-08-10 04:50:21,45.6,333.6,-45.20001,3.72,3.703,40,36,20.64,62.04,48.0
25572,2019-08-10 04:50:29,45.6,333.6,-45.20001,3.721,3.704,40,36,20.67,62.16,56.0
25573,2019-08-10 04:50:37,45.6,333.8,-45.20001,3.721,3.704,40,36,20.71,62.26,64.0
25574,2019-08-10 04:50:45,46.0,333.8,-45.20001,3.722,3.705,40,36,20.74,62.36,72.0
25575,2019-08-10 04:50:53,46.0,333.8,-45.20001,3.723,3.705,40,36,20.77,62.45,80.0
25576,2019-08-10 04:51:01,46.0,333.9,-45.20001,3.723,3.707,40,36,20.81,62.56,88.0
25577,2019-08-10 04:51:09,46.0,333.9,-45.20001,3.725,3.708,40,36,20.85,62.67,96.0
25578,2019-08-10 04:51:17,46.0,334.1,-45.20001,3.725,3.708,40,36,20.87,62.76,104.0
25579,2019-08-10 04:51:25,46.0,334.1,-45.20001,3.726,3.709,40,36,20.9,62.86,112.0
25580,2019-08-10 04:51:33,46.4,334.1,-45.20001,3.727,3.709,40,36,20.94,62.96,120.0
25581,2019-08-10 04:51:41,46.4,334.2,-45.20001,3.727,3.71,40,36,20.98,63.06,128.0
25582,2019-08-10 04:51:49,46.4,334.2,-45.20001,3.728,3.71,40,36,21.0,63.16,136.0
25583,2019-08-10 04:51:57,46.4,334.2,-45.20001,3.729,3.711,40,36,21.05,63.27,144.0
25584,2019-08-10 04:52:05,46.4,334.4,-45.20001,3.729,3.711,40,36,21.08,63.37,152.0
25585,2019-08-10 04:52:13,46.8,334.4,-45.20001,3.73,3.713,40,36,21.12,63.49,160.0
25586,2019-08-10 04:52:21,46.8,334.6,-45.20001,3.73,3.713,40,36,21.15,63.59,168.0
25587,2019-08-10 04:52:29,46.8,334.6,-45.20001,3.731,3.714,40,36,21.18,63.69,176.0
25588,2019-08-10 04:52:37,46.8,334.6,-45.20001,3.732,3.714,40,36,21.22,63.78,184.0
25589,2019-08-10 04:52:45,46.8,334.7,-45.20001,3.733,3.715,40,36,21.25,63.88,192.0
25590,2019-08-10 04:52:53,46.8,334.7,-45.20001,3.732,3.715,40,36,21.28,63.99,200.0
25591,2019-08-10 04:53:01,47.2,334.9,-45.20001,3.733,3.716,40,36,21.31,64.09,208.0
25592,2019-08-10 04:53:09,47.2,334.9,-45.20001,3.734,3.717,40,36,21.35,64.18999,216.0
25593,2019-08-10 04:53:17,47.2,334.9,-45.20001,3.735,3.717,40,36,21.39,64.29,224.0
25594,2019-08-10 04:53:25,47.2,334.9,-45.20001,3.735,3.719,40,36,21.41,64.39,232.0
25595,2019-08-10 04:53:33,47.2,334.9,-45.20001,3.735,3.718,40,36,21.45,64.49,240.0
25596,2019-08-10 04:53:41,47.6,335.0,-45.20001,3.737,3.719,40,36,21.49,64.6,248.0
25597,2019-08-10 04:53:49,47.6,335.2,-45.20001,3.737,3.72,40,36,21.52,64.7,256.0
25598,2019-08-10 04:53:57,47.6,335.2,-45.20001,3.738,3.721,40,36,21.56,64.82,264.0
25599,2019-08-10 04:54:05,47.6,335.2,-45.20001,3.739,3.721,40,36,21.59,64.92,272.0
25600,2019-08-10 04:54:13,47.6,335.3,-45.20001,3.74,3.722,40,36,21.62,65.02,280.0
25601,2019-08-10 04:54:21,48.0,335.3,-45.20001,3.74,3.722,40,36,21.66,65.11,288.0
25602,2019-08-10 04:54:29,48.0,335.3,-45.20001,3.74,3.723,40,36,21.69,65.21,296.0
25603,2019-08-10 04:54:37,48.0,335.5,-45.20001,3.741,3.723,40,37,21.72,65.32,304.0
25604,2019-08-10 04:54:45,48.0,335.5,-45.20001,3.742,3.724,40,37,21.76,65.42,312.0
25605,2019-08-10 04:54:53,48.0,335.5,-45.20001,3.742,3.725,40,37,21.79,65.52,320.0
25606,2019-08-10 04:55:01,48.4,335.7,-45.20001,3.743,3.725,40,37,21.83,65.63,328.0
25607,2019-08-10 04:55:09,48.4,335.7,-45.20001,3.743,3.726,40,37,21.87,65.73,336.0
