number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
63616,2019-09-09 19:15:07,89.2,372.1,-70.30002,4.152,4.125,38,36,40.42,121.51,0.0
63617,2019-09-09 19:15:15,89.2,372.4,-70.20001,4.157,4.131,38,36,40.48,121.68,8.0
63618,2019-09-09 19:15:23,89.6,371.9,-48.20001,4.16,4.134,38,37,40.53,121.84,16.0
63619,2019-09-09 19:15:31,89.6,372.1,-48.20001,4.148,4.128,38,37,40.57,121.96,24.0
63620,2019-09-09 19:15:39,89.6,372.2,-48.20001,4.149,4.129,38,37,40.6,122.07,32.0
63621,2019-09-09 19:15:47,89.6,372.2,-48.20001,4.15,4.13,38,37,40.65,122.2,40.0
63622,2019-09-09 19:15:55,90.0,372.4,-48.20001,4.151,4.131,38,37,40.68,122.28,48.0
63623,2019-09-09 19:16:03,90.0,372.4,-48.20001,4.152,4.133,38,37,40.71,122.39,56.0
63624,2019-09-09 19:16:11,90.0,372.5,-48.20001,4.153,4.134,38,37,40.75,122.49,64.0
63625,2019-09-09 19:16:19,90.0,372.7,-48.20001,4.154,4.135,38,37,40.78,122.61,72.0
63626,2019-09-09 19:16:27,90.0,372.7,-48.30002,4.155,4.135,38,37,40.82,122.73,80.0
63627,2019-09-09 19:16:35,90.4,372.9,-48.20001,4.157,4.137,38,37,40.86,122.82,88.0
63628,2019-09-09 19:16:43,90.4,373.0,-48.30002,4.158,4.137,38,37,40.89,122.94,96.0
63629,2019-09-09 19:16:51,90.4,373.0,-48.30002,4.158,4.139,38,37,40.93,123.04,104.0
63630,2019-09-09 19:16:59,90.4,373.2,-48.30002,4.159,4.139,38,37,40.96,123.16,112.0
63631,2019-09-09 19:17:07,90.4,373.3,-48.30002,4.16,4.141,38,37,41.01,123.28,120.0
63632,2019-09-09 19:17:15,90.8,373.3,-48.30002,4.162,4.141,38,37,41.04,123.39,128.0
63633,2019-09-09 19:17:23,90.8,373.3,-48.30002,4.163,4.143,38,37,41.07,123.48,136.0
63634,2019-09-09 19:17:31,90.8,373.5,-48.30002,4.163,4.144,38,37,41.11,123.59,144.0
63635,2019-09-09 19:17:39,90.8,373.5,-48.39999,4.164,4.144,38,37,41.14,123.69,152.0
63636,2019-09-09 19:17:47,90.8,373.6,-48.30002,4.167,4.146,38,37,41.18,123.81,160.0
