number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
549807,2020-12-31 02:17:39,9.6,322.8,-69.5,3.611,3.581,20,16,3.75,11.3,0.0
549808,2020-12-31 02:17:49,9.6,323.3,-69.5,3.617,3.586,20,16,3.86,11.64,10.0
549809,2020-12-31 02:17:59,10.0,323.8,-69.5,3.621,3.589,20,16,3.98,11.98,20.0
549810,2020-12-31 02:18:09,10.4,323.9,-69.60001,3.624,3.593,20,16,4.09,12.33,30.0
549811,2020-12-31 02:18:19,10.4,324.2,-69.5,3.627,3.594,20,16,4.2,12.67,40.0
549812,2020-12-31 02:18:29,10.8,324.4,-69.60001,3.629,3.597,20,16,4.31,13.0,50.0
549813,2020-12-31 02:18:39,11.2,324.6,-69.60001,3.631,3.599,20,16,4.43,13.36,60.0
549814,2020-12-31 02:18:49,11.6,324.7,-69.5,3.633,3.601,20,16,4.54,13.69,70.0
549815,2020-12-31 02:18:59,11.6,324.9,-69.5,3.635,3.602,20,16,4.66,14.04,80.0
549816,2020-12-31 02:19:09,12.0,325.0,-69.5,3.636,3.604,20,16,4.77,14.38,90.0
549817,2020-12-31 02:19:19,12.0,325.2,-69.5,3.638,3.605,20,16,4.85,14.63,100.0
549818,2020-12-31 02:19:29,12.4,325.3,-69.5,3.639,3.607,20,16,4.92,14.82,110.0
549819,2020-12-31 02:19:39,12.4,325.5,-69.5,3.641,3.608,20,16,4.98,15.01,120.0
549820,2020-12-31 02:19:49,12.8,325.7,-69.5,3.643,3.61,20,16,5.04,15.2,130.0
549821,2020-12-31 02:19:59,12.8,325.7,-69.60001,3.644,3.611,20,16,5.11,15.39,140.0
549822,2020-12-31 02:20:09,12.8,325.8,-69.5,3.645,3.612,20,16,5.16,15.55,150.0
549823,2020-12-31 02:20:19,13.2,326.0,-69.5,3.647,3.614,20,16,5.23,15.76,160.0
549824,2020-12-31 02:20:29,13.2,326.0,-69.60001,3.648,3.615,20,16,5.29,15.94,170.0
549825,2020-12-31 02:20:39,13.6,326.1,-69.5,3.65,3.616,20,16,5.36,16.14,180.0
549826,2020-12-31 02:20:49,13.6,326.3,-69.60001,3.651,3.617,20,16,5.42,16.33,190.0
549827,2020-12-31 02:20:59,13.6,326.4,-69.5,3.652,3.619,20,16,5.48,16.52,200.0
549828,2020-12-31 02:21:09,14.0,326.6,-69.60001,3.653,3.62,20,16,5.54,16.71,210.0
549829,2020-12-31 02:21:19,14.0,326.6,-69.60001,3.654,3.621,20,16,5.61,16.9,220.0
549830,2020-12-31 02:21:29,14.4,326.7,-69.5,3.656,3.622,20,16,5.67,17.09,230.0
549831,2020-12-31 02:21:39,14.4,326.9,-69.60001,3.657,3.623,20,16,5.74,17.28,240.0
549832,2020-12-31 02:21:49,14.4,326.9,-69.5,3.658,3.624,20,16,5.8,17.48,250.0
549833,2020-12-31 02:21:59,14.8,327.1,-69.60001,3.659,3.625,20,16,5.86,17.66,260.0
549834,2020-12-31 02:22:09,14.8,327.2,-69.60001,3.66,3.627,20,17,5.92,17.85,270.0
549835,2020-12-31 02:22:19,15.2,327.2,-69.5,3.661,3.628,20,17,5.99,18.04,280.0
549836,2020-12-31 02:22:29,15.2,327.4,-69.5,3.663,3.629,20,17,6.05,18.23,290.0
549837,2020-12-31 02:22:39,15.2,327.5,-69.5,3.664,3.631,20,17,6.11,18.42,300.0
549838,2020-12-31 02:22:49,15.6,327.7,-69.5,3.664,3.631,20,17,6.18,18.61,310.0
549839,2020-12-31 02:22:59,15.6,327.7,-69.5,3.666,3.633,20,17,6.24,18.8,320.0
549840,2020-12-31 02:23:09,16.0,327.7,-69.60001,3.666,3.634,20,17,6.3,18.98,330.0
549841,2020-12-31 02:23:19,16.0,327.8,-69.60001,3.668,3.635,20,17,6.37,19.2,340.0
549842,2020-12-31 02:23:29,16.0,328.0,-69.5,3.669,3.636,20,17,6.43,19.36,350.0
549843,2020-12-31 02:23:39,16.4,328.2,-69.60001,3.669,3.637,20,17,6.49,19.55,360.0
549844,2020-12-31 02:23:49,16.4,328.2,-69.5,3.669,3.639,20,17,6.55,19.74,370.0
549845,2020-12-31 02:23:59,16.8,328.2,-69.5,3.672,3.64,20,17,6.61,19.93,380.0
549846,2020-12-31 02:24:09,16.8,328.3,-69.60001,3.672,3.64,20,17,6.68,20.12,390.0
549847,2020-12-31 02:24:19,16.8,328.3,-69.60001,3.673,3.642,20,17,6.74,20.31,400.0
549848,2020-12-31 02:24:29,17.2,328.5,-69.60001,3.674,3.643,20,17,6.8,20.5,410.0
