number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
449867,2020-09-15 10:08:11,14.8,324.4,-70.30002,3.631,3.595,32,31,6.26,18.82,0.0
449868,2020-09-15 10:08:21,14.8,324.9,-70.30002,3.634,3.599,33,31,6.33,19.02,10.0
449869,2020-09-15 10:08:31,15.2,325.0,-70.39999,3.637,3.603,33,31,6.4,19.24,20.0
449870,2020-09-15 10:08:41,15.2,325.2,-70.39999,3.639,3.606,33,31,6.46,19.42,30.0
449871,2020-09-15 10:08:51,15.2,325.3,-70.30002,3.641,3.607,33,31,6.52,19.61,40.0
449872,2020-09-15 10:09:01,15.6,325.5,-70.39999,3.643,3.609,33,31,6.59,19.8,50.0
449873,2020-09-15 10:09:11,15.6,325.7,-70.39999,3.645,3.611,33,31,6.65,20.01,60.0
449874,2020-09-15 10:09:21,16.0,326.0,-70.39999,3.646,3.612,33,31,6.72,20.19,70.0
449875,2020-09-15 10:09:31,16.0,326.0,-70.39999,3.648,3.614,33,31,6.78,20.39,80.0
449876,2020-09-15 10:09:41,16.0,326.1,-70.5,3.65,3.616,33,32,6.84,20.58,90.0
449877,2020-09-15 10:09:51,16.4,326.3,-70.5,3.651,3.617,33,32,6.91,20.78,100.0
449878,2020-09-15 10:10:01,16.4,326.4,-70.39999,3.653,3.618,33,32,6.98,21.0,110.0
449879,2020-09-15 10:10:11,16.8,326.6,-70.5,3.653,3.62,33,32,7.05,21.21,120.0
449880,2020-09-15 10:10:21,16.8,326.6,-70.60001,3.655,3.621,33,32,7.1,21.37,130.0
449881,2020-09-15 10:10:31,16.8,326.7,-70.5,3.657,3.623,33,32,7.17,21.56,140.0
449882,2020-09-15 10:10:41,17.2,326.9,-70.5,3.657,3.625,33,32,7.24,21.77,150.0
449883,2020-09-15 10:10:51,17.2,326.9,-70.5,3.658,3.625,33,32,7.3,21.97,160.0
449884,2020-09-15 10:11:01,17.2,327.1,-70.5,3.661,3.627,33,32,7.37,22.15,170.0
449885,2020-09-15 10:11:11,17.6,327.2,-70.60001,3.661,3.628,33,32,7.43,22.36,180.0
449886,2020-09-15 10:11:21,17.6,327.4,-70.60001,3.662,3.629,33,32,7.5,22.56,190.0
449887,2020-09-15 10:11:31,18.0,327.4,-70.60001,3.664,3.63,33,32,7.57,22.76,200.0
449888,2020-09-15 10:11:41,18.0,327.5,-70.5,3.665,3.631,33,32,7.64,22.97,210.0
449889,2020-09-15 10:11:51,18.0,327.7,-70.5,3.665,3.633,33,32,7.69,23.13,220.0
449890,2020-09-15 10:12:01,18.4,327.7,-70.60001,3.666,3.634,33,32,7.76,23.34,230.0
449891,2020-09-15 10:12:11,18.4,327.8,-70.5,3.668,3.635,33,32,7.83,23.54,240.0
449892,2020-09-15 10:12:21,18.8,327.8,-70.60001,3.668,3.636,33,32,7.89,23.73,250.0
449893,2020-09-15 10:12:31,18.8,328.0,-70.5,3.669,3.637,33,32,7.96,23.93,260.0
449894,2020-09-15 10:12:41,18.8,328.2,-70.5,3.67,3.638,33,32,8.02,24.12,270.0
449895,2020-09-15 10:12:51,19.2,328.2,-70.5,3.67,3.639,33,32,8.09,24.32,280.0
449896,2020-09-15 10:13:01,19.2,328.3,-70.60001,3.672,3.64,33,32,8.16,24.54,290.0
449897,2020-09-15 10:13:11,19.2,328.3,-70.60001,3.673,3.641,33,32,8.22,24.73,300.0
