number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
184762,2019-12-11 02:29:33,33.6,329.4,-50.20001,3.674,3.657,23,20,15.01,45.17,0.0
184763,2019-12-11 02:29:41,34.0,329.7,-50.30002,3.679,3.661,23,20,15.04,45.26,8.0
184764,2019-12-11 02:29:49,34.0,329.9,-50.10001,3.681,3.662,23,20,15.07,45.38,16.0
184765,2019-12-11 02:29:57,34.0,329.9,-50.30002,3.682,3.664,23,20,15.12,45.49,24.0
184766,2019-12-11 02:30:05,34.0,330.2,-50.10001,3.682,3.665,23,20,15.15,45.61,32.0
184767,2019-12-11 02:30:13,34.0,330.2,-50.30002,3.686,3.666,23,20,15.19,45.72,40.0
184768,2019-12-11 02:30:21,34.4,330.3,-50.20001,3.686,3.667,23,20,15.23,45.84,48.0
184769,2019-12-11 02:30:29,34.4,330.3,-50.30002,3.686,3.667,23,20,15.25,45.92,56.0
184770,2019-12-11 02:30:37,34.4,330.5,-50.30002,3.687,3.668,23,20,15.3,46.03,64.0
184771,2019-12-11 02:30:45,34.4,330.5,-50.39999,3.688,3.668,23,20,15.34,46.16,72.0
184772,2019-12-11 02:30:53,34.4,330.5,-50.39999,3.688,3.669,23,20,15.38,46.28,80.0
184773,2019-12-11 02:31:01,34.8,330.5,-50.20001,3.689,3.67,23,20,15.41,46.39,88.0
184774,2019-12-11 02:31:09,34.8,330.7,-50.20001,3.691,3.671,23,20,15.46,46.51,96.0
184775,2019-12-11 02:31:17,34.8,330.7,-50.20001,3.69,3.671,23,20,15.48,46.61,104.0
184776,2019-12-11 02:31:25,34.8,330.8,-50.10001,3.691,3.672,23,20,15.52,46.71,112.0
184777,2019-12-11 02:31:33,35.2,330.8,-50.10001,3.692,3.673,23,20,15.56,46.83,120.0
184778,2019-12-11 02:31:41,35.2,331.0,-50.30002,3.693,3.673,23,20,15.6,46.94,128.0
184779,2019-12-11 02:31:49,35.2,331.0,-50.20001,3.691,3.674,23,20,15.64,47.06,136.0
184780,2019-12-11 02:31:57,35.2,331.0,-50.10001,3.693,3.674,23,20,15.67,47.16,144.0
184781,2019-12-11 02:32:05,35.2,331.0,-50.20001,3.694,3.674,23,20,15.7,47.25,152.0
184782,2019-12-11 02:32:13,35.6,331.1,-50.10001,3.693,3.675,23,20,15.74,47.39,160.0
184783,2019-12-11 02:32:21,35.6,331.0,-50.30002,3.694,3.675,23,20,15.79,47.5,168.0
184784,2019-12-11 02:32:29,35.6,331.1,-50.39999,3.695,3.676,23,20,15.82,47.61,176.0
184785,2019-12-11 02:32:37,35.6,331.1,-50.30002,3.696,3.676,23,20,15.86,47.73,184.0
184786,2019-12-11 02:32:45,35.6,331.3,-50.10001,3.696,3.676,23,20,15.89,47.83,192.0
184787,2019-12-11 02:32:53,36.0,331.3,-50.10001,3.697,3.677,23,20,15.93,47.94,200.0
184788,2019-12-11 02:33:01,36.0,331.3,-50.30002,3.697,3.678,23,20,15.97,48.06,208.0
184789,2019-12-11 02:33:09,36.0,331.3,-50.30002,3.697,3.677,23,20,16.01,48.17,216.0
184790,2019-12-11 02:33:17,36.0,331.3,-50.20001,3.698,3.678,23,20,16.04,48.29,224.0
184791,2019-12-11 02:33:25,36.0,331.4,-50.20001,3.698,3.679,23,20,16.08,48.4,232.0
184792,2019-12-11 02:33:33,36.4,331.4,-50.30002,3.698,3.679,23,20,16.11,48.48,240.0
184793,2019-12-11 02:33:41,36.4,331.4,-50.10001,3.699,3.679,23,20,16.15,48.61,248.0
184794,2019-12-11 02:33:49,36.4,331.6,-50.10001,3.7,3.68,23,20,16.19,48.73,256.0
184795,2019-12-11 02:33:57,36.4,331.6,-50.20001,3.7,3.68,23,20,16.23,48.84,264.0
184796,2019-12-11 02:34:05,36.4,331.6,-50.20001,3.7,3.681,23,20,16.27,48.96,272.0
184797,2019-12-11 02:34:13,36.8,331.6,-50.20001,3.701,3.682,23,20,16.3,49.05,280.0
184798,2019-12-11 02:34:21,36.8,331.6,-50.20001,3.702,3.682,23,20,16.34,49.16,288.0
184799,2019-12-11 02:34:29,36.8,331.7,-50.30002,3.702,3.682,23,20,16.38,49.28,296.0
184800,2019-12-11 02:34:37,36.8,331.7,-50.30002,3.702,3.682,23,20,16.41,49.39,304.0
184801,2019-12-11 02:34:45,37.2,331.7,-50.20001,3.702,3.682,23,20,16.45,49.51,312.0
184802,2019-12-11 02:34:53,37.2,331.9,-50.30002,3.703,3.683,23,20,16.49,49.62,320.0
184803,2019-12-11 02:35:01,37.2,331.9,-50.20001,3.703,3.684,23,20,16.52,49.73,328.0
184804,2019-12-11 02:35:09,37.2,331.7,-50.10001,3.704,3.685,23,20,16.56,49.83,336.0
184805,2019-12-11 02:35:17,37.2,331.9,-50.10001,3.704,3.685,23,20,16.6,49.95,344.0
184806,2019-12-11 02:35:25,37.6,331.9,-50.20001,3.705,3.685,23,20,16.63,50.06,352.0
184807,2019-12-11 02:35:33,37.6,332.1,-50.20001,3.706,3.686,23,20,16.68,50.18,360.0
184808,2019-12-11 02:35:41,37.6,332.1,-50.30002,3.705,3.685,23,20,16.71,50.28,368.0
184809,2019-12-11 02:35:49,37.6,332.1,-50.10001,3.706,3.686,23,20,16.74,50.39,376.0
184810,2019-12-11 02:35:57,37.6,332.1,-50.10001,3.707,3.686,23,20,16.79,50.51,384.0
184811,2019-12-11 02:36:05,38.0,332.2,-50.30002,3.706,3.687,23,20,16.82,50.62,392.0
184812,2019-12-11 02:36:13,38.0,332.2,-50.10001,3.708,3.687,23,20,16.86,50.73,400.0
