number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
71473,2019-09-19 20:24:34,18.4,325.5,-49.80002,3.632,3.611,35,34,8.34,25.08,0.0
71474,2019-09-19 20:24:42,18.4,325.7,-49.80002,3.634,3.614,35,34,8.38,25.19,8.0
71475,2019-09-19 20:24:50,18.4,325.8,-49.70001,3.636,3.616,35,34,8.42,25.31,16.0
71476,2019-09-19 20:24:58,18.8,326.0,-49.70001,3.638,3.617,35,34,8.45,25.42,24.0
71477,2019-09-19 20:25:06,18.8,326.1,-49.70001,3.639,3.618,35,34,8.49,25.53,32.0
71478,2019-09-19 20:25:14,18.8,326.1,-49.70001,3.64,3.62,35,34,8.53,25.64,40.0
71479,2019-09-19 20:25:22,18.8,326.3,-49.80002,3.642,3.62,35,34,8.559999,25.76,48.0
71480,2019-09-19 20:25:30,19.2,326.4,-49.70001,3.642,3.621,35,34,8.61,25.88,56.0
71481,2019-09-19 20:25:38,19.2,326.4,-49.80002,3.642,3.622,35,34,8.63,25.97,64.0
71482,2019-09-19 20:25:46,19.2,326.4,-49.70001,3.644,3.623,35,34,8.679999,26.09,72.0
71483,2019-09-19 20:25:54,19.2,326.6,-49.80002,3.645,3.624,35,34,8.72,26.22,80.0
71484,2019-09-19 20:26:02,19.2,326.7,-49.70001,3.645,3.625,35,34,8.76,26.32,88.0
71485,2019-09-19 20:26:10,19.6,326.7,-49.80002,3.646,3.625,35,34,8.79,26.44,96.0
71486,2019-09-19 20:26:18,19.6,326.7,-49.80002,3.646,3.626,35,34,8.83,26.54,104.0
71487,2019-09-19 20:26:26,19.6,326.7,-49.70001,3.647,3.627,35,34,8.86,26.65,112.0
71488,2019-09-19 20:26:34,19.6,326.9,-49.80002,3.647,3.628,35,34,8.9,26.77,120.0
71489,2019-09-19 20:26:42,19.6,326.9,-49.80002,3.648,3.628,35,34,8.94,26.89,128.0
71490,2019-09-19 20:26:50,20.0,327.1,-49.80002,3.649,3.629,35,34,8.97,26.99,136.0
71491,2019-09-19 20:26:58,20.0,327.1,-49.80002,3.65,3.63,35,34,9.02,27.11,144.0
71492,2019-09-19 20:27:06,20.0,327.1,-49.80002,3.65,3.63,35,34,9.05,27.22,152.0
71493,2019-09-19 20:27:14,20.0,327.1,-49.80002,3.651,3.631,35,34,9.09,27.34,160.0
71494,2019-09-19 20:27:22,20.0,327.2,-49.80002,3.651,3.632,35,34,9.13,27.45,168.0
71495,2019-09-19 20:27:30,20.4,327.2,-49.80002,3.652,3.632,35,34,9.17,27.57,176.0
71496,2019-09-19 20:27:38,20.4,327.2,-49.80002,3.652,3.633,35,34,9.2,27.67,184.0
71497,2019-09-19 20:27:46,20.4,327.2,-49.80002,3.652,3.633,35,34,9.24,27.79,192.0
71498,2019-09-19 20:27:54,20.4,327.4,-49.80002,3.653,3.633,35,34,9.28,27.9,200.0
71499,2019-09-19 20:28:02,20.4,327.4,-49.80002,3.653,3.634,35,34,9.309999,28.0,208.0
71500,2019-09-19 20:28:10,20.8,327.4,-49.80002,3.654,3.634,35,34,9.349999,28.12,216.0
71501,2019-09-19 20:28:18,20.8,327.4,-49.80002,3.654,3.635,35,34,9.389999,28.23,224.0
71502,2019-09-19 20:28:26,20.8,327.4,-49.80002,3.655,3.635,35,34,9.429999,28.35,232.0
71503,2019-09-19 20:28:34,20.8,327.5,-49.80002,3.655,3.635,35,34,9.46,28.45,240.0
71504,2019-09-19 20:28:42,20.8,327.5,-49.80002,3.655,3.636,35,34,9.5,28.57,248.0
71505,2019-09-19 20:28:50,21.2,327.5,-49.80002,3.656,3.636,35,34,9.55,28.7,256.0
71506,2019-09-19 20:28:58,21.2,327.7,-49.80002,3.656,3.637,35,34,9.58,28.82,264.0
71507,2019-09-19 20:29:06,21.2,327.7,-49.80002,3.656,3.637,35,34,9.62,28.92,272.0
71508,2019-09-19 20:29:14,21.2,327.7,-49.80002,3.657,3.638,35,34,9.65,29.02,280.0
71509,2019-09-19 20:29:22,21.6,327.7,-49.80002,3.657,3.638,35,34,9.69,29.13,288.0
71510,2019-09-19 20:29:30,21.6,327.7,-49.80002,3.657,3.638,35,34,9.73,29.25,296.0
71511,2019-09-19 20:29:38,21.6,327.7,-49.80002,3.658,3.638,35,34,9.76,29.36,304.0
71512,2019-09-19 20:29:46,21.6,327.8,-49.80002,3.657,3.638,35,34,9.8,29.46,312.0
71513,2019-09-19 20:29:54,21.6,327.8,-49.80002,3.658,3.639,35,34,9.83,29.58,320.0
71514,2019-09-19 20:30:02,22.0,327.8,-49.80002,3.658,3.639,35,34,9.88,29.69,328.0
71515,2019-09-19 20:30:10,22.0,327.8,-49.70001,3.659,3.64,35,34,9.91,29.82,336.0
71516,2019-09-19 20:30:18,22.0,327.8,-49.80002,3.659,3.64,35,34,9.95,29.92,344.0
71517,2019-09-19 20:30:26,22.0,327.8,-49.80002,3.66,3.64,35,34,9.99,30.05,352.0
71518,2019-09-19 20:30:34,22.0,327.8,-49.80002,3.658,3.641,35,34,10.03,30.16,360.0
71519,2019-09-19 20:30:42,22.4,328.0,-49.80002,3.659,3.641,35,34,10.07,30.28,368.0
71520,2019-09-19 20:30:50,22.4,328.0,-49.80002,3.659,3.641,35,34,10.1,30.38,376.0
71521,2019-09-19 20:30:58,22.4,328.0,-49.80002,3.66,3.642,35,34,10.14,30.48,384.0
71522,2019-09-19 20:31:06,22.4,328.0,-49.80002,3.661,3.642,35,34,10.17,30.59,392.0
71523,2019-09-19 20:31:14,22.4,328.0,-49.80002,3.661,3.642,35,34,10.22,30.71,400.0
71524,2019-09-19 20:31:22,22.8,328.2,-49.80002,3.661,3.642,35,34,10.25,30.83,408.0
71525,2019-09-19 20:31:30,22.8,328.2,-49.80002,3.661,3.643,35,34,10.29,30.94,416.0
71526,2019-09-19 20:31:38,22.8,328.2,-49.80002,3.662,3.643,35,34,10.32,31.05,424.0
71527,2019-09-19 20:31:46,22.8,328.2,-49.80002,3.662,3.643,35,34,10.36,31.16,432.0
71528,2019-09-19 20:31:54,22.8,328.2,-49.80002,3.662,3.643,35,34,10.41,31.29,440.0
71529,2019-09-19 20:32:02,23.2,328.2,-49.80002,3.662,3.643,35,34,10.45,31.41,448.0
71530,2019-09-19 20:32:10,23.2,328.3,-49.80002,3.663,3.644,35,34,10.48,31.51,456.0
71531,2019-09-19 20:32:18,23.2,328.3,-49.80002,3.664,3.644,35,34,10.52,31.63,464.0
71532,2019-09-19 20:32:26,23.2,328.3,-49.80002,3.664,3.645,35,34,10.55,31.73,472.0
71533,2019-09-19 20:32:34,23.2,328.3,-49.80002,3.664,3.644,35,34,10.59,31.84,480.0
71534,2019-09-19 20:32:42,23.6,328.3,-49.80002,3.664,3.645,35,34,10.63,31.96,488.0
71535,2019-09-19 20:32:50,23.6,328.3,-49.80002,3.664,3.645,35,34,10.66,32.06,496.0
71536,2019-09-19 20:32:58,23.6,328.3,-49.80002,3.664,3.646,35,34,10.7,32.17,504.0
71537,2019-09-19 20:33:06,23.6,328.3,-49.80002,3.665,3.646,35,34,10.74,32.29,512.0
71538,2019-09-19 20:33:14,24.0,328.5,-49.80002,3.664,3.646,35,34,10.78,32.4,520.0
71539,2019-09-19 20:33:22,24.0,328.5,-49.80002,3.665,3.646,35,34,10.81,32.53,528.0
71540,2019-09-19 20:33:30,24.0,328.5,-49.80002,3.666,3.646,35,34,10.86,32.64,536.0
71541,2019-09-19 20:33:38,24.0,328.5,-49.80002,3.666,3.647,35,34,10.89,32.76,544.0
71542,2019-09-19 20:33:46,24.0,328.5,-49.80002,3.666,3.647,35,34,10.93,32.87,552.0
71543,2019-09-19 20:33:54,24.4,328.5,-49.80002,3.666,3.647,35,34,10.97,32.99,560.0
71544,2019-09-19 20:34:02,24.4,328.6,-49.80002,3.666,3.648,35,34,11.01,33.09,568.0
71545,2019-09-19 20:34:10,24.4,328.6,-49.80002,3.667,3.648,35,34,11.04,33.19,576.0
71546,2019-09-19 20:34:18,24.4,328.6,-49.80002,3.667,3.648,35,34,11.08,33.3,584.0
71547,2019-09-19 20:34:26,24.4,328.6,-49.80002,3.668,3.649,35,34,11.11,33.42,592.0
71548,2019-09-19 20:34:34,24.8,328.6,-49.80002,3.667,3.649,35,34,11.15,33.54,600.0
71549,2019-09-19 20:34:42,24.8,328.8,-49.80002,3.668,3.649,35,34,11.19,33.64,608.0
71550,2019-09-19 20:34:50,24.8,328.6,-49.80002,3.668,3.649,35,34,11.23,33.77,616.0
71551,2019-09-19 20:34:58,24.8,328.8,-49.80002,3.669,3.649,35,34,11.27,33.88,624.0
71552,2019-09-19 20:35:06,24.8,328.8,-49.80002,3.668,3.65,35,34,11.31,34.0,632.0
71553,2019-09-19 20:35:14,25.2,328.8,-49.80002,3.669,3.65,35,34,11.34,34.1,640.0
71554,2019-09-19 20:35:22,25.2,328.8,-49.80002,3.668,3.651,35,34,11.38,34.21,648.0
71555,2019-09-19 20:35:30,25.2,328.8,-49.80002,3.669,3.65,35,34,11.42,34.32,656.0
71556,2019-09-19 20:35:38,25.2,328.9,-49.80002,3.669,3.651,35,34,11.45,34.44,664.0
71557,2019-09-19 20:35:46,25.2,328.9,-49.80002,3.67,3.651,36,34,11.49,34.55,672.0
71558,2019-09-19 20:35:54,25.6,328.9,-49.80002,3.67,3.651,36,34,11.53,34.67,680.0
71559,2019-09-19 20:36:02,25.6,328.9,-49.80002,3.67,3.652,36,34,11.56,34.77,688.0
71560,2019-09-19 20:36:10,25.6,328.9,-49.80002,3.67,3.651,36,34,11.6,34.88,696.0
71561,2019-09-19 20:36:18,25.6,328.9,-49.80002,3.671,3.652,36,34,11.65,35.01,704.0
71562,2019-09-19 20:36:26,26.0,329.1,-49.80002,3.671,3.653,36,34,11.68,35.13,712.0
71563,2019-09-19 20:36:34,26.0,328.9,-49.80002,3.672,3.652,36,34,11.72,35.24,720.0
71564,2019-09-19 20:36:42,26.0,329.1,-49.80002,3.672,3.653,36,34,11.75,35.35,728.0
71565,2019-09-19 20:36:50,26.0,329.1,-49.80002,3.671,3.654,36,34,11.8,35.47,736.0
71566,2019-09-19 20:36:58,26.0,329.1,-49.80002,3.672,3.654,36,34,11.83,35.58,744.0
71567,2019-09-19 20:37:06,26.4,329.1,-49.80002,3.672,3.654,36,34,11.87,35.7,752.0
71568,2019-09-19 20:37:14,26.4,329.1,-49.80002,3.673,3.654,36,34,11.9,35.8,760.0
71569,2019-09-19 20:37:22,26.4,329.1,-49.80002,3.672,3.654,36,34,11.94,35.9,768.0
71570,2019-09-19 20:37:30,26.4,329.2,-49.80002,3.673,3.655,36,34,11.98,36.01,776.0
71571,2019-09-19 20:37:38,26.4,329.2,-49.80002,3.673,3.655,36,34,12.01,36.13,784.0
71572,2019-09-19 20:37:46,26.8,329.2,-49.80002,3.673,3.655,36,34,12.06,36.25,792.0
71573,2019-09-19 20:37:54,26.8,329.2,-49.80002,3.674,3.655,36,34,12.09,36.36,800.0
