number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
824058,2021-11-13 20:30:44,34.4,329.2,-60.20001,3.675,3.652,26,24,14.99,45.07,0.0
824059,2021-11-13 20:30:54,34.8,329.6,-60.10001,3.679,3.655,26,24,15.05,45.27,10.0
824060,2021-11-13 20:31:04,34.8,329.7,-60.10001,3.683,3.658,26,24,15.11,45.46,20.0
824061,2021-11-13 20:31:14,34.8,329.9,-60.10001,3.684,3.66,26,24,15.17,45.65,30.0
824062,2021-11-13 20:31:24,35.2,330.0,-60.10001,3.686,3.662,26,25,15.24,45.84,40.0
824063,2021-11-13 20:31:34,35.2,330.2,-60.10001,3.688,3.664,26,25,15.31,46.03,50.0
824064,2021-11-13 20:31:44,35.2,330.3,-60.0,3.688,3.664,26,25,15.37,46.22,60.0
824065,2021-11-13 20:31:54,35.6,330.3,-60.0,3.69,3.665,26,25,15.43,46.42,70.0
824066,2021-11-13 20:32:04,35.6,330.3,-60.0,3.69,3.667,26,25,15.5,46.6,80.0
824067,2021-11-13 20:32:14,36.0,330.5,-59.89999,3.691,3.667,26,25,15.56,46.8,90.0
824068,2021-11-13 20:32:24,36.0,330.7,-59.89999,3.693,3.667,26,25,15.62,46.99,100.0
824069,2021-11-13 20:32:34,36.0,330.7,-59.89999,3.693,3.668,26,25,15.68,47.18,110.0
824070,2021-11-13 20:32:44,36.4,330.7,-59.89999,3.693,3.669,26,25,15.75,47.39,120.0
824071,2021-11-13 20:32:54,36.4,330.8,-59.89999,3.694,3.67,26,25,15.82,47.57,130.0
824072,2021-11-13 20:33:04,36.4,330.8,-59.89999,3.695,3.671,26,25,15.88,47.75,140.0
824073,2021-11-13 20:33:14,36.8,331.0,-59.89999,3.696,3.671,26,25,15.94,47.95,150.0
824074,2021-11-13 20:33:24,36.8,331.0,-59.80002,3.696,3.671,26,25,16.0,48.14,160.0
824075,2021-11-13 20:33:34,36.8,331.0,-59.80002,3.697,3.672,26,25,16.06,48.3,170.0
824076,2021-11-13 20:33:44,37.2,331.1,-59.80002,3.698,3.673,26,25,16.14,48.52,180.0
824077,2021-11-13 20:33:54,37.2,331.1,-59.80002,3.699,3.674,26,25,16.2,48.71,190.0
