number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
191765,2019-12-17 00:54:17,43.2,333.0,-70.0,3.72,3.695,29,26,19.47,58.55,0.0
191766,2019-12-17 00:54:25,43.2,333.3,-70.0,3.724,3.697,29,26,19.54,58.73,8.0
191767,2019-12-17 00:54:33,43.2,333.5,-70.0,3.727,3.7,29,26,19.58,58.87,16.0
191768,2019-12-17 00:54:41,43.2,333.6,-69.89999,3.729,3.702,29,26,19.64,59.03,24.0
191769,2019-12-17 00:54:49,43.6,333.8,-69.89999,3.731,3.704,29,26,19.68,59.18,32.0
191770,2019-12-17 00:54:57,43.6,333.9,-69.89999,3.732,3.705,29,26,19.74,59.35,40.0
191771,2019-12-17 00:55:05,43.6,334.1,-69.89999,3.733,3.706,29,26,19.79,59.5,48.0
191772,2019-12-17 00:55:13,44.0,334.1,-69.89999,3.734,3.707,29,26,19.85,59.67,56.0
191773,2019-12-17 00:55:21,44.0,334.2,-70.0,3.736,3.709,29,27,19.9,59.82,64.0
191774,2019-12-17 00:55:29,44.0,334.4,-69.89999,3.737,3.71,29,27,19.95,59.98,72.0
191775,2019-12-17 00:55:37,44.0,334.4,-69.89999,3.738,3.711,29,27,20.0,60.13,80.0
191776,2019-12-17 00:55:45,44.4,334.6,-69.89999,3.739,3.712,29,27,20.06,60.31,88.0
191777,2019-12-17 00:55:53,44.4,334.6,-70.0,3.74,3.713,29,27,20.11,60.46,96.0
191778,2019-12-17 00:56:01,44.4,334.7,-70.0,3.74,3.714,29,27,20.16,60.61,104.0
191779,2019-12-17 00:56:09,44.8,334.7,-70.0,3.741,3.715,29,27,20.21,60.77,112.0
191780,2019-12-17 00:56:17,44.8,334.9,-69.89999,3.743,3.715,29,27,20.26,60.93,120.0
191781,2019-12-17 00:56:25,44.8,334.9,-70.0,3.743,3.716,29,27,20.31,61.07,128.0
191782,2019-12-17 00:56:33,44.8,335.0,-70.0,3.745,3.717,29,27,20.37,61.25,136.0
191783,2019-12-17 00:56:41,45.2,335.2,-70.0,3.746,3.718,29,27,20.42,61.39,144.0
191784,2019-12-17 00:56:49,45.2,335.2,-70.0,3.747,3.719,29,27,20.47,61.56,152.0
191785,2019-12-17 00:56:57,45.2,335.3,-69.89999,3.747,3.72,29,27,20.52,61.71,160.0
191786,2019-12-17 00:57:05,45.6,335.3,-69.89999,3.748,3.721,29,27,20.58,61.87,168.0
191787,2019-12-17 00:57:13,45.6,335.5,-70.0,3.749,3.722,29,27,20.63,62.02,176.0
191788,2019-12-17 00:57:21,45.6,335.5,-70.0,3.75,3.723,29,27,20.69,62.21,184.0
191789,2019-12-17 00:57:29,46.0,335.7,-70.0,3.751,3.723,29,27,20.75,62.38,192.0
191790,2019-12-17 00:57:37,46.0,335.7,-70.0,3.752,3.724,29,27,20.79,62.5,200.0
191791,2019-12-17 00:57:45,46.0,335.8,-70.0,3.753,3.726,29,27,20.85,62.67,208.0
191792,2019-12-17 00:57:53,46.0,335.8,-70.0,3.754,3.726,29,27,20.9,62.82,216.0
191793,2019-12-17 00:58:01,46.4,336.0,-70.0,3.755,3.727,29,27,20.95,62.99,224.0
191794,2019-12-17 00:58:09,46.4,336.0,-70.0,3.755,3.728,29,27,21.0,63.14,232.0
191795,2019-12-17 00:58:17,46.4,336.1,-70.0,3.756,3.729,29,27,21.05,63.3,240.0
191796,2019-12-17 00:58:25,46.8,336.1,-70.0,3.758,3.729,29,27,21.1,63.45,248.0
191797,2019-12-17 00:58:33,46.8,336.3,-70.0,3.758,3.73,29,27,21.16,63.62,256.0
191798,2019-12-17 00:58:41,46.8,336.3,-69.89999,3.759,3.731,29,27,21.21,63.77,264.0
191799,2019-12-17 00:58:49,46.8,336.4,-70.0,3.761,3.732,29,27,21.26,63.94,272.0
191800,2019-12-17 00:58:57,47.2,336.4,-70.0,3.76,3.733,29,27,21.33,64.12,280.0
191801,2019-12-17 00:59:05,47.2,336.6,-70.0,3.761,3.734,29,27,21.37,64.25,288.0
