number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
436523,2020-09-04 17:35:12,54.0,339.4,-69.89999,3.798,3.753,39,37,22.91,68.87,0.0
436524,2020-09-04 17:35:20,54.0,339.9,-69.80002,3.805,3.759,39,37,22.93,68.93999,8.0
436525,2020-09-04 17:35:28,54.0,340.2,-69.70001,3.808,3.763,39,37,22.95,69.01,16.0
436526,2020-09-04 17:35:36,54.0,340.3,-69.70001,3.812,3.766,39,37,22.97,69.07,24.0
436527,2020-09-04 17:35:44,54.0,340.7,-69.70001,3.816,3.768,39,37,23.0,69.15,32.0
436528,2020-09-04 17:35:52,54.4,340.8,-69.80002,3.818,3.77,39,37,23.04,69.26,40.0
436529,2020-09-04 17:36:00,54.4,341.1,-69.80002,3.821,3.772,39,37,23.08,69.4,48.0
436530,2020-09-04 17:36:08,54.4,341.3,-69.89999,3.823,3.774,39,37,23.13,69.56,56.0
436531,2020-09-04 17:36:16,54.8,341.6,-69.80002,3.824,3.775,39,37,23.18,69.68999,64.0
436532,2020-09-04 17:36:24,54.8,341.6,-69.80002,3.827,3.778,39,37,23.23,69.85,72.0
436533,2020-09-04 17:36:32,54.8,341.8,-69.89999,3.83,3.78,39,37,23.28,70.01,80.0
436534,2020-09-04 17:36:40,54.8,342.1,-69.80002,3.832,3.781,39,37,23.34,70.16,88.0
436535,2020-09-04 17:36:48,55.2,342.2,-69.89999,3.833,3.784,39,37,23.38,70.3,96.0
436536,2020-09-04 17:36:56,55.2,342.4,-69.89999,3.834,3.785,39,37,23.43,70.46,104.0
436537,2020-09-04 17:37:04,55.2,342.5,-69.89999,3.836,3.787,39,37,23.49,70.61,112.0
436538,2020-09-04 17:37:12,55.6,342.7,-69.89999,3.838,3.789,39,37,23.54,70.78,120.0
436539,2020-09-04 17:37:20,55.6,342.8,-70.0,3.841,3.79,39,37,23.6,70.93999,128.0
436540,2020-09-04 17:37:28,55.6,343.0,-69.80002,3.841,3.792,39,37,23.63,71.07,136.0
436541,2020-09-04 17:37:36,56.0,343.2,-70.0,3.843,3.794,39,37,23.69,71.22,144.0
436542,2020-09-04 17:37:44,56.0,343.3,-69.70001,3.844,3.795,39,37,23.74,71.37,152.0
436543,2020-09-04 17:37:52,56.0,343.5,-69.80002,3.846,3.797,39,37,23.79,71.53,160.0
436544,2020-09-04 17:38:00,56.0,343.6,-69.70001,3.849,3.799,39,37,23.84,71.68,168.0
436545,2020-09-04 17:38:08,56.4,343.8,-69.89999,3.85,3.801,39,37,23.89,71.83,176.0
436546,2020-09-04 17:38:16,56.4,343.9,-69.89999,3.852,3.802,39,37,23.94,71.99,184.0
436547,2020-09-04 17:38:24,56.4,344.1,-69.80002,3.853,3.805,39,37,23.99,72.14,192.0
436548,2020-09-04 17:38:32,56.8,344.3,-69.89999,3.854,3.806,39,37,24.04,72.29,200.0
436549,2020-09-04 17:38:40,56.8,344.4,-69.80002,3.856,3.808,39,37,24.1,72.47,208.0
436550,2020-09-04 17:38:48,56.8,344.6,-69.70001,3.857,3.809,39,37,24.15,72.61,216.0
436551,2020-09-04 17:38:56,57.2,344.6,-69.80002,3.858,3.811,39,37,24.2,72.76,224.0
436552,2020-09-04 17:39:04,57.2,344.9,-70.0,3.859,3.812,39,37,24.25,72.91,232.0
436553,2020-09-04 17:39:12,57.2,344.9,-69.89999,3.861,3.813,39,37,24.3,73.04,240.0
436554,2020-09-04 17:39:20,57.2,345.0,-69.89999,3.863,3.816,39,37,24.35,73.2,248.0
436555,2020-09-04 17:39:28,57.6,345.2,-69.80002,3.864,3.817,39,37,24.4,73.36,256.0
436556,2020-09-04 17:39:36,57.6,345.3,-69.89999,3.864,3.819,39,37,24.45,73.51,264.0
436557,2020-09-04 17:39:44,57.6,345.5,-69.89999,3.866,3.82,39,37,24.5,73.67,272.0
436558,2020-09-04 17:39:52,58.0,345.5,-70.0,3.868,3.821,39,37,24.55,73.81,280.0
