number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
758375,2021-08-31 23:08:21,22.0,325.3,-69.80002,3.638,3.604,35,33,9.7,29.17,0.0
758376,2021-08-31 23:08:29,22.0,325.7,-69.80002,3.641,3.607,35,33,9.75,29.35,8.0
758377,2021-08-31 23:08:37,22.0,325.8,-69.80002,3.644,3.61,35,33,9.82,29.53,16.0
758378,2021-08-31 23:08:45,22.4,326.0,-69.80002,3.646,3.611,35,33,9.88,29.71,24.0
758379,2021-08-31 23:08:53,22.4,326.1,-69.80002,3.649,3.614,35,33,9.929999,29.89,32.0
758380,2021-08-31 23:09:01,22.4,326.3,-69.89999,3.65,3.615,35,33,9.99,30.04,40.0
758381,2021-08-31 23:09:09,22.8,326.4,-69.80002,3.652,3.617,35,33,10.05,30.22,48.0
758382,2021-08-31 23:09:17,22.8,326.6,-69.89999,3.653,3.618,35,33,10.1,30.4,56.0
758383,2021-08-31 23:09:25,22.8,326.7,-69.80002,3.654,3.619,35,33,10.17,30.58,64.0
758384,2021-08-31 23:09:33,23.2,326.9,-69.80002,3.655,3.621,35,33,10.23,30.76,72.0
758385,2021-08-31 23:09:41,23.2,326.9,-69.89999,3.656,3.621,35,33,10.28,30.94,80.0
758386,2021-08-31 23:09:49,23.2,326.9,-69.89999,3.658,3.623,35,33,10.34,31.1,88.0
758387,2021-08-31 23:09:57,23.6,327.1,-69.89999,3.659,3.624,35,33,10.4,31.3,96.0
758388,2021-08-31 23:10:05,23.6,327.2,-69.89999,3.66,3.625,35,33,10.46,31.48,104.0
758389,2021-08-31 23:10:13,23.6,327.4,-69.89999,3.661,3.626,35,33,10.53,31.66,112.0
758390,2021-08-31 23:10:21,24.0,327.4,-69.80002,3.661,3.627,35,33,10.58,31.83,120.0
758391,2021-08-31 23:10:29,24.0,327.5,-69.89999,3.664,3.628,35,33,10.64,32.01,128.0
758392,2021-08-31 23:10:37,24.0,327.7,-70.0,3.664,3.629,35,33,10.71,32.19,136.0
758393,2021-08-31 23:10:45,24.4,327.7,-69.80002,3.665,3.631,35,33,10.76,32.37,144.0
758394,2021-08-31 23:10:53,24.4,327.8,-69.80002,3.666,3.632,35,33,10.82,32.55,152.0
758395,2021-08-31 23:11:01,24.4,327.8,-69.89999,3.667,3.634,35,33,10.88,32.71,160.0
758396,2021-08-31 23:11:09,24.8,328.0,-69.89999,3.668,3.634,35,33,10.93,32.89,168.0
758397,2021-08-31 23:11:17,24.8,328.0,-69.89999,3.669,3.635,35,33,11.0,33.07,176.0
758398,2021-08-31 23:11:25,24.8,328.2,-69.89999,3.668,3.635,35,33,11.06,33.25,184.0
758399,2021-08-31 23:11:33,25.2,328.3,-69.89999,3.671,3.637,35,33,11.11,33.42,192.0
758400,2021-08-31 23:11:41,25.2,328.3,-69.80002,3.671,3.639,35,34,11.17,33.6,200.0
758401,2021-08-31 23:11:49,25.2,328.3,-69.89999,3.671,3.639,35,34,11.23,33.78,208.0
758402,2021-08-31 23:11:57,25.6,328.5,-69.80002,3.672,3.64,35,34,11.29,33.96,216.0
758403,2021-08-31 23:12:05,25.6,328.5,-69.89999,3.673,3.64,35,34,11.35,34.14,224.0
758404,2021-08-31 23:12:13,25.6,328.6,-69.80002,3.674,3.642,35,34,11.41,34.32,232.0
758405,2021-08-31 23:12:21,26.0,328.6,-69.89999,3.674,3.643,35,34,11.47,34.5,240.0
758406,2021-08-31 23:12:29,26.0,328.6,-69.80002,3.675,3.643,35,34,11.53,34.67,248.0
758407,2021-08-31 23:12:37,26.0,328.8,-69.89999,3.675,3.644,35,34,11.58,34.84,256.0
758408,2021-08-31 23:12:45,26.4,328.8,-69.89999,3.677,3.645,35,34,11.64,35.02,264.0
758409,2021-08-31 23:12:53,26.4,328.9,-69.89999,3.676,3.646,35,34,11.71,35.23,272.0
758410,2021-08-31 23:13:01,26.4,328.9,-69.80002,3.676,3.647,35,34,11.78,35.41,280.0
758411,2021-08-31 23:13:09,26.8,329.1,-70.0,3.677,3.647,35,34,11.82,35.56,288.0
758412,2021-08-31 23:13:17,26.8,329.1,-70.0,3.678,3.648,35,34,11.88,35.74,296.0
758413,2021-08-31 23:13:25,26.8,329.1,-69.89999,3.678,3.649,35,34,11.94,35.92,304.0
758414,2021-08-31 23:13:33,27.2,329.1,-69.89999,3.679,3.65,36,34,12.0,36.1,312.0
758415,2021-08-31 23:13:41,27.2,329.2,-69.89999,3.681,3.65,36,34,12.06,36.28,320.0
758416,2021-08-31 23:13:49,27.2,329.1,-69.89999,3.68,3.651,36,34,12.12,36.46,328.0
758417,2021-08-31 23:13:57,27.6,329.2,-69.89999,3.681,3.652,36,34,12.18,36.63,336.0
758418,2021-08-31 23:14:05,27.6,329.2,-69.89999,3.681,3.652,36,34,12.24,36.81,344.0
758419,2021-08-31 23:14:13,27.6,329.4,-69.89999,3.683,3.653,36,34,12.3,36.99,352.0
758420,2021-08-31 23:14:21,28.0,329.4,-69.89999,3.682,3.654,36,34,12.36,37.18,360.0
758421,2021-08-31 23:14:29,28.0,329.4,-69.80002,3.683,3.654,36,34,12.42,37.36,368.0
758422,2021-08-31 23:14:37,28.0,329.6,-69.89999,3.682,3.654,36,34,12.48,37.54,376.0
758423,2021-08-31 23:14:45,28.4,329.6,-69.80002,3.684,3.655,36,34,12.53,37.69,384.0
758424,2021-08-31 23:14:53,28.4,329.6,-69.80002,3.683,3.655,36,34,12.59,37.87,392.0
758425,2021-08-31 23:15:01,28.4,329.6,-69.89999,3.684,3.656,36,34,12.65,38.05,400.0
758426,2021-08-31 23:15:09,28.8,329.6,-69.80002,3.683,3.657,36,34,12.71,38.22,408.0
758427,2021-08-31 23:15:17,28.8,329.7,-69.80002,3.685,3.657,36,34,12.77,38.4,416.0
758428,2021-08-31 23:15:25,28.8,329.7,-69.89999,3.686,3.658,36,34,12.83,38.58,424.0
758429,2021-08-31 23:15:33,29.2,329.7,-69.89999,3.686,3.658,36,34,12.89,38.76,432.0
758430,2021-08-31 23:15:41,29.2,329.9,-69.89999,3.687,3.658,36,34,12.95,38.94,440.0
758431,2021-08-31 23:15:49,29.2,329.9,-69.89999,3.686,3.659,36,34,13.01,39.14,448.0
758432,2021-08-31 23:15:57,29.6,329.9,-70.0,3.687,3.659,36,34,13.07,39.32,456.0
758433,2021-08-31 23:16:05,29.6,329.9,-69.89999,3.687,3.66,36,34,13.13,39.5,464.0
758434,2021-08-31 23:16:13,29.6,329.9,-69.89999,3.687,3.66,36,34,13.19,39.67,472.0
758435,2021-08-31 23:16:21,30.0,330.0,-69.80002,3.687,3.662,36,34,13.25,39.85,480.0
758436,2021-08-31 23:16:29,30.0,330.0,-69.80002,3.688,3.661,36,34,13.3,40.0,488.0
758437,2021-08-31 23:16:37,30.0,330.0,-70.0,3.689,3.662,36,34,13.35,40.17,496.0
758438,2021-08-31 23:16:45,30.4,330.2,-69.80002,3.689,3.663,36,34,13.42,40.35,504.0
758439,2021-08-31 23:16:53,30.4,330.2,-69.70001,3.69,3.663,36,34,13.48,40.53,512.0
758440,2021-08-31 23:17:01,30.4,330.2,-70.0,3.691,3.663,36,34,13.53,40.71,520.0
758441,2021-08-31 23:17:09,30.8,330.2,-69.89999,3.691,3.663,36,34,13.6,40.89,528.0
758442,2021-08-31 23:17:17,30.8,330.3,-69.80002,3.691,3.664,36,34,13.66,41.09,536.0
758443,2021-08-31 23:17:25,30.8,330.2,-69.89999,3.691,3.664,36,34,13.72,41.27,544.0
758444,2021-08-31 23:17:33,31.2,330.3,-69.89999,3.692,3.665,36,34,13.78,41.45,552.0
758445,2021-08-31 23:17:41,31.2,330.3,-69.89999,3.693,3.665,36,34,13.84,41.62,560.0
758446,2021-08-31 23:17:49,31.2,330.3,-69.89999,3.693,3.666,36,34,13.9,41.8,568.0
758447,2021-08-31 23:17:57,31.6,330.5,-69.80002,3.693,3.665,36,34,13.95,41.95,576.0
758448,2021-08-31 23:18:05,31.6,330.5,-69.80002,3.693,3.667,36,34,14.0,42.13,584.0
758449,2021-08-31 23:18:13,31.6,330.5,-69.89999,3.694,3.666,36,34,14.07,42.31,592.0
758450,2021-08-31 23:18:21,32.0,330.5,-69.89999,3.694,3.667,36,34,14.13,42.49,600.0
758451,2021-08-31 23:18:29,32.0,330.5,-69.89999,3.694,3.668,36,34,14.18,42.67,608.0
758452,2021-08-31 23:18:37,32.0,330.5,-69.89999,3.696,3.668,36,34,14.25,42.85,616.0
758453,2021-08-31 23:18:45,32.4,330.7,-69.89999,3.695,3.668,36,34,14.31,43.02,624.0
758454,2021-08-31 23:18:53,32.4,330.7,-69.80002,3.697,3.669,36,34,14.37,43.21,632.0
