number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
326454,2020-05-05 14:27:06,47.6,334.9,-60.20001,3.741,3.711,39,37,20.24,60.84,0.0
326455,2020-05-05 14:27:16,48.0,335.2,-59.80002,3.748,3.717,39,37,20.29,61.02,10.0
326456,2020-05-05 14:27:26,48.0,335.5,-60.30002,3.748,3.719,39,37,20.34,61.15,20.0
326457,2020-05-05 14:27:36,48.0,335.7,-60.10001,3.751,3.721,39,37,20.4,61.33,30.0
326458,2020-05-05 14:27:46,48.0,335.8,-59.80002,3.754,3.722,39,37,20.46,61.5,40.0
326459,2020-05-05 14:27:56,48.4,336.0,-60.0,3.754,3.724,39,37,20.51,61.66,50.0
326460,2020-05-05 14:28:06,48.4,336.1,-59.89999,3.756,3.726,39,37,20.57,61.83,60.0
326461,2020-05-05 14:28:16,48.4,336.3,-60.0,3.758,3.727,39,37,20.62,61.98,70.0
326462,2020-05-05 14:28:27,48.8,336.4,-59.80002,3.759,3.729,39,37,20.68,62.17,81.0
326463,2020-05-05 14:28:37,48.8,336.6,-59.89999,3.76,3.729,39,37,20.74,62.34,91.0
326464,2020-05-05 14:28:47,48.8,336.8,-59.70001,3.762,3.731,39,37,20.79,62.5,101.0
326465,2020-05-05 14:28:57,49.2,336.8,-59.89999,3.764,3.733,39,37,20.84,62.65,111.0
326466,2020-05-05 14:29:07,49.2,336.9,-59.70001,3.765,3.733,39,37,20.89,62.81,121.0
326467,2020-05-05 14:29:17,49.2,337.1,-59.60001,3.768,3.735,39,37,20.95,62.98,131.0
326468,2020-05-05 14:29:27,49.6,337.1,-59.60001,3.768,3.736,39,37,21.0,63.14,141.0
326469,2020-05-05 14:29:37,49.6,337.2,-59.60001,3.769,3.737,39,37,21.05,63.3,151.0
326470,2020-05-05 14:29:47,49.6,337.4,-59.60001,3.771,3.738,39,37,21.12,63.49,161.0
326471,2020-05-05 14:29:57,50.0,337.5,-59.39999,3.773,3.74,39,37,21.17,63.65,171.0
326472,2020-05-05 14:30:07,50.0,337.7,-59.60001,3.774,3.74,39,37,21.23,63.82,181.0
326473,2020-05-05 14:30:17,50.0,337.8,-59.80002,3.776,3.741,39,37,21.28,63.98,191.0
326474,2020-05-05 14:30:27,50.4,337.8,-59.5,3.776,3.742,39,37,21.33,64.13,201.0
326475,2020-05-05 14:30:37,50.4,337.8,-59.39999,3.778,3.744,39,37,21.39,64.29,211.0
326476,2020-05-05 14:30:47,50.4,338.0,-59.5,3.778,3.745,39,37,21.44,64.46,221.0
326477,2020-05-05 14:30:57,50.8,338.2,-59.39999,3.779,3.746,39,37,21.5,64.63,231.0
326478,2020-05-05 14:31:07,50.8,338.3,-59.30002,3.781,3.748,39,37,21.55,64.78,241.0
326479,2020-05-05 14:31:17,50.8,338.5,-59.30002,3.782,3.747,39,37,21.61,64.96,251.0
326480,2020-05-05 14:31:27,51.2,338.6,-59.5,3.784,3.75,39,37,21.67,65.13,261.0
326481,2020-05-05 14:31:37,51.2,338.6,-59.30002,3.785,3.751,39,37,21.72,65.3,271.0
326482,2020-05-05 14:31:47,51.2,338.8,-59.20001,3.787,3.751,39,37,21.77,65.46,281.0
326483,2020-05-05 14:31:57,51.6,338.9,-59.20001,3.788,3.753,39,37,21.83,65.62,291.0
326484,2020-05-05 14:32:07,51.6,338.9,-59.39999,3.791,3.754,39,37,21.87,65.77,301.0
326485,2020-05-05 14:32:17,51.6,339.1,-59.20001,3.792,3.756,39,37,21.93,65.93999,311.0
326486,2020-05-05 14:32:27,51.6,339.3,-59.39999,3.793,3.756,39,37,21.98,66.1,321.0
326487,2020-05-05 14:32:37,52.0,339.4,-59.20001,3.793,3.758,39,37,22.04,66.26,331.0
326488,2020-05-05 14:32:47,52.0,339.6,-59.30002,3.795,3.758,39,37,22.1,66.42,341.0
326489,2020-05-05 14:32:57,52.0,339.6,-59.30002,3.798,3.76,39,37,22.15,66.61,351.0
326490,2020-05-05 14:33:07,52.4,339.7,-59.10001,3.799,3.762,39,38,22.2,66.77,361.0
326491,2020-05-05 14:33:17,52.4,339.9,-59.20001,3.8,3.762,39,38,22.26,66.93999,371.0
326492,2020-05-05 14:33:27,52.4,339.9,-59.20001,3.803,3.765,39,38,22.32,67.09,381.0
326493,2020-05-05 14:33:37,52.8,340.2,-59.30002,3.803,3.766,39,38,22.36,67.23,391.0
326494,2020-05-05 14:33:47,52.8,340.3,-59.0,3.804,3.766,39,38,22.42,67.41,401.0
326495,2020-05-05 14:33:57,52.8,340.5,-59.10001,3.807,3.768,39,38,22.47,67.56,411.0
326496,2020-05-05 14:34:07,53.2,340.5,-58.89999,3.808,3.769,39,38,22.53,67.73,421.0
326497,2020-05-05 14:34:17,53.2,340.7,-58.80002,3.808,3.77,39,38,22.59,67.9,431.0
326498,2020-05-05 14:34:27,53.2,340.8,-59.0,3.811,3.772,39,38,22.64,68.08,441.0
326499,2020-05-05 14:34:37,53.6,341.0,-59.10001,3.812,3.773,39,38,22.69,68.23,451.0
326500,2020-05-05 14:34:47,53.6,341.1,-59.20001,3.814,3.774,39,38,22.75,68.4,461.0
326501,2020-05-05 14:34:57,53.6,341.1,-58.80002,3.816,3.776,39,38,22.8,68.56,471.0
326502,2020-05-05 14:35:07,54.0,341.3,-58.70001,3.817,3.777,40,38,22.86,68.71,481.0
326503,2020-05-05 14:35:17,54.0,341.4,-59.10001,3.817,3.778,40,38,22.91,68.87,491.0
326504,2020-05-05 14:35:27,54.0,341.6,-58.60001,3.819,3.78,40,38,22.97,69.04,501.0
326505,2020-05-05 14:35:37,54.4,341.8,-59.0,3.82,3.781,40,38,23.02,69.2,511.0
326506,2020-05-05 14:35:47,54.4,341.9,-58.70001,3.821,3.783,40,38,23.07,69.35,521.0
326507,2020-05-05 14:35:57,54.4,342.1,-59.10001,3.823,3.784,40,38,23.13,69.54,531.0
326508,2020-05-05 14:36:07,54.8,342.2,-58.70001,3.826,3.785,40,38,23.18,69.68999,541.0
326509,2020-05-05 14:36:17,54.8,342.2,-59.0,3.826,3.787,40,38,23.24,69.86,551.0
326510,2020-05-05 14:36:27,54.8,342.4,-58.89999,3.827,3.789,40,38,23.29,70.02,561.0
326511,2020-05-05 14:36:37,54.8,342.5,-58.89999,3.83,3.791,40,38,23.34,70.18,571.0
326512,2020-05-05 14:36:47,55.2,342.7,-58.89999,3.831,3.792,40,38,23.4,70.33,581.0
326513,2020-05-05 14:36:57,55.2,342.8,-58.5,3.831,3.793,40,38,23.45,70.49,591.0
326514,2020-05-05 14:37:07,55.2,342.8,-58.80002,3.834,3.795,40,38,23.51,70.66,601.0
326515,2020-05-05 14:37:17,55.6,343.0,-58.70001,3.835,3.797,40,38,23.56,70.81,611.0
326516,2020-05-05 14:37:27,55.6,343.2,-58.80002,3.834,3.797,40,38,23.62,71.0,621.0
326517,2020-05-05 14:37:37,55.6,343.3,-58.5,3.837,3.8,40,38,23.67,71.16,631.0
326518,2020-05-05 14:37:47,56.0,343.3,-58.60001,3.838,3.801,40,38,23.72,71.32,641.0
326519,2020-05-05 14:37:57,56.0,343.6,-58.39999,3.839,3.802,40,38,23.78,71.49,651.0
326520,2020-05-05 14:38:07,56.0,343.6,-58.30002,3.841,3.804,40,38,23.83,71.64,661.0
326521,2020-05-05 14:38:17,56.4,343.8,-58.30002,3.842,3.805,40,38,23.88,71.78,671.0
326522,2020-05-05 14:38:27,56.4,343.9,-58.70001,3.842,3.806,40,38,23.94,71.96,681.0
326523,2020-05-05 14:38:37,56.4,344.1,-58.5,3.846,3.807,40,38,23.99,72.11,691.0
326524,2020-05-05 14:38:47,56.8,344.1,-58.60001,3.846,3.81,40,38,24.04,72.28,701.0
326525,2020-05-05 14:38:57,56.8,344.3,-58.39999,3.847,3.81,40,38,24.1,72.45,711.0
326526,2020-05-05 14:39:07,56.8,344.3,-58.39999,3.848,3.811,40,38,24.15,72.61,721.0
326527,2020-05-05 14:39:17,57.2,344.4,-58.20001,3.849,3.813,40,38,24.2,72.76,731.0
326528,2020-05-05 14:39:27,57.2,344.6,-58.30002,3.851,3.815,40,38,24.26,72.93,741.0
326529,2020-05-05 14:39:37,57.2,344.7,-58.39999,3.852,3.817,40,38,24.31,73.09,751.0
326530,2020-05-05 14:39:47,57.2,344.7,-58.39999,3.853,3.817,40,38,24.36,73.23,761.0
326531,2020-05-05 14:39:57,57.6,344.9,-58.30002,3.855,3.818,40,38,24.42,73.4,771.0
326532,2020-05-05 14:40:07,57.6,345.0,-58.20001,3.857,3.82,40,38,24.47,73.56,781.0
326533,2020-05-05 14:40:17,57.6,345.0,-58.10001,3.858,3.822,40,38,24.52,73.72,791.0
326534,2020-05-05 14:40:27,58.0,345.2,-58.20001,3.858,3.823,40,38,24.58,73.9,801.0
326535,2020-05-05 14:40:37,58.0,345.3,-58.39999,3.858,3.824,40,38,24.63,74.06,811.0
326536,2020-05-05 14:40:47,58.0,345.5,-58.30002,3.861,3.825,40,38,24.68,74.21,821.0
326537,2020-05-05 14:40:57,58.4,345.5,-58.30002,3.862,3.827,40,38,24.73,74.37,831.0
326538,2020-05-05 14:41:07,58.4,345.7,-58.30002,3.864,3.828,40,38,24.79,74.54,841.0
326539,2020-05-05 14:41:17,58.4,345.8,-58.0,3.864,3.829,40,38,24.84,74.68,851.0
326540,2020-05-05 14:41:27,58.8,346.0,-57.89999,3.866,3.83,40,38,24.89,74.84,861.0
326541,2020-05-05 14:41:37,58.8,346.0,-58.10001,3.867,3.831,40,38,24.95,75.01,871.0
326542,2020-05-05 14:41:47,58.8,346.1,-58.10001,3.867,3.832,40,38,25.0,75.16,881.0
326543,2020-05-05 14:41:57,59.2,346.1,-58.20001,3.868,3.833,40,38,25.06,75.33,891.0
326544,2020-05-05 14:42:07,59.2,346.3,-58.10001,3.87,3.835,40,38,25.11,75.49,901.0
326545,2020-05-05 14:42:17,59.2,346.4,-58.20001,3.87,3.836,40,38,25.17,75.67,911.0
326546,2020-05-05 14:42:27,59.6,346.6,-58.10001,3.873,3.837,40,38,25.22,75.82,921.0
326547,2020-05-05 14:42:37,59.6,346.6,-58.10001,3.873,3.838,40,38,25.27,75.97,931.0
326548,2020-05-05 14:42:47,59.6,346.8,-58.0,3.874,3.839,40,38,25.32,76.13,941.0
326549,2020-05-05 14:42:57,59.6,346.9,-58.0,3.875,3.841,40,38,25.37,76.28,951.0
326550,2020-05-05 14:43:07,60.0,346.9,-57.89999,3.877,3.842,40,38,25.42,76.43999,961.0
326551,2020-05-05 14:43:17,60.0,347.1,-57.70001,3.878,3.842,40,38,25.47,76.6,971.0
326552,2020-05-05 14:43:27,60.0,347.2,-58.20001,3.88,3.845,40,38,25.53,76.77,981.0
326553,2020-05-05 14:43:37,60.4,347.4,-57.89999,3.88,3.845,40,38,25.59,76.92,991.0
326554,2020-05-05 14:43:47,60.4,347.4,-57.80002,3.881,3.846,40,38,25.65,77.1,1001.0
326555,2020-05-05 14:43:57,60.4,347.5,-57.70001,3.882,3.848,40,38,25.7,77.25,1011.0
326556,2020-05-05 14:44:07,60.8,347.7,-57.70001,3.883,3.849,40,38,25.75,77.4,1021.0
326557,2020-05-05 14:44:17,60.8,347.7,-58.0,3.885,3.85,40,38,25.8,77.56,1031.0
326558,2020-05-05 14:44:27,60.8,347.8,-57.60001,3.886,3.851,40,38,25.85,77.71,1041.0
326559,2020-05-05 14:44:37,61.2,348.0,-58.0,3.889,3.853,40,38,25.91,77.88,1051.0
326560,2020-05-05 14:44:47,61.2,348.0,-57.60001,3.888,3.854,40,38,25.96,78.03,1061.0
326561,2020-05-05 14:44:57,61.2,348.2,-57.70001,3.89,3.855,40,38,26.01,78.2,1071.0
326562,2020-05-05 14:45:07,61.2,348.3,-57.80002,3.891,3.857,40,38,26.06,78.36,1081.0
326563,2020-05-05 14:45:17,61.6,348.3,-57.89999,3.893,3.858,40,38,26.12,78.53,1091.0
326564,2020-05-05 14:45:27,61.6,348.5,-57.80002,3.892,3.858,40,38,26.17,78.68,1101.0
326565,2020-05-05 14:45:37,61.6,348.6,-57.5,3.894,3.86,40,38,26.22,78.84,1111.0
326566,2020-05-05 14:45:47,62.0,348.6,-57.80002,3.896,3.861,40,38,26.28,79.0,1121.0
326567,2020-05-05 14:45:57,62.0,348.8,-57.60001,3.897,3.862,40,38,26.33,79.15,1131.0
326568,2020-05-05 14:46:07,62.0,348.9,-57.5,3.898,3.862,40,38,26.37,79.29,1141.0
326569,2020-05-05 14:46:17,62.4,349.1,-57.39999,3.9,3.865,40,38,26.43,79.47,1151.0
326570,2020-05-05 14:46:27,62.4,349.1,-57.39999,3.901,3.866,40,38,26.49,79.63,1161.0
326571,2020-05-05 14:46:37,62.4,349.3,-57.80002,3.9,3.867,40,38,26.54,79.79,1171.0
326572,2020-05-05 14:46:47,62.8,349.4,-57.39999,3.902,3.868,40,38,26.6,79.95,1181.0
326573,2020-05-05 14:46:57,62.8,349.4,-57.39999,3.904,3.87,40,38,26.65,80.11,1191.0
326574,2020-05-05 14:47:07,62.8,349.6,-57.70001,3.904,3.87,40,38,26.7,80.25999,1201.0
326575,2020-05-05 14:47:17,63.2,349.7,-57.5,3.907,3.871,40,38,26.75,80.42,1211.0
326576,2020-05-05 14:47:27,63.2,349.9,-57.60001,3.907,3.874,40,38,26.8,80.59,1221.0
326577,2020-05-05 14:47:37,63.2,349.9,-57.70001,3.908,3.874,40,38,26.85,80.73,1231.0
326578,2020-05-05 14:47:47,63.2,349.9,-57.39999,3.908,3.875,40,38,26.91,80.88,1241.0
326579,2020-05-05 14:47:57,63.6,349.9,-57.30002,3.911,3.876,40,38,26.96,81.06,1251.0
326580,2020-05-05 14:48:07,63.6,350.2,-57.5,3.912,3.878,40,38,27.01,81.21,1261.0
326581,2020-05-05 14:48:17,63.6,350.3,-57.5,3.913,3.879,40,38,27.06,81.36,1271.0
326582,2020-05-05 14:48:27,64.0,350.5,-57.10001,3.914,3.879,40,38,27.11,81.52,1281.0
326583,2020-05-05 14:48:37,64.0,350.5,-57.39999,3.915,3.881,40,38,27.17,81.7,1291.0
326584,2020-05-05 14:48:47,64.0,350.5,-57.39999,3.917,3.882,40,38,27.22,81.85,1301.0
326585,2020-05-05 14:48:57,64.4,350.7,-57.5,3.916,3.883,40,38,27.28,82.0,1311.0
326586,2020-05-05 14:49:07,64.4,350.8,-57.20001,3.919,3.885,40,38,27.33,82.16,1321.0
326587,2020-05-05 14:49:17,64.4,350.8,-57.39999,3.92,3.886,40,38,27.37,82.3,1331.0
326588,2020-05-05 14:49:27,64.8,351.1,-57.30002,3.921,3.887,40,38,27.43,82.47,1341.0
326589,2020-05-05 14:49:37,64.8,351.1,-57.0,3.923,3.888,40,38,27.49,82.63,1351.0
326590,2020-05-05 14:49:47,64.8,351.3,-57.10001,3.925,3.889,40,38,27.54,82.78,1361.0
326591,2020-05-05 14:49:57,64.8,351.3,-57.10001,3.924,3.89,40,38,27.59,82.93999,1371.0
326592,2020-05-05 14:50:07,65.2,351.4,-57.10001,3.926,3.891,40,38,27.64,83.1,1381.0
