number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
759182,2021-09-01 17:02:58,46.0,332.7,-69.89999,3.716,3.688,37,35,20.32,61.1,0.0
759183,2021-09-01 17:03:06,46.0,332.8,-69.89999,3.72,3.69,37,35,20.38,61.28,8.0
759184,2021-09-01 17:03:14,46.0,333.2,-70.0,3.722,3.692,37,35,20.42,61.43,16.0
759185,2021-09-01 17:03:22,46.4,333.3,-70.0,3.724,3.693,37,35,20.49,61.61,24.0
759186,2021-09-01 17:03:30,46.4,333.5,-70.0,3.725,3.695,37,35,20.54,61.78,32.0
759187,2021-09-01 17:03:38,46.4,333.5,-70.0,3.727,3.696,37,35,20.6,61.96,40.0
759188,2021-09-01 17:03:46,46.8,333.6,-70.10001,3.728,3.697,37,35,20.67,62.17,48.0
759189,2021-09-01 17:03:54,46.8,333.8,-70.20001,3.729,3.698,37,35,20.74,62.35,56.0
759190,2021-09-01 17:04:02,46.8,333.8,-70.10001,3.732,3.699,37,35,20.78,62.52,64.0
759191,2021-09-01 17:04:10,47.2,333.9,-69.89999,3.732,3.701,37,35,20.85,62.7,72.0
759192,2021-09-01 17:04:19,47.2,334.1,-69.89999,3.733,3.701,37,35,20.91,62.88,81.0
759193,2021-09-01 17:04:27,47.2,333.9,-69.89999,3.734,3.703,37,35,20.96,63.06,89.0
759194,2021-09-01 17:04:35,47.6,334.2,-70.0,3.735,3.703,37,35,21.03,63.24,97.0
759195,2021-09-01 17:04:43,47.6,334.2,-70.10001,3.737,3.704,37,35,21.09,63.42,105.0
759196,2021-09-01 17:04:51,47.6,334.4,-69.89999,3.737,3.705,37,35,21.14,63.59,113.0
759197,2021-09-01 17:04:59,48.0,334.4,-70.10001,3.737,3.705,37,35,21.2,63.75,121.0
759198,2021-09-01 17:05:07,48.0,334.6,-70.10001,3.739,3.707,37,35,21.26,63.93,129.0
759199,2021-09-01 17:05:15,48.0,334.6,-70.0,3.739,3.708,37,35,21.32,64.11,137.0
759200,2021-09-01 17:05:23,48.4,334.7,-70.10001,3.74,3.708,37,35,21.39,64.31,145.0
759201,2021-09-01 17:05:31,48.4,334.9,-70.20001,3.741,3.71,37,35,21.44,64.49,153.0
759202,2021-09-01 17:05:39,48.4,334.9,-70.0,3.742,3.71,37,35,21.5,64.67,161.0
759203,2021-09-01 17:05:47,48.8,334.9,-70.0,3.743,3.711,37,35,21.56,64.85,169.0
759204,2021-09-01 17:05:55,48.8,335.0,-70.0,3.744,3.712,37,35,21.62,65.03,177.0
759205,2021-09-01 17:06:03,48.8,335.2,-70.0,3.746,3.712,37,35,21.68,65.2,185.0
759206,2021-09-01 17:06:11,49.2,335.2,-70.0,3.746,3.714,37,35,21.74,65.38,193.0
759207,2021-09-01 17:06:19,49.2,335.2,-69.89999,3.747,3.715,37,35,21.8,65.56,201.0
759208,2021-09-01 17:06:27,49.2,335.3,-70.0,3.747,3.715,37,35,21.86,65.74,209.0
759209,2021-09-01 17:06:35,49.6,335.3,-70.0,3.748,3.716,37,35,21.91,65.89,217.0
759210,2021-09-01 17:06:43,49.6,335.5,-70.0,3.749,3.716,37,35,21.98,66.1,225.0
759211,2021-09-01 17:06:51,49.6,335.5,-69.80002,3.75,3.717,37,35,22.03,66.28,233.0
759212,2021-09-01 17:06:59,50.0,335.7,-70.0,3.751,3.719,37,35,22.1,66.46,241.0
759213,2021-09-01 17:07:07,50.0,335.7,-69.89999,3.752,3.719,37,35,22.16,66.64,249.0
759214,2021-09-01 17:07:15,50.0,335.8,-70.0,3.753,3.72,37,35,22.21,66.82,257.0
759215,2021-09-01 17:07:23,50.4,335.8,-69.89999,3.754,3.721,37,35,22.28,66.99,265.0
759216,2021-09-01 17:07:31,50.4,336.0,-69.89999,3.754,3.722,37,36,22.33,67.17,273.0
759217,2021-09-01 17:07:39,50.4,336.1,-70.20001,3.755,3.723,37,36,22.39,67.35,281.0
759218,2021-09-01 17:07:47,50.8,336.1,-70.10001,3.757,3.723,38,36,22.46,67.53,289.0
759219,2021-09-01 17:07:55,50.8,336.3,-70.20001,3.758,3.725,38,36,22.51,67.71,297.0
759220,2021-09-01 17:08:03,50.8,336.3,-69.80002,3.758,3.725,38,36,22.57,67.89,305.0
759221,2021-09-01 17:08:11,51.2,336.4,-69.89999,3.759,3.726,38,36,22.64,68.07,313.0
759222,2021-09-01 17:08:19,51.2,336.4,-69.89999,3.76,3.727,38,36,22.7,68.26,321.0
759223,2021-09-01 17:08:27,51.2,336.6,-70.20001,3.761,3.728,38,36,22.75,68.42,329.0
759224,2021-09-01 17:08:35,51.6,336.6,-70.0,3.762,3.729,38,36,22.81,68.6,337.0
759225,2021-09-01 17:08:43,51.6,336.8,-69.80002,3.762,3.729,38,36,22.87,68.78,345.0
759226,2021-09-01 17:08:51,51.6,336.8,-69.89999,3.764,3.73,38,36,22.93,68.96,353.0
