number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
445449,2020-09-12 09:08:58,32.4,328.6,-45.80002,3.668,3.648,34,31,13.78,41.45,0.0
445450,2020-09-12 09:09:08,32.4,328.9,-45.80002,3.669,3.65,34,31,13.82,41.57,10.0
445451,2020-09-12 09:09:18,32.8,329.1,-45.80002,3.672,3.651,34,31,13.87,41.69,20.0
445452,2020-09-12 09:09:28,32.8,329.1,-45.80002,3.673,3.653,34,31,13.91,41.82,30.0
445453,2020-09-12 09:09:38,32.8,329.2,-45.70001,3.674,3.653,34,31,13.95,41.94,40.0
445454,2020-09-12 09:09:48,32.8,329.2,-45.70001,3.675,3.654,34,31,13.99,42.07,50.0
445455,2020-09-12 09:09:58,33.2,329.4,-45.70001,3.676,3.656,34,31,14.03,42.19,60.0
445456,2020-09-12 09:10:08,33.2,329.4,-45.70001,3.676,3.655,34,31,14.08,42.32,70.0
445457,2020-09-12 09:10:18,33.2,329.4,-45.70001,3.677,3.656,34,31,14.12,42.44,80.0
445458,2020-09-12 09:10:28,33.2,329.6,-45.70001,3.677,3.657,34,31,14.16,42.58,90.0
445459,2020-09-12 09:10:38,33.6,329.6,-45.70001,3.677,3.657,34,31,14.2,42.7,100.0
445460,2020-09-12 09:10:48,33.6,329.7,-45.70001,3.679,3.658,34,31,14.25,42.83,110.0
445461,2020-09-12 09:10:58,33.6,329.7,-45.70001,3.679,3.658,34,31,14.28,42.95,120.0
445462,2020-09-12 09:11:08,33.6,329.7,-45.70001,3.68,3.659,34,31,14.33,43.08,130.0
445463,2020-09-12 09:11:18,34.0,329.7,-45.70001,3.681,3.66,34,31,14.36,43.19,140.0
445464,2020-09-12 09:11:28,34.0,329.9,-45.70001,3.681,3.66,34,31,14.41,43.31,150.0
445465,2020-09-12 09:11:38,34.0,329.9,-45.70001,3.682,3.66,34,31,14.45,43.45,160.0
445466,2020-09-12 09:11:48,34.0,329.9,-45.70001,3.682,3.661,34,31,14.49,43.58,170.0
445467,2020-09-12 09:11:58,34.4,329.9,-45.70001,3.682,3.661,34,31,14.54,43.7,180.0
445468,2020-09-12 09:12:08,34.4,329.9,-45.70001,3.683,3.661,34,31,14.58,43.82,190.0
445469,2020-09-12 09:12:18,34.4,330.0,-45.70001,3.684,3.663,34,31,14.62,43.95,200.0
445470,2020-09-12 09:12:28,34.4,330.0,-45.70001,3.684,3.663,34,31,14.66,44.08,210.0
445471,2020-09-12 09:12:38,34.8,330.2,-45.70001,3.685,3.663,34,31,14.7,44.21,220.0
