number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
27,2019-07-22 16:45:34,95.6,376.8,-10.30002,4.194,4.181,32,30,43.3,130.18,0.0
28,2019-07-22 16:45:42,95.6,376.8,-10.30002,4.194,4.181,32,30,43.31,130.19,8.0
29,2019-07-22 16:45:50,95.6,376.9,-10.30002,4.194,4.183,32,30,43.31,130.2,16.0
30,2019-07-22 16:45:58,95.6,376.9,-10.30002,4.195,4.183,32,30,43.32,130.24,24.0
31,2019-07-22 16:46:06,95.6,376.9,-10.30002,4.195,4.183,32,30,43.33,130.25,32.0
32,2019-07-22 16:46:14,95.6,376.9,-10.30002,4.195,4.184,32,30,43.34,130.29,40.0
33,2019-07-22 16:46:22,95.6,376.9,-10.30002,4.195,4.185,32,30,43.34,130.3,48.0
34,2019-07-22 16:46:30,95.6,377.1,-10.30002,4.197,4.184,32,30,43.35,130.32,56.0
35,2019-07-22 16:46:38,95.6,377.1,-10.30002,4.196,4.184,32,30,43.36,130.35,64.0
36,2019-07-22 16:46:46,95.6,377.1,-10.30002,4.198,4.185,32,30,43.36,130.37,72.0
37,2019-07-22 16:46:54,95.6,377.1,-10.30002,4.197,4.185,32,30,43.37,130.39,80.0
38,2019-07-22 16:47:02,95.6,377.1,-10.30002,4.197,4.185,32,30,43.39,130.42,88.0
39,2019-07-22 16:47:10,96.0,377.1,-10.30002,4.197,4.186,32,30,43.39,130.44,96.0
40,2019-07-22 16:47:18,96.0,377.1,-10.30002,4.197,4.186,32,30,43.39,130.46,104.0
41,2019-07-22 16:47:26,96.0,377.2,-10.30002,4.198,4.185,32,30,43.41,130.48,112.0
42,2019-07-22 16:47:34,96.0,377.2,-10.30002,4.198,4.186,32,30,43.41,130.51,120.0
43,2019-07-22 16:47:42,96.0,377.2,-10.30002,4.197,4.186,32,30,43.42,130.53,128.0
44,2019-07-22 16:47:50,96.0,377.2,-10.30002,4.198,4.187,32,30,43.43,130.56,136.0
45,2019-07-22 16:47:58,96.0,377.2,-10.30002,4.199,4.187,32,30,43.44,130.57,144.0
46,2019-07-22 16:48:06,96.0,377.2,-10.30002,4.198,4.188,32,30,43.44,130.61,152.0
47,2019-07-22 16:48:14,96.0,377.2,-10.30002,4.199,4.187,32,30,43.45,130.62,160.0
48,2019-07-22 16:48:22,96.0,377.4,-10.30002,4.2,4.188,32,30,43.46,130.64,168.0
49,2019-07-22 16:48:30,96.0,377.4,-10.30002,4.2,4.188,32,30,43.47,130.67,176.0
50,2019-07-22 16:48:38,96.0,377.4,-10.30002,4.199,4.188,32,30,43.47,130.69,184.0
51,2019-07-22 16:48:46,96.0,377.4,-10.30002,4.2,4.188,32,30,43.48,130.72,192.0
52,2019-07-22 16:48:54,96.0,377.4,-10.30002,4.2,4.188,32,30,43.49,130.74,200.0
53,2019-07-22 16:49:02,96.0,377.4,-10.30002,4.2,4.188,32,30,43.49,130.75,208.0
54,2019-07-22 16:49:10,96.0,377.4,-10.30002,4.201,4.189,32,30,43.51,130.79,216.0
55,2019-07-22 16:49:18,96.0,377.4,-10.30002,4.201,4.189,32,30,43.51,130.8,224.0
56,2019-07-22 16:49:26,96.0,377.4,-10.30002,4.201,4.189,32,30,43.52,130.82,232.0
57,2019-07-22 16:49:34,96.0,377.5,-10.30002,4.201,4.189,32,30,43.53,130.85,240.0
58,2019-07-22 16:49:42,96.0,377.5,-10.30002,4.201,4.19,32,30,43.53,130.87,248.0
59,2019-07-22 16:49:50,96.0,377.5,-10.30002,4.201,4.19,32,30,43.54,130.9,256.0
60,2019-07-22 16:49:58,96.0,377.5,-10.30002,4.202,4.19,32,30,43.55,130.92,264.0
61,2019-07-22 16:50:06,96.0,377.5,-10.30002,4.203,4.19,32,30,43.55,130.94,272.0
62,2019-07-22 16:50:14,96.0,377.5,-10.30002,4.202,4.191,32,30,43.57,130.97,280.0
63,2019-07-22 16:50:22,96.4,377.5,-10.30002,4.203,4.191,32,30,43.57,130.99,288.0
64,2019-07-22 16:50:30,96.4,377.5,-10.30002,4.202,4.191,32,30,43.58,131.0,296.0
65,2019-07-22 16:50:38,96.4,377.7,-10.30002,4.203,4.191,32,30,43.59,131.04,304.0
66,2019-07-22 16:50:46,96.4,377.5,-10.30002,4.203,4.191,32,30,43.59,131.05,312.0
67,2019-07-22 16:50:54,96.4,377.7,-10.30002,4.203,4.192,32,30,43.6,131.09,320.0
68,2019-07-22 16:51:02,96.4,377.7,-10.30002,4.204,4.192,32,30,43.61,131.1,328.0
69,2019-07-22 16:51:10,96.4,377.7,-10.30002,4.203,4.192,32,30,43.62,131.12,336.0
70,2019-07-22 16:51:18,96.4,377.7,-10.30002,4.204,4.192,32,30,43.62,131.15,344.0
71,2019-07-22 16:51:26,96.4,377.7,-10.30002,4.204,4.192,32,30,43.63,131.17,352.0
72,2019-07-22 16:51:34,96.4,377.9,-10.30002,4.205,4.193,32,30,43.64,131.19,360.0
73,2019-07-22 16:51:42,96.4,377.9,-10.30002,4.205,4.192,32,30,43.65,131.22,368.0
74,2019-07-22 16:51:50,96.4,377.9,-10.30002,4.205,4.193,32,30,43.65,131.24,376.0
75,2019-07-22 16:51:58,96.4,377.9,-10.30002,4.205,4.193,32,30,43.66,131.25,384.0
76,2019-07-22 16:52:06,96.4,377.9,-10.30002,4.205,4.193,32,30,43.67,131.28,392.0
