number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
786521,2021-09-30 11:06:42,40.8,331.1,-70.0,3.7,3.672,35,34,18.0,54.14,0.0
786522,2021-09-30 11:06:50,41.2,331.6,-69.89999,3.706,3.675,35,34,18.07,54.32,8.0
786523,2021-09-30 11:06:58,41.2,331.7,-70.10001,3.707,3.679,35,34,18.12,54.5,16.0
786524,2021-09-30 11:07:06,41.2,331.9,-70.0,3.71,3.68,35,34,18.18,54.69,24.0
786525,2021-09-30 11:07:14,41.6,332.1,-70.0,3.711,3.682,35,34,18.25,54.87,32.0
786526,2021-09-30 11:07:22,41.6,332.2,-69.89999,3.713,3.683,35,34,18.3,55.05,40.0
786527,2021-09-30 11:07:30,41.6,332.2,-69.80002,3.714,3.684,35,34,18.36,55.23,48.0
786528,2021-09-30 11:07:38,42.0,332.4,-70.20001,3.715,3.685,35,34,18.43,55.43,56.0
786529,2021-09-30 11:07:46,42.0,332.4,-70.20001,3.715,3.686,35,34,18.5,55.61,64.0
786530,2021-09-30 11:07:54,42.0,332.5,-70.0,3.717,3.687,35,34,18.55,55.79,72.0
786531,2021-09-30 11:08:02,42.4,332.5,-69.89999,3.719,3.688,35,34,18.6,55.96,80.0
786532,2021-09-30 11:08:10,42.4,332.7,-70.0,3.719,3.689,35,34,18.67,56.13,88.0
786533,2021-09-30 11:08:18,42.4,332.7,-70.10001,3.72,3.689,35,34,18.72,56.31,96.0
786534,2021-09-30 11:08:26,42.8,332.8,-69.80002,3.72,3.69,35,34,18.78,56.49,104.0
786535,2021-09-30 11:08:34,42.8,332.8,-69.89999,3.721,3.691,35,34,18.84,56.67,112.0
786536,2021-09-30 11:08:42,43.2,333.0,-69.70001,3.722,3.691,35,34,18.9,56.85,120.0
786537,2021-09-30 11:08:50,43.2,333.0,-70.0,3.723,3.692,35,34,18.96,57.03,128.0
786538,2021-09-30 11:08:58,43.2,333.2,-70.0,3.724,3.693,35,34,19.03,57.21,136.0
786539,2021-09-30 11:09:06,43.6,333.2,-69.89999,3.724,3.693,35,34,19.09,57.41,144.0
786540,2021-09-30 11:09:14,43.6,333.3,-69.89999,3.725,3.694,35,34,19.15,57.6,152.0
786541,2021-09-30 11:09:22,43.6,333.3,-70.0,3.726,3.695,35,34,19.21,57.78,160.0
786542,2021-09-30 11:09:30,44.0,333.3,-70.10001,3.726,3.696,35,34,19.27,57.96,168.0
786543,2021-09-30 11:09:38,44.0,333.5,-70.10001,3.727,3.697,35,34,19.33,58.14,176.0
786544,2021-09-30 11:09:46,44.0,333.5,-69.89999,3.728,3.697,35,34,19.39,58.29,184.0
786545,2021-09-30 11:09:54,44.4,333.6,-70.0,3.729,3.698,35,34,19.44,58.47,192.0
786546,2021-09-30 11:10:02,44.4,333.6,-70.0,3.73,3.698,35,34,19.5,58.65,200.0
786547,2021-09-30 11:10:10,44.4,333.8,-69.70001,3.731,3.699,35,34,19.57,58.84,208.0
786548,2021-09-30 11:10:18,44.8,333.8,-69.80002,3.731,3.7,35,34,19.63,59.02,216.0
786549,2021-09-30 11:10:26,44.8,333.9,-70.0,3.732,3.7,35,34,19.68,59.2,224.0
786550,2021-09-30 11:10:34,44.8,333.9,-69.89999,3.733,3.701,35,34,19.75,59.41,232.0
786551,2021-09-30 11:10:42,45.2,333.9,-69.89999,3.733,3.702,35,34,19.82,59.59,240.0
786552,2021-09-30 11:10:50,45.2,334.1,-69.80002,3.735,3.702,35,34,19.87,59.76,248.0
786553,2021-09-30 11:10:58,45.2,334.1,-70.0,3.735,3.703,36,34,19.93,59.94,256.0
786554,2021-09-30 11:11:06,45.6,334.2,-69.80002,3.736,3.704,36,34,19.99,60.12,264.0
786555,2021-09-30 11:11:14,45.6,334.2,-69.89999,3.737,3.704,36,34,20.06,60.32,272.0
786556,2021-09-30 11:11:22,45.6,334.2,-70.10001,3.737,3.705,36,34,20.1,60.46,280.0
786557,2021-09-30 11:11:30,46.0,334.4,-69.89999,3.738,3.706,36,34,20.16,60.64,288.0
786558,2021-09-30 11:11:38,46.0,334.4,-69.80002,3.739,3.706,36,34,20.23,60.83,296.0
786559,2021-09-30 11:11:46,46.0,334.6,-70.0,3.739,3.707,36,34,20.28,61.0,304.0
786560,2021-09-30 11:11:54,46.4,334.6,-70.10001,3.74,3.708,36,34,20.35,61.18,312.0
786561,2021-09-30 11:12:02,46.4,334.7,-69.70001,3.741,3.71,36,34,20.42,61.39,320.0
786562,2021-09-30 11:12:10,46.4,334.7,-69.89999,3.742,3.71,36,34,20.47,61.57,328.0
786563,2021-09-30 11:12:18,46.8,334.9,-70.0,3.742,3.71,36,34,20.53,61.75,336.0
786564,2021-09-30 11:12:26,46.8,334.9,-69.89999,3.743,3.711,36,34,20.59,61.92,344.0
786565,2021-09-30 11:12:34,46.8,334.9,-69.89999,3.745,3.712,36,34,20.65,62.12,352.0
786566,2021-09-30 11:12:42,47.2,335.0,-69.89999,3.744,3.713,36,35,20.71,62.3,360.0
786567,2021-09-30 11:12:50,47.2,335.0,-70.0,3.744,3.714,36,35,20.78,62.47,368.0
786568,2021-09-30 11:12:58,47.2,335.2,-70.0,3.747,3.714,36,35,20.83,62.65,376.0
786569,2021-09-30 11:13:06,47.6,335.2,-70.10001,3.747,3.715,36,35,20.89,62.82,384.0
786570,2021-09-30 11:13:14,47.6,335.3,-70.10001,3.748,3.715,36,35,20.95,63.0,392.0
786571,2021-09-30 11:13:22,47.6,335.3,-70.0,3.748,3.716,36,35,21.0,63.17,400.0
786572,2021-09-30 11:13:30,48.0,335.5,-70.0,3.749,3.716,36,35,21.07,63.38,408.0
786573,2021-09-30 11:13:38,48.0,335.5,-70.10001,3.75,3.718,36,35,21.14,63.56,416.0
786574,2021-09-30 11:13:46,48.4,335.5,-69.70001,3.751,3.719,36,35,21.19,63.74,424.0
786575,2021-09-30 11:13:54,48.4,335.7,-70.0,3.753,3.719,36,35,21.25,63.92,432.0
786576,2021-09-30 11:14:02,48.4,335.8,-69.70001,3.753,3.719,36,35,21.32,64.1,440.0
786577,2021-09-30 11:14:10,48.8,335.8,-69.70001,3.754,3.72,36,35,21.38,64.28,448.0
786578,2021-09-30 11:14:18,48.8,335.8,-70.10001,3.754,3.72,36,35,21.43,64.46,456.0
786579,2021-09-30 11:14:26,48.8,336.0,-69.80002,3.755,3.722,36,35,21.5,64.65,464.0
786580,2021-09-30 11:14:34,49.2,336.0,-69.70001,3.755,3.722,36,35,21.56,64.83,472.0
786581,2021-09-30 11:14:42,49.2,336.1,-69.89999,3.756,3.722,36,35,21.61,65.0,480.0
786582,2021-09-30 11:14:50,49.2,336.1,-69.80002,3.757,3.724,36,35,21.67,65.17,488.0
786583,2021-09-30 11:14:58,49.6,336.1,-69.89999,3.758,3.724,36,35,21.73,65.35,496.0
786584,2021-09-30 11:15:06,49.6,336.3,-69.89999,3.759,3.725,36,35,21.8,65.56,504.0
786585,2021-09-30 11:15:14,49.6,336.4,-69.70001,3.759,3.726,36,35,21.85,65.74,512.0
786586,2021-09-30 11:15:23,50.0,336.4,-70.0,3.76,3.726,36,35,21.92,65.92,521.0
786587,2021-09-30 11:15:31,50.0,336.6,-70.0,3.761,3.727,36,35,21.98,66.1,529.0
786588,2021-09-30 11:15:39,50.0,336.6,-69.89999,3.762,3.728,36,35,22.04,66.28,537.0
786589,2021-09-30 11:15:47,50.4,336.8,-69.89999,3.764,3.729,36,35,22.1,66.46,545.0
786590,2021-09-30 11:15:55,50.4,336.8,-70.0,3.763,3.73,36,35,22.16,66.64,553.0
786591,2021-09-30 11:16:03,50.4,336.9,-70.0,3.766,3.731,36,35,22.22,66.83,561.0
786592,2021-09-30 11:16:11,50.8,336.9,-69.80002,3.766,3.732,36,35,22.28,67.01,569.0
786593,2021-09-30 11:16:19,50.8,337.1,-69.89999,3.766,3.731,36,35,22.34,67.18999,577.0
786594,2021-09-30 11:16:27,50.8,337.1,-69.80002,3.768,3.733,36,35,22.39,67.35,585.0
786595,2021-09-30 11:16:35,51.2,337.1,-70.0,3.768,3.734,36,35,22.46,67.56,593.0
786596,2021-09-30 11:16:43,51.2,337.2,-69.80002,3.77,3.735,36,35,22.53,67.74,601.0
786597,2021-09-30 11:16:51,51.2,337.4,-69.89999,3.77,3.735,36,35,22.59,67.93,609.0
786598,2021-09-30 11:16:59,51.6,337.4,-69.89999,3.771,3.736,36,35,22.64,68.11,617.0
786599,2021-09-30 11:17:07,51.6,337.5,-69.80002,3.772,3.737,36,35,22.71,68.28,625.0
786600,2021-09-30 11:17:15,51.6,337.5,-69.70001,3.773,3.738,36,35,22.77,68.48,633.0
786601,2021-09-30 11:17:23,52.0,337.5,-69.80002,3.775,3.739,36,35,22.83,68.66,641.0
786602,2021-09-30 11:17:31,52.0,337.7,-69.89999,3.776,3.74,36,35,22.89,68.84,649.0
786603,2021-09-30 11:17:39,52.4,337.8,-69.80002,3.776,3.741,36,35,22.96,69.03,657.0
786604,2021-09-30 11:17:47,52.4,337.8,-69.89999,3.777,3.742,36,35,23.01,69.21,665.0
786605,2021-09-30 11:17:55,52.4,338.0,-69.70001,3.778,3.742,36,35,23.07,69.39,673.0
786606,2021-09-30 11:18:03,52.8,338.0,-69.80002,3.779,3.743,36,35,23.14,69.58,681.0
786607,2021-09-30 11:18:11,52.8,338.2,-69.80002,3.779,3.744,37,35,23.2,69.75,689.0
786608,2021-09-30 11:18:19,52.8,338.2,-69.70001,3.782,3.745,37,35,23.26,69.95,697.0
786609,2021-09-30 11:18:27,53.2,338.3,-69.89999,3.782,3.745,37,35,23.32,70.13,705.0
786610,2021-09-30 11:18:35,53.2,338.3,-70.10001,3.783,3.746,37,35,23.39,70.32,713.0
786611,2021-09-30 11:18:43,53.2,338.5,-69.70001,3.784,3.748,37,35,23.44,70.5,721.0
786612,2021-09-30 11:18:51,53.6,338.5,-69.80002,3.784,3.748,37,35,23.5,70.67,729.0
786613,2021-09-30 11:18:59,53.6,338.6,-70.0,3.786,3.749,37,35,23.57,70.87,737.0
786614,2021-09-30 11:19:07,53.6,338.8,-69.80002,3.786,3.75,37,35,23.63,71.05,745.0
786615,2021-09-30 11:19:15,54.0,338.8,-69.70001,3.787,3.751,37,35,23.69,71.25,753.0
786616,2021-09-30 11:19:23,54.0,338.9,-69.80002,3.789,3.752,37,35,23.75,71.42,761.0
786617,2021-09-30 11:19:31,54.0,339.1,-69.89999,3.79,3.752,37,35,23.82,71.63,769.0
786618,2021-09-30 11:19:39,54.4,339.1,-69.80002,3.791,3.754,37,36,23.88,71.81,777.0
786619,2021-09-30 11:19:47,54.4,339.3,-69.70001,3.791,3.755,37,36,23.94,72.0,785.0
786620,2021-09-30 11:19:55,54.4,339.3,-69.89999,3.793,3.755,37,36,24.0,72.16,793.0
786621,2021-09-30 11:20:03,54.8,339.4,-70.10001,3.794,3.755,37,36,24.06,72.34,801.0
786622,2021-09-30 11:20:11,54.8,339.4,-70.0,3.794,3.757,37,36,24.11,72.52,809.0
786623,2021-09-30 11:20:19,54.8,339.6,-70.0,3.796,3.758,37,36,24.17,72.71,817.0
786624,2021-09-30 11:20:27,55.2,339.7,-70.0,3.795,3.758,37,36,24.24,72.89,825.0
786625,2021-09-30 11:20:35,55.2,339.7,-69.89999,3.799,3.76,37,36,24.3,73.08,833.0
786626,2021-09-30 11:20:43,55.6,339.9,-70.0,3.8,3.761,37,36,24.36,73.26,841.0
786627,2021-09-30 11:20:51,55.6,339.9,-69.89999,3.8,3.762,37,36,24.42,73.43999,849.0
786628,2021-09-30 11:20:59,55.6,340.0,-69.70001,3.802,3.763,37,36,24.48,73.63,857.0
786629,2021-09-30 11:21:07,56.0,340.2,-69.70001,3.802,3.764,37,36,24.55,73.84,865.0
786630,2021-09-30 11:21:15,56.0,340.3,-69.80002,3.803,3.764,37,36,24.61,74.02,873.0
786631,2021-09-30 11:21:23,56.0,340.3,-69.89999,3.805,3.765,37,36,24.67,74.2,881.0
786632,2021-09-30 11:21:31,56.4,340.3,-69.80002,3.806,3.766,37,36,24.72,74.35,889.0
786633,2021-09-30 11:21:39,56.4,340.5,-69.80002,3.807,3.767,37,36,24.79,74.55,897.0
786634,2021-09-30 11:21:47,56.4,340.7,-69.60001,3.809,3.769,37,36,24.85,74.73,905.0
786635,2021-09-30 11:21:55,56.8,340.8,-69.70001,3.81,3.769,37,36,24.91,74.91,913.0
786636,2021-09-30 11:22:03,56.8,340.8,-69.89999,3.81,3.771,37,36,24.97,75.1,921.0
786637,2021-09-30 11:22:11,56.8,341.0,-69.89999,3.812,3.771,37,36,25.03,75.28,929.0
786638,2021-09-30 11:22:19,57.2,341.1,-70.0,3.812,3.773,37,36,25.09,75.46,937.0
786639,2021-09-30 11:22:27,57.2,341.1,-69.80002,3.814,3.775,37,36,25.16,75.67,945.0
786640,2021-09-30 11:22:35,57.2,341.3,-69.80002,3.815,3.775,37,36,25.22,75.85,953.0
786641,2021-09-30 11:22:43,57.6,341.4,-69.70001,3.817,3.776,37,36,25.28,76.03,961.0
786642,2021-09-30 11:22:51,57.6,341.4,-70.0,3.818,3.777,37,36,25.34,76.21,969.0
786643,2021-09-30 11:22:59,57.6,341.6,-70.0,3.819,3.778,37,36,25.4,76.39,977.0
786644,2021-09-30 11:23:07,58.0,341.6,-69.89999,3.82,3.779,37,36,25.46,76.59,985.0
786645,2021-09-30 11:23:15,58.0,341.8,-69.70001,3.821,3.78,37,36,25.51,76.73,993.0
786646,2021-09-30 11:23:23,58.0,341.9,-69.89999,3.823,3.781,37,36,25.58,76.92,1001.0
786647,2021-09-30 11:23:31,58.4,341.9,-69.89999,3.823,3.782,37,36,25.64,77.1,1009.0
786648,2021-09-30 11:23:39,58.4,342.1,-69.80002,3.826,3.784,37,36,25.7,77.28,1017.0
786649,2021-09-30 11:23:47,58.4,342.2,-69.80002,3.827,3.784,37,36,25.76,77.47,1025.0
786650,2021-09-30 11:23:55,58.8,342.4,-69.80002,3.827,3.786,37,36,25.82,77.65,1033.0
786651,2021-09-30 11:24:03,58.8,342.4,-69.80002,3.83,3.786,37,36,25.89,77.85,1041.0
786652,2021-09-30 11:24:11,59.2,342.7,-69.80002,3.831,3.789,37,36,25.95,78.04,1049.0
786653,2021-09-30 11:24:19,59.2,342.7,-69.70001,3.831,3.789,37,36,26.01,78.21,1057.0
786654,2021-09-30 11:24:27,59.2,342.8,-69.80002,3.833,3.791,37,36,26.07,78.39,1065.0
786655,2021-09-30 11:24:35,59.6,343.0,-69.80002,3.834,3.792,37,36,26.13,78.57,1073.0
786656,2021-09-30 11:24:43,59.6,343.0,-69.89999,3.836,3.793,37,36,26.19,78.77,1081.0
786657,2021-09-30 11:24:51,59.6,343.2,-69.89999,3.838,3.794,37,36,26.25,78.93999,1089.0
786658,2021-09-30 11:24:59,60.0,343.3,-69.80002,3.839,3.795,37,36,26.3,79.1,1097.0
786659,2021-09-30 11:25:07,60.0,343.5,-69.89999,3.841,3.796,38,36,26.36,79.28,1105.0
786660,2021-09-30 11:25:15,60.0,343.5,-69.80002,3.841,3.798,38,36,26.42,79.46,1113.0
786661,2021-09-30 11:25:23,60.4,343.6,-69.70001,3.843,3.799,38,36,26.48,79.64,1121.0
786662,2021-09-30 11:25:31,60.4,343.8,-69.70001,3.844,3.801,37,36,26.55,79.85,1129.0
786663,2021-09-30 11:25:39,60.4,343.8,-70.0,3.846,3.801,38,36,26.61,80.03,1137.0
786664,2021-09-30 11:25:47,60.8,344.1,-69.89999,3.848,3.803,38,36,26.67,80.21,1145.0
786665,2021-09-30 11:25:55,60.8,344.3,-69.80002,3.849,3.804,38,36,26.73,80.39,1153.0
786666,2021-09-30 11:26:03,60.8,344.3,-69.70001,3.85,3.805,38,36,26.79,80.57,1161.0
786667,2021-09-30 11:26:11,61.2,344.4,-69.89999,3.852,3.806,38,36,26.85,80.75,1169.0
786668,2021-09-30 11:26:19,61.2,344.6,-69.70001,3.854,3.808,38,36,26.91,80.93,1177.0
786669,2021-09-30 11:26:27,61.2,344.7,-69.80002,3.855,3.809,38,36,26.97,81.12,1185.0
786670,2021-09-30 11:26:35,61.6,344.9,-69.89999,3.856,3.81,38,36,27.03,81.27,1193.0
786671,2021-09-30 11:26:43,61.6,344.9,-69.80002,3.857,3.811,38,37,27.09,81.46,1201.0
786672,2021-09-30 11:26:51,61.6,345.0,-69.89999,3.859,3.812,38,37,27.14,81.64,1209.0
786673,2021-09-30 11:26:59,62.0,345.2,-69.70001,3.86,3.814,38,37,27.21,81.85,1217.0
786674,2021-09-30 11:27:07,62.0,345.3,-69.70001,3.861,3.815,38,37,27.28,82.03,1225.0
786675,2021-09-30 11:27:15,62.0,345.5,-70.0,3.862,3.816,38,37,27.33,82.21,1233.0
786676,2021-09-30 11:27:23,62.4,345.7,-69.70001,3.864,3.818,38,37,27.39,82.38,1241.0
786677,2021-09-30 11:27:31,62.4,345.8,-69.80002,3.867,3.82,38,37,27.46,82.56,1249.0
786678,2021-09-30 11:27:39,62.4,346.0,-69.70001,3.867,3.821,38,37,27.52,82.75,1257.0
786679,2021-09-30 11:27:47,62.8,346.0,-69.89999,3.869,3.822,38,37,27.57,82.93,1265.0
786680,2021-09-30 11:27:55,62.8,346.1,-69.89999,3.87,3.824,38,37,27.64,83.1,1273.0
786681,2021-09-30 11:28:03,62.8,346.3,-69.70001,3.871,3.825,38,37,27.69,83.28,1281.0
786682,2021-09-30 11:28:12,63.2,346.3,-70.0,3.872,3.827,38,37,27.76,83.48,1290.0
786683,2021-09-30 11:28:20,63.2,346.4,-69.60001,3.875,3.827,38,37,27.81,83.63,1298.0
786684,2021-09-30 11:28:28,63.2,346.6,-69.89999,3.875,3.83,38,37,27.87,83.82,1306.0
786685,2021-09-30 11:28:36,63.6,346.8,-69.80002,3.875,3.831,38,37,27.93,84.00999,1314.0
786686,2021-09-30 11:28:44,63.6,346.9,-69.60001,3.878,3.833,38,37,28.0,84.18999,1322.0
786687,2021-09-30 11:28:52,64.0,347.1,-70.0,3.879,3.834,38,37,28.06,84.39,1330.0
786688,2021-09-30 11:29:00,64.0,347.1,-70.0,3.88,3.836,38,37,28.12,84.56,1338.0
786689,2021-09-30 11:29:08,64.0,347.2,-69.60001,3.881,3.837,38,37,28.17,84.74,1346.0
786690,2021-09-30 11:29:16,64.4,347.4,-69.80002,3.884,3.838,38,37,28.24,84.92,1354.0
786691,2021-09-30 11:29:24,64.4,347.4,-69.70001,3.885,3.839,38,37,28.29,85.1,1362.0
786692,2021-09-30 11:29:32,64.4,347.5,-70.0,3.886,3.84,38,37,28.36,85.28,1370.0
786693,2021-09-30 11:29:40,64.8,347.7,-69.89999,3.887,3.841,38,37,28.42,85.46,1378.0
786694,2021-09-30 11:29:48,64.8,347.8,-69.80002,3.889,3.843,38,37,28.48,85.64,1386.0
786695,2021-09-30 11:29:56,64.8,347.8,-69.80002,3.89,3.844,38,37,28.53,85.82,1394.0
786696,2021-09-30 11:30:04,65.2,348.0,-70.0,3.891,3.846,38,37,28.6,86.0,1402.0
786697,2021-09-30 11:30:12,65.2,348.2,-69.80002,3.893,3.848,38,37,28.65,86.17,1410.0
786698,2021-09-30 11:30:20,65.2,348.3,-69.89999,3.893,3.849,38,37,28.72,86.37,1418.0
786699,2021-09-30 11:30:28,65.6,348.5,-69.60001,3.895,3.85,38,37,28.78,86.55,1426.0
786700,2021-09-30 11:30:36,65.6,348.6,-69.80002,3.896,3.852,38,37,28.84,86.72,1434.0
786701,2021-09-30 11:30:44,65.6,348.6,-69.89999,3.897,3.853,38,37,28.89,86.9,1442.0
786702,2021-09-30 11:30:52,66.0,348.8,-69.80002,3.899,3.855,38,37,28.96,87.1,1450.0
786703,2021-09-30 11:31:00,66.0,348.9,-70.10001,3.9,3.856,38,37,29.02,87.28,1458.0
786704,2021-09-30 11:31:08,66.0,349.1,-69.80002,3.901,3.857,38,37,29.08,87.45,1466.0
786705,2021-09-30 11:31:16,66.4,349.3,-69.80002,3.903,3.858,38,37,29.14,87.63,1474.0
786706,2021-09-30 11:31:24,66.4,349.3,-69.80002,3.904,3.86,38,37,29.2,87.81,1482.0
786707,2021-09-30 11:31:32,66.4,349.4,-69.80002,3.905,3.861,38,37,29.27,88.02,1490.0
786708,2021-09-30 11:31:40,66.8,349.6,-69.89999,3.906,3.863,38,37,29.32,88.17,1498.0
786709,2021-09-30 11:31:48,66.8,349.6,-69.60001,3.907,3.864,38,37,29.38,88.35,1506.0
786710,2021-09-30 11:31:56,66.8,349.7,-69.89999,3.909,3.865,38,37,29.44,88.53,1514.0
786711,2021-09-30 11:32:04,67.2,349.9,-69.80002,3.91,3.867,38,37,29.5,88.71,1522.0
786712,2021-09-30 11:32:12,67.2,349.9,-69.80002,3.911,3.868,38,37,29.56,88.89,1530.0
786713,2021-09-30 11:32:20,67.2,350.2,-69.70001,3.912,3.87,38,37,29.62,89.07999,1538.0
786714,2021-09-30 11:32:28,67.6,350.2,-69.80002,3.914,3.871,38,37,29.68,89.25999,1546.0
786715,2021-09-30 11:32:36,67.6,350.3,-69.89999,3.914,3.871,38,37,29.74,89.43999,1554.0
786716,2021-09-30 11:32:44,67.6,350.3,-69.89999,3.916,3.874,38,37,29.8,89.61,1562.0
786717,2021-09-30 11:32:52,68.0,350.5,-69.89999,3.917,3.875,38,37,29.85,89.79,1570.0
786718,2021-09-30 11:33:00,68.0,350.7,-69.80002,3.919,3.876,38,37,29.92,89.99,1578.0
786719,2021-09-30 11:33:08,68.0,350.8,-69.80002,3.92,3.878,38,37,29.99,90.18,1586.0
786720,2021-09-30 11:33:16,68.4,350.8,-69.70001,3.92,3.878,38,37,30.04,90.34,1594.0
786721,2021-09-30 11:33:24,68.4,351.0,-69.80002,3.921,3.88,38,37,30.1,90.52,1602.0
786722,2021-09-30 11:33:32,68.4,351.1,-69.70001,3.924,3.881,38,37,30.16,90.7,1610.0
786723,2021-09-30 11:33:40,68.8,351.3,-70.0,3.925,3.883,39,37,30.22,90.89,1618.0
786724,2021-09-30 11:33:48,68.8,351.3,-70.0,3.925,3.884,39,37,30.28,91.07,1626.0
786725,2021-09-30 11:33:56,69.2,351.4,-69.89999,3.927,3.885,39,37,30.34,91.25,1634.0
786726,2021-09-30 11:34:04,69.2,351.6,-69.80002,3.928,3.886,39,37,30.4,91.42,1642.0
786727,2021-09-30 11:34:12,69.2,351.6,-69.80002,3.928,3.887,38,37,30.46,91.6,1650.0
786728,2021-09-30 11:34:20,69.6,351.8,-69.80002,3.93,3.889,38,37,30.53,91.79,1658.0
786729,2021-09-30 11:34:28,69.6,351.9,-69.80002,3.932,3.89,39,37,30.59,91.99,1666.0
786730,2021-09-30 11:34:36,69.6,351.9,-69.80002,3.932,3.892,39,37,30.64,92.17,1674.0
786731,2021-09-30 11:34:44,70.0,352.1,-70.10001,3.934,3.892,39,37,30.71,92.36,1682.0
786732,2021-09-30 11:34:52,70.0,352.2,-69.80002,3.935,3.894,39,37,30.77,92.53,1690.0
786733,2021-09-30 11:35:00,70.0,352.2,-70.0,3.936,3.894,39,37,30.83,92.71,1698.0
786734,2021-09-30 11:35:08,70.4,352.4,-69.80002,3.937,3.896,39,37,30.89,92.88,1706.0
786735,2021-09-30 11:35:16,70.4,352.5,-69.80002,3.939,3.897,39,37,30.94,93.05,1714.0
