number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
187162,2019-12-12 18:40:02,18.4,324.9,-40.30002,3.618,3.602,25,24,8.36,25.14,0.0
187163,2019-12-12 18:40:10,18.8,325.2,-40.20001,3.626,3.607,25,24,8.389999,25.24,8.0
187164,2019-12-12 18:40:18,18.8,325.2,-40.20001,3.628,3.609,25,24,8.42,25.32,16.0
187165,2019-12-12 18:40:26,18.8,325.5,-40.20001,3.628,3.61,25,24,8.45,25.42,24.0
187166,2019-12-12 18:40:34,18.8,325.5,-40.20001,3.63,3.612,25,24,8.48,25.51,32.0
187167,2019-12-12 18:40:42,18.8,325.7,-40.20001,3.632,3.614,25,24,8.51,25.59,40.0
187168,2019-12-12 18:40:50,18.8,325.7,-40.20001,3.632,3.614,25,24,8.53,25.68,48.0
187169,2019-12-12 18:40:58,19.2,325.7,-40.20001,3.633,3.614,26,24,8.57,25.77,56.0
187170,2019-12-12 18:41:06,19.2,325.8,-40.20001,3.633,3.616,25,24,8.599999,25.86,64.0
187171,2019-12-12 18:41:14,19.2,326.0,-40.20001,3.635,3.616,25,24,8.63,25.96,72.0
187172,2019-12-12 18:41:22,19.2,326.0,-40.20001,3.636,3.617,26,24,8.66,26.06,80.0
187173,2019-12-12 18:41:30,19.2,326.1,-40.10001,3.636,3.618,26,24,8.69,26.14,88.0
187174,2019-12-12 18:41:38,19.2,326.1,-40.10001,3.636,3.618,26,24,8.72,26.24,96.0
187175,2019-12-12 18:41:46,19.6,326.1,-40.10001,3.638,3.619,26,24,8.75,26.32,104.0
187176,2019-12-12 18:41:54,19.6,326.3,-40.10001,3.638,3.619,26,24,8.79,26.42,112.0
187177,2019-12-12 18:42:02,19.6,326.3,-40.10001,3.639,3.621,26,24,8.809999,26.5,120.0
187178,2019-12-12 18:42:10,19.6,326.4,-40.10001,3.64,3.621,26,24,8.84,26.6,128.0
187179,2019-12-12 18:42:18,19.6,326.3,-40.10001,3.64,3.621,26,24,8.86,26.67,136.0
187180,2019-12-12 18:42:26,19.6,326.4,-40.10001,3.641,3.622,26,24,8.9,26.77,144.0
187181,2019-12-12 18:42:34,20.0,326.4,-40.10001,3.641,3.622,26,24,8.94,26.91,152.0
187182,2019-12-12 18:42:42,20.0,326.4,-40.10001,3.641,3.624,26,24,8.98,27.0,160.0
187183,2019-12-12 18:42:50,20.0,326.6,-40.10001,3.642,3.624,26,24,9.0,27.08,168.0
187184,2019-12-12 18:42:58,20.0,326.6,-40.10001,3.643,3.625,26,24,9.04,27.19,176.0
187185,2019-12-12 18:43:06,20.0,326.6,-40.10001,3.642,3.625,26,24,9.07,27.29,184.0
187186,2019-12-12 18:43:14,20.0,326.6,-40.10001,3.643,3.625,26,24,9.099999,27.37,192.0
187187,2019-12-12 18:43:22,20.4,326.7,-40.10001,3.643,3.626,26,24,9.13,27.47,200.0
187188,2019-12-12 18:43:30,20.4,326.7,-40.10001,3.643,3.627,26,24,9.16,27.55,208.0
187189,2019-12-12 18:43:38,20.4,326.7,-40.10001,3.645,3.627,26,24,9.2,27.65,216.0
187190,2019-12-12 18:43:46,20.4,326.7,-40.10001,3.645,3.628,26,24,9.22,27.72,224.0
187191,2019-12-12 18:43:54,20.4,326.9,-40.10001,3.645,3.628,26,24,9.25,27.81,232.0
187192,2019-12-12 18:44:02,20.4,326.9,-40.10001,3.646,3.629,26,24,9.27,27.9,240.0
187193,2019-12-12 18:44:10,20.8,326.9,-40.10001,3.646,3.628,26,24,9.309999,28.0,248.0
187194,2019-12-12 18:44:18,20.8,326.9,-40.10001,3.646,3.629,26,24,9.34,28.08,256.0
187195,2019-12-12 18:44:26,20.8,327.1,-40.10001,3.646,3.63,26,24,9.37,28.18,264.0
187196,2019-12-12 18:44:34,20.8,327.1,-40.10001,3.647,3.63,26,24,9.4,28.28,272.0
187197,2019-12-12 18:44:42,20.8,327.1,-40.10001,3.647,3.631,26,24,9.429999,28.36,280.0
187198,2019-12-12 18:44:50,20.8,327.1,-40.10001,3.647,3.631,26,24,9.46,28.46,288.0
187199,2019-12-12 18:44:58,21.2,327.1,-40.10001,3.647,3.632,26,24,9.49,28.54,296.0
187200,2019-12-12 18:45:06,21.2,327.2,-40.10001,3.648,3.632,26,24,9.52,28.63,304.0
187201,2019-12-12 18:45:14,21.2,327.2,-40.10001,3.648,3.632,26,24,9.55,28.72,312.0
187202,2019-12-12 18:45:22,21.2,327.2,-40.10001,3.649,3.633,26,24,9.58,28.81,320.0
187203,2019-12-12 18:45:30,21.2,327.2,-40.10001,3.65,3.633,26,24,9.599999,28.87,328.0
187204,2019-12-12 18:45:38,21.2,327.2,-40.10001,3.65,3.634,26,24,9.639999,28.99,336.0
187205,2019-12-12 18:45:46,21.6,327.2,-40.10001,3.65,3.634,26,24,9.67,29.08,344.0
187206,2019-12-12 18:45:54,21.6,327.4,-40.10001,3.65,3.634,26,24,9.7,29.18,352.0
187207,2019-12-12 18:46:02,21.6,327.4,-40.10001,3.65,3.634,26,24,9.73,29.28,360.0
187208,2019-12-12 18:46:10,21.6,327.4,-40.10001,3.65,3.635,26,24,9.76,29.36,368.0
187209,2019-12-12 18:46:18,21.6,327.4,-40.10001,3.651,3.635,26,24,9.78,29.44,376.0
187210,2019-12-12 18:46:26,21.6,327.4,-40.10001,3.651,3.636,26,24,9.82,29.54,384.0
187211,2019-12-12 18:46:34,22.0,327.5,-40.10001,3.651,3.636,26,24,9.849999,29.62,392.0
187212,2019-12-12 18:46:42,22.0,327.4,-40.10001,3.652,3.635,26,24,9.889999,29.72,400.0
187213,2019-12-12 18:46:50,22.0,327.5,-40.10001,3.653,3.636,26,24,9.91,29.8,408.0
187214,2019-12-12 18:46:58,22.0,327.5,-40.10001,3.652,3.636,26,24,9.94,29.89,416.0
187215,2019-12-12 18:47:06,22.0,327.5,-40.10001,3.652,3.637,26,24,9.969999,29.99,424.0
187216,2019-12-12 18:47:14,22.0,327.5,-40.10001,3.653,3.636,26,24,10.0,30.07,432.0
187217,2019-12-12 18:47:22,22.4,327.5,-40.10001,3.654,3.637,26,24,10.02,30.15,440.0
187218,2019-12-12 18:47:30,22.4,327.5,-40.10001,3.654,3.638,26,24,10.06,30.25,448.0
187219,2019-12-12 18:47:38,22.4,327.7,-40.10001,3.653,3.637,26,24,10.09,30.36,456.0
187220,2019-12-12 18:47:46,22.4,327.7,-40.10001,3.654,3.638,26,24,10.12,30.43,464.0
187221,2019-12-12 18:47:54,22.4,327.7,-40.10001,3.654,3.638,26,24,10.15,30.53,472.0
187222,2019-12-12 18:48:02,22.4,327.7,-40.10001,3.654,3.639,26,24,10.18,30.62,480.0
187223,2019-12-12 18:48:10,22.8,327.7,-40.10001,3.654,3.639,26,24,10.22,30.71,488.0
187224,2019-12-12 18:48:18,22.8,327.7,-40.10001,3.655,3.639,26,24,10.24,30.8,496.0
187225,2019-12-12 18:48:26,22.8,327.8,-40.10001,3.654,3.639,26,24,10.27,30.9,504.0
187226,2019-12-12 18:48:34,22.8,327.8,-40.10001,3.655,3.639,26,24,10.3,30.98,512.0
187227,2019-12-12 18:48:42,22.8,327.8,-40.10001,3.655,3.639,26,24,10.33,31.07,520.0
187228,2019-12-12 18:48:50,22.8,327.8,-40.10001,3.655,3.64,26,24,10.36,31.15,528.0
187229,2019-12-12 18:48:58,23.2,327.8,-40.10001,3.656,3.64,26,24,10.4,31.27,536.0
187230,2019-12-12 18:49:06,23.2,327.8,-40.10001,3.656,3.641,26,24,10.42,31.35,544.0
187231,2019-12-12 18:49:14,23.2,328.0,-40.10001,3.657,3.641,26,24,10.45,31.45,552.0
187232,2019-12-12 18:49:22,23.2,327.8,-40.10001,3.656,3.641,26,24,10.48,31.53,560.0
187233,2019-12-12 18:49:30,23.2,328.0,-40.10001,3.657,3.641,26,24,10.51,31.61,568.0
187234,2019-12-12 18:49:38,23.2,328.0,-40.10001,3.657,3.641,26,24,10.55,31.71,576.0
187235,2019-12-12 18:49:46,23.6,328.0,-40.10001,3.657,3.642,26,24,10.57,31.79,584.0
187236,2019-12-12 18:49:54,23.6,328.0,-40.10001,3.657,3.642,26,24,10.6,31.89,592.0
187237,2019-12-12 18:50:02,23.6,328.0,-40.10001,3.658,3.642,26,24,10.63,31.98,600.0
187238,2019-12-12 18:50:10,23.6,328.0,-40.10001,3.658,3.643,26,24,10.66,32.06,608.0
187239,2019-12-12 18:50:18,23.6,328.0,-40.10001,3.658,3.643,26,24,10.69,32.16,616.0
187240,2019-12-12 18:50:26,23.6,328.2,-40.10001,3.659,3.643,26,24,10.73,32.26,624.0
187241,2019-12-12 18:50:34,24.0,328.2,-40.10001,3.659,3.643,26,24,10.75,32.35,632.0
187242,2019-12-12 18:50:42,24.0,328.2,-40.10001,3.659,3.643,26,24,10.78,32.44,640.0
187243,2019-12-12 18:50:50,24.0,328.2,-40.10001,3.659,3.644,26,24,10.81,32.53,648.0
187244,2019-12-12 18:50:58,24.0,328.2,-40.10001,3.659,3.644,26,24,10.85,32.63,656.0
187245,2019-12-12 18:51:06,24.0,328.2,-40.10001,3.66,3.644,26,24,10.88,32.71,664.0
187246,2019-12-12 18:51:14,24.0,328.2,-40.10001,3.66,3.644,26,24,10.91,32.79,672.0
187247,2019-12-12 18:51:22,24.4,328.2,-40.10001,3.661,3.644,26,24,10.93,32.89,680.0
187248,2019-12-12 18:51:30,24.4,328.3,-40.10001,3.661,3.645,26,24,10.96,32.97,688.0
187249,2019-12-12 18:51:38,24.4,328.3,-40.10001,3.661,3.645,26,24,10.99,33.06,696.0
187250,2019-12-12 18:51:46,24.4,328.3,-40.10001,3.66,3.645,26,24,11.02,33.16,704.0
187251,2019-12-12 18:51:54,24.4,328.3,-40.10001,3.661,3.646,26,24,11.05,33.24,712.0
187252,2019-12-12 18:52:02,24.4,328.3,-40.10001,3.661,3.646,26,24,11.09,33.34,720.0
187253,2019-12-12 18:52:10,24.8,328.3,-40.10001,3.662,3.646,26,24,11.11,33.44,728.0
187254,2019-12-12 18:52:18,24.8,328.3,-40.10001,3.661,3.646,26,24,11.14,33.52,736.0
187255,2019-12-12 18:52:26,24.8,328.5,-40.10001,3.662,3.646,26,24,11.18,33.62,744.0
187256,2019-12-12 18:52:34,24.8,328.3,-40.10001,3.663,3.647,26,24,11.21,33.7,752.0
187257,2019-12-12 18:52:42,24.8,328.5,-40.10001,3.662,3.647,26,24,11.24,33.81,760.0
187258,2019-12-12 18:52:50,24.8,328.5,-40.10001,3.662,3.647,26,24,11.27,33.88,768.0
187259,2019-12-12 18:52:58,25.2,328.5,-40.10001,3.662,3.647,26,24,11.29,33.97,776.0
187260,2019-12-12 18:53:06,25.2,328.5,-40.10001,3.662,3.647,26,24,11.33,34.07,784.0
187261,2019-12-12 18:53:14,25.2,328.5,-40.10001,3.663,3.648,26,24,11.35,34.15,792.0
187262,2019-12-12 18:53:22,25.2,328.5,-40.10001,3.663,3.648,26,24,11.39,34.25,800.0
187263,2019-12-12 18:53:30,25.2,328.5,-40.10001,3.663,3.648,26,24,11.42,34.34,808.0
187264,2019-12-12 18:53:38,25.2,328.5,-40.10001,3.664,3.648,26,24,11.44,34.43,816.0
187265,2019-12-12 18:53:46,25.6,328.6,-40.10001,3.664,3.649,26,24,11.47,34.52,824.0
187266,2019-12-12 18:53:54,25.6,328.6,-40.10001,3.664,3.648,26,24,11.51,34.62,832.0
187267,2019-12-12 18:54:02,25.6,328.6,-40.10001,3.664,3.649,26,24,11.54,34.7,840.0
187268,2019-12-12 18:54:10,25.6,328.6,-40.10001,3.664,3.649,26,25,11.57,34.8,848.0
187269,2019-12-12 18:54:18,25.6,328.6,-40.10001,3.665,3.649,26,25,11.6,34.88,856.0
187270,2019-12-12 18:54:26,25.6,328.6,-40.10001,3.665,3.65,26,25,11.63,34.98,864.0
187271,2019-12-12 18:54:34,26.0,328.6,-40.10001,3.665,3.65,26,25,11.66,35.06,872.0
187272,2019-12-12 18:54:42,26.0,328.6,-40.10001,3.665,3.65,26,25,11.69,35.16,880.0
187273,2019-12-12 18:54:50,26.0,328.8,-40.10001,3.665,3.65,26,25,11.71,35.23,888.0
187274,2019-12-12 18:54:58,26.0,328.6,-40.10001,3.665,3.65,26,25,11.75,35.34,896.0
187275,2019-12-12 18:55:06,26.0,328.8,-40.10001,3.665,3.65,26,25,11.78,35.43,904.0
187276,2019-12-12 18:55:14,26.0,328.8,-40.10001,3.666,3.65,26,25,11.8,35.51,912.0
187277,2019-12-12 18:55:22,26.4,328.8,-40.10001,3.666,3.65,26,25,11.84,35.61,920.0
187278,2019-12-12 18:55:30,26.4,328.8,-40.10001,3.666,3.65,26,25,11.87,35.7,928.0
187279,2019-12-12 18:55:38,26.4,328.8,-40.10001,3.666,3.651,26,25,11.9,35.8,936.0
187280,2019-12-12 18:55:46,26.4,328.8,-40.10001,3.667,3.651,26,25,11.93,35.88,944.0
187281,2019-12-12 18:55:54,26.4,328.8,-40.10001,3.667,3.652,26,25,11.96,35.98,952.0
187282,2019-12-12 18:56:02,26.4,328.8,-40.10001,3.667,3.651,26,25,11.99,36.06,960.0
187283,2019-12-12 18:56:10,26.8,328.9,-40.10001,3.667,3.652,26,25,12.02,36.16,968.0
187284,2019-12-12 18:56:18,26.8,328.9,-40.10001,3.668,3.652,26,25,12.05,36.24,976.0
187285,2019-12-12 18:56:26,26.8,328.9,-40.10001,3.668,3.653,26,25,12.08,36.34,984.0
187286,2019-12-12 18:56:34,26.8,328.9,-40.10001,3.668,3.652,26,25,12.11,36.42,992.0
187287,2019-12-12 18:56:42,26.8,328.9,-40.10001,3.669,3.652,26,25,12.14,36.52,1000.0
