number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
514164,2020-11-21 02:26:09,38.8,331.4,-70.20001,3.661,3.653,33,30,16.4,49.31,0.0
514165,2020-11-21 02:26:19,39.2,332.1,-70.20001,3.71,3.683,33,30,16.47,49.51,10.0
514166,2020-11-21 02:26:29,39.2,332.2,-70.20001,3.714,3.685,33,30,16.53,49.71,20.0
514167,2020-11-21 02:26:39,39.2,332.5,-70.20001,3.716,3.687,33,30,16.6,49.91,30.0
514168,2020-11-21 02:26:49,39.6,332.7,-70.20001,3.717,3.69,33,30,16.67,50.11,40.0
514169,2020-11-21 02:26:59,39.6,332.8,-70.20001,3.72,3.69,33,30,16.73,50.3,50.0
514170,2020-11-21 02:27:09,40.0,332.8,-70.20001,3.721,3.693,33,30,16.8,50.5,60.0
514171,2020-11-21 02:27:19,40.0,333.0,-70.20001,3.722,3.693,33,30,16.86,50.7,70.0
514172,2020-11-21 02:27:29,40.0,333.2,-70.20001,3.724,3.694,33,30,16.94,50.92,80.0
514173,2020-11-21 02:27:39,40.4,333.2,-70.20001,3.725,3.695,33,30,17.0,51.12,90.0
514174,2020-11-21 02:27:50,40.4,333.3,-70.30002,3.725,3.697,33,30,17.06,51.29,101.0
514175,2020-11-21 02:28:00,40.8,333.5,-70.20001,3.727,3.697,33,30,17.13,51.49,111.0
514176,2020-11-21 02:28:10,40.8,333.5,-70.20001,3.727,3.698,33,30,17.19,51.69,121.0
514177,2020-11-21 02:28:20,40.8,333.6,-70.30002,3.729,3.699,33,30,17.26,51.9,131.0
514178,2020-11-21 02:28:30,41.2,333.8,-70.20001,3.731,3.7,33,30,17.32,52.08,141.0
514179,2020-11-21 02:28:40,41.2,333.8,-70.20001,3.731,3.701,33,30,17.39,52.28,151.0
514180,2020-11-21 02:28:50,41.6,333.9,-70.30002,3.733,3.703,33,30,17.45,52.49,161.0
514181,2020-11-21 02:29:00,41.6,333.9,-70.30002,3.733,3.703,33,30,17.53,52.7,171.0
514182,2020-11-21 02:29:10,41.6,334.1,-70.30002,3.735,3.704,33,31,17.6,52.9,181.0
514183,2020-11-21 02:29:20,42.0,334.1,-70.30002,3.736,3.705,33,31,17.66,53.1,191.0
514184,2020-11-21 02:29:30,42.0,334.2,-70.30002,3.736,3.706,33,31,17.72,53.28,201.0
514185,2020-11-21 02:29:40,42.0,334.2,-70.20001,3.738,3.707,33,31,17.78,53.48,211.0
514186,2020-11-21 02:29:50,42.4,334.4,-70.30002,3.739,3.709,33,31,17.86,53.68,221.0
514187,2020-11-21 02:30:00,42.4,334.6,-70.30002,3.74,3.708,33,31,17.92,53.88,231.0
514188,2020-11-21 02:30:10,42.8,334.6,-70.20001,3.741,3.71,33,31,17.99,54.08,241.0
514189,2020-11-21 02:30:20,42.8,334.7,-70.30002,3.741,3.711,33,31,18.05,54.28,251.0
514190,2020-11-21 02:30:30,42.8,334.7,-70.30002,3.743,3.712,33,31,18.13,54.5,261.0
514191,2020-11-21 02:30:40,43.2,334.9,-70.30002,3.744,3.712,33,31,18.19,54.68,271.0
514192,2020-11-21 02:30:50,43.2,335.0,-70.30002,3.745,3.714,33,31,18.25,54.86,281.0
514193,2020-11-21 02:31:00,43.6,335.0,-70.30002,3.746,3.715,33,31,18.32,55.07,291.0
514194,2020-11-21 02:31:10,43.6,335.2,-70.30002,3.746,3.716,33,31,18.38,55.27,301.0
514195,2020-11-21 02:31:20,43.6,335.2,-70.30002,3.748,3.716,33,31,18.45,55.47,311.0
514196,2020-11-21 02:31:30,44.0,335.3,-70.30002,3.748,3.718,33,31,18.51,55.66,321.0
514197,2020-11-21 02:31:40,44.0,335.5,-70.30002,3.75,3.718,33,31,18.58,55.86,331.0
514198,2020-11-21 02:31:50,44.4,335.5,-70.30002,3.751,3.719,33,31,18.65,56.06,341.0
514199,2020-11-21 02:32:00,44.4,335.5,-70.39999,3.751,3.719,33,31,18.72,56.27,351.0
514200,2020-11-21 02:32:10,44.4,335.7,-70.39999,3.752,3.721,33,31,18.78,56.47,361.0
514201,2020-11-21 02:32:20,44.8,335.8,-70.30002,3.753,3.722,33,31,18.86,56.68,371.0
514202,2020-11-21 02:32:30,44.8,335.8,-70.30002,3.754,3.724,33,31,18.91,56.86,381.0
514203,2020-11-21 02:32:40,45.2,336.0,-70.39999,3.755,3.724,33,31,18.98,57.06,391.0
514204,2020-11-21 02:32:50,45.2,336.0,-70.30002,3.757,3.725,33,31,19.04,57.25,401.0
514205,2020-11-21 02:33:00,45.2,336.1,-70.30002,3.758,3.726,33,31,19.11,57.45,411.0
514206,2020-11-21 02:33:10,45.6,336.3,-70.30002,3.758,3.727,34,31,19.18,57.65,421.0
514207,2020-11-21 02:33:20,45.6,336.3,-70.30002,3.759,3.728,34,31,19.24,57.85,431.0
