number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
289878,2020-03-25 21:30:15,49.2,336.6,-75.30002,3.763,3.729,32,30,21.46,64.54,0.0
289879,2020-03-25 21:30:23,49.6,336.9,-75.30002,3.768,3.733,32,30,21.52,64.71,8.0
289880,2020-03-25 21:30:31,49.6,337.2,-75.30002,3.773,3.738,32,30,21.58,64.87,16.0
289881,2020-03-25 21:30:39,49.6,337.5,-75.30002,3.775,3.74,32,30,21.64,65.05,24.0
289882,2020-03-25 21:30:47,50.0,337.7,-75.30002,3.778,3.742,32,30,21.69,65.22,32.0
289883,2020-03-25 21:30:55,50.0,337.8,-75.30002,3.78,3.744,32,30,21.74,65.38,40.0
289884,2020-03-25 21:31:03,50.0,338.2,-75.30002,3.781,3.746,32,30,21.8,65.55,48.0
289885,2020-03-25 21:31:11,50.4,338.3,-75.30002,3.784,3.748,32,30,21.85,65.7,56.0
289886,2020-03-25 21:31:19,50.4,338.5,-75.30002,3.785,3.749,32,30,21.91,65.88,64.0
289887,2020-03-25 21:31:27,50.4,338.6,-75.39999,3.789,3.751,32,30,21.97,66.06,72.0
289888,2020-03-25 21:31:35,50.8,338.8,-75.39999,3.79,3.753,32,30,22.03,66.24,80.0
289889,2020-03-25 21:31:43,50.8,338.8,-75.39999,3.791,3.754,32,30,22.09,66.42,88.0
289890,2020-03-25 21:31:51,50.8,339.1,-75.30002,3.793,3.755,32,30,22.15,66.58,96.0
289891,2020-03-25 21:31:59,51.2,339.1,-75.39999,3.795,3.757,32,30,22.2,66.75,104.0
289892,2020-03-25 21:32:07,51.2,339.3,-75.39999,3.797,3.759,32,30,22.26,66.93,112.0
289893,2020-03-25 21:32:15,51.2,339.6,-75.39999,3.799,3.76,32,30,22.31,67.09,120.0
289894,2020-03-25 21:32:23,51.6,339.7,-75.39999,3.801,3.762,32,30,22.37,67.26,128.0
289895,2020-03-25 21:32:31,51.6,339.9,-75.5,3.802,3.763,32,30,22.43,67.43999,136.0
289896,2020-03-25 21:32:39,51.6,339.9,-75.5,3.804,3.764,32,30,22.48,67.59,144.0
289897,2020-03-25 21:32:47,52.0,340.0,-75.39999,3.805,3.766,32,30,22.54,67.76,152.0
289898,2020-03-25 21:32:55,52.0,340.2,-75.39999,3.808,3.767,32,30,22.59,67.93999,160.0
289899,2020-03-25 21:33:03,52.0,340.3,-75.39999,3.808,3.769,32,30,22.65,68.1,168.0
289900,2020-03-25 21:33:11,52.4,340.5,-75.39999,3.811,3.77,32,30,22.71,68.28,176.0
289901,2020-03-25 21:33:19,52.4,340.7,-75.5,3.812,3.771,32,30,22.77,68.46,184.0
289902,2020-03-25 21:33:27,52.4,340.8,-75.39999,3.814,3.773,33,30,22.83,68.64,192.0
289903,2020-03-25 21:33:35,52.8,341.0,-75.5,3.816,3.774,33,30,22.88,68.8,200.0
289904,2020-03-25 21:33:43,52.8,341.1,-75.5,3.818,3.776,33,30,22.94,68.97,208.0
289905,2020-03-25 21:33:51,52.8,341.3,-75.5,3.819,3.777,33,30,23.0,69.15,216.0
289906,2020-03-25 21:33:59,53.2,341.4,-75.39999,3.82,3.779,33,30,23.06,69.33,224.0
289907,2020-03-25 21:34:07,53.2,341.6,-75.5,3.823,3.781,33,31,23.11,69.48,232.0
289908,2020-03-25 21:34:15,53.2,341.8,-75.5,3.824,3.782,33,31,23.16,69.64,240.0
289909,2020-03-25 21:34:23,53.6,341.9,-75.39999,3.827,3.784,33,31,23.23,69.82,248.0
289910,2020-03-25 21:34:31,53.6,341.9,-75.5,3.827,3.786,33,31,23.28,69.98,256.0
289911,2020-03-25 21:34:39,53.6,342.1,-75.5,3.829,3.788,33,31,23.34,70.17,264.0
289912,2020-03-25 21:34:47,54.0,342.4,-75.5,3.831,3.788,33,31,23.4,70.35,272.0
289913,2020-03-25 21:34:55,54.0,342.4,-75.5,3.833,3.791,33,31,23.46,70.52,280.0
289914,2020-03-25 21:35:03,54.0,342.5,-75.5,3.834,3.792,33,31,23.51,70.7,288.0
289915,2020-03-25 21:35:11,54.4,342.7,-75.5,3.836,3.794,33,31,23.57,70.86,296.0
289916,2020-03-25 21:35:19,54.4,342.8,-75.5,3.837,3.795,33,31,23.63,71.03,304.0
289917,2020-03-25 21:35:27,54.4,343.0,-75.5,3.838,3.797,33,31,23.69,71.21,312.0
289918,2020-03-25 21:35:35,54.8,343.2,-75.5,3.84,3.799,33,31,23.74,71.38,320.0
289919,2020-03-25 21:35:43,54.8,343.3,-75.5,3.842,3.8,33,31,23.79,71.54,328.0
289920,2020-03-25 21:35:51,54.8,343.3,-75.5,3.843,3.802,33,31,23.85,71.7,336.0
289921,2020-03-25 21:35:59,55.2,343.6,-75.5,3.845,3.802,33,31,23.91,71.88,344.0
289922,2020-03-25 21:36:07,55.2,343.8,-75.5,3.846,3.805,33,31,23.97,72.07,352.0
289923,2020-03-25 21:36:15,55.2,343.8,-75.5,3.846,3.806,33,31,24.03,72.24,360.0
289924,2020-03-25 21:36:23,55.6,343.9,-75.5,3.849,3.808,33,31,24.08,72.4,368.0
289925,2020-03-25 21:36:31,55.6,344.1,-75.5,3.85,3.81,33,31,24.14,72.58,376.0
289926,2020-03-25 21:36:39,55.6,344.3,-75.5,3.851,3.811,33,31,24.2,72.75,384.0
289927,2020-03-25 21:36:47,56.0,344.3,-75.5,3.853,3.812,33,31,24.26,72.93,392.0
289928,2020-03-25 21:36:55,56.0,344.4,-75.5,3.855,3.814,33,31,24.31,73.09,400.0
289929,2020-03-25 21:37:03,56.0,344.6,-75.5,3.856,3.816,33,31,24.37,73.26,408.0
289930,2020-03-25 21:37:11,56.0,344.7,-75.5,3.857,3.818,33,31,24.43,73.43999,416.0
289931,2020-03-25 21:37:19,56.4,344.9,-75.5,3.859,3.819,33,31,24.48,73.62,424.0
289932,2020-03-25 21:37:27,56.4,344.9,-75.5,3.86,3.82,33,31,24.53,73.76,432.0
