number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
536207,2020-12-16 10:30:25,62.4,349.9,-70.80002,3.913,3.872,18,15,24.79,74.68999,0.0
536208,2020-12-16 10:30:35,62.4,350.5,-70.70001,3.919,3.88,18,15,24.86,74.88,10.0
536209,2020-12-16 10:30:45,62.8,351.0,-70.70001,3.924,3.885,18,15,24.92,75.07,20.0
536210,2020-12-16 10:30:55,62.8,351.3,-70.70001,3.927,3.888,18,15,24.99,75.25999,30.0
536211,2020-12-16 10:31:05,63.2,351.6,-70.5,3.932,3.891,18,15,25.04,75.43999,40.0
536212,2020-12-16 10:31:15,63.2,351.9,-70.70001,3.934,3.894,18,15,25.12,75.65,50.0
536213,2020-12-16 10:31:25,63.2,352.1,-70.5,3.936,3.896,18,15,25.18,75.84,60.0
536214,2020-12-16 10:31:35,63.6,352.4,-70.5,3.938,3.899,18,15,25.24,76.03,70.0
536215,2020-12-16 10:31:45,63.6,352.5,-70.39999,3.942,3.902,18,15,25.3,76.23,80.0
536216,2020-12-16 10:31:55,64.0,352.7,-70.39999,3.943,3.903,18,15,25.37,76.41,90.0
536217,2020-12-16 10:32:05,64.0,352.8,-70.39999,3.945,3.904,18,16,25.43,76.61,100.0
536218,2020-12-16 10:32:15,64.0,353.0,-70.5,3.946,3.907,18,16,25.5,76.81,110.0
536219,2020-12-16 10:32:25,64.4,353.2,-70.5,3.948,3.909,18,16,25.56,76.99,120.0
536220,2020-12-16 10:32:35,64.4,353.3,-70.30002,3.95,3.91,18,16,25.63,77.18999,130.0
536221,2020-12-16 10:32:45,64.8,353.5,-70.39999,3.953,3.912,18,16,25.69,77.38,140.0
536222,2020-12-16 10:32:55,64.8,353.6,-70.60001,3.953,3.914,18,16,25.75,77.57,150.0
536223,2020-12-16 10:33:05,64.8,353.8,-70.60001,3.955,3.916,18,16,25.81,77.75999,160.0
536224,2020-12-16 10:33:15,65.2,353.9,-70.20001,3.957,3.917,18,16,25.88,77.95,170.0
536225,2020-12-16 10:33:25,65.2,354.1,-70.60001,3.958,3.919,18,16,25.94,78.15,180.0
536226,2020-12-16 10:33:35,65.6,354.3,-70.39999,3.961,3.921,18,16,26.01,78.35,190.0
536227,2020-12-16 10:33:45,65.6,354.4,-70.5,3.962,3.922,18,16,26.07,78.53,200.0
536228,2020-12-16 10:33:55,65.6,354.6,-70.60001,3.963,3.923,18,16,26.14,78.72,210.0
536229,2020-12-16 10:34:05,66.0,354.7,-70.60001,3.964,3.925,18,16,26.19,78.91,220.0
536230,2020-12-16 10:34:15,66.0,354.7,-70.30002,3.968,3.926,18,16,26.26,79.1,230.0
536231,2020-12-16 10:34:25,66.4,354.9,-70.20001,3.968,3.928,18,16,26.32,79.29,240.0
536232,2020-12-16 10:34:35,66.4,355.0,-70.39999,3.97,3.93,18,16,26.39,79.5,250.0
536233,2020-12-16 10:34:45,66.4,355.2,-70.5,3.971,3.931,18,16,26.45,79.68999,260.0
536234,2020-12-16 10:34:55,66.8,355.3,-70.30002,3.974,3.933,18,16,26.52,79.88,270.0
536235,2020-12-16 10:35:05,66.8,355.5,-70.20001,3.974,3.934,18,16,26.58,80.07,280.0
536236,2020-12-16 10:35:15,67.2,355.7,-70.30002,3.977,3.936,18,16,26.65,80.25999,290.0
536237,2020-12-16 10:35:25,67.2,355.8,-70.39999,3.979,3.938,18,16,26.7,80.43999,300.0
536238,2020-12-16 10:35:35,67.2,356.0,-70.20001,3.979,3.939,18,16,26.77,80.64,310.0
536239,2020-12-16 10:35:45,67.6,356.1,-70.30002,3.98,3.94,18,16,26.84,80.84,320.0
536240,2020-12-16 10:35:55,67.6,356.1,-70.20001,3.982,3.943,19,16,26.9,81.03,330.0
536241,2020-12-16 10:36:05,68.0,356.3,-70.20001,3.984,3.944,19,16,26.96,81.22,340.0
536242,2020-12-16 10:36:15,68.0,356.4,-70.39999,3.986,3.945,19,16,27.03,81.42,350.0
536243,2020-12-16 10:36:25,68.0,356.6,-70.39999,3.987,3.947,19,16,27.15,81.77,360.0
536244,2020-12-16 10:36:35,68.4,356.8,-70.5,3.989,3.949,19,16,27.21,81.96,370.0
536245,2020-12-16 10:36:45,68.4,356.9,-70.5,3.99,3.95,19,16,27.28,82.15,380.0
536246,2020-12-16 10:36:55,68.8,357.1,-70.30002,3.991,3.951,19,16,27.34,82.34,390.0
536247,2020-12-16 10:37:05,68.8,357.2,-70.39999,3.993,3.953,19,16,27.41,82.54,400.0
536248,2020-12-16 10:37:15,68.8,357.4,-70.39999,3.995,3.955,19,16,27.48,82.75,410.0
536249,2020-12-16 10:37:25,69.2,357.4,-70.39999,3.996,3.956,19,16,27.54,82.92,420.0
536250,2020-12-16 10:37:35,69.2,357.5,-70.30002,3.998,3.957,19,16,27.6,83.12,430.0
536251,2020-12-16 10:37:45,69.6,357.7,-70.30002,4.0,3.959,19,16,27.66,83.31,440.0
536252,2020-12-16 10:37:55,69.6,357.8,-70.39999,4.0,3.96,19,16,27.72,83.5,450.0
536253,2020-12-16 10:38:05,69.6,358.0,-70.39999,4.003,3.963,19,16,27.79,83.68999,460.0
536254,2020-12-16 10:38:15,70.0,358.2,-70.39999,4.004,3.964,19,16,27.85,83.88,470.0
536255,2020-12-16 10:38:25,70.0,358.2,-70.39999,4.006,3.965,19,16,27.92,84.07,480.0
536256,2020-12-16 10:38:35,70.4,358.5,-70.20001,4.007,3.967,19,16,27.99,84.29,490.0
