number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
431288,2020-08-30 11:25:29,19.2,325.8,-69.70001,3.645,3.611,36,34,8.12,24.43,0.0
431289,2020-08-30 11:25:37,19.2,326.1,-69.70001,3.648,3.613,36,34,8.17,24.58,8.0
431290,2020-08-30 11:25:45,19.2,326.3,-69.80002,3.651,3.616,36,34,8.22,24.74,16.0
431291,2020-08-30 11:25:53,19.6,326.4,-69.89999,3.654,3.618,36,34,8.28,24.91,24.0
431292,2020-08-30 11:26:01,19.6,326.6,-69.89999,3.654,3.62,36,34,8.33,25.04,32.0
431293,2020-08-30 11:26:09,19.6,326.7,-69.89999,3.656,3.621,36,34,8.38,25.19,40.0
431294,2020-08-30 11:26:17,20.0,326.7,-70.0,3.657,3.622,36,34,8.429999,25.35,48.0
431295,2020-08-30 11:26:25,20.0,327.1,-69.80002,3.659,3.625,36,34,8.48,25.5,56.0
431296,2020-08-30 11:26:33,20.0,327.1,-70.0,3.661,3.625,36,34,8.53,25.66,64.0
431297,2020-08-30 11:26:41,20.4,327.2,-70.0,3.662,3.627,36,34,8.58,25.8,72.0
431298,2020-08-30 11:26:49,20.4,327.4,-69.70001,3.662,3.627,36,34,8.63,25.96,80.0
431299,2020-08-30 11:26:57,20.4,327.4,-69.89999,3.664,3.629,36,34,8.679999,26.11,88.0
431300,2020-08-30 11:27:05,20.4,327.4,-69.89999,3.664,3.63,36,34,8.74,26.27,96.0
431301,2020-08-30 11:27:13,20.8,327.5,-69.89999,3.665,3.631,36,34,8.78,26.41,104.0
431302,2020-08-30 11:27:21,20.8,327.7,-69.80002,3.666,3.632,36,34,8.84,26.58,112.0
431303,2020-08-30 11:27:29,20.8,327.7,-69.89999,3.667,3.633,36,34,8.889999,26.73,120.0
431304,2020-08-30 11:27:37,21.2,327.8,-69.80002,3.668,3.635,36,34,8.94,26.89,128.0
431305,2020-08-30 11:27:45,21.2,328.0,-69.89999,3.668,3.636,36,34,8.99,27.03,136.0
431306,2020-08-30 11:27:53,21.2,328.0,-70.0,3.669,3.636,36,34,9.04,27.17,144.0
431307,2020-08-30 11:28:01,21.6,328.0,-69.89999,3.67,3.637,36,34,9.09,27.33,152.0
431308,2020-08-30 11:28:09,21.6,328.2,-69.80002,3.67,3.638,36,34,9.139999,27.48,160.0
431309,2020-08-30 11:28:17,21.6,328.2,-69.80002,3.671,3.639,36,34,9.19,27.64,168.0
431310,2020-08-30 11:28:25,21.6,328.2,-69.89999,3.672,3.64,36,34,9.25,27.8,176.0
431311,2020-08-30 11:28:33,22.0,328.3,-69.70001,3.673,3.641,36,34,9.29,27.93,184.0
431312,2020-08-30 11:28:41,22.0,328.3,-70.0,3.674,3.642,36,34,9.34,28.09,192.0
431313,2020-08-30 11:28:49,22.0,328.5,-69.89999,3.673,3.643,36,34,9.4,28.26,200.0
431314,2020-08-30 11:28:57,22.4,328.5,-70.0,3.675,3.644,36,34,9.45,28.41,208.0
431315,2020-08-30 11:29:05,22.4,328.6,-69.89999,3.674,3.645,36,34,9.5,28.57,216.0
431316,2020-08-30 11:29:13,22.4,328.6,-69.89999,3.675,3.645,36,34,9.55,28.73,224.0
431317,2020-08-30 11:29:21,22.8,328.6,-69.89999,3.674,3.646,36,34,9.599999,28.85,232.0
431318,2020-08-30 11:29:29,22.8,328.8,-69.80002,3.676,3.646,36,34,9.65,29.01,240.0
431319,2020-08-30 11:29:37,22.8,328.8,-70.0,3.677,3.647,36,34,9.7,29.16,248.0
431320,2020-08-30 11:29:45,22.8,328.8,-70.0,3.677,3.648,36,34,9.75,29.32,256.0
431321,2020-08-30 11:29:53,23.2,328.8,-69.89999,3.678,3.648,36,34,9.8,29.46,264.0
431322,2020-08-30 11:30:01,23.2,328.9,-69.89999,3.677,3.648,36,34,9.849999,29.61,272.0
431323,2020-08-30 11:30:09,23.2,328.9,-69.89999,3.679,3.65,36,34,9.9,29.77,280.0
431324,2020-08-30 11:30:17,23.6,328.9,-70.0,3.678,3.65,36,34,9.95,29.93,288.0
431325,2020-08-30 11:30:25,23.6,329.1,-69.80002,3.679,3.651,36,34,10.01,30.1,296.0
431326,2020-08-30 11:30:33,23.6,329.1,-69.80002,3.679,3.651,36,34,10.06,30.25,304.0
431327,2020-08-30 11:30:41,24.0,329.1,-70.0,3.679,3.652,36,34,10.11,30.4,312.0
431328,2020-08-30 11:30:49,24.0,329.2,-69.89999,3.679,3.652,36,34,10.16,30.53,320.0
431329,2020-08-30 11:30:57,24.0,329.1,-70.0,3.68,3.653,36,34,10.21,30.69,328.0
431330,2020-08-30 11:31:05,24.0,329.2,-70.0,3.681,3.653,36,34,10.25,30.83,336.0
431331,2020-08-30 11:31:13,24.4,329.2,-69.89999,3.682,3.653,36,34,10.3,30.99,344.0
431332,2020-08-30 11:31:21,24.4,329.2,-69.89999,3.682,3.654,36,34,10.36,31.15,352.0
431333,2020-08-30 11:31:29,24.4,329.4,-69.80002,3.682,3.654,36,34,10.41,31.3,360.0
431334,2020-08-30 11:31:37,24.8,329.4,-69.80002,3.683,3.655,36,34,10.46,31.45,368.0
