number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
193681,2019-12-18 07:42:19,40.0,331.7,-69.5,3.708,3.682,29,26,18.17,54.63,0.0
193682,2019-12-18 07:42:27,40.4,332.1,-69.5,3.711,3.686,29,26,18.22,54.78,8.0
193683,2019-12-18 07:42:35,40.4,332.2,-69.5,3.713,3.687,29,26,18.27,54.94,16.0
193684,2019-12-18 07:42:43,40.4,332.4,-69.5,3.714,3.689,29,26,18.32,55.09,24.0
193685,2019-12-18 07:42:51,40.4,332.5,-69.60001,3.716,3.69,29,26,18.38,55.26,32.0
193686,2019-12-18 07:42:59,40.8,332.7,-69.60001,3.718,3.692,29,26,18.43,55.41,40.0
193687,2019-12-18 07:43:07,40.8,332.8,-69.60001,3.719,3.693,29,26,18.49,55.59,48.0
193688,2019-12-18 07:43:15,40.8,332.8,-69.60001,3.721,3.694,29,26,18.54,55.74,56.0
193689,2019-12-18 07:43:23,41.2,333.0,-69.60001,3.721,3.695,29,26,18.6,55.91,64.0
193690,2019-12-18 07:43:31,41.2,333.0,-69.60001,3.722,3.696,29,26,18.65,56.06,72.0
193691,2019-12-18 07:43:39,41.2,333.2,-69.60001,3.723,3.697,29,26,18.7,56.21,80.0
193692,2019-12-18 07:43:47,41.6,333.3,-69.60001,3.724,3.698,29,26,18.75,56.37,88.0
193693,2019-12-18 07:43:55,41.6,333.3,-69.60001,3.725,3.698,29,27,18.8,56.51,96.0
193694,2019-12-18 07:44:03,41.6,333.5,-69.60001,3.726,3.699,29,27,18.85,56.68,104.0
193695,2019-12-18 07:44:11,41.6,333.5,-69.60001,3.727,3.7,29,27,18.9,56.82,112.0
193696,2019-12-18 07:44:19,42.0,333.6,-69.60001,3.727,3.701,29,27,18.95,56.97,120.0
193697,2019-12-18 07:44:27,42.0,333.6,-69.60001,3.728,3.701,29,27,19.01,57.14,128.0
193698,2019-12-18 07:44:35,42.0,333.8,-69.60001,3.729,3.703,29,27,19.06,57.32,136.0
193699,2019-12-18 07:44:43,42.4,333.8,-69.60001,3.73,3.703,29,27,19.11,57.47,144.0
193700,2019-12-18 07:44:51,42.4,333.8,-69.70001,3.731,3.704,29,27,19.17,57.64,152.0
193701,2019-12-18 07:44:59,42.4,333.9,-69.70001,3.732,3.704,30,27,19.22,57.79,160.0
193702,2019-12-18 07:45:07,42.4,334.1,-69.70001,3.733,3.705,30,27,19.27,57.93,168.0
193703,2019-12-18 07:45:15,42.8,334.1,-69.70001,3.734,3.706,30,27,19.32,58.11,176.0
193704,2019-12-18 07:45:23,42.8,334.1,-69.70001,3.733,3.707,30,27,19.37,58.25,184.0
193705,2019-12-18 07:45:31,42.8,334.2,-69.70001,3.734,3.708,30,27,19.42,58.4,192.0
193706,2019-12-18 07:45:39,43.2,334.2,-69.70001,3.735,3.709,30,27,19.47,58.55,200.0
193707,2019-12-18 07:45:47,43.2,334.2,-69.70001,3.737,3.709,30,27,19.53,58.72,208.0
193708,2019-12-18 07:45:55,43.2,334.4,-69.70001,3.737,3.71,30,27,19.58,58.87,216.0
193709,2019-12-18 07:46:03,43.2,334.4,-69.70001,3.737,3.711,30,27,19.64,59.05,224.0
193710,2019-12-18 07:46:11,43.6,334.6,-69.60001,3.738,3.711,30,27,19.69,59.2,232.0
193711,2019-12-18 07:46:19,43.6,334.6,-69.70001,3.739,3.712,30,27,19.75,59.36,240.0
193712,2019-12-18 07:46:27,43.6,334.7,-69.70001,3.74,3.713,30,27,19.8,59.51,248.0
193713,2019-12-18 07:46:35,44.0,334.7,-69.70001,3.741,3.714,30,27,19.85,59.68,256.0
193714,2019-12-18 07:46:43,44.0,334.7,-69.70001,3.742,3.714,30,27,19.9,59.83,264.0
193715,2019-12-18 07:46:51,44.0,334.9,-69.70001,3.743,3.715,30,27,19.95,60.0,272.0
193716,2019-12-18 07:46:59,44.0,334.9,-69.70001,3.744,3.716,30,27,20.01,60.15,280.0
193717,2019-12-18 07:47:07,44.4,334.9,-69.70001,3.744,3.716,30,27,20.06,60.3,288.0
193718,2019-12-18 07:47:15,44.4,335.0,-69.70001,3.744,3.717,30,27,20.11,60.45,296.0
193719,2019-12-18 07:47:23,44.4,335.0,-69.70001,3.745,3.718,30,27,20.16,60.61,304.0
193720,2019-12-18 07:47:31,44.8,335.2,-69.70001,3.746,3.719,30,27,20.21,60.78,312.0
193721,2019-12-18 07:47:39,44.8,335.2,-69.70001,3.746,3.719,30,27,20.27,60.95,320.0
193722,2019-12-18 07:47:47,44.8,335.2,-69.70001,3.747,3.72,30,27,20.32,61.1,328.0
193723,2019-12-18 07:47:55,44.8,335.3,-69.70001,3.748,3.721,30,27,20.38,61.26,336.0
