number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
215022,2020-01-01 06:42:08,28.4,329.4,-50.10001,3.674,3.657,26,24,12.77,38.41,0.0
215023,2020-01-01 06:42:16,28.4,329.7,-50.10001,3.678,3.66,26,24,12.81,38.53,8.0
215024,2020-01-01 06:42:24,28.4,329.9,-50.10001,3.68,3.662,26,24,12.85,38.65,16.0
215025,2020-01-01 06:42:32,28.4,329.9,-50.10001,3.681,3.663,26,24,12.9,38.78,24.0
215026,2020-01-01 06:42:40,28.8,330.0,-50.10001,3.682,3.664,26,24,12.93,38.89,32.0
215027,2020-01-01 06:42:48,28.8,330.2,-50.10001,3.684,3.665,26,24,12.97,38.99,40.0
215028,2020-01-01 06:42:56,28.8,330.2,-50.10001,3.685,3.666,26,24,13.0,39.1,48.0
215029,2020-01-01 06:43:04,28.8,330.3,-50.10001,3.685,3.667,26,24,13.04,39.21,56.0
215030,2020-01-01 06:43:12,28.8,330.3,-50.10001,3.686,3.668,26,24,13.08,39.33,64.0
215031,2020-01-01 06:43:20,29.2,330.3,-50.10001,3.687,3.668,26,24,13.11,39.44,72.0
215032,2020-01-01 06:43:28,29.2,330.5,-50.10001,3.687,3.668,26,24,13.16,39.56,80.0
215033,2020-01-01 06:43:36,29.2,330.3,-50.0,3.687,3.668,26,24,13.19,39.68,88.0
215034,2020-01-01 06:43:44,29.2,330.5,-50.0,3.688,3.669,27,24,13.23,39.78,96.0
215035,2020-01-01 06:43:52,29.2,330.5,-50.0,3.688,3.669,27,24,13.26,39.89,104.0
215036,2020-01-01 06:44:00,29.6,330.5,-50.0,3.688,3.67,27,24,13.3,40.01,112.0
215037,2020-01-01 06:44:08,29.6,330.7,-50.0,3.689,3.67,27,24,13.35,40.14,120.0
215038,2020-01-01 06:44:16,29.6,330.7,-50.0,3.689,3.67,27,24,13.38,40.24,128.0
215039,2020-01-01 06:44:24,29.6,330.7,-50.0,3.689,3.671,27,24,13.41,40.34,136.0
215040,2020-01-01 06:44:32,29.6,330.7,-50.0,3.691,3.671,27,24,13.45,40.45,144.0
215041,2020-01-01 06:44:40,30.0,330.7,-50.0,3.69,3.672,27,24,13.49,40.57,152.0
215042,2020-01-01 06:44:48,30.0,330.8,-50.0,3.69,3.672,27,24,13.53,40.68,160.0
215043,2020-01-01 06:44:56,30.0,330.8,-50.0,3.691,3.672,27,24,13.57,40.81,168.0
215044,2020-01-01 06:45:04,30.0,330.8,-50.0,3.691,3.672,27,24,13.61,40.92,176.0
215045,2020-01-01 06:45:12,30.4,330.8,-50.0,3.692,3.672,27,24,13.64,41.04,184.0
215046,2020-01-01 06:45:20,30.4,330.8,-50.0,3.692,3.673,27,24,13.68,41.14,192.0
215047,2020-01-01 06:45:28,30.4,330.8,-50.0,3.692,3.673,27,24,13.72,41.27,200.0
215048,2020-01-01 06:45:36,30.4,331.0,-50.0,3.692,3.673,27,24,13.76,41.38,208.0
215049,2020-01-01 06:45:44,30.4,331.0,-50.0,3.692,3.673,27,24,13.8,41.5,216.0
215050,2020-01-01 06:45:52,30.8,331.0,-50.0,3.693,3.674,27,24,13.83,41.6,224.0
215051,2020-01-01 06:46:00,30.8,331.0,-50.0,3.693,3.675,27,24,13.87,41.72,232.0
215052,2020-01-01 06:46:08,30.8,331.0,-50.0,3.693,3.675,27,24,13.9,41.81,240.0
215053,2020-01-01 06:46:16,30.8,331.0,-50.0,3.694,3.675,27,24,13.94,41.93,248.0
215054,2020-01-01 06:46:24,30.8,331.1,-50.0,3.694,3.675,27,24,13.98,42.05,256.0
215055,2020-01-01 06:46:32,31.2,331.1,-50.0,3.695,3.675,27,24,14.02,42.16,264.0
215056,2020-01-01 06:46:40,31.2,331.1,-50.0,3.696,3.676,27,24,14.06,42.28,272.0
215057,2020-01-01 06:46:48,31.2,331.1,-50.0,3.696,3.676,27,24,14.09,42.38,280.0
215058,2020-01-01 06:46:56,31.2,331.1,-50.0,3.695,3.676,27,24,14.13,42.49,288.0
215059,2020-01-01 06:47:04,31.2,331.1,-50.0,3.696,3.677,27,24,14.18,42.63,296.0
215060,2020-01-01 06:47:12,31.6,331.1,-50.0,3.696,3.676,27,24,14.21,42.75,304.0
215061,2020-01-01 06:47:20,31.6,331.3,-50.0,3.696,3.677,27,24,14.25,42.86,312.0
215062,2020-01-01 06:47:28,31.6,331.3,-50.0,3.697,3.677,27,24,14.28,42.94,320.0
215063,2020-01-01 06:47:36,31.6,331.3,-50.0,3.697,3.677,27,24,14.32,43.06,328.0
215064,2020-01-01 06:47:44,31.6,331.3,-50.0,3.697,3.678,27,24,14.36,43.18,336.0
215065,2020-01-01 06:47:52,32.0,331.3,-50.0,3.697,3.678,27,24,14.39,43.29,344.0
215066,2020-01-01 06:48:00,32.0,331.4,-50.0,3.698,3.679,27,24,14.43,43.41,352.0
215067,2020-01-01 06:48:08,32.0,331.3,-50.0,3.699,3.679,27,24,14.47,43.52,360.0
215068,2020-01-01 06:48:16,32.0,331.4,-50.0,3.699,3.679,27,24,14.51,43.62,368.0
215069,2020-01-01 06:48:24,32.4,331.4,-50.0,3.699,3.68,27,24,14.54,43.74,376.0
215070,2020-01-01 06:48:32,32.4,331.6,-50.0,3.7,3.68,27,24,14.59,43.87,384.0
215071,2020-01-01 06:48:40,32.4,331.6,-50.0,3.699,3.68,27,24,14.63,43.99,392.0
215072,2020-01-01 06:48:48,32.4,331.6,-50.0,3.699,3.68,27,24,14.66,44.1,400.0
215073,2020-01-01 06:48:56,32.4,331.6,-50.0,3.7,3.681,27,24,14.7,44.21,408.0
215074,2020-01-01 06:49:04,32.8,331.6,-50.0,3.7,3.681,27,24,14.73,44.31,416.0
215075,2020-01-01 06:49:12,32.8,331.7,-50.0,3.701,3.681,27,24,14.77,44.42,424.0
215076,2020-01-01 06:49:20,32.8,331.6,-50.0,3.701,3.682,27,24,14.81,44.54,432.0
215077,2020-01-01 06:49:28,32.8,331.7,-50.0,3.701,3.682,27,24,14.84,44.65,440.0
215078,2020-01-01 06:49:36,32.8,331.7,-50.0,3.702,3.682,27,24,14.89,44.77,448.0
215079,2020-01-01 06:49:44,33.2,331.7,-50.0,3.702,3.682,27,24,14.92,44.87,456.0
215080,2020-01-01 06:49:52,33.2,331.7,-50.0,3.703,3.682,27,24,14.96,44.98,464.0
215081,2020-01-01 06:50:00,33.2,331.7,-50.0,3.703,3.683,27,24,15.0,45.12,472.0
215082,2020-01-01 06:50:08,33.2,331.9,-50.0,3.703,3.683,27,24,15.04,45.23,480.0
215083,2020-01-01 06:50:16,33.2,331.9,-50.0,3.703,3.684,27,24,15.08,45.35,488.0
215084,2020-01-01 06:50:24,33.6,331.7,-50.0,3.704,3.684,27,24,15.11,45.45,496.0
215085,2020-01-01 06:50:32,33.6,331.9,-50.0,3.703,3.684,27,24,15.15,45.56,504.0
