number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
551998,2021-01-02 19:19:37,50.4,338.0,-70.10001,3.778,3.741,22,20,20.47,61.59,0.0
551999,2021-01-02 19:19:47,50.8,338.5,-70.20001,3.786,3.747,22,20,20.53,61.78,10.0
552000,2021-01-02 19:19:57,50.8,338.9,-70.20001,3.791,3.752,22,20,20.59,61.97,20.0
552001,2021-01-02 19:20:07,50.8,339.3,-70.20001,3.795,3.756,22,20,20.65,62.14,30.0
552002,2021-01-02 19:20:17,51.2,339.6,-70.20001,3.798,3.758,22,20,20.72,62.33,40.0
552003,2021-01-02 19:20:27,51.2,339.9,-70.20001,3.801,3.761,22,20,20.77,62.53,50.0
552004,2021-01-02 19:20:37,51.6,339.9,-70.20001,3.803,3.764,22,20,20.84,62.72,60.0
552005,2021-01-02 19:20:47,51.6,340.2,-70.10001,3.808,3.766,22,20,20.9,62.91,70.0
552006,2021-01-02 19:20:57,51.6,340.5,-70.39999,3.809,3.767,22,20,20.97,63.11,80.0
552007,2021-01-02 19:21:07,52.0,340.7,-70.30002,3.812,3.77,22,20,21.04,63.32,90.0
552008,2021-01-02 19:21:17,52.0,341.0,-70.10001,3.814,3.772,22,20,21.1,63.51,100.0
552009,2021-01-02 19:21:27,52.4,341.1,-70.10001,3.817,3.774,22,20,21.17,63.71,110.0
552010,2021-01-02 19:21:37,52.4,341.3,-70.30002,3.82,3.776,22,20,21.22,63.86,120.0
552011,2021-01-02 19:21:47,52.4,341.6,-70.20001,3.822,3.778,22,20,21.28,64.06,130.0
552012,2021-01-02 19:21:57,52.8,341.8,-70.30002,3.823,3.78,22,20,21.35,64.25,140.0
552013,2021-01-02 19:22:07,52.8,341.9,-70.39999,3.827,3.782,22,20,21.41,64.45,150.0
552014,2021-01-02 19:22:17,53.2,342.1,-70.30002,3.829,3.784,22,20,21.48,64.64,160.0
552015,2021-01-02 19:22:27,53.2,342.4,-70.20001,3.832,3.786,22,20,21.54,64.83,170.0
552016,2021-01-02 19:22:37,53.2,342.5,-70.0,3.833,3.788,22,21,21.61,65.03,180.0
552017,2021-01-02 19:22:47,53.6,342.7,-70.20001,3.835,3.791,22,21,21.68,65.24,190.0
552018,2021-01-02 19:22:57,53.6,342.8,-70.20001,3.837,3.793,22,21,21.74,65.42,200.0
552019,2021-01-02 19:23:07,54.0,343.0,-70.10001,3.84,3.794,22,21,21.79,65.59,210.0
552020,2021-01-02 19:23:17,54.0,343.3,-70.30002,3.842,3.796,22,21,21.86,65.78,220.0
552021,2021-01-02 19:23:27,54.0,343.5,-70.30002,3.844,3.798,22,21,21.92,65.98,230.0
552022,2021-01-02 19:23:37,54.4,343.6,-70.39999,3.846,3.8,22,21,21.99,66.17,240.0
552023,2021-01-02 19:23:47,54.4,343.8,-70.39999,3.849,3.803,22,21,22.05,66.36,250.0
552024,2021-01-02 19:23:57,54.8,343.9,-70.10001,3.85,3.804,22,21,22.12,66.56,260.0
552025,2021-01-02 19:24:07,54.8,344.3,-70.20001,3.852,3.806,22,21,22.19,66.77,270.0
