number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
686613,2021-06-02 23:28:14,21.2,326.6,-61.80002,3.649,3.621,31,28,9.469999,28.49,0.0
686614,2021-06-02 23:28:24,21.2,326.9,-61.60001,3.652,3.623,31,28,9.53,28.69,10.0
686615,2021-06-02 23:28:34,21.2,327.1,-61.70001,3.656,3.626,31,29,9.61,28.9,20.0
686616,2021-06-02 23:28:44,21.6,327.2,-61.60001,3.657,3.628,31,29,9.67,29.1,30.0
686617,2021-06-02 23:28:54,21.6,327.4,-61.60001,3.658,3.63,31,29,9.75,29.3,40.0
686618,2021-06-02 23:29:04,21.6,327.5,-61.60001,3.66,3.632,31,29,9.809999,29.5,50.0
686619,2021-06-02 23:29:14,22.0,327.7,-61.39999,3.661,3.633,31,29,9.88,29.7,60.0
686620,2021-06-02 23:29:24,22.0,327.7,-61.5,3.664,3.634,31,29,9.929999,29.86,70.0
686621,2021-06-02 23:29:34,22.0,327.8,-61.5,3.664,3.635,31,29,10.0,30.07,80.0
686622,2021-06-02 23:29:44,22.4,328.0,-61.60001,3.665,3.637,31,29,10.07,30.26,90.0
686623,2021-06-02 23:29:54,22.4,328.0,-61.39999,3.665,3.638,31,29,10.13,30.46,100.0
686624,2021-06-02 23:30:04,22.4,328.2,-61.5,3.666,3.638,31,29,10.2,30.67,110.0
686625,2021-06-02 23:30:14,22.8,328.2,-61.39999,3.668,3.64,31,29,10.27,30.88,120.0
686626,2021-06-02 23:30:24,22.8,328.3,-61.5,3.668,3.641,31,29,10.32,31.06,130.0
686627,2021-06-02 23:30:34,23.2,328.3,-61.5,3.668,3.642,31,29,10.39,31.26,140.0
686628,2021-06-02 23:30:44,23.2,328.5,-61.30002,3.669,3.643,31,29,10.46,31.46,150.0
686629,2021-06-02 23:30:54,23.2,328.5,-61.39999,3.67,3.643,31,29,10.53,31.65,160.0
686630,2021-06-02 23:31:04,23.6,328.5,-61.30002,3.671,3.644,31,29,10.58,31.82,170.0
686631,2021-06-02 23:31:14,23.6,328.6,-61.39999,3.671,3.645,31,29,10.64,32.02,180.0
686632,2021-06-02 23:31:24,23.6,328.6,-61.5,3.672,3.646,31,29,10.71,32.22,190.0
686633,2021-06-02 23:31:34,24.0,328.8,-61.30002,3.673,3.646,31,29,10.78,32.43,200.0
686634,2021-06-02 23:31:44,24.0,328.8,-61.20001,3.673,3.647,31,29,10.85,32.64,210.0
686635,2021-06-02 23:31:54,24.0,328.8,-61.30002,3.673,3.648,31,29,10.92,32.83,220.0
686636,2021-06-02 23:32:04,24.4,328.9,-61.39999,3.674,3.649,32,29,10.98,33.01,230.0
686637,2021-06-02 23:32:14,24.4,328.9,-61.20001,3.675,3.649,32,29,11.04,33.21,240.0
686638,2021-06-02 23:32:24,24.8,328.9,-61.20001,3.675,3.65,32,29,11.11,33.41,250.0
686639,2021-06-02 23:32:34,24.8,329.1,-61.30002,3.676,3.651,32,29,11.17,33.6,260.0
686640,2021-06-02 23:32:44,24.8,329.1,-61.30002,3.675,3.651,32,29,11.24,33.79,270.0
686641,2021-06-02 23:32:54,25.2,329.1,-61.30002,3.675,3.652,32,29,11.3,33.97,280.0
686642,2021-06-02 23:33:04,25.2,329.2,-61.20001,3.677,3.652,32,29,11.37,34.19,290.0
686643,2021-06-02 23:33:14,25.2,329.1,-61.20001,3.677,3.653,32,29,11.43,34.39,300.0
686644,2021-06-02 23:33:24,25.6,329.2,-61.20001,3.677,3.654,32,29,11.5,34.59,310.0
686645,2021-06-02 23:33:34,25.6,329.2,-61.20001,3.678,3.654,32,29,11.57,34.78,320.0
686646,2021-06-02 23:33:44,25.6,329.4,-61.10001,3.678,3.654,32,29,11.63,34.97,330.0
686647,2021-06-02 23:33:54,26.0,329.4,-61.20001,3.679,3.655,32,29,11.69,35.17,340.0
686648,2021-06-02 23:34:04,26.0,329.4,-61.20001,3.68,3.655,32,29,11.76,35.37,350.0
686649,2021-06-02 23:34:14,26.0,329.4,-61.10001,3.68,3.656,32,29,11.82,35.55,360.0
686650,2021-06-02 23:34:24,26.4,329.6,-61.20001,3.679,3.656,32,29,11.88,35.73,370.0
686651,2021-06-02 23:34:35,26.4,329.6,-61.0,3.682,3.657,32,29,11.96,35.95,381.0
686652,2021-06-02 23:34:45,26.8,329.6,-61.0,3.682,3.657,32,29,12.02,36.14,391.0
686653,2021-06-02 23:34:55,26.8,329.6,-61.10001,3.682,3.658,32,29,12.08,36.35,401.0
686654,2021-06-02 23:35:05,26.8,329.6,-61.20001,3.682,3.658,32,29,12.14,36.53,411.0
686655,2021-06-02 23:35:15,27.2,329.7,-61.0,3.683,3.658,32,29,12.21,36.73,421.0
686656,2021-06-02 23:35:25,27.2,329.7,-61.0,3.684,3.659,32,29,12.28,36.92,431.0
686657,2021-06-02 23:35:35,27.2,329.7,-61.0,3.684,3.659,32,29,12.35,37.13,441.0
686658,2021-06-02 23:35:45,27.6,329.9,-61.0,3.684,3.66,32,29,12.41,37.32,451.0
686659,2021-06-02 23:35:55,27.6,329.9,-61.10001,3.685,3.661,32,29,12.46,37.49,461.0
686660,2021-06-02 23:36:05,27.6,329.9,-61.0,3.685,3.662,32,29,12.53,37.71,471.0
686661,2021-06-02 23:36:15,28.0,329.9,-61.0,3.686,3.661,32,29,12.6,37.9,481.0
686662,2021-06-02 23:36:25,28.0,330.0,-61.0,3.686,3.661,32,29,12.67,38.09,491.0
686663,2021-06-02 23:36:35,28.4,330.0,-61.0,3.686,3.662,32,29,12.73,38.28,501.0
686664,2021-06-02 23:36:45,28.4,330.0,-60.89999,3.687,3.663,32,29,12.79,38.49,511.0
