number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
510836,2020-11-16 16:33:57,74.4,359.1,-70.80002,4.012,3.974,31,29,31.32,94.15,0.0
510837,2020-11-16 16:34:07,74.4,359.4,-70.80002,4.017,3.979,31,29,31.38,94.34,10.0
510838,2020-11-16 16:34:17,74.4,359.9,-70.70001,4.021,3.982,31,29,31.45,94.54,20.0
510839,2020-11-16 16:34:27,74.8,360.0,-70.70001,4.023,3.986,31,29,31.51,94.74,30.0
510840,2020-11-16 16:34:37,74.8,360.3,-70.70001,4.026,3.987,31,29,31.58,94.93,40.0
510841,2020-11-16 16:34:47,75.2,360.5,-70.80002,4.028,3.99,31,29,31.63,95.11,50.0
510842,2020-11-16 16:34:57,75.2,360.8,-70.80002,4.031,3.992,31,29,31.71,95.32,60.0
510843,2020-11-16 16:35:07,75.2,360.8,-70.70001,4.032,3.994,31,29,31.78,95.53,70.0
510844,2020-11-16 16:35:17,75.6,361.0,-70.80002,4.034,3.996,31,29,31.84,95.73,80.0
510845,2020-11-16 16:35:27,75.6,361.1,-70.80002,4.036,3.998,31,29,31.91,95.93,90.0
510846,2020-11-16 16:35:37,76.0,361.4,-70.70001,4.038,3.999,31,29,31.98,96.14,100.0
510847,2020-11-16 16:35:47,76.0,361.6,-70.80002,4.04,4.001,31,29,32.04,96.34,110.0
510848,2020-11-16 16:35:57,76.0,361.8,-70.80002,4.041,4.003,31,29,32.11,96.54,120.0
510849,2020-11-16 16:36:07,76.4,361.9,-70.80002,4.044,4.005,31,29,32.18,96.74,130.0
510850,2020-11-16 16:36:17,76.4,362.1,-70.80002,4.046,4.007,31,29,32.23,96.9,140.0
510851,2020-11-16 16:36:27,76.8,362.1,-70.80002,4.047,4.008,31,29,32.3,97.11,150.0
510852,2020-11-16 16:36:37,76.8,362.4,-70.80002,4.048,4.01,31,29,32.37,97.32999,160.0
510853,2020-11-16 16:36:47,76.8,362.5,-70.80002,4.05,4.011,31,29,32.44,97.53,170.0
510854,2020-11-16 16:36:57,77.2,362.7,-70.80002,4.052,4.014,31,29,32.5,97.73,180.0
510855,2020-11-16 16:37:07,77.2,362.8,-70.80002,4.054,4.015,31,29,32.58,97.93,190.0
510856,2020-11-16 16:37:17,77.2,363.0,-70.80002,4.055,4.017,31,29,32.64,98.13,200.0
510857,2020-11-16 16:37:27,77.6,363.2,-70.80002,4.057,4.018,31,29,32.71,98.31,210.0
510858,2020-11-16 16:37:37,77.6,363.3,-70.80002,4.059,4.02,31,29,32.77,98.50999,220.0
510859,2020-11-16 16:37:47,78.0,363.5,-70.89999,4.061,4.022,31,29,32.83,98.7,230.0
510860,2020-11-16 16:37:57,78.0,363.6,-70.80002,4.061,4.023,31,30,32.9,98.9,240.0
510861,2020-11-16 16:38:07,78.0,363.8,-70.80002,4.063,4.025,31,29,32.97,99.12,250.0
510862,2020-11-16 16:38:17,78.4,363.9,-70.89999,4.066,4.026,31,30,33.04,99.32,260.0
510863,2020-11-16 16:38:27,78.4,364.1,-70.89999,4.067,4.028,31,30,33.11,99.52,270.0
510864,2020-11-16 16:38:37,78.8,364.1,-70.80002,4.069,4.03,31,29,33.17,99.72,280.0
510865,2020-11-16 16:38:47,78.8,364.3,-70.89999,4.07,4.032,31,30,33.24,99.92,290.0
510866,2020-11-16 16:38:57,78.8,364.4,-70.80002,4.072,4.033,31,29,33.3,100.11,300.0
510867,2020-11-16 16:39:07,79.2,364.6,-70.80002,4.073,4.035,31,30,33.37,100.31,310.0
510868,2020-11-16 16:39:17,79.2,364.7,-70.80002,4.076,4.036,31,30,33.43,100.51,320.0
510869,2020-11-16 16:39:27,79.6,364.9,-70.80002,4.076,4.038,31,30,33.5,100.7,330.0
510870,2020-11-16 16:39:37,79.6,365.0,-70.80002,4.078,4.04,31,29,33.57,100.91,340.0
510871,2020-11-16 16:39:47,79.6,365.2,-70.80002,4.08,4.042,31,30,33.63,101.12,350.0
510872,2020-11-16 16:39:57,80.0,365.3,-70.80002,4.082,4.044,31,30,33.7,101.32,360.0
510873,2020-11-16 16:40:07,80.0,365.5,-70.80002,4.084,4.045,31,30,33.76,101.5,370.0
510874,2020-11-16 16:40:17,80.4,365.7,-70.89999,4.086,4.047,31,30,33.83,101.71,380.0
510875,2020-11-16 16:40:27,80.4,365.8,-70.89999,4.087,4.048,31,30,33.9,101.91,390.0
510876,2020-11-16 16:40:37,80.4,366.0,-70.89999,4.088,4.05,31,30,33.96,102.11,400.0
510877,2020-11-16 16:40:47,80.8,366.1,-70.89999,4.09,4.051,31,30,34.04,102.31,410.0
510878,2020-11-16 16:40:57,80.8,366.3,-70.80002,4.092,4.053,31,30,34.09,102.5,420.0
510879,2020-11-16 16:41:07,81.2,366.4,-70.89999,4.094,4.054,31,30,34.16,102.71,430.0
510880,2020-11-16 16:41:17,81.2,366.6,-70.89999,4.095,4.057,31,30,34.23,102.9,440.0
510881,2020-11-16 16:41:27,81.2,366.8,-70.80002,4.097,4.058,31,30,34.29,103.1,450.0
510882,2020-11-16 16:41:37,81.6,366.9,-70.80002,4.098,4.06,31,30,34.36,103.3,460.0
510883,2020-11-16 16:41:47,81.6,367.1,-70.89999,4.1,4.061,31,30,34.43,103.5,470.0
510884,2020-11-16 16:41:57,81.6,367.2,-70.80002,4.102,4.063,31,30,34.5,103.7,480.0
510885,2020-11-16 16:42:07,82.0,367.4,-70.80002,4.103,4.065,31,30,34.56,103.9,490.0
510886,2020-11-16 16:42:17,82.0,367.4,-70.89999,4.105,4.066,31,30,34.63,104.11,500.0
510887,2020-11-16 16:42:27,82.4,367.7,-70.80002,4.106,4.067,31,30,34.69,104.28,510.0
510888,2020-11-16 16:42:37,82.4,367.8,-70.89999,4.109,4.07,31,30,34.76,104.51,520.0
510889,2020-11-16 16:42:47,82.4,367.8,-70.89999,4.11,4.071,31,30,34.83,104.7,530.0
510890,2020-11-16 16:42:57,82.8,368.2,-70.80002,4.112,4.073,31,30,34.89,104.9,540.0
