number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
631868,2021-04-06 00:42:07,36.0,329.2,-22.5,3.667,3.653,28,26,14.58,43.82,0.0
631869,2021-04-06 00:42:15,36.0,329.4,-22.5,3.669,3.655,28,26,14.59,43.89,8.0
631870,2021-04-06 00:42:23,36.0,329.4,-22.5,3.669,3.655,28,26,14.61,43.93,16.0
631871,2021-04-06 00:42:31,36.4,329.6,-22.5,3.67,3.656,28,26,14.63,43.99,24.0
631872,2021-04-06 00:42:39,36.4,329.6,-22.39999,3.672,3.657,28,26,14.64,44.03,32.0
631873,2021-04-06 00:42:47,36.4,329.6,-22.39999,3.672,3.658,28,26,14.66,44.1,40.0
631874,2021-04-06 00:42:55,36.4,329.7,-22.39999,3.672,3.658,28,26,14.68,44.14,48.0
631875,2021-04-06 00:43:03,36.4,329.7,-22.39999,3.673,3.658,28,26,14.69,44.18,56.0
631876,2021-04-06 00:43:11,36.4,329.7,-22.39999,3.673,3.658,28,26,14.71,44.23,64.0
631877,2021-04-06 00:43:19,36.4,329.7,-22.39999,3.673,3.659,28,26,14.73,44.28,72.0
631878,2021-04-06 00:43:27,36.4,329.7,-22.39999,3.674,3.659,28,26,14.75,44.35,80.0
631879,2021-04-06 00:43:35,36.4,329.9,-22.39999,3.674,3.66,28,26,14.77,44.39,88.0
631880,2021-04-06 00:43:43,36.8,329.9,-22.39999,3.674,3.66,28,26,14.78,44.44,96.0
631881,2021-04-06 00:43:51,36.8,329.9,-22.39999,3.674,3.66,28,26,14.8,44.49,104.0
631882,2021-04-06 00:43:59,36.8,329.9,-22.39999,3.675,3.66,28,26,14.82,44.54,112.0
631883,2021-04-06 00:44:07,36.8,329.9,-22.39999,3.675,3.661,28,26,14.83,44.6,120.0
631884,2021-04-06 00:44:15,36.8,329.9,-22.39999,3.675,3.661,28,26,14.84,44.64,128.0
631885,2021-04-06 00:44:23,36.8,329.9,-22.39999,3.675,3.661,28,26,14.87,44.7,136.0
631886,2021-04-06 00:44:31,36.8,329.9,-22.39999,3.676,3.661,28,26,14.88,44.74,144.0
631887,2021-04-06 00:44:39,36.8,329.9,-22.39999,3.676,3.661,28,26,14.89,44.79,152.0
631888,2021-04-06 00:44:47,36.8,330.0,-22.39999,3.676,3.662,28,26,14.91,44.84,160.0
631889,2021-04-06 00:44:55,36.8,330.0,-22.39999,3.677,3.663,28,26,14.93,44.9,168.0
631890,2021-04-06 00:45:03,37.2,330.0,-22.39999,3.677,3.663,28,26,14.95,44.95,176.0
631891,2021-04-06 00:45:11,37.2,330.0,-22.39999,3.677,3.663,28,26,14.97,45.0,184.0
631892,2021-04-06 00:45:19,37.2,330.2,-22.39999,3.678,3.663,28,26,14.98,45.05,192.0
631893,2021-04-06 00:45:27,37.2,330.2,-22.39999,3.678,3.663,28,26,15.0,45.1,200.0
631894,2021-04-06 00:45:35,37.2,330.2,-22.39999,3.678,3.664,28,26,15.02,45.15,208.0
631895,2021-04-06 00:45:43,37.2,330.2,-22.39999,3.678,3.664,28,26,15.04,45.2,216.0
631896,2021-04-06 00:45:51,37.2,330.2,-22.39999,3.679,3.664,28,26,15.05,45.25,224.0
631897,2021-04-06 00:45:59,37.2,330.2,-22.39999,3.679,3.664,28,26,15.07,45.3,232.0
631898,2021-04-06 00:46:07,37.2,330.2,-22.39999,3.679,3.664,28,26,15.08,45.36,240.0
631899,2021-04-06 00:46:15,37.2,330.2,-22.39999,3.679,3.665,28,26,15.1,45.4,248.0
631900,2021-04-06 00:46:23,37.6,330.3,-22.39999,3.679,3.665,28,26,15.12,45.44,256.0
631901,2021-04-06 00:46:31,37.6,330.3,-22.39999,3.68,3.665,28,26,15.13,45.51,264.0
631902,2021-04-06 00:46:39,37.6,330.3,-22.39999,3.68,3.665,28,26,15.15,45.56,272.0
631903,2021-04-06 00:46:47,37.6,330.3,-22.39999,3.68,3.666,28,26,15.17,45.61,280.0
631904,2021-04-06 00:46:55,37.6,330.5,-22.39999,3.681,3.666,28,26,15.18,45.65,288.0
631905,2021-04-06 00:47:03,37.6,330.3,-22.39999,3.681,3.666,28,26,15.2,45.71,296.0
631906,2021-04-06 00:47:11,37.6,330.5,-22.39999,3.681,3.667,28,26,15.22,45.76,304.0
631907,2021-04-06 00:47:19,37.6,330.5,-22.39999,3.682,3.666,28,26,15.24,45.82,312.0
631908,2021-04-06 00:47:27,37.6,330.5,-22.39999,3.682,3.667,28,26,15.25,45.86,320.0
631909,2021-04-06 00:47:35,38.0,330.5,-22.39999,3.682,3.666,28,26,15.27,45.9,328.0
631910,2021-04-06 00:47:43,38.0,330.5,-22.39999,3.683,3.667,28,26,15.28,45.94,336.0
631911,2021-04-06 00:47:51,38.0,330.5,-22.39999,3.682,3.667,28,26,15.3,46.01,344.0
631912,2021-04-06 00:47:59,38.0,330.7,-22.39999,3.682,3.668,28,26,15.32,46.07,352.0
631913,2021-04-06 00:48:07,38.0,330.7,-22.39999,3.683,3.668,28,26,15.33,46.11,360.0
631914,2021-04-06 00:48:15,38.0,330.7,-22.39999,3.683,3.668,28,26,15.35,46.17,368.0
631915,2021-04-06 00:48:23,38.0,330.7,-22.39999,3.684,3.669,28,26,15.37,46.21,376.0
631916,2021-04-06 00:48:31,38.0,330.7,-22.39999,3.683,3.668,28,26,15.38,46.26,384.0
631917,2021-04-06 00:48:39,38.0,330.7,-22.39999,3.685,3.669,28,26,15.41,46.32,392.0
631918,2021-04-06 00:48:47,38.0,330.7,-22.39999,3.684,3.669,28,26,15.42,46.36,400.0
631919,2021-04-06 00:48:55,38.4,330.8,-22.39999,3.685,3.67,28,26,15.44,46.42,408.0
631920,2021-04-06 00:49:03,38.4,330.8,-22.39999,3.684,3.669,28,26,15.46,46.47,416.0
631921,2021-04-06 00:49:11,38.4,330.8,-22.39999,3.685,3.67,28,26,15.47,46.51,424.0
631922,2021-04-06 00:49:19,38.4,330.8,-22.39999,3.685,3.671,28,26,15.49,46.57,432.0
631923,2021-04-06 00:49:27,38.4,330.8,-22.39999,3.686,3.67,28,26,15.51,46.61,440.0
631924,2021-04-06 00:49:35,38.4,330.8,-22.39999,3.686,3.671,28,26,15.52,46.67,448.0
631925,2021-04-06 00:49:43,38.4,331.0,-22.39999,3.686,3.671,28,26,15.54,46.72,456.0
631926,2021-04-06 00:49:51,38.4,331.0,-22.39999,3.687,3.672,28,26,15.56,46.78,464.0
631927,2021-04-06 00:49:59,38.4,330.8,-22.39999,3.687,3.672,28,26,15.57,46.82,472.0
631928,2021-04-06 00:50:07,38.8,330.8,-22.39999,3.686,3.672,28,26,15.58,46.86,480.0
631929,2021-04-06 00:50:15,38.8,331.0,-22.39999,3.687,3.672,28,26,15.61,46.92,488.0
631930,2021-04-06 00:50:23,38.8,331.0,-22.39999,3.687,3.672,28,26,15.62,46.97,496.0
631931,2021-04-06 00:50:31,38.8,331.0,-22.39999,3.687,3.672,28,26,15.64,47.03,504.0
631932,2021-04-06 00:50:39,38.8,331.0,-22.39999,3.688,3.673,28,26,15.66,47.07,512.0
631933,2021-04-06 00:50:47,38.8,331.0,-22.39999,3.687,3.673,28,26,15.67,47.12,520.0
631934,2021-04-06 00:50:55,38.8,331.0,-22.39999,3.689,3.672,28,26,15.69,47.18,528.0
631935,2021-04-06 00:51:03,38.8,331.1,-22.39999,3.689,3.673,28,26,15.71,47.22,536.0
631936,2021-04-06 00:51:11,38.8,331.0,-22.39999,3.689,3.672,28,26,15.73,47.28,544.0
631937,2021-04-06 00:51:19,38.8,331.1,-22.39999,3.689,3.673,28,26,15.74,47.32,552.0
631938,2021-04-06 00:51:27,39.2,331.1,-22.39999,3.689,3.673,28,26,15.76,47.37,560.0
