number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
366632,2020-06-25 16:33:15,39.2,331.9,-70.10001,3.712,3.682,35,34,16.63,49.98,0.0
366633,2020-06-25 16:33:25,39.2,332.4,-70.10001,3.715,3.685,35,34,16.69,50.19,10.0
366634,2020-06-25 16:33:35,39.6,332.4,-70.10001,3.717,3.688,35,34,16.76,50.37,20.0
366635,2020-06-25 16:33:45,39.6,332.7,-70.10001,3.719,3.69,35,34,16.81,50.56,30.0
366636,2020-06-25 16:33:55,39.6,332.7,-70.10001,3.72,3.69,35,34,16.89,50.76,40.0
366637,2020-06-25 16:34:05,40.0,332.8,-70.0,3.722,3.692,35,34,16.94,50.95,50.0
366638,2020-06-25 16:34:15,40.0,333.0,-70.10001,3.723,3.693,35,34,17.02,51.17,60.0
366639,2020-06-25 16:34:25,40.4,333.2,-70.10001,3.724,3.695,35,34,17.08,51.36,70.0
366640,2020-06-25 16:34:35,40.4,333.2,-70.10001,3.726,3.695,35,34,17.14,51.54,80.0
366641,2020-06-25 16:34:45,40.4,333.3,-70.20001,3.726,3.697,35,34,17.2,51.73,90.0
366642,2020-06-25 16:34:55,40.8,333.5,-70.10001,3.729,3.698,35,34,17.27,51.92,100.0
366643,2020-06-25 16:35:05,40.8,333.5,-70.10001,3.729,3.699,35,34,17.33,52.1,110.0
366644,2020-06-25 16:35:15,40.8,333.6,-70.10001,3.73,3.699,35,34,17.4,52.31,120.0
366645,2020-06-25 16:35:25,41.2,333.6,-70.10001,3.731,3.7,35,34,17.46,52.49,130.0
366646,2020-06-25 16:35:35,41.2,333.8,-70.10001,3.732,3.701,35,34,17.53,52.69,140.0
366647,2020-06-25 16:35:45,41.6,333.8,-70.10001,3.733,3.702,35,34,17.59,52.9,150.0
366648,2020-06-25 16:35:55,41.6,333.9,-70.10001,3.734,3.703,35,34,17.66,53.1,160.0
366649,2020-06-25 16:36:05,41.6,333.9,-70.10001,3.735,3.704,35,34,17.73,53.28,170.0
