number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
653499,2021-04-28 15:18:21,36.0,331.9,-69.89999,3.71,3.681,25,23,14.38,43.25,0.0
653500,2021-04-28 15:18:29,36.0,332.1,-69.80002,3.713,3.683,25,23,14.43,43.39,8.0
653501,2021-04-28 15:18:37,36.0,332.2,-69.80002,3.714,3.685,25,23,14.48,43.56,16.0
653502,2021-04-28 15:18:45,36.4,332.4,-69.89999,3.715,3.685,25,23,14.54,43.72,24.0
653503,2021-04-28 15:18:53,36.4,332.5,-69.70001,3.717,3.688,25,24,14.59,43.87,32.0
653504,2021-04-28 15:19:01,36.4,332.5,-69.70001,3.718,3.689,25,24,14.64,44.03,40.0
653505,2021-04-28 15:19:09,36.8,332.7,-69.80002,3.718,3.689,25,24,14.69,44.19,48.0
653506,2021-04-28 15:19:17,36.8,332.8,-69.70001,3.721,3.69,25,24,14.75,44.36,56.0
653507,2021-04-28 15:19:25,36.8,332.8,-69.80002,3.72,3.692,25,24,14.8,44.53,64.0
653508,2021-04-28 15:19:33,37.2,332.8,-69.80002,3.722,3.692,25,24,14.85,44.67,72.0
653509,2021-04-28 15:19:41,37.2,333.2,-69.80002,3.723,3.693,25,24,14.91,44.84,80.0
653510,2021-04-28 15:19:49,37.2,333.0,-69.89999,3.724,3.693,25,24,14.95,44.97,88.0
653511,2021-04-28 15:19:57,37.2,333.2,-69.80002,3.725,3.694,25,24,15.0,45.13,96.0
653512,2021-04-28 15:20:05,37.6,333.3,-69.80002,3.726,3.695,25,24,15.05,45.28,104.0
653513,2021-04-28 15:20:13,37.6,333.3,-69.80002,3.727,3.696,25,24,15.1,45.44,112.0
653514,2021-04-28 15:20:21,37.6,333.5,-69.80002,3.729,3.698,25,24,15.16,45.61,120.0
653515,2021-04-28 15:20:29,38.0,333.5,-69.70001,3.728,3.698,25,24,15.21,45.75,128.0
653516,2021-04-28 15:20:37,38.0,333.5,-69.70001,3.728,3.699,25,24,15.26,45.92,136.0
653517,2021-04-28 15:20:45,38.0,333.6,-69.80002,3.729,3.699,25,24,15.32,46.07,144.0
653518,2021-04-28 15:20:53,38.4,333.6,-69.70001,3.731,3.7,25,24,15.38,46.25,152.0
653519,2021-04-28 15:21:01,38.4,333.8,-69.70001,3.731,3.701,25,24,15.43,46.41,160.0
653520,2021-04-28 15:21:09,38.4,333.8,-69.80002,3.732,3.702,26,24,15.48,46.56,168.0
653521,2021-04-28 15:21:17,38.8,333.8,-69.89999,3.733,3.703,26,24,15.53,46.72,176.0
653522,2021-04-28 15:21:25,38.8,333.9,-70.0,3.734,3.703,26,24,15.58,46.86,184.0
653523,2021-04-28 15:21:33,38.8,333.9,-69.80002,3.735,3.704,26,24,15.63,47.02,192.0
653524,2021-04-28 15:21:41,39.2,334.1,-69.89999,3.735,3.704,26,24,15.72,47.27,200.0
653525,2021-04-28 15:21:49,39.2,334.1,-70.0,3.736,3.705,26,24,15.8,47.51,208.0
653526,2021-04-28 15:21:57,39.2,334.2,-69.70001,3.738,3.705,26,24,15.85,47.68,216.0
653527,2021-04-28 15:22:05,39.6,334.2,-69.89999,3.737,3.706,26,24,15.91,47.84,224.0
653528,2021-04-28 15:22:13,39.6,334.4,-69.80002,3.739,3.707,26,24,15.96,47.99,232.0
653529,2021-04-28 15:22:21,39.6,334.4,-69.80002,3.739,3.708,26,24,16.02,48.17,240.0
653530,2021-04-28 15:22:29,40.0,334.6,-69.80002,3.741,3.709,26,24,16.07,48.33,248.0
653531,2021-04-28 15:22:37,40.0,334.6,-69.89999,3.741,3.709,26,24,16.12,48.49,256.0
653532,2021-04-28 15:22:45,40.0,334.6,-70.0,3.742,3.711,26,24,16.18,48.65,264.0
653533,2021-04-28 15:22:53,40.4,334.7,-69.80002,3.742,3.711,26,24,16.22,48.8,272.0
653534,2021-04-28 15:23:01,40.4,334.7,-69.89999,3.743,3.711,26,24,16.27,48.95,280.0
653535,2021-04-28 15:23:09,40.4,334.9,-69.80002,3.742,3.712,26,24,16.33,49.1,288.0
653536,2021-04-28 15:23:17,40.8,334.9,-69.80002,3.744,3.713,26,24,16.38,49.26,296.0
653537,2021-04-28 15:23:25,40.8,334.9,-70.0,3.745,3.714,26,24,16.43,49.42,304.0
653538,2021-04-28 15:23:33,40.8,335.0,-69.89999,3.746,3.715,26,24,16.48,49.57,312.0
653539,2021-04-28 15:23:41,41.2,335.2,-69.80002,3.746,3.715,26,24,16.53,49.73,320.0
653540,2021-04-28 15:23:49,41.2,335.0,-69.80002,3.747,3.715,26,24,16.6,49.91,328.0
