number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
473875,2020-10-08 21:40:11,30.4,329.4,-70.39999,3.682,3.654,30,28,12.98,39.03,0.0
473876,2020-10-08 21:40:21,30.8,329.7,-70.20001,3.686,3.658,30,28,13.05,39.23,10.0
473877,2020-10-08 21:40:32,30.8,329.9,-70.39999,3.689,3.661,30,28,13.11,39.42,21.0
473878,2020-10-08 21:40:42,31.2,330.0,-70.10001,3.691,3.663,30,28,13.18,39.62,31.0
473879,2020-10-08 21:40:52,31.2,330.2,-70.20001,3.691,3.664,30,28,13.24,39.81,41.0
473880,2020-10-08 21:41:02,31.2,330.3,-70.30002,3.693,3.665,30,28,13.31,40.01,51.0
473881,2020-10-08 21:41:12,31.6,330.5,-70.20001,3.694,3.666,30,28,13.38,40.23,61.0
473882,2020-10-08 21:41:22,31.6,330.5,-70.20001,3.695,3.667,30,28,13.44,40.42,71.0
473883,2020-10-08 21:41:32,32.0,330.5,-70.30002,3.697,3.669,30,28,13.51,40.62,81.0
473884,2020-10-08 21:41:42,32.0,330.7,-70.0,3.698,3.669,30,28,13.57,40.81,91.0
473885,2020-10-08 21:41:52,32.0,330.8,-70.30002,3.698,3.67,30,28,13.64,41.01,101.0
473886,2020-10-08 21:42:02,32.4,330.8,-70.10001,3.698,3.671,30,28,13.7,41.19,111.0
473887,2020-10-08 21:42:12,32.4,331.0,-70.30002,3.699,3.672,30,28,13.77,41.4,121.0
473888,2020-10-08 21:42:22,32.4,331.0,-70.20001,3.7,3.672,30,28,13.83,41.58,131.0
473889,2020-10-08 21:42:32,32.8,331.1,-70.30002,3.701,3.673,30,28,13.9,41.78,141.0
473890,2020-10-08 21:42:42,32.8,331.1,-70.20001,3.702,3.673,30,28,13.97,41.99,151.0
473891,2020-10-08 21:42:52,33.2,331.1,-70.39999,3.702,3.674,30,28,14.03,42.18,161.0
473892,2020-10-08 21:43:02,33.2,331.3,-70.39999,3.703,3.675,30,28,14.1,42.38,171.0
473893,2020-10-08 21:43:12,33.2,331.3,-70.30002,3.704,3.676,30,28,14.15,42.57,181.0
473894,2020-10-08 21:43:22,33.6,331.4,-70.30002,3.705,3.677,30,28,14.23,42.77,191.0
473895,2020-10-08 21:43:32,33.6,331.4,-70.30002,3.705,3.678,30,28,14.28,42.95,201.0
473896,2020-10-08 21:43:42,34.0,331.4,-70.30002,3.705,3.678,30,28,14.36,43.16,211.0
473897,2020-10-08 21:43:52,34.0,331.6,-70.20001,3.708,3.679,30,28,14.42,43.36,221.0
473898,2020-10-08 21:44:02,34.0,331.6,-70.20001,3.707,3.679,30,28,14.49,43.54,231.0
473899,2020-10-08 21:44:12,34.4,331.6,-70.30002,3.708,3.68,30,28,14.56,43.77,241.0
473900,2020-10-08 21:44:22,34.4,331.7,-70.30002,3.709,3.681,30,28,14.61,43.94,251.0
473901,2020-10-08 21:44:32,34.4,331.7,-70.0,3.709,3.681,30,28,14.68,44.14,261.0
473902,2020-10-08 21:44:42,34.8,331.9,-70.30002,3.711,3.682,30,29,14.74,44.33,271.0
473903,2020-10-08 21:44:52,34.8,331.9,-70.30002,3.711,3.682,31,29,14.81,44.53,281.0
473904,2020-10-08 21:45:02,35.2,331.9,-70.20001,3.712,3.682,31,29,14.87,44.72,291.0
473905,2020-10-08 21:45:12,35.2,332.1,-70.20001,3.713,3.683,31,29,14.94,44.9,301.0
473906,2020-10-08 21:45:22,35.2,332.1,-70.20001,3.714,3.684,31,29,15.0,45.1,311.0
473907,2020-10-08 21:45:32,35.6,332.2,-70.20001,3.714,3.684,31,29,15.07,45.33,321.0
473908,2020-10-08 21:45:42,35.6,332.2,-70.20001,3.714,3.685,31,29,15.14,45.53,331.0
473909,2020-10-08 21:45:52,36.0,332.2,-70.10001,3.715,3.686,31,29,15.2,45.71,341.0
