number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
547356,2020-12-28 23:25:11,14.4,324.9,-70.60001,3.634,3.601,25,24,5.96,17.92,0.0
547357,2020-12-28 23:25:21,14.8,325.3,-70.60001,3.639,3.606,26,24,6.03,18.12,10.0
547358,2020-12-28 23:25:31,14.8,325.7,-70.60001,3.643,3.609,26,24,6.09,18.32,20.0
547359,2020-12-28 23:25:41,14.8,326.0,-70.60001,3.645,3.612,26,24,6.16,18.52,30.0
547360,2020-12-28 23:25:51,15.2,326.1,-70.60001,3.647,3.613,26,24,6.23,18.73,40.0
547361,2020-12-28 23:26:01,15.2,326.1,-70.60001,3.65,3.615,26,24,6.29,18.92,50.0
547362,2020-12-28 23:26:11,15.6,326.4,-70.60001,3.651,3.617,26,24,6.36,19.11,60.0
547363,2020-12-28 23:26:21,15.6,326.4,-70.60001,3.652,3.619,26,24,6.41,19.3,70.0
547364,2020-12-28 23:26:31,15.6,326.7,-70.60001,3.655,3.62,26,24,6.49,19.52,80.0
547365,2020-12-28 23:26:41,16.0,326.7,-70.60001,3.656,3.622,26,24,6.56,19.72,90.0
547366,2020-12-28 23:26:51,16.0,326.9,-70.60001,3.657,3.624,26,24,6.62,19.92,100.0
547367,2020-12-28 23:27:01,16.4,327.1,-70.60001,3.658,3.625,26,24,6.69,20.11,110.0
547368,2020-12-28 23:27:11,16.4,327.2,-70.60001,3.66,3.627,26,24,6.75,20.31,120.0
547369,2020-12-28 23:27:21,16.4,327.4,-70.60001,3.661,3.628,26,24,6.82,20.52,130.0
547370,2020-12-28 23:27:31,16.8,327.4,-70.60001,3.662,3.63,26,25,6.89,20.72,140.0
547371,2020-12-28 23:27:41,16.8,327.5,-70.60001,3.664,3.63,26,25,6.95,20.92,150.0
547372,2020-12-28 23:27:51,17.2,327.7,-70.60001,3.665,3.633,26,25,7.01,21.1,160.0
547373,2020-12-28 23:28:01,17.2,327.7,-70.60001,3.665,3.634,26,25,7.08,21.31,170.0
547374,2020-12-28 23:28:11,17.2,327.8,-70.70001,3.666,3.635,26,25,7.15,21.52,180.0
547375,2020-12-28 23:28:21,17.6,328.0,-70.70001,3.668,3.635,26,25,7.22,21.72,190.0
547376,2020-12-28 23:28:31,17.6,328.0,-70.60001,3.668,3.638,26,25,7.28,21.92,200.0
