number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
126269,2019-10-28 17:37:46,20.8,326.9,-69.60001,3.654,3.629,27,25,9.48,28.52,0.0
126270,2019-10-28 17:37:54,21.2,327.4,-70.0,3.658,3.633,27,25,9.53,28.67,8.0
126271,2019-10-28 17:38:02,21.2,327.5,-69.60001,3.66,3.635,27,25,9.58,28.82,16.0
126272,2019-10-28 17:38:10,21.2,327.8,-69.89999,3.664,3.638,27,25,9.63,28.97,24.0
126273,2019-10-28 17:38:18,21.6,328.0,-69.70001,3.665,3.639,27,25,9.679999,29.1,32.0
126274,2019-10-28 17:38:26,21.6,328.2,-69.80002,3.667,3.641,27,25,9.73,29.28,40.0
126275,2019-10-28 17:38:34,21.6,328.3,-69.80002,3.668,3.642,27,25,9.79,29.45,48.0
126276,2019-10-28 17:38:42,21.6,328.3,-69.89999,3.668,3.644,27,25,9.849999,29.61,56.0
126277,2019-10-28 17:38:50,22.0,328.5,-69.60001,3.671,3.645,27,25,9.91,29.78,64.0
126278,2019-10-28 17:38:58,22.0,328.5,-69.60001,3.671,3.645,27,25,9.95,29.93,72.0
126279,2019-10-28 17:39:06,22.0,328.6,-69.80002,3.672,3.646,27,25,10.01,30.1,80.0
126280,2019-10-28 17:39:14,22.4,328.6,-69.80002,3.673,3.647,27,25,10.06,30.25,88.0
126281,2019-10-28 17:39:22,22.4,328.8,-69.80002,3.674,3.649,27,25,10.12,30.41,96.0
126282,2019-10-28 17:39:30,22.4,328.8,-69.89999,3.675,3.649,27,25,10.17,30.56,104.0
126283,2019-10-28 17:39:38,22.4,328.9,-69.60001,3.675,3.65,27,25,10.21,30.69,112.0
126284,2019-10-28 17:39:46,22.8,328.9,-69.89999,3.676,3.65,27,25,10.27,30.86,120.0
126285,2019-10-28 17:39:54,22.8,328.9,-69.70001,3.676,3.651,27,25,10.31,31.01,128.0
126286,2019-10-28 17:40:02,22.8,328.9,-69.70001,3.677,3.652,27,25,10.37,31.17,136.0
126287,2019-10-28 17:40:10,23.2,329.1,-69.60001,3.678,3.652,27,26,10.43,31.36,144.0
126288,2019-10-28 17:40:18,23.2,329.1,-69.60001,3.678,3.653,27,26,10.48,31.51,152.0
126289,2019-10-28 17:40:26,23.2,329.1,-69.80002,3.679,3.653,27,26,10.53,31.68,160.0
126290,2019-10-28 17:40:34,23.2,329.2,-69.70001,3.679,3.654,27,26,10.58,31.82,168.0
126291,2019-10-28 17:40:42,23.6,329.2,-69.70001,3.678,3.654,27,26,10.63,31.97,176.0
